onset	duration	sample	type	value
351.771138702719	0	175885	Markers	event: fixationCrossEnd
352.287143306807	0	176143	Markers	event: presentedStimulus; stimulus:LTLB03
355.30717025321	0	177653	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
357.961193933922	0	178980	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 4
357.977194076685	0	178988	Markers	event: anchorsPresented; scale: SAM-arousal
358.995203159942	0	179497	Markers	event: fixationCrossStart
359.495207621267	0	179747	Markers	event: fixationCrossEnd
360.011212225355	0	180005	Markers	event: presentedStimulus; stimulus:HTLB04
363.031239171758	0	181515	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
366.435269544458	0	183217	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 9
366.45126968722	0	183225	Markers	event: anchorsPresented; scale: SAM-arousal
367.469278770478	0	183734	Markers	event: fixationCrossStart
367.969283231803	0	183984	Markers	event: fixationCrossEnd
368.487287853736	0	184243	Markers	event: presentedStimulus; stimulus:LTHB08
371.507314800138	0	185753	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
377.679369870734	0	188839	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 4
377.695370013496	0	188847	Markers	event: anchorsPresented; scale: Likert-Sicherheit
378.713379096754	0	189356	Markers	event: fixationCrossStart
379.213383558079	0	189606	Markers	event: fixationCrossEnd
379.731388180011	0	189865	Markers	event: presentedStimulus; stimulus:LTLB01
382.751415126414	0	191375	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
387.555457990824	0	193777	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 2
387.573458151432	0	193786	Markers	event: anchorsPresented; scale: Likert-Offenheit
388.589467216844	0	194294	Markers	event: fixationCrossStart
389.089471678169	0	194544	Markers	event: fixationCrossEnd
389.607476300102	0	194803	Markers	event: presentedStimulus; stimulus:LTLB11
392.627503246505	0	196313	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB11
398.149552517378	0	199074	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB11; response: 2
398.183552820748	0	199091	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
399.19956188616	0	199599	Markers	event: fixationCrossStart
399.70156636533	0	199850	Markers	event: fixationCrossEnd
400.217570969418	0	200108	Markers	event: presentedStimulus; stimulus:HTLB05
403.237597915821	0	201618	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB05
407.825638852938	0	203912	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB05; response: 5
407.841638995701	0	203920	Markers	event: anchorsPresented; scale: SAM-dominance
408.859648078958	0	204429	Markers	event: fixationCrossStart
409.359652540283	0	204679	Markers	event: fixationCrossEnd
409.877657162216	0	204938	Markers	event: presentedStimulus; stimulus:HTHB08
412.897684108619	0	206448	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB08
419.921746781312	0	209960	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB08; response: 4
419.937746924074	0	209968	Markers	event: anchorsPresented; scale: Likert-Schnheit
420.955756007332	0	210477	Markers	event: fixationCrossStart
421.455760468657	0	210727	Markers	event: fixationCrossEnd
421.971765072744	0	210985	Markers	event: presentedStimulus; stimulus:LTHB18
424.991792019147	0	212495	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
427.61181539649	0	213805	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 1
427.627815539252	0	213813	Markers	event: anchorsPresented; scale: Likert-Stress
428.64582462251	0	214322	Markers	event: fixationCrossStart
429.145829083835	0	214572	Markers	event: fixationCrossEnd
429.663833705767	0	214831	Markers	event: presentedStimulus; stimulus:LTHB18
432.68386065217	0	216341	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB18
434.901880442608	0	217450	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB18; response: 5
434.91788058537	0	217458	Markers	event: anchorsPresented; scale: Likert-Sicherheit
435.935889668628	0	217967	Markers	event: fixationCrossStart
436.435894129953	0	218217	Markers	event: fixationCrossEnd
436.953898751885	0	218476	Markers	event: presentedStimulus; stimulus:LTHB19
439.973925698288	0	219986	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
442.741950396183	0	221370	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 1
442.759950556791	0	221379	Markers	event: anchorsPresented; scale: SAM-valence
443.777959640049	0	221888	Markers	event: fixationCrossStart
444.277964101373	0	222138	Markers	event: fixationCrossEnd
444.793968705461	0	222396	Markers	event: presentedStimulus; stimulus:HTLB13
447.813995651864	0	223906	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
450.750021848764	0	225374	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 7
450.768022009372	0	225383	Markers	event: anchorsPresented; scale: Likert-Schnheit
451.786031092629	0	225892	Markers	event: fixationCrossStart
452.286035553954	0	226142	Markers	event: fixationCrossEnd
452.802040158041	0	226400	Markers	event: presentedStimulus; stimulus:HTLB12
455.822067104444	0	227910	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
458.258088840019	0	229128	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 3
458.274088982782	0	229136	Markers	event: anchorsPresented; scale: SAM-arousal
459.29209806604	0	229645	Markers	event: fixationCrossStart
459.792102527364	0	229895	Markers	event: fixationCrossEnd
460.310107149297	0	230154	Markers	event: presentedStimulus; stimulus:LTHB16
463.3301340957	0	231664	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB16
467.216168769118	0	233607	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB16; response: 5
467.234168929725	0	233616	Markers	event: anchorsPresented; scale: SAM-valence
468.252178012983	0	234125	Markers	event: fixationCrossStart
468.752182474308	0	234375	Markers	event: fixationCrossEnd
469.268187078395	0	234633	Markers	event: presentedStimulus; stimulus:LTLB11
472.288214024798	0	236143	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
475.174239775566	0	237586	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 3
475.192239936173	0	237595	Markers	event: anchorsPresented; scale: Likert-Schnheit
476.208249001586	0	238103	Markers	event: fixationCrossStart
476.708253462911	0	238353	Markers	event: fixationCrossEnd
477.226258084843	0	238612	Markers	event: presentedStimulus; stimulus:HTHB02
480.246285031246	0	240122	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB02
484.100319419139	0	242049	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB02; response: 3
484.116319561901	0	242057	Markers	event: anchorsPresented; scale: Likert-Sicherheit
485.134328645159	0	242566	Markers	event: fixationCrossStart
485.634333106484	0	242816	Markers	event: fixationCrossEnd
486.152337728417	0	243075	Markers	event: presentedStimulus; stimulus:LTLB11
489.172364674819	0	244585	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
491.924389229952	0	245961	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 4
491.940389372714	0	245969	Markers	event: anchorsPresented; scale: Likert-Offenheit
492.958398455972	0	246478	Markers	event: fixationCrossStart
493.458402917297	0	246728	Markers	event: fixationCrossEnd
493.97640753923	0	246987	Markers	event: presentedStimulus; stimulus:LTHB10
496.996434485632	0	248497	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB10
501.634475868883	0	250816	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB10; response: 3
501.650476011645	0	250824	Markers	event: anchorsPresented; scale: SAM-dominance
502.668485094903	0	251333	Markers	event: fixationCrossStart
503.168489556228	0	251583	Markers	event: fixationCrossEnd
503.68649417816	0	251842	Markers	event: presentedStimulus; stimulus:HTHB12
506.704521106718	0	253351	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB12
509.658547464226	0	254828	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB12; response: 2
509.674547606988	0	254836	Markers	event: anchorsPresented; scale: Likert-Sicherheit
510.692556690246	0	255345	Markers	event: fixationCrossStart
511.192561151571	0	255595	Markers	event: fixationCrossEnd
511.712565791349	0	255855	Markers	event: presentedStimulus; stimulus:HTHB12
514.730592719906	0	257364	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB12
517.398616525536	0	258698	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB12; response: 2
517.416616686144	0	258707	Markers	event: anchorsPresented; scale: SAM-dominance
518.434625769401	0	259216	Markers	event: fixationCrossStart
518.934630230726	0	259466	Markers	event: fixationCrossEnd
519.450634834814	0	259724	Markers	event: presentedStimulus; stimulus:LTLB06
522.470661781217	0	261234	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
526.358696472479	0	263178	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 5
526.374696615242	0	263186	Markers	event: anchorsPresented; scale: Likert-Faszination
527.3927056985	0	263695	Markers	event: fixationCrossStart
527.892710159824	0	263945	Markers	event: fixationCrossEnd
528.410714781757	0	264204	Markers	event: presentedStimulus; stimulus:LTHB19
531.43074172816	0	265714	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB19
535.56677863224	0	267782	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB19; response: 2
535.584778792848	0	267791	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
536.60078785826	0	268299	Markers	event: fixationCrossStart
537.100792319585	0	268549	Markers	event: fixationCrossEnd
537.618796941518	0	268808	Markers	event: presentedStimulus; stimulus:LTHB08
540.63882388792	0	270318	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB08
544.976862594376	0	272487	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB08; response: 1
544.992862737138	0	272495	Markers	event: anchorsPresented; scale: Likert-Offenheit
546.010871820396	0	273004	Markers	event: fixationCrossStart
546.510876281721	0	273254	Markers	event: fixationCrossEnd
547.028880903653	0	273513	Markers	event: presentedStimulus; stimulus:LTHB16
550.048907850056	0	275023	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB16
552.850932851321	0	276424	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB16; response: 4
552.866932994084	0	276432	Markers	event: anchorsPresented; scale: SAM-dominance
553.884942077341	0	276941	Markers	event: fixationCrossStart
554.384946538666	0	277191	Markers	event: fixationCrossEnd
554.902951160599	0	277450	Markers	event: presentedStimulus; stimulus:HTHB06
557.922978107002	0	278960	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB06
562.91102261318	0	281454	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB06; response: 6
562.927022755942	0	281462	Markers	event: anchorsPresented; scale: Likert-Faszination
563.9450318392	0	281971	Markers	event: fixationCrossStart
564.445036300525	0	282221	Markers	event: fixationCrossEnd
564.963040922457	0	282480	Markers	event: presentedStimulus; stimulus:HTHB18
567.98306786886	0	283990	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB18
572.419107449735	0	286208	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB18; response: 1
572.437107610343	0	286217	Markers	event: anchorsPresented; scale: SAM-valence
573.453116675755	0	286725	Markers	event: fixationCrossStart
573.955121154925	0	286976	Markers	event: fixationCrossEnd
574.471125759013	0	287234	Markers	event: presentedStimulus; stimulus:HTHB12
577.491152705416	0	288744	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
580.961183667011	0	290479	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 8
580.977183809773	0	290487	Markers	event: anchorsPresented; scale: SAM-dominance
581.995192893031	0	290996	Markers	event: fixationCrossStart
582.495197354356	0	291246	Markers	event: fixationCrossEnd
583.013201976288	0	291505	Markers	event: presentedStimulus; stimulus:HTLB13
586.033228922691	0	293015	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB13
587.701243805671	0	293849	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB13; response: 3
587.717243948434	0	293857	Markers	event: anchorsPresented; scale: Likert-Stress
588.735253031691	0	294366	Markers	event: fixationCrossStart
589.235257493016	0	294616	Markers	event: fixationCrossEnd
589.753262114949	0	294875	Markers	event: presentedStimulus; stimulus:HTLB11
592.773289061352	0	296385	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
595.241311082452	0	297619	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 1
595.259311243059	0	297628	Markers	event: anchorsPresented; scale: Likert-Sicherheit
596.277320326317	0	298137	Markers	event: fixationCrossStart
596.777324787642	0	298387	Markers	event: fixationCrossEnd
597.293329391729	0	298645	Markers	event: presentedStimulus; stimulus:LTLB22
600.313356338132	0	300155	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
603.683386407462	0	301840	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 4
603.699386550225	0	301848	Markers	event: anchorsPresented; scale: Likert-Offenheit
604.717395633482	0	302357	Markers	event: fixationCrossStart
605.217400094807	0	302607	Markers	event: fixationCrossEnd
605.73540471674	0	302866	Markers	event: presentedStimulus; stimulus:LTLB07
608.755431663143	0	304376	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB07
612.307463356395	0	306152	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB07; response: 3
612.341463659766	0	306169	Markers	event: anchorsPresented; scale: SAM-arousal
613.359472743023	0	306678	Markers	event: fixationCrossStart
613.859477204348	0	306928	Markers	event: fixationCrossEnd
614.377481826281	0	307187	Markers	event: presentedStimulus; stimulus:HTHB19
617.397508772684	0	308697	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
620.399535558479	0	310198	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 8
620.417535719086	0	310207	Markers	event: anchorsPresented; scale: Likert-Sicherheit
621.433544784499	0	310715	Markers	event: fixationCrossStart
621.933549245824	0	310965	Markers	event: fixationCrossEnd
622.451553867756	0	311224	Markers	event: presentedStimulus; stimulus:LTLB12
625.471580814159	0	312734	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB12
629.041612668019	0	314519	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB12; response: 4
629.057612810782	0	314527	Markers	event: anchorsPresented; scale: Likert-Stress
630.075621894039	0	315036	Markers	event: fixationCrossStart
630.575626355364	0	315286	Markers	event: fixationCrossEnd
631.093630977297	0	315545	Markers	event: presentedStimulus; stimulus:HTLB12
634.1136579237	0	317055	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB12
638.467696772917	0	319232	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB12; response: 2
638.501697076288	0	319249	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
639.5177061417	0	319757	Markers	event: fixationCrossStart
640.01971062087	0	320008	Markers	event: fixationCrossEnd
640.535715224957	0	320266	Markers	event: presentedStimulus; stimulus:HTHB19
643.55574217136	0	321776	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB19
646.859771651796	0	323428	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB19; response: 4
646.875771794558	0	323436	Markers	event: anchorsPresented; scale: Likert-Offenheit
647.893780877816	0	323945	Markers	event: fixationCrossStart
648.393785339141	0	324195	Markers	event: fixationCrossEnd
648.911789961073	0	324454	Markers	event: presentedStimulus; stimulus:HTHB02
651.931816907476	0	325964	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB02
653.265828810291	0	326631	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB02; response: 4
653.281828953053	0	326639	Markers	event: anchorsPresented; scale: Likert-Sicherheit
654.299838036311	0	327148	Markers	event: fixationCrossStart
654.799842497636	0	327398	Markers	event: fixationCrossEnd
655.317847119569	0	327657	Markers	event: presentedStimulus; stimulus:HTHB19
658.337874065972	0	329167	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
660.905896979336	0	330451	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 5
660.923897139944	0	330460	Markers	event: anchorsPresented; scale: SAM-valence
661.939906205357	0	330968	Markers	event: fixationCrossStart
662.439910666681	0	331218	Markers	event: fixationCrossEnd
662.957915288614	0	331477	Markers	event: presentedStimulus; stimulus:HTHB19
665.977942235017	0	332987	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
669.56397423164	0	334780	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 3
669.581974392247	0	334789	Markers	event: anchorsPresented; scale: Likert-Sicherheit
670.599983475505	0	335298	Markers	event: fixationCrossStart
671.09998793683	0	335548	Markers	event: fixationCrossEnd
671.615992540917	0	335806	Markers	event: presentedStimulus; stimulus:HTLB12
674.63601948732	0	337316	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB12
677.222042561293	0	338609	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB12; response: 4
677.238042704055	0	338617	Markers	event: anchorsPresented; scale: Likert-Faszination
678.256051787313	0	339126	Markers	event: fixationCrossStart
678.756056248638	0	339376	Markers	event: fixationCrossEnd
679.27406087057	0	339635	Markers	event: presentedStimulus; stimulus:HTLB11
682.294087816973	0	341145	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB11
688.534143494309	0	344265	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB11; response: 4
688.550143637071	0	344273	Markers	event: anchorsPresented; scale: Likert-Schnheit
689.568152720329	0	344782	Markers	event: fixationCrossStart
690.068157181654	0	345032	Markers	event: fixationCrossEnd
690.586161803586	0	345291	Markers	event: presentedStimulus; stimulus:HTHB08
693.604188732144	0	346800	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
696.974218801474	0	348485	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 3
696.992218962082	0	348494	Markers	event: anchorsPresented; scale: SAM-arousal
698.010228045339	0	349003	Markers	event: fixationCrossStart
698.510232506664	0	349253	Markers	event: fixationCrossEnd
699.026237110752	0	349511	Markers	event: presentedStimulus; stimulus:HTLB13
702.046264057155	0	351021	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
705.35029353759	0	352673	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 6
705.366293680352	0	352681	Markers	event: anchorsPresented; scale: Likert-Stress
706.38430276361	0	353190	Markers	event: fixationCrossStart
706.884307224935	0	353440	Markers	event: fixationCrossEnd
707.402311846868	0	353699	Markers	event: presentedStimulus; stimulus:LTLB03
710.42233879327	0	355209	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
713.49036616796	0	356743	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 4
713.508366328568	0	356752	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
714.526375411826	0	357261	Markers	event: fixationCrossStart
715.026379873151	0	357511	Markers	event: fixationCrossEnd
715.542384477238	0	357769	Markers	event: presentedStimulus; stimulus:HTHB22
718.562411423641	0	359279	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
721.398436728276	0	360697	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 1
721.414436871038	0	360705	Markers	event: anchorsPresented; scale: Likert-Faszination
722.432445954296	0	361214	Markers	event: fixationCrossStart
722.932450415621	0	361464	Markers	event: fixationCrossEnd
723.450455037554	0	361723	Markers	event: presentedStimulus; stimulus:HTHB19
726.470481983956	0	363233	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
729.272506985221	0	364634	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 1
729.290507145829	0	364643	Markers	event: anchorsPresented; scale: Likert-Offenheit
730.308516229087	0	365152	Markers	event: fixationCrossStart
730.808520690412	0	365402	Markers	event: fixationCrossEnd
731.324525294499	0	365660	Markers	event: presentedStimulus; stimulus:HTHB22
734.344552240902	0	367170	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
737.73258247084	0	368864	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 4
737.748582613602	0	368872	Markers	event: anchorsPresented; scale: Likert-Sicherheit
738.76659169686	0	369381	Markers	event: fixationCrossStart
739.266596158185	0	369631	Markers	event: fixationCrossEnd
739.782600762272	0	369889	Markers	event: presentedStimulus; stimulus:HTHB15
742.802627708675	0	371399	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB15
746.656662096568	0	373326	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB15; response: 4
746.67266223933	0	373334	Markers	event: anchorsPresented; scale: SAM-valence
747.690671322588	0	373843	Markers	event: fixationCrossStart
748.190675783913	0	374093	Markers	event: fixationCrossEnd
748.708680405845	0	374352	Markers	event: presentedStimulus; stimulus:HTHB22
751.728707352248	0	375862	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
755.364739795003	0	377680	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 7
755.382739955611	0	377689	Markers	event: anchorsPresented; scale: Likert-Faszination
756.398749021023	0	378197	Markers	event: fixationCrossStart
756.900753500194	0	378448	Markers	event: fixationCrossEnd
757.416758104281	0	378706	Markers	event: presentedStimulus; stimulus:LTLB12
760.436785050684	0	380216	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB12
