onset	duration	sample	type	value
432.493080936664	0	216245	Markers	event: presentedStimulus; stimulus:HTLB11
435.5111163926	0	217754	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
438.815155208509	0	219406	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 5
438.831155396479	0	219414	Markers	event: anchorsPresented; scale: Likert-Stress
439.849167356102	0	219923	Markers	event: fixationCrossStart
440.349173230181	0	220173	Markers	event: fixationCrossEnd
440.867179315726	0	220432	Markers	event: presentedStimulus; stimulus:HTHB15
443.887214795158	0	221942	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB15
446.039240077191	0	223018	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB15; response: 4
446.055240265161	0	223026	Markers	event: anchorsPresented; scale: Likert-Sicherheit
447.073252224784	0	223535	Markers	event: fixationCrossStart
447.573258098862	0	223785	Markers	event: fixationCrossEnd
448.091264184408	0	224044	Markers	event: presentedStimulus; stimulus:HTLB03
451.11129966384	0	225554	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
452.745318860327	0	226371	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 4
452.761319048298	0	226379	Markers	event: anchorsPresented; scale: SAM-arousal
453.779331007921	0	226888	Markers	event: fixationCrossStart
454.279336881999	0	227138	Markers	event: fixationCrossEnd
454.797342967544	0	227397	Markers	event: presentedStimulus; stimulus:HTLB03
457.817378446977	0	228907	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
460.103405303262	0	230050	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 7
460.119405491233	0	230058	Markers	event: anchorsPresented; scale: Likert-Sicherheit
461.137417450856	0	230567	Markers	event: fixationCrossStart
461.637423324934	0	230817	Markers	event: fixationCrossEnd
462.155429410479	0	231076	Markers	event: presentedStimulus; stimulus:HTHB06
465.173464866415	0	232585	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB06
466.725483099554	0	233361	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB06; response: 3
466.741483287524	0	233369	Markers	event: anchorsPresented; scale: Likert-Faszination
467.759495247148	0	233878	Markers	event: fixationCrossStart
468.259501121226	0	234128	Markers	event: fixationCrossEnd
468.777507206771	0	234387	Markers	event: presentedStimulus; stimulus:HTLB12
471.797542686203	0	235897	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
473.381561295283	0	236689	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 2
473.39956150675	0	236698	Markers	event: anchorsPresented; scale: Likert-Stress
474.417573466373	0	237207	Markers	event: fixationCrossStart
474.917579340451	0	237457	Markers	event: fixationCrossEnd
475.4335854025	0	237715	Markers	event: presentedStimulus; stimulus:HTHB06
478.453620881932	0	239225	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB06
479.939638339692	0	239968	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB06; response: 4
479.971638715633	0	239984	Markers	event: anchorsPresented; scale: Likert-Offenheit
480.989650675257	0	240493	Markers	event: fixationCrossStart
481.489656549335	0	240743	Markers	event: fixationCrossEnd
482.00766263488	0	241002	Markers	event: presentedStimulus; stimulus:LTLB03
485.027698114312	0	242512	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB03
487.129722808937	0	243563	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB03; response: 3
487.145722996907	0	243571	Markers	event: anchorsPresented; scale: Likert-Schnheit
488.163734956531	0	244080	Markers	event: fixationCrossStart
488.663740830609	0	244330	Markers	event: fixationCrossEnd
489.181746916154	0	244589	Markers	event: presentedStimulus; stimulus:HTHB18
492.201782395586	0	246099	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB18
493.619799054472	0	246808	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB18; response: 1
493.635799242442	0	246816	Markers	event: anchorsPresented; scale: SAM-arousal
494.653811202066	0	247325	Markers	event: fixationCrossStart
495.153817076144	0	247575	Markers	event: fixationCrossEnd
495.671823161689	0	247834	Markers	event: presentedStimulus; stimulus:HTLB05
498.689858617625	0	249343	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
500.609881174085	0	250303	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
500.625881362056	0	250311	Markers	event: anchorsPresented; scale: Likert-Sicherheit
501.643893321679	0	250820	Markers	event: fixationCrossStart
502.143899195757	0	251070	Markers	event: fixationCrossEnd
502.661905281302	0	251329	Markers	event: presentedStimulus; stimulus:HTHB22
505.681940760734	0	252839	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB22
507.715964656485	0	253856	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB22; response: 4
507.731964844455	0	253864	Markers	event: anchorsPresented; scale: SAM-arousal
508.749976804078	0	254373	Markers	event: fixationCrossStart
509.249982678156	0	254623	Markers	event: fixationCrossEnd
509.767988763701	0	254882	Markers	event: presentedStimulus; stimulus:LTLB03
512.788024243134	0	256392	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB03
515.740058923691	0	257868	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB03; response: 5
515.758059135158	0	257877	Markers	event: anchorsPresented; scale: SAM-valence
516.774071071285	0	258385	Markers	event: fixationCrossStart
517.274076945363	0	258635	Markers	event: fixationCrossEnd
517.794083054405	0	258895	Markers	event: presentedStimulus; stimulus:LTLB01
520.812118510341	0	260404	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
523.098145366626	0	261547	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 5
523.130145742567	0	261563	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
524.14815770219	0	262072	Markers	event: fixationCrossStart
524.648163576269	0	262322	Markers	event: fixationCrossEnd
525.166169661814	0	262581	Markers	event: presentedStimulus; stimulus:HTLB04
528.186205141246	0	264091	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB04
530.122227885677	0	265059	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB04; response: 5
530.138228073647	0	265067	Markers	event: anchorsPresented; scale: Likert-Faszination
531.15624003327	0	265576	Markers	event: fixationCrossStart
531.656245907349	0	265826	Markers	event: fixationCrossEnd
532.172251969397	0	266084	Markers	event: presentedStimulus; stimulus:HTHB02
535.19228744883	0	267594	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
537.528314892523	0	268762	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 2
537.544315080494	0	268770	Markers	event: anchorsPresented; scale: Likert-Schnheit
538.562327040117	0	269279	Markers	event: fixationCrossStart
539.062332914195	0	269529	Markers	event: fixationCrossEnd
539.58033899974	0	269788	Markers	event: presentedStimulus; stimulus:HTLB11
542.600374479172	0	271298	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
545.086403685089	0	272541	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
545.10240387306	0	272549	Markers	event: anchorsPresented; scale: Likert-Sicherheit
546.120415832683	0	273058	Markers	event: fixationCrossStart
546.620421706761	0	273308	Markers	event: fixationCrossEnd
547.138427792306	0	273567	Markers	event: presentedStimulus; stimulus:LTHB08
550.158463271738	0	275077	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
552.076485804702	0	276036	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 5
552.092485992673	0	276044	Markers	event: anchorsPresented; scale: Likert-Schnheit
553.110497952296	0	276553	Markers	event: fixationCrossStart
553.610503826374	0	276803	Markers	event: fixationCrossEnd
554.128509911919	0	277062	Markers	event: presentedStimulus; stimulus:LTHB19
557.148545391352	0	278572	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB19
559.950578309686	0	279973	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB19; response: 2
559.966578497656	0	279981	Markers	event: anchorsPresented; scale: SAM-valence
560.98459045728	0	280490	Markers	event: fixationCrossStart
561.484596331358	0	280740	Markers	event: fixationCrossEnd
562.002602416903	0	280999	Markers	event: presentedStimulus; stimulus:HTLB11
565.022637896335	0	282509	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB11
567.190663366338	0	283593	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB11; response: 2
567.206663554309	0	283601	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
568.224675513932	0	284110	Markers	event: fixationCrossStart
568.72468138801	0	284360	Markers	event: fixationCrossEnd
569.242687473555	0	284619	Markers	event: presentedStimulus; stimulus:HTLB13
572.262722952987	0	286129	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB13
575.348759207798	0	287672	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB13; response: 2
575.364759395768	0	287680	Markers	event: anchorsPresented; scale: Likert-Faszination
576.382771355392	0	288189	Markers	event: fixationCrossStart
576.88277722947	0	288439	Markers	event: fixationCrossEnd
577.400783315015	0	288698	Markers	event: presentedStimulus; stimulus:HTLB11
580.420818794447	0	290208	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB11
582.15483916575	0	291075	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB11; response: 4
582.172839377217	0	291084	Markers	event: anchorsPresented; scale: Likert-Sicherheit
583.190851336841	0	291593	Markers	event: fixationCrossStart
583.690857210919	0	291843	Markers	event: fixationCrossEnd
584.206863272967	0	292101	Markers	event: presentedStimulus; stimulus:LTLB06
587.2268987524	0	293611	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
589.078920509985	0	294537	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 2
589.094920697956	0	294545	Markers	event: anchorsPresented; scale: Likert-Faszination
590.112932657579	0	295054	Markers	event: fixationCrossStart
590.612938531657	0	295304	Markers	event: fixationCrossEnd
591.130944617202	0	295563	Markers	event: presentedStimulus; stimulus:HTHB19
594.150980096635	0	297073	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
595.484995768675	0	297740	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 1
595.500995956646	0	297748	Markers	event: anchorsPresented; scale: Likert-Sicherheit
596.519007916269	0	298257	Markers	event: fixationCrossStart
597.019013790347	0	298507	Markers	event: fixationCrossEnd
597.537019875892	0	298766	Markers	event: presentedStimulus; stimulus:LTLB01
600.557055355324	0	300276	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
602.041072789589	0	301018	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 4
602.059073001055	0	301027	Markers	event: anchorsPresented; scale: Likert-Sicherheit
603.077084960679	0	301536	Markers	event: fixationCrossStart
603.577090834757	0	301786	Markers	event: fixationCrossEnd
604.093096896805	0	302044	Markers	event: presentedStimulus; stimulus:LTLB22
607.113132376238	0	303554	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
610.967177653633	0	305481	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 3
610.983177841603	0	305489	Markers	event: anchorsPresented; scale: Likert-Sicherheit
612.001189801226	0	305998	Markers	event: fixationCrossStart
612.501195675305	0	306248	Markers	event: fixationCrossEnd
613.019201760849	0	306507	Markers	event: presentedStimulus; stimulus:LTLB11
616.039237240282	0	308017	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
617.807258011022	0	308901	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 5
617.823258198993	0	308909	Markers	event: anchorsPresented; scale: Likert-Faszination
618.841270158616	0	309418	Markers	event: fixationCrossStart
619.341276032694	0	309668	Markers	event: fixationCrossEnd
619.859282118239	0	309927	Markers	event: presentedStimulus; stimulus:HTLB03
622.879317597672	0	311437	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
625.297346004714	0	312646	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 4
625.315346216181	0	312655	Markers	event: anchorsPresented; scale: Likert-Stress
626.331358152307	0	313163	Markers	event: fixationCrossStart
626.831364026386	0	313413	Markers	event: fixationCrossEnd
627.349370111931	0	313672	Markers	event: presentedStimulus; stimulus:HTHB02
630.369405591363	0	315182	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
633.339440483388	0	316667	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 4
633.355440671358	0	316675	Markers	event: anchorsPresented; scale: Likert-Schnheit
634.373452630981	0	317184	Markers	event: fixationCrossStart
634.873458505059	0	317434	Markers	event: fixationCrossEnd
635.391464590604	0	317693	Markers	event: presentedStimulus; stimulus:HTHB02
638.411500070037	0	319203	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB02
640.095519853932	0	320045	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB02; response: 2
640.111520041903	0	320053	Markers	event: anchorsPresented; scale: SAM-valence
641.129532001526	0	320562	Markers	event: fixationCrossStart
641.629537875604	0	320812	Markers	event: fixationCrossEnd
642.147543961149	0	321071	Markers	event: presentedStimulus; stimulus:LTHB07
645.167579440581	0	322581	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB07
647.635608435031	0	323815	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB07; response: 5
647.653608646498	0	323824	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
648.671620606121	0	324333	Markers	event: fixationCrossStart
649.1716264802	0	324583	Markers	event: fixationCrossEnd
649.687632542248	0	324841	Markers	event: presentedStimulus; stimulus:HTHB08
652.707668021681	0	326351	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
656.945717810367	0	328470	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 1
656.961717998338	0	328478	Markers	event: anchorsPresented; scale: Likert-Offenheit
657.979729957961	0	328987	Markers	event: fixationCrossStart
658.479735832039	0	329237	Markers	event: fixationCrossEnd
658.997741917584	0	329496	Markers	event: presentedStimulus; stimulus:HTLB11
662.017777397017	0	331006	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB11
664.553807190341	0	332274	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB11; response: 3
664.569807378312	0	332282	Markers	event: anchorsPresented; scale: SAM-dominance
665.587819337935	0	332791	Markers	event: fixationCrossStart
666.087825212013	0	333041	Markers	event: fixationCrossEnd
666.605831297558	0	333300	Markers	event: presentedStimulus; stimulus:LTLB03
669.623866753494	0	334809	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB03
675.263933013096	0	337629	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB03; response: 3
675.279933201067	0	337637	Markers	event: anchorsPresented; scale: SAM-dominance
676.29794516069	0	338146	Markers	event: fixationCrossStart
676.797951034768	0	338396	Markers	event: fixationCrossEnd
677.315957120313	0	338655	Markers	event: presentedStimulus; stimulus:HTLB11
680.335992599746	0	340165	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB11
683.354028055682	0	341674	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB11; response: 6
683.372028267148	0	341683	Markers	event: anchorsPresented; scale: Likert-Sicherheit
684.390040226772	0	342192	Markers	event: fixationCrossStart
684.89004610085	0	342442	Markers	event: fixationCrossEnd
685.406052162899	0	342700	Markers	event: presentedStimulus; stimulus:HTLB12
