onset	duration	sample	type	value
260.522491114108	0	130261	Markers	event: anchorsPresented; scale: Likert-Sicherheit
261.54050084831	0	130770	Markers	event: fixationCrossStart
262.040505629352	0	131020	Markers	event: fixationCrossEnd
262.558510582511	0	131279	Markers	event: presentedStimulus; stimulus:LTHB18
265.57653944088	0	132788	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB18
269.948581246311	0	134974	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB18; response: 3
269.964581399305	0	134982	Markers	event: anchorsPresented; scale: Likert-Schnheit
270.982591133506	0	135491	Markers	event: fixationCrossStart
271.482595914548	0	135741	Markers	event: fixationCrossEnd
272.000600867708	0	136000	Markers	event: presentedStimulus; stimulus:HTLB05
275.020629745201	0	137510	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB05
276.988648563382	0	138494	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB05; response: 5
277.004648716376	0	138502	Markers	event: anchorsPresented; scale: Likert-Faszination
278.022658450577	0	139011	Markers	event: fixationCrossStart
278.522663231619	0	139261	Markers	event: fixationCrossEnd
279.040668184779	0	139520	Markers	event: presentedStimulus; stimulus:LTLB03
282.060697062272	0	141030	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
283.578711577515	0	141789	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 1
283.594711730509	0	141797	Markers	event: anchorsPresented; scale: Likert-Faszination
284.61272146471	0	142306	Markers	event: fixationCrossStart
285.112726245752	0	142556	Markers	event: fixationCrossEnd
285.630731198912	0	142815	Markers	event: presentedStimulus; stimulus:HTLB11
288.650760076405	0	144325	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB11
290.41877698217	0	145209	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB11; response: 2
290.434777135163	0	145217	Markers	event: anchorsPresented; scale: SAM-valence
291.452786869364	0	145726	Markers	event: fixationCrossStart
291.952791650406	0	145976	Markers	event: fixationCrossEnd
292.470796603566	0	146235	Markers	event: presentedStimulus; stimulus:HTLB12
295.490825481059	0	147745	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
299.726865986047	0	149863	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 5
299.744866158164	0	149872	Markers	event: anchorsPresented; scale: Likert-Offenheit
300.760875873242	0	150380	Markers	event: fixationCrossStart
301.262880673408	0	150631	Markers	event: fixationCrossEnd
301.778885607443	0	150889	Markers	event: presentedStimulus; stimulus:HTHB08
304.798914484937	0	152399	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB08
307.334938734382	0	153667	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB08; response: 2
307.350938887375	0	153675	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
308.368948621576	0	154184	Markers	event: fixationCrossStart
308.868953402618	0	154434	Markers	event: fixationCrossEnd
309.386958355778	0	154693	Markers	event: presentedStimulus; stimulus:HTHB22
312.406987233271	0	156203	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
315.443016263758	0	157721	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 2
315.459016416752	0	157729	Markers	event: anchorsPresented; scale: Likert-Faszination
316.477026150953	0	158238	Markers	event: fixationCrossStart
316.977030931995	0	158488	Markers	event: fixationCrossEnd
317.495035885154	0	158747	Markers	event: presentedStimulus; stimulus:LTLB06
320.515064762648	0	160257	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
321.983078799787	0	160991	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 1
321.999078952781	0	160999	Markers	event: anchorsPresented; scale: Likert-Offenheit
323.017088686982	0	161508	Markers	event: fixationCrossStart
323.517093468024	0	161758	Markers	event: fixationCrossEnd
324.035098421183	0	162017	Markers	event: presentedStimulus; stimulus:LTLB06
327.055127298677	0	163527	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB06
330.741162544518	0	165370	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB06; response: 2
330.757162697512	0	165378	Markers	event: anchorsPresented; scale: Likert-Stress
331.775172431713	0	165887	Markers	event: fixationCrossStart
332.275177212755	0	166137	Markers	event: fixationCrossEnd
332.793182165915	0	166396	Markers	event: presentedStimulus; stimulus:HTHB18
335.813211043408	0	167906	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
338.54923720527	0	169274	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 4
338.565237358263	0	169282	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
339.583247092464	0	169791	Markers	event: fixationCrossStart
340.083251873506	0	170041	Markers	event: fixationCrossEnd
340.601256826666	0	170300	Markers	event: presentedStimulus; stimulus:HTHB06
343.621285704159	0	171810	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
345.623304847451	0	172811	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 2
345.639305000445	0	172819	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
346.657314734646	0	173328	Markers	event: fixationCrossStart
347.157319515688	0	173578	Markers	event: fixationCrossEnd
347.675324468848	0	173837	Markers	event: presentedStimulus; stimulus:HTLB05
350.693353327217	0	175346	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB05
353.229377576662	0	176614	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB05; response: 5
353.263377901773	0	176631	Markers	event: anchorsPresented; scale: SAM-valence
354.281387635974	0	177140	Markers	event: fixationCrossStart
354.781392417016	0	177390	Markers	event: fixationCrossEnd
355.299397370176	0	177649	Markers	event: presentedStimulus; stimulus:HTHB22
358.319426247669	0	179159	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
361.037452237413	0	180518	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 6
361.053452390407	0	180526	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
362.071462124608	0	181035	Markers	event: fixationCrossStart
362.57146690565	0	181285	Markers	event: fixationCrossEnd
363.08947185881	0	181544	Markers	event: presentedStimulus; stimulus:LTHB07
366.109500736303	0	183054	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB07
369.229530570005	0	184614	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB07; response: 3
369.245530722998	0	184622	Markers	event: anchorsPresented; scale: Likert-Stress
370.2635404572	0	185131	Markers	event: fixationCrossStart
370.763545238242	0	185381	Markers	event: fixationCrossEnd
371.281550191401	0	185640	Markers	event: presentedStimulus; stimulus:HTLB04
374.301579068895	0	187150	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
379.973633305035	0	189986	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 1
379.989633458028	0	189994	Markers	event: anchorsPresented; scale: SAM-valence
381.00764319223	0	190503	Markers	event: fixationCrossStart
381.507647973272	0	190753	Markers	event: fixationCrossEnd
382.025652926431	0	191012	Markers	event: presentedStimulus; stimulus:LTHB18
385.0436817848	0	192521	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
389.73172661185	0	194865	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 6
389.765726936961	0	194882	Markers	event: anchorsPresented; scale: Likert-Schnheit
390.783736671162	0	195391	Markers	event: fixationCrossStart
391.283741452204	0	195641	Markers	event: fixationCrossEnd
391.801746405364	0	195900	Markers	event: presentedStimulus; stimulus:LTHB07
394.821775282857	0	197410	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB07
398.79181324433	0	199395	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB07; response: 2
398.807813397324	0	199403	Markers	event: anchorsPresented; scale: Likert-Sicherheit
399.825823131525	0	199912	Markers	event: fixationCrossStart
400.325827912567	0	200162	Markers	event: fixationCrossEnd
400.843832865727	0	200421	Markers	event: presentedStimulus; stimulus:LTHB08
403.86386174322	0	201931	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
405.965881842721	0	202982	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 4
405.981881995714	0	202990	Markers	event: anchorsPresented; scale: Likert-Faszination
406.999891729915	0	203499	Markers	event: fixationCrossStart
407.499896510957	0	203749	Markers	event: fixationCrossEnd
408.017901464117	0	204008	Markers	event: presentedStimulus; stimulus:HTHB22
411.035930322486	0	205517	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB22
413.805956809459	0	206902	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB22; response: 1
413.821956962452	0	206910	Markers	event: anchorsPresented; scale: Likert-Faszination
414.839966696654	0	207419	Markers	event: fixationCrossStart
415.339971477695	0	207669	Markers	event: fixationCrossEnd
415.857976430855	0	207928	Markers	event: presentedStimulus; stimulus:HTLB12
418.878005308348	0	209438	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
420.780023495432	0	210389	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 1
420.796023648425	0	210397	Markers	event: anchorsPresented; scale: Likert-Sicherheit
421.814033382627	0	210906	Markers	event: fixationCrossStart
422.314038163669	0	211156	Markers	event: fixationCrossEnd
422.832043116828	0	211415	Markers	event: presentedStimulus; stimulus:LTLB11
425.852071994322	0	212925	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
428.23609479033	0	214117	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 4
428.254094962447	0	214126	Markers	event: anchorsPresented; scale: Likert-Faszination
429.272104696649	0	214635	Markers	event: fixationCrossStart
429.772109477691	0	214885	Markers	event: fixationCrossEnd
430.288114411726	0	215143	Markers	event: presentedStimulus; stimulus:HTHB08
433.30814328922	0	216653	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB08
446.054265167542	0	223026	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB08; response: 1
446.070265320535	0	223034	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
447.088275054736	0	223543	Markers	event: fixationCrossStart
447.588279835778	0	223793	Markers	event: fixationCrossEnd
448.106284788938	0	224052	Markers	event: presentedStimulus; stimulus:HTLB11
451.126313666431	0	225562	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
452.744329137883	0	226371	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 4
452.760329290877	0	226379	Markers	event: anchorsPresented; scale: Likert-Offenheit
453.778339025078	0	226888	Markers	event: fixationCrossStart
454.27834380612	0	227138	Markers	event: fixationCrossEnd
454.796348759279	0	227397	Markers	event: presentedStimulus; stimulus:LTHB07
457.816377636773	0	228907	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB07
460.968407776462	0	230483	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB07; response: 2
461.002408101572	0	230500	Markers	event: anchorsPresented; scale: Likert-Stress
462.020417835774	0	231009	Markers	event: fixationCrossStart
462.520422616816	0	231259	Markers	event: fixationCrossEnd
463.038427569975	0	231518	Markers	event: presentedStimulus; stimulus:LTLB22
466.058456447469	0	233028	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB22
467.492470159497	0	233745	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB22; response: 1
467.50847031249	0	233753	Markers	event: anchorsPresented; scale: Likert-Schnheit
468.526480046692	0	234262	Markers	event: fixationCrossStart
469.026484827734	0	234512	Markers	event: fixationCrossEnd
469.544489780893	0	234771	Markers	event: presentedStimulus; stimulus:HTHB08
472.564518658387	0	236281	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
474.732539388985	0	237365	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 2
474.748539541978	0	237373	Markers	event: anchorsPresented; scale: Likert-Faszination
475.76654927618	0	237882	Markers	event: fixationCrossStart
476.266554057222	0	238132	Markers	event: fixationCrossEnd
476.784559010381	0	238391	Markers	event: presentedStimulus; stimulus:LTLB01
479.804587887875	0	239901	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB01
481.022599534493	0	240510	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB01; response: 1
481.038599687486	0	240518	Markers	event: anchorsPresented; scale: Likert-Faszination
482.056609421688	0	241027	Markers	event: fixationCrossStart
482.55661420273	0	241277	Markers	event: fixationCrossEnd
483.074619155889	0	241536	Markers	event: presentedStimulus; stimulus:HTHB06
486.092648014258	0	243045	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB06
487.228658876786	0	243613	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB06; response: 1
487.244659029779	0	243621	Markers	event: anchorsPresented; scale: Likert-Faszination
488.262668763981	0	244130	Markers	event: fixationCrossStart
488.762673545023	0	244380	Markers	event: fixationCrossEnd
489.280678498182	0	244639	Markers	event: presentedStimulus; stimulus:HTLB03
492.298707356551	0	246148	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
493.184715828558	0	246591	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 1
493.200715981551	0	246599	Markers	event: anchorsPresented; scale: Likert-Sicherheit
494.218725715753	0	247108	Markers	event: fixationCrossStart
494.718730496795	0	247358	Markers	event: fixationCrossEnd
495.23473543083	0	247616	Markers	event: presentedStimulus; stimulus:LTLB07
498.254764308323	0	249126	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB07
500.240783298622	0	250119	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB07; response: 4
500.256783451615	0	250127	Markers	event: anchorsPresented; scale: Likert-Offenheit
501.274793185817	0	250636	Markers	event: fixationCrossStart
501.774797966859	0	250886	Markers	event: fixationCrossEnd
502.292802920018	0	251145	Markers	event: presentedStimulus; stimulus:LTHB10
505.312831797512	0	252655	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB10
509.098867999562	0	254548	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB10; response: 4
509.116868171679	0	254557	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
510.132877886756	0	255065	Markers	event: fixationCrossStart
510.632882667798	0	255315	Markers	event: fixationCrossEnd
511.150887620958	0	255574	Markers	event: presentedStimulus; stimulus:LTHB08
514.170916498451	0	257084	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB08
515.756931663916	0	257877	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB08; response: 3
515.77293181691	0	257885	Markers	event: anchorsPresented; scale: Likert-Stress
516.790941551111	0	258394	Markers	event: fixationCrossStart
517.290946332153	0	258644	Markers	event: fixationCrossEnd
517.806951266189	0	258902	Markers	event: presentedStimulus; stimulus:HTHB12
520.826980143682	0	260412	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
523.531005999557	0	261764	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
523.54700615255	0	261772	Markers	event: anchorsPresented; scale: SAM-valence
524.565015886752	0	262281	Markers	event: fixationCrossStart
525.065020667794	0	262531	Markers	event: fixationCrossEnd
525.583025620953	0	262790	Markers	event: presentedStimulus; stimulus:HTHB19
528.603054498447	0	264300	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
531.67108383492	0	265834	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 3
531.687083987914	0	265842	Markers	event: anchorsPresented; scale: SAM-arousal
532.705093722115	0	266351	Markers	event: fixationCrossStart
533.205098503157	0	266601	Markers	event: fixationCrossEnd
533.723103456316	0	266860	Markers	event: presentedStimulus; stimulus:HTLB03
536.74313233381	0	268370	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
540.9131722077	0	270455	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 6
540.931172379818	0	270464	Markers	event: anchorsPresented; scale: Likert-Sicherheit
541.949182114019	0	270973	Markers	event: fixationCrossStart
542.449186895061	0	271223	Markers	event: fixationCrossEnd
542.965191829096	0	271481	Markers	event: presentedStimulus; stimulus:LTLB22
545.98522070659	0	272991	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
548.321243043618	0	274159	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 4
548.337243196611	0	274167	Markers	event: anchorsPresented; scale: Likert-Schnheit
549.355252930813	0	274676	Markers	event: fixationCrossStart
549.855257711855	0	274926	Markers	event: fixationCrossEnd
550.373262665014	0	275185	Markers	event: presentedStimulus; stimulus:HTLB11
553.393291542508	0	276695	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
555.145308295279	0	277571	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 5
555.161308448272	0	277579	Markers	event: anchorsPresented; scale: SAM-arousal
556.179318182473	0	278088	Markers	event: fixationCrossStart
556.679322963515	0	278338	Markers	event: fixationCrossEnd
557.197327916675	0	278597	Markers	event: presentedStimulus; stimulus:HTLB04
560.217356794168	0	280107	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
562.417377830753	0	281207	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 8
562.435378002871	0	281216	Markers	event: anchorsPresented; scale: Likert-Stress
563.453387737072	0	281725	Markers	event: fixationCrossStart
563.953392518114	0	281975	Markers	event: fixationCrossEnd
564.471397471274	0	282234	Markers	event: presentedStimulus; stimulus:HTLB13
567.489426329643	0	283743	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB13
569.591446429143	0	284794	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB13; response: 4
569.609446601261	0	284803	Markers	event: anchorsPresented; scale: SAM-arousal
570.627456335462	0	285312	Markers	event: fixationCrossStart
571.127461116504	0	285562	Markers	event: fixationCrossEnd
571.64346605054	0	285820	Markers	event: presentedStimulus; stimulus:LTLB07
574.663494928033	0	287330	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
577.415521242888	0	288706	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 7
577.433521415006	0	288715	Markers	event: anchorsPresented; scale: SAM-arousal
578.451531149207	0	289224	Markers	event: fixationCrossStart
578.951535930249	0	289474	Markers	event: fixationCrossEnd
579.467540864284	0	289732	Markers	event: presentedStimulus; stimulus:HTHB22
582.487569741778	0	291242	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
585.057594316334	0	292527	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 3
585.073594469327	0	292535	Markers	event: anchorsPresented; scale: Likert-Schnheit
586.091604203528	0	293044	Markers	event: fixationCrossStart
586.59160898457	0	293294	Markers	event: fixationCrossEnd
587.10961393773	0	293553	Markers	event: presentedStimulus; stimulus:LTHB18
590.129642815223	0	295063	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
592.531665783349	0	296264	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 1
592.547665936342	0	296272	Markers	event: anchorsPresented; scale: Likert-Offenheit
593.565675670544	0	296781	Markers	event: fixationCrossStart
594.065680451586	0	297031	Markers	event: fixationCrossEnd
594.583685404745	0	297290	Markers	event: presentedStimulus; stimulus:LTLB07
597.603714282239	0	298800	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB07
600.721744096816	0	300359	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB07; response: 3
600.739744268934	0	300368	Markers	event: anchorsPresented; scale: SAM-valence
601.757754003135	0	300877	Markers	event: fixationCrossStart
602.257758784177	0	301127	Markers	event: fixationCrossEnd
602.773763718213	0	301385	Markers	event: presentedStimulus; stimulus:HTHB02
605.793792595706	0	302895	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
610.547838053853	0	305272	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 4
610.567838245095	0	305282	Markers	event: anchorsPresented; scale: SAM-valence
611.583847960172	0	305790	Markers	event: fixationCrossStart
612.083852741214	0	306040	Markers	event: fixationCrossEnd
612.601857694374	0	306299	Markers	event: presentedStimulus; stimulus:LTLB22
615.619886552743	0	307808	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB22
618.539914474028	0	309268	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB22; response: 7
618.573914799139	0	309285	Markers	event: anchorsPresented; scale: SAM-arousal
619.59192453334	0	309794	Markers	event: fixationCrossStart
620.091929314382	0	310044	Markers	event: fixationCrossEnd
620.607934248418	0	310302	Markers	event: presentedStimulus; stimulus:HTLB11
623.627963125911	0	311812	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB11
626.297988656675	0	313147	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB11; response: 8
626.313988809669	0	313155	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
627.33199854387	0	313664	Markers	event: fixationCrossStart
627.832003324912	0	313914	Markers	event: fixationCrossEnd
628.350008278072	0	314173	Markers	event: presentedStimulus; stimulus:LTHB10
631.370037155565	0	315683	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
632.970052454899	0	316483	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 2
632.988052627017	0	316492	Markers	event: anchorsPresented; scale: Likert-Schnheit
634.006062361218	0	317001	Markers	event: fixationCrossStart
634.50606714226	0	317251	Markers	event: fixationCrossEnd
635.022072076296	0	317509	Markers	event: presentedStimulus; stimulus:HTLB13
638.042100953789	0	319019	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
640.212121703511	0	320104	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
640.230121875629	0	320113	Markers	event: anchorsPresented; scale: Likert-Schnheit
641.246131590706	0	320621	Markers	event: fixationCrossStart
641.746136371748	0	320871	Markers	event: fixationCrossEnd
642.264141324907	0	321130	Markers	event: presentedStimulus; stimulus:HTLB06
645.282170183277	0	322639	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB06
646.634183111214	0	323315	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB06; response: 2
646.650183264208	0	323323	Markers	event: anchorsPresented; scale: Likert-Sicherheit
647.668192998409	0	323832	Markers	event: fixationCrossStart
648.168197779451	0	324082	Markers	event: fixationCrossEnd
648.68620273261	0	324341	Markers	event: presentedStimulus; stimulus:LTHB10
651.706231610104	0	325851	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB10
655.910271809105	0	327953	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB10; response: 3
655.926271962098	0	327961	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
656.9442816963	0	328470	Markers	event: fixationCrossStart
657.444286477342	0	328720	Markers	event: fixationCrossEnd
657.962291430501	0	328979	Markers	event: presentedStimulus; stimulus:LTLB03
660.982320307995	0	330489	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
663.250341994801	0	331623	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 2
663.284342319912	0	331640	Markers	event: anchorsPresented; scale: Likert-Stress
664.302352054113	0	332149	Markers	event: fixationCrossStart
664.802356835155	0	332399	Markers	event: fixationCrossEnd
665.318361769191	0	332657	Markers	event: presentedStimulus; stimulus:LTHB07
668.338390646684	0	334167	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
676.58046945738	0	338288	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 3
676.596469610373	0	338296	Markers	event: anchorsPresented; scale: Likert-Stress
677.614479344575	0	338805	Markers	event: fixationCrossStart
678.114484125617	0	339055	Markers	event: fixationCrossEnd
678.632489078776	0	339314	Markers	event: presentedStimulus; stimulus:LTLB12
681.65251795627	0	340824	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB12
684.454544749229	0	342225	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB12; response: 2
684.470544902222	0	342233	Markers	event: anchorsPresented; scale: Likert-Faszination
685.488554636424	0	342742	Markers	event: fixationCrossStart
685.988559417466	0	342992	Markers	event: fixationCrossEnd
686.506564370625	0	343251	Markers	event: presentedStimulus; stimulus:LTHB10
