onset	duration	sample	type	value
60.6470431198519	0	30324	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB17
65.7511309093801	0	32876	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB17; response: 4
65.7671311845824	0	32884	Markers	event: anchorsPresented; scale: Likert-Stress
66.7851486943276	0	33393	Markers	event: fixationCrossStart
67.2851572943989	0	33643	Markers	event: fixationCrossEnd
67.8031662040728	0	33902	Markers	event: presentedStimulus; stimulus:LTHB09
70.8232181485037	0	35412	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
72.1912416782988	0	36096	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 2
72.2072419535011	0	36104	Markers	event: anchorsPresented; scale: Likert-Schnheit
73.2252594632463	0	36613	Markers	event: fixationCrossStart
73.7252680633177	0	36863	Markers	event: fixationCrossEnd
74.2432769729916	0	37122	Markers	event: presentedStimulus; stimulus:LTLB02
77.2633289174224	0	38632	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB02
81.4834015020244	0	40742	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB02; response: 4
81.4994017772267	0	40750	Markers	event: anchorsPresented; scale: Likert-Offenheit
82.5174192869719	0	41259	Markers	event: fixationCrossStart
83.0174278870433	0	41509	Markers	event: fixationCrossEnd
83.5354367967172	0	41768	Markers	event: presentedStimulus; stimulus:LTHB20
86.555488741148	0	43278	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB20
88.8735286110787	0	44437	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB20; response: 2
88.8915289206813	0	44446	Markers	event: anchorsPresented; scale: Likert-Offenheit
89.9075463960262	0	44954	Markers	event: fixationCrossStart
90.4075549960976	0	45204	Markers	event: fixationCrossEnd
90.9255639057715	0	45463	Markers	event: presentedStimulus; stimulus:HTLB22
93.9456158502023	0	46973	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB22
95.6476451248451	0	47824	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB22; response: 4
95.6636454000474	0	47832	Markers	event: anchorsPresented; scale: Likert-Offenheit
96.6816629097926	0	48341	Markers	event: fixationCrossStart
97.1816715098639	0	48591	Markers	event: fixationCrossEnd
97.6996804195379	0	48850	Markers	event: presentedStimulus; stimulus:LTHB03
100.719732363969	0	50360	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB03
102.955770823488	0	51478	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB03; response: 3
102.97177109869	0	51486	Markers	event: anchorsPresented; scale: Likert-Faszination
103.989788608435	0	51995	Markers	event: fixationCrossStart
104.489797208507	0	52245	Markers	event: fixationCrossEnd
105.00580608378	0	52503	Markers	event: presentedStimulus; stimulus:HTLB17
108.025858028211	0	54013	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
111.795922872749	0	55898	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 2
111.813923182351	0	55907	Markers	event: anchorsPresented; scale: Likert-Sicherheit
112.829940657696	0	56415	Markers	event: fixationCrossStart
113.331949292168	0	56666	Markers	event: fixationCrossEnd
113.847958167442	0	56924	Markers	event: presentedStimulus; stimulus:LTLB02
116.868010111872	0	58434	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB02
117.986029341632	0	58993	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB02; response: 4
118.002029616834	0	59001	Markers	event: anchorsPresented; scale: SAM-valence
119.020047126579	0	59510	Markers	event: fixationCrossStart
119.520055726651	0	59760	Markers	event: fixationCrossEnd
120.038064636325	0	60019	Markers	event: presentedStimulus; stimulus:HTLB09
123.058116580755	0	61529	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
124.794146440203	0	62397	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
124.810146715405	0	62405	Markers	event: anchorsPresented; scale: Likert-Sicherheit
125.828164225151	0	62914	Markers	event: fixationCrossStart
126.328172825222	0	63164	Markers	event: fixationCrossEnd
126.844181700496	0	63422	Markers	event: presentedStimulus; stimulus:HTLB16
129.864233644926	0	64932	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB16
132.700282424531	0	66350	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB16; response: 3
132.718282734134	0	66359	Markers	event: anchorsPresented; scale: Likert-Stress
133.734300209479	0	66867	Markers	event: fixationCrossStart
134.23430880955	0	67117	Markers	event: fixationCrossEnd
134.752317719224	0	67376	Markers	event: presentedStimulus; stimulus:HTLB23
137.772369663655	0	68886	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB23
139.84040523355	0	69920	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB23; response: 2
139.858405543152	0	69929	Markers	event: anchorsPresented; scale: Likert-Faszination
140.876423052897	0	70438	Markers	event: fixationCrossStart
141.376431652969	0	70688	Markers	event: fixationCrossEnd
141.892440528242	0	70946	Markers	event: presentedStimulus; stimulus:LTLB04
144.912492472673	0	72456	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB04
146.864526047352	0	73432	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB04; response: 1
146.880526322554	0	73440	Markers	event: anchorsPresented; scale: Likert-Faszination
147.898543832299	0	73949	Markers	event: fixationCrossStart
148.398552432371	0	74199	Markers	event: fixationCrossEnd
148.916561342044	0	74458	Markers	event: presentedStimulus; stimulus:LTHB09
151.936613286475	0	75968	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
153.37063795148	0	76685	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 4
153.404638536285	0	76702	Markers	event: anchorsPresented; scale: Likert-Faszination
154.42265604603	0	77211	Markers	event: fixationCrossStart
154.922664646101	0	77461	Markers	event: fixationCrossEnd
155.438673521375	0	77719	Markers	event: presentedStimulus; stimulus:LTHB14
158.458725465806	0	79229	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB14
159.626745555572	0	79813	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB14; response: 4
159.644745865175	0	79822	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
160.66076334052	0	80330	Markers	event: fixationCrossStart
161.160771940591	0	80580	Markers	event: fixationCrossEnd
161.678780850265	0	80839	Markers	event: presentedStimulus; stimulus:HTHB14
164.698832794696	0	82349	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB14
166.600865509367	0	83300	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB14; response: 1
166.61686578457	0	83308	Markers	event: anchorsPresented; scale: SAM-dominance
167.634883294315	0	83817	Markers	event: fixationCrossStart
168.134891894386	0	84067	Markers	event: fixationCrossEnd
168.65290080406	0	84326	Markers	event: presentedStimulus; stimulus:LTHB05
171.672952748491	0	85836	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
173.1409779983	0	86570	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 7
173.156978273503	0	86578	Markers	event: anchorsPresented; scale: SAM-valence
174.174995783248	0	87087	Markers	event: fixationCrossStart
174.675004383319	0	87337	Markers	event: fixationCrossEnd
175.193013292993	0	87596	Markers	event: presentedStimulus; stimulus:HTHB16
178.213065237424	0	89106	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB16
180.031096507283	0	90015	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB16; response: 8
180.047096782486	0	90023	Markers	event: anchorsPresented; scale: SAM-valence
181.065114292231	0	90532	Markers	event: fixationCrossStart
181.565122892302	0	90782	Markers	event: fixationCrossEnd
182.083131801976	0	91041	Markers	event: presentedStimulus; stimulus:LTLB14
185.103183746407	0	92551	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB14
189.757263795871	0	94878	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB14; response: 6
189.773264071073	0	94886	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
190.791281580818	0	95395	Markers	event: fixationCrossStart
191.29129018089	0	95645	Markers	event: fixationCrossEnd
191.809299090564	0	95904	Markers	event: presentedStimulus; stimulus:HTLB17
194.829351034994	0	97414	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
197.781401809816	0	98890	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 2
197.797402085018	0	98898	Markers	event: anchorsPresented; scale: SAM-arousal
198.815419594763	0	99407	Markers	event: fixationCrossStart
199.315428194834	0	99657	Markers	event: fixationCrossEnd
199.833437104508	0	99916	Markers	event: presentedStimulus; stimulus:LTLB14
202.853489048939	0	101426	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB14
204.387515433958	0	102193	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB14; response: 8
204.405515743561	0	102202	Markers	event: anchorsPresented; scale: Likert-Sicherheit
205.421533218905	0	102710	Markers	event: fixationCrossStart
205.921541818977	0	102960	Markers	event: fixationCrossEnd
206.439550728651	0	103219	Markers	event: presentedStimulus; stimulus:HTHB04
209.459602673082	0	104729	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
211.095630812515	0	105547	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 3
211.111631087717	0	105555	Markers	event: anchorsPresented; scale: SAM-arousal
212.129648597462	0	106064	Markers	event: fixationCrossStart
212.629657197534	0	106314	Markers	event: fixationCrossEnd
213.145666072807	0	106572	Markers	event: presentedStimulus; stimulus:HTHB14
216.165718017238	0	108082	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB14
223.557845160693	0	111778	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB14; response: 4
223.573845435895	0	111786	Markers	event: anchorsPresented; scale: SAM-dominance
224.59186294564	0	112295	Markers	event: fixationCrossStart
225.091871545712	0	112545	Markers	event: fixationCrossEnd
225.609880455386	0	112804	Markers	event: presentedStimulus; stimulus:HTLB16
228.627932365416	0	114313	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB16
230.379962500066	0	115189	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB16; response: 4
230.397962809669	0	115198	Markers	event: anchorsPresented; scale: SAM-dominance
231.413980285014	0	115706	Markers	event: fixationCrossStart
231.913988885085	0	115956	Markers	event: fixationCrossEnd
232.431997794759	0	116215	Markers	event: presentedStimulus; stimulus:HTHB14
235.45204973919	0	117725	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB14
236.954075573804	0	118476	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB14; response: 5
236.970075849006	0	118484	Markers	event: anchorsPresented; scale: Likert-Schnheit
237.988093358751	0	118993	Markers	event: fixationCrossStart
238.488101958823	0	119243	Markers	event: fixationCrossEnd
239.006110868497	0	119502	Markers	event: presentedStimulus; stimulus:HTLB16
242.026162812927	0	121012	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB16
243.960196078003	0	121979	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB16; response: 4
243.994196662808	0	121996	Markers	event: anchorsPresented; scale: Likert-Offenheit
245.012214172553	0	122505	Markers	event: fixationCrossStart
245.512222772625	0	122755	Markers	event: fixationCrossEnd
246.028231647898	0	123013	Markers	event: presentedStimulus; stimulus:HTLB16
249.048283592329	0	124523	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB16
250.73431259177	0	125366	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB16; response: 2
250.750312866972	0	125374	Markers	event: anchorsPresented; scale: Likert-Sicherheit
251.768330376717	0	125883	Markers	event: fixationCrossStart
252.268338976789	0	126133	Markers	event: fixationCrossEnd
252.786347886463	0	126392	Markers	event: presentedStimulus; stimulus:LTHB09
255.806399830893	0	127902	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB09
257.524429380738	0	128761	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB09; response: 4
257.540429655941	0	128769	Markers	event: anchorsPresented; scale: SAM-valence
258.558447165686	0	129278	Markers	event: fixationCrossStart
259.058455765757	0	129528	Markers	event: fixationCrossEnd
259.576464675431	0	129787	Markers	event: presentedStimulus; stimulus:LTLB15
262.596516619862	0	131297	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB15
264.564550469743	0	132281	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB15; response: 4
264.580550744945	0	132289	Markers	event: anchorsPresented; scale: Likert-Offenheit
265.59856825469	0	132798	Markers	event: fixationCrossStart
266.098576854762	0	133048	Markers	event: fixationCrossEnd
266.616585764436	0	133307	Markers	event: presentedStimulus; stimulus:LTLB17
269.636637708866	0	134817	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB17
271.304666398704	0	135651	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB17; response: 1
271.336666949109	0	135667	Markers	event: anchorsPresented; scale: SAM-arousal
272.354684458854	0	136176	Markers	event: fixationCrossStart
272.854693058925	0	136426	Markers	event: fixationCrossEnd
273.372701968599	0	136685	Markers	event: presentedStimulus; stimulus:LTHB04
276.39275391303	0	138195	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB04
279.562808437482	0	139780	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB04; response: 4
279.578808712685	0	139788	Markers	event: anchorsPresented; scale: Likert-Schnheit
280.59682622243	0	140297	Markers	event: fixationCrossStart
281.096834822501	0	140547	Markers	event: fixationCrossEnd
281.614843732175	0	140806	Markers	event: presentedStimulus; stimulus:HTHB21
284.634895676606	0	142316	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
286.534928356877	0	143266	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 3
286.55292866648	0	143275	Markers	event: anchorsPresented; scale: Likert-Offenheit
287.570946176225	0	143784	Markers	event: fixationCrossStart
288.070954776296	0	144034	Markers	event: fixationCrossEnd
288.58696365157	0	144292	Markers	event: presentedStimulus; stimulus:HTHB05
291.607015596001	0	145802	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB05
295.929089935017	0	147963	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB05; response: 3
295.94509021022	0	147971	Markers	event: anchorsPresented; scale: SAM-valence
296.963107719965	0	148480	Markers	event: fixationCrossStart
297.463116320036	0	148730	Markers	event: fixationCrossEnd
297.98112522971	0	148989	Markers	event: presentedStimulus; stimulus:HTHB21
301.001177174141	0	150499	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB21
304.487237133838	0	152242	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB21; response: 4
304.50323740904	0	152250	Markers	event: anchorsPresented; scale: Likert-Schnheit
305.521254918786	0	152759	Markers	event: fixationCrossStart
306.021263518857	0	153009	Markers	event: fixationCrossEnd
306.539272428531	0	153268	Markers	event: presentedStimulus; stimulus:HTLB22
309.559324372962	0	154778	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB22
310.893347317952	0	155445	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB22; response: 4
310.909347593154	0	155453	Markers	event: anchorsPresented; scale: Likert-Sicherheit
311.9273651029	0	155962	Markers	event: fixationCrossStart
312.427373702971	0	156212	Markers	event: fixationCrossEnd
312.945382612645	0	156471	Markers	event: presentedStimulus; stimulus:HTLB23
315.965434557076	0	157981	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB23
317.215456057254	0	158606	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB23; response: 4
317.233456366857	0	158615	Markers	event: anchorsPresented; scale: SAM-valence
318.251473876602	0	159124	Markers	event: fixationCrossStart
318.751482476673	0	159374	Markers	event: fixationCrossEnd
319.267491351947	0	159632	Markers	event: presentedStimulus; stimulus:HTLB17
322.287543296378	0	161142	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB17
326.257611580944	0	163127	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB17; response: 4
326.275611890547	0	163136	Markers	event: anchorsPresented; scale: Likert-Schnheit
327.293629400292	0	163645	Markers	event: fixationCrossStart
327.793638000363	0	163895	Markers	event: fixationCrossEnd
328.309646875637	0	164153	Markers	event: presentedStimulus; stimulus:HTLB21
331.329698820068	0	165663	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB21
334.031745294853	0	167014	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB21; response: 3
334.049745604456	0	167023	Markers	event: anchorsPresented; scale: Likert-Stress
335.067763114201	0	167532	Markers	event: fixationCrossStart
335.567771714272	0	167782	Markers	event: fixationCrossEnd
336.083780589546	0	168040	Markers	event: presentedStimulus; stimulus:HTHB04
339.103832533977	0	169550	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB04
341.707877323148	0	170852	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB04; response: 3
341.72387759835	0	170860	Markers	event: anchorsPresented; scale: Likert-Faszination
342.741895108096	0	171369	Markers	event: fixationCrossStart
343.241903708167	0	171619	Markers	event: fixationCrossEnd
343.757912583441	0	171877	Markers	event: presentedStimulus; stimulus:LTHB04
346.777964527871	0	173387	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB04
348.295990637688	0	174146	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB04; response: 4
348.313990947291	0	174155	Markers	event: anchorsPresented; scale: Likert-Sicherheit
349.332008457036	0	174664	Markers	event: fixationCrossStart
349.832017057107	0	174914	Markers	event: fixationCrossEnd
350.348025932381	0	175172	Markers	event: presentedStimulus; stimulus:LTHB14
353.368077876812	0	176682	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
357.640151355821	0	178818	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 3
357.656151631023	0	178826	Markers	event: anchorsPresented; scale: Likert-Stress
358.674169140769	0	179335	Markers	event: fixationCrossStart
359.17417774084	0	179585	Markers	event: fixationCrossEnd
359.692186650514	0	179844	Markers	event: presentedStimulus; stimulus:HTHB05
362.712238594945	0	181354	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB05
364.580270724811	0	182288	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB05; response: 2
364.596271000013	0	182296	Markers	event: anchorsPresented; scale: SAM-arousal
365.614288509759	0	182805	Markers	event: fixationCrossStart
366.11429710983	0	183055	Markers	event: fixationCrossEnd
366.632306019504	0	183314	Markers	event: presentedStimulus; stimulus:LTLB19
369.650357929534	0	184823	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
371.954397558663	0	185975	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 4
371.970397833865	0	185983	Markers	event: anchorsPresented; scale: Likert-Faszination
372.988415343611	0	186492	Markers	event: fixationCrossStart
373.488423943682	0	186742	Markers	event: fixationCrossEnd
374.006432853356	0	187001	Markers	event: presentedStimulus; stimulus:LTLB02
377.024484763386	0	188510	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
380.128538152629	0	190062	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 2
380.144538427831	0	190070	Markers	event: anchorsPresented; scale: Likert-Schnheit
381.162555937577	0	190579	Markers	event: fixationCrossStart
381.662564537648	0	190829	Markers	event: fixationCrossEnd
382.180573447322	0	191088	Markers	event: presentedStimulus; stimulus:HTHB05
385.200625391753	0	192598	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
386.066640287076	0	193031	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 3
386.084640596679	0	193040	Markers	event: anchorsPresented; scale: Likert-Faszination
387.102658106424	0	193549	Markers	event: fixationCrossStart
387.602666706495	0	193799	Markers	event: fixationCrossEnd
388.118675581769	0	194057	Markers	event: presentedStimulus; stimulus:LTLB19
391.1387275262	0	195567	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB19
392.706754496024	0	196351	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB19; response: 4
392.724754805626	0	196360	Markers	event: anchorsPresented; scale: Likert-Offenheit
393.740772280971	0	196868	Markers	event: fixationCrossStart
394.242780915443	0	197119	Markers	event: fixationCrossEnd
394.758789790716	0	197377	Markers	event: presentedStimulus; stimulus:HTLB15
397.778841735147	0	198887	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB15
399.446870424985	0	199721	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB15; response: 4
399.464870734588	0	199730	Markers	event: anchorsPresented; scale: SAM-dominance
400.480888209933	0	200238	Markers	event: fixationCrossStart
400.980896810004	0	200488	Markers	event: fixationCrossEnd
401.498905719678	0	200747	Markers	event: presentedStimulus; stimulus:HTLB15
404.518957664109	0	202257	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
406.436990653982	0	203216	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 8
406.454990963585	0	203225	Markers	event: anchorsPresented; scale: Likert-Schnheit
407.47100843893	0	203733	Markers	event: fixationCrossStart
407.973017073401	0	203984	Markers	event: fixationCrossEnd
408.489025948675	0	204242	Markers	event: presentedStimulus; stimulus:HTHB16
411.509077893106	0	205752	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
413.345109472568	0	206670	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 1
413.36110974777	0	206678	Markers	event: anchorsPresented; scale: SAM-dominance
414.379127257515	0	207187	Markers	event: fixationCrossStart
414.879135857587	0	207437	Markers	event: fixationCrossEnd
415.397144767261	0	207696	Markers	event: presentedStimulus; stimulus:LTLB04
418.417196711691	0	209206	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB04
420.835238301636	0	210415	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB04; response: 7
420.851238576839	0	210423	Markers	event: anchorsPresented; scale: SAM-arousal
421.869256086584	0	210932	Markers	event: fixationCrossStart
422.369264686655	0	211182	Markers	event: fixationCrossEnd
422.887273596329	0	211441	Markers	event: presentedStimulus; stimulus:LTHB20
425.90732554076	0	212951	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB20
427.407351340974	0	213701	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB20; response: 3
427.425351650577	0	213710	Markers	event: anchorsPresented; scale: SAM-dominance
428.443369160322	0	214219	Markers	event: fixationCrossStart
428.943377760393	0	214469	Markers	event: fixationCrossEnd
429.461386670067	0	214728	Markers	event: presentedStimulus; stimulus:LTLB14
432.479438580098	0	216237	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB14
435.365488219709	0	217680	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB14; response: 7
435.383488529312	0	217689	Markers	event: anchorsPresented; scale: SAM-arousal
436.399506004657	0	218197	Markers	event: fixationCrossStart
436.901514639128	0	218448	Markers	event: fixationCrossEnd
437.417523514402	0	218706	Markers	event: presentedStimulus; stimulus:HTHB21
440.437575458833	0	220216	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
443.239623653633	0	221617	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 3
