onset	duration	sample	type	value
249.841044082168	0	124920	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB02
253.979094500487	0	126989	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB02; response: 2
254.011094890382	0	127005	Markers	event: anchorsPresented; scale: Likert-Offenheit
255.029107293922	0	127514	Markers	event: fixationCrossStart
255.529113386034	0	127764	Markers	event: fixationCrossEnd
256.047119697462	0	128023	Markers	event: presentedStimulus; stimulus:HTLB11
259.067156493819	0	129533	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB11
262.603199577235	0	131301	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB11; response: 3
262.619199772183	0	131309	Markers	event: anchorsPresented; scale: Likert-Stress
263.637212175723	0	131818	Markers	event: fixationCrossStart
264.137218267835	0	132068	Markers	event: fixationCrossEnd
264.655224579263	0	132327	Markers	event: presentedStimulus; stimulus:HTHB08
267.67526137562	0	133837	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
272.479319908632	0	136239	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 3
272.497320127948	0	136248	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
273.51333250712	0	136756	Markers	event: fixationCrossStart
274.013338599232	0	137006	Markers	event: fixationCrossEnd
274.53134491066	0	137265	Markers	event: presentedStimulus; stimulus:HTLB13
277.551381707016	0	138775	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB13
283.973459954103	0	141986	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB13; response: 1
283.989460149051	0	141994	Markers	event: anchorsPresented; scale: Likert-Stress
285.009472576959	0	142504	Markers	event: fixationCrossStart
285.509478669071	0	142754	Markers	event: fixationCrossEnd
286.025484956131	0	143012	Markers	event: presentedStimulus; stimulus:HTHB12
289.045521752487	0	144522	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
291.881556306947	0	145940	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
291.897556501894	0	145948	Markers	event: anchorsPresented; scale: Likert-Faszination
292.915568905434	0	146457	Markers	event: fixationCrossStart
293.415574997547	0	146707	Markers	event: fixationCrossEnd
293.933581308975	0	146966	Markers	event: presentedStimulus; stimulus:LTHB08
296.953618105331	0	148476	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
299.789652659791	0	149894	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 2
299.805652854738	0	149902	Markers	event: anchorsPresented; scale: Likert-Stress
300.823665258278	0	150411	Markers	event: fixationCrossStart
301.32367135039	0	150661	Markers	event: fixationCrossEnd
301.841677661818	0	150920	Markers	event: presentedStimulus; stimulus:HTLB05
304.861714458175	0	152430	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
307.463746161526	0	153731	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 1
307.479746356474	0	153739	Markers	event: anchorsPresented; scale: SAM-dominance
308.497758760014	0	154248	Markers	event: fixationCrossStart
308.997764852126	0	154498	Markers	event: fixationCrossEnd
309.515771163554	0	154757	Markers	event: presentedStimulus; stimulus:HTHB08
312.53580795991	0	156267	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB08
317.80787219514	0	158903	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB08; response: 1
317.823872390087	0	158911	Markers	event: anchorsPresented; scale: Likert-Schnheit
318.841884793627	0	159420	Markers	event: fixationCrossStart
319.341890885739	0	159670	Markers	event: fixationCrossEnd
319.859897197167	0	159929	Markers	event: presentedStimulus; stimulus:LTLB03
322.879933993524	0	161439	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
325.147961627344	0	162573	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 4
325.163961822292	0	162581	Markers	event: anchorsPresented; scale: Likert-Faszination
326.181974225832	0	163090	Markers	event: fixationCrossStart
326.681980317944	0	163340	Markers	event: fixationCrossEnd
327.199986629372	0	163599	Markers	event: presentedStimulus; stimulus:HTHB12
330.220023425728	0	165109	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB12
331.938044358225	0	165968	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB12; response: 1
331.954044553173	0	165976	Markers	event: anchorsPresented; scale: SAM-arousal
332.972056956713	0	166485	Markers	event: fixationCrossStart
333.472063048825	0	166735	Markers	event: fixationCrossEnd
333.990069360253	0	166994	Markers	event: presentedStimulus; stimulus:HTLB13
337.01010615661	0	168504	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
341.280158183246	0	170639	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 5
341.296158378194	0	170647	Markers	event: anchorsPresented; scale: Likert-Faszination
342.314170781734	0	171156	Markers	event: fixationCrossStart
342.814176873846	0	171406	Markers	event: fixationCrossEnd
343.332183185274	0	171665	Markers	event: presentedStimulus; stimulus:LTLB12
346.352219981631	0	173175	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB12
349.154254121827	0	174576	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB12; response: 3
349.170254316774	0	174584	Markers	event: anchorsPresented; scale: Likert-Sicherheit
350.188266720314	0	175093	Markers	event: fixationCrossStart
350.688272812426	0	175343	Markers	event: fixationCrossEnd
351.206279123854	0	175602	Markers	event: presentedStimulus; stimulus:HTLB06
354.226315920211	0	177112	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
356.694345990876	0	178346	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 3
356.712346210192	0	178355	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
357.730358613732	0	178864	Markers	event: fixationCrossStart
358.230364705844	0	179114	Markers	event: fixationCrossEnd
358.746370992904	0	179372	Markers	event: presentedStimulus; stimulus:HTHB15
361.76640778926	0	180882	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
364.268438274189	0	182133	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 3
364.286438493505	0	182142	Markers	event: anchorsPresented; scale: Likert-Offenheit
365.304450897045	0	182651	Markers	event: fixationCrossStart
365.804456989157	0	182901	Markers	event: fixationCrossEnd
366.320463276217	0	183159	Markers	event: presentedStimulus; stimulus:LTLB06
369.340500072573	0	184669	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB06
373.66255273279	0	186830	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB06; response: 3
373.678552927737	0	186838	Markers	event: anchorsPresented; scale: Likert-Faszination
374.696565331277	0	187347	Markers	event: fixationCrossStart
375.196571423389	0	187597	Markers	event: fixationCrossEnd
375.714577734817	0	187856	Markers	event: presentedStimulus; stimulus:HTHB15
378.734614531174	0	189366	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
379.684626106187	0	189841	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 3
379.700626301134	0	189849	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
380.718638704674	0	190358	Markers	event: fixationCrossStart
381.218644796786	0	190608	Markers	event: fixationCrossEnd
381.736651108215	0	190867	Markers	event: presentedStimulus; stimulus:LTLB22
384.756687904571	0	192377	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB22
387.87672591935	0	193937	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB22; response: 1
387.892726114298	0	193945	Markers	event: anchorsPresented; scale: Likert-Stress
388.910738517838	0	194454	Markers	event: fixationCrossStart
389.41074460995	0	194704	Markers	event: fixationCrossEnd
389.928750921378	0	194963	Markers	event: presentedStimulus; stimulus:LTHB10
392.946787693366	0	196472	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB10
396.334828973517	0	198166	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB10; response: 5
396.366829363412	0	198182	Markers	event: anchorsPresented; scale: SAM-valence
397.384841766952	0	198691	Markers	event: fixationCrossStart
397.884847859064	0	198941	Markers	event: fixationCrossEnd
398.402854170493	0	199200	Markers	event: presentedStimulus; stimulus:HTLB13
401.422890966849	0	200710	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
407.260962098349	0	203629	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 7
407.278962317665	0	203638	Markers	event: anchorsPresented; scale: SAM-valence
408.296974721205	0	204147	Markers	event: fixationCrossStart
408.796980813317	0	204397	Markers	event: fixationCrossEnd
409.312987100377	0	204655	Markers	event: presentedStimulus; stimulus:HTHB06
412.333023896733	0	206165	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB06
415.671064567673	0	207834	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB06; response: 6
415.687064762621	0	207842	Markers	event: anchorsPresented; scale: SAM-valence
416.705077166161	0	208351	Markers	event: fixationCrossStart
417.205083258273	0	208601	Markers	event: fixationCrossEnd
417.723089569701	0	208860	Markers	event: presentedStimulus; stimulus:LTLB11
420.741126341689	0	210369	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
424.511172276214	0	212254	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 1
424.545172690478	0	212271	Markers	event: anchorsPresented; scale: SAM-valence
425.563185094018	0	212780	Markers	event: fixationCrossStart
426.06319118613	0	213030	Markers	event: fixationCrossEnd
426.581197497558	0	213289	Markers	event: presentedStimulus; stimulus:LTLB01
429.601234293914	0	214799	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
432.469269238269	0	216233	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 3
432.485269433217	0	216241	Markers	event: anchorsPresented; scale: SAM-valence
433.503281836757	0	216750	Markers	event: fixationCrossStart
434.003287928869	0	217000	Markers	event: fixationCrossEnd
434.521294240297	0	217259	Markers	event: presentedStimulus; stimulus:LTHB18
437.541331036653	0	218769	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
440.777370464802	0	220387	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 7
440.79337065975	0	220395	Markers	event: anchorsPresented; scale: SAM-arousal
441.81138306329	0	220904	Markers	event: fixationCrossStart
442.311389155402	0	221154	Markers	event: fixationCrossEnd
442.82939546683	0	221413	Markers	event: presentedStimulus; stimulus:HTLB11
445.849432263187	0	222923	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB11
447.383450953786	0	223690	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB11; response: 7
447.401451173102	0	223699	Markers	event: anchorsPresented; scale: SAM-valence
448.419463576642	0	224208	Markers	event: fixationCrossStart
448.919469668755	0	224458	Markers	event: fixationCrossEnd
449.435475955814	0	224716	Markers	event: presentedStimulus; stimulus:HTHB02
452.455512752171	0	226226	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
455.309547525946	0	227653	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 7
455.325547720894	0	227661	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
456.343560124434	0	228170	Markers	event: fixationCrossStart
456.843566216546	0	228420	Markers	event: fixationCrossEnd
457.361572527974	0	228679	Markers	event: presentedStimulus; stimulus:LTLB03
460.379609299962	0	230188	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
468.855712573445	0	234426	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 2
468.871712768393	0	234434	Markers	event: anchorsPresented; scale: Likert-Schnheit
469.889725171933	0	234943	Markers	event: fixationCrossStart
470.389731264045	0	235193	Markers	event: fixationCrossEnd
470.907737575473	0	235452	Markers	event: presentedStimulus; stimulus:HTLB12
473.92777437183	0	236962	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
475.995799568805	0	237996	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 2
476.011799763752	0	238004	Markers	event: anchorsPresented; scale: Likert-Faszination
477.029812167293	0	238513	Markers	event: fixationCrossStart
477.529818259405	0	238763	Markers	event: fixationCrossEnd
478.047824570833	0	239022	Markers	event: presentedStimulus; stimulus:HTLB06
481.067861367189	0	240532	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB06
482.803882519002	0	241400	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB06; response: 1
482.835882908897	0	241416	Markers	event: anchorsPresented; scale: SAM-dominance
483.853895312437	0	241925	Markers	event: fixationCrossStart
484.35390140455	0	242175	Markers	event: fixationCrossEnd
484.871907715978	0	242434	Markers	event: presentedStimulus; stimulus:LTLB12
487.889944487966	0	243943	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB12
489.425963202934	0	244711	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB12; response: 3
489.441963397881	0	244719	Markers	event: anchorsPresented; scale: Likert-Stress
490.459975801422	0	245228	Markers	event: fixationCrossStart
490.959981893534	0	245478	Markers	event: fixationCrossEnd
491.477988204962	0	245737	Markers	event: presentedStimulus; stimulus:HTHB06
494.498025001318	0	247247	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB06
496.966055071983	0	248481	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB06; response: 4
496.982055266931	0	248489	Markers	event: anchorsPresented; scale: Likert-Schnheit
498.000067670471	0	248998	Markers	event: fixationCrossStart
498.500073762583	0	249248	Markers	event: fixationCrossEnd
499.018080074011	0	249507	Markers	event: presentedStimulus; stimulus:HTHB18
502.038116870368	0	251017	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB18
504.624148378771	0	252310	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB18; response: 2
504.640148573719	0	252318	Markers	event: anchorsPresented; scale: Likert-Stress
505.658160977259	0	252827	Markers	event: fixationCrossStart
506.158167069371	0	253077	Markers	event: fixationCrossEnd
506.676173380799	0	253336	Markers	event: presentedStimulus; stimulus:LTHB19
509.696210177155	0	254846	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB19
514.250265664112	0	257123	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB19; response: 4
514.282266054007	0	257139	Markers	event: anchorsPresented; scale: Likert-Stress
515.300278457547	0	257648	Markers	event: fixationCrossStart
515.800284549659	0	257898	Markers	event: fixationCrossEnd
516.318290861087	0	258157	Markers	event: presentedStimulus; stimulus:HTHB02
519.338327657444	0	259667	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
521.724356729002	0	260860	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 4
521.74035692395	0	260868	Markers	event: anchorsPresented; scale: Likert-Schnheit
522.75836932749	0	261377	Markers	event: fixationCrossStart
523.258375419602	0	261627	Markers	event: fixationCrossEnd
523.77638173103	0	261886	Markers	event: presentedStimulus; stimulus:HTLB13
526.796418527387	0	263396	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
529.364449816474	0	264680	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
529.380450011422	0	264688	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
530.398462414962	0	265197	Markers	event: fixationCrossStart
530.898468507074	0	265447	Markers	event: fixationCrossEnd
531.416474818502	0	265706	Markers	event: presentedStimulus; stimulus:LTLB06
534.436511614858	0	267216	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB06
536.338534789252	0	268167	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB06; response: 2
536.3545349842	0	268175	Markers	event: anchorsPresented; scale: SAM-arousal
537.37254738774	0	268684	Markers	event: fixationCrossStart
537.872553479852	0	268934	Markers	event: fixationCrossEnd
538.39055979128	0	269193	Markers	event: presentedStimulus; stimulus:HTLB04
541.410596587637	0	270703	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
544.39663296973	0	272196	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 7
544.412633164677	0	272204	Markers	event: anchorsPresented; scale: Likert-Stress
545.430645568218	0	272713	Markers	event: fixationCrossStart
545.93065166033	0	272963	Markers	event: fixationCrossEnd
546.448657971758	0	273222	Markers	event: presentedStimulus; stimulus:HTLB11
549.468694768114	0	274732	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
551.802723206093	0	275899	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 1
551.820723425409	0	275908	Markers	event: anchorsPresented; scale: Likert-Stress
552.838735828949	0	276417	Markers	event: fixationCrossStart
553.338741921061	0	276667	Markers	event: fixationCrossEnd
553.854748208121	0	276925	Markers	event: presentedStimulus; stimulus:HTHB18
556.874785004478	0	278435	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
558.710807374713	0	279353	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 5
558.72680756966	0	279361	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
559.7448199732	0	279870	Markers	event: fixationCrossStart
560.244826065313	0	280120	Markers	event: fixationCrossEnd
560.762832376741	0	280379	Markers	event: presentedStimulus; stimulus:LTHB16
563.782869173097	0	281889	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB16
568.202923027368	0	284099	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB16; response: 1
568.218923222315	0	284107	Markers	event: anchorsPresented; scale: Likert-Sicherheit
569.236935625855	0	284616	Markers	event: fixationCrossStart
569.736941717967	0	284866	Markers	event: fixationCrossEnd
570.254948029395	0	285125	Markers	event: presentedStimulus; stimulus:HTLB03
573.274984825752	0	286635	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
577.995042335289	0	288995	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 3
578.013042554605	0	289004	Markers	event: anchorsPresented; scale: Likert-Sicherheit
579.031054958146	0	289513	Markers	event: fixationCrossStart
579.531061050258	0	289763	Markers	event: fixationCrossEnd
580.047067337317	0	290021	Markers	event: presentedStimulus; stimulus:LTLB01
583.067104133674	0	291531	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
583.567110225786	0	291781	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 3
583.601110640049	0	291798	Markers	event: anchorsPresented; scale: SAM-arousal
584.61912304359	0	292307	Markers	event: fixationCrossStart
585.119129135702	0	292557	Markers	event: fixationCrossEnd
585.63713544713	0	292816	Markers	event: presentedStimulus; stimulus:HTHB08
588.657172243486	0	294326	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB08
591.959212475794	0	295977	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB08; response: 3
591.975212670742	0	295985	Markers	event: anchorsPresented; scale: Likert-Faszination
592.993225074282	0	296494	Markers	event: fixationCrossStart
593.493231166394	0	296744	Markers	event: fixationCrossEnd
594.011237477822	0	297003	Markers	event: presentedStimulus; stimulus:LTHB10
597.031274274178	0	298513	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB10
601.051323254759	0	300523	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB10; response: 1
601.067323449707	0	300531	Markers	event: anchorsPresented; scale: SAM-valence
602.085335853247	0	301040	Markers	event: fixationCrossStart
602.585341945359	0	301290	Markers	event: fixationCrossEnd
603.103348256787	0	301549	Markers	event: presentedStimulus; stimulus:LTHB10
606.123385053143	0	303059	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB10
610.627439930888	0	305311	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB10; response: 9
610.645440150205	0	305320	Markers	event: anchorsPresented; scale: Likert-Offenheit
611.661452529376	0	305828	Markers	event: fixationCrossStart
612.161458621488	0	306078	Markers	event: fixationCrossEnd
612.679464932916	0	306337	Markers	event: presentedStimulus; stimulus:HTLB13
615.699501729273	0	307847	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
618.135531410043	0	309065	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 1
618.15153160499	0	309073	Markers	event: anchorsPresented; scale: SAM-valence
619.16954400853	0	309582	Markers	event: fixationCrossStart
619.669550100642	0	309832	Markers	event: fixationCrossEnd
620.18755641207	0	310091	Markers	event: presentedStimulus; stimulus:LTLB03
623.207593208427	0	311601	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB03
625.591622255617	0	312793	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB03; response: 8
625.609622474933	0	312802	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
626.627634878473	0	313311	Markers	event: fixationCrossStart
627.127640970585	0	313561	Markers	event: fixationCrossEnd
627.645647282013	0	313820	Markers	event: presentedStimulus; stimulus:LTHB10
630.663684054002	0	315329	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
632.565707228396	0	316280	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
632.599707642659	0	316297	Markers	event: anchorsPresented; scale: Likert-Sicherheit
633.617720046199	0	316806	Markers	event: fixationCrossStart
634.117726138311	0	317056	Markers	event: fixationCrossEnd
634.63573244974	0	317315	Markers	event: presentedStimulus; stimulus:LTLB06
637.653769221728	0	318824	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
641.94182146768	0	320968	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 2
641.975821881944	0	320985	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
642.993834285484	0	321494	Markers	event: fixationCrossStart
643.493840377596	0	321744	Markers	event: fixationCrossEnd
644.011846689024	0	322003	Markers	event: presentedStimulus; stimulus:LTHB18
647.029883461012	0	323512	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB18
653.369960708993	0	326682	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB18; response: 1
653.38596090394	0	326690	Markers	event: anchorsPresented; scale: Likert-Schnheit
654.403973307481	0	327199	Markers	event: fixationCrossStart
654.903979399593	0	327449	Markers	event: fixationCrossEnd
655.421985711021	0	327708	Markers	event: presentedStimulus; stimulus:LTLB22
658.442022507377	0	329218	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB22
661.410058670154	0	330702	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB22; response: 2
661.42805888947	0	330711	Markers	event: anchorsPresented; scale: Likert-Offenheit
662.44607129301	0	331220	Markers	event: fixationCrossStart
662.946077385122	0	331470	Markers	event: fixationCrossEnd
663.46408369655	0	331729	Markers	event: presentedStimulus; stimulus:HTLB05
666.482120468539	0	333238	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
670.120164794746	0	335057	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 4
670.136164989693	0	335065	Markers	event: anchorsPresented; scale: Likert-Stress
671.154177393233	0	335574	Markers	event: fixationCrossStart
671.654183485345	0	335824	Markers	event: fixationCrossEnd
672.172189796773	0	336083	Markers	event: presentedStimulus; stimulus:LTHB07
675.19222659313	0	337593	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
679.112274355288	0	339553	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 3
679.128274550236	0	339561	Markers	event: anchorsPresented; scale: Likert-Offenheit
680.146286953776	0	340070	Markers	event: fixationCrossStart
680.646293045888	0	340320	Markers	event: fixationCrossEnd
681.164299357316	0	340579	Markers	event: presentedStimulus; stimulus:HTHB12
684.184336153673	0	342089	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB12
687.336374558347	0	343665	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB12; response: 2
687.352374753294	0	343673	Markers	event: anchorsPresented; scale: SAM-arousal
688.370387156835	0	344182	Markers	event: fixationCrossStart
688.870393248947	0	344432	Markers	event: fixationCrossEnd
689.388399560375	0	344691	Markers	event: presentedStimulus; stimulus:LTHB07
692.408436356731	0	346201	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
696.962491843688	0	348478	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 5
696.980492063004	0	348487	Markers	event: anchorsPresented; scale: SAM-arousal
697.998504466544	0	348996	Markers	event: fixationCrossStart
698.498510558656	0	349246	Markers	event: fixationCrossEnd
699.014516845715	0	349504	Markers	event: presentedStimulus; stimulus:HTHB02
702.034553642072	0	351014	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
707.25661726809	0	353625	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 4
707.272617463037	0	353633	Markers	event: anchorsPresented; scale: Likert-Schnheit
708.290629866578	0	354142	Markers	event: fixationCrossStart
708.79063595869	0	354392	Markers	event: fixationCrossEnd
709.308642270118	0	354651	Markers	event: presentedStimulus; stimulus:HTLB03
712.328679066474	0	356161	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB03
