onset	duration	sample	type	value
110.507646892608	0	55254	Markers	event: fixationCrossStart
111.007654344206	0	55504	Markers	event: fixationCrossEnd
111.525662064062	0	55763	Markers	event: presentedStimulus; stimulus:HTHB05
114.545707071715	0	57273	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB05
117.865756550326	0	58933	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB05; response: 2
117.881756788777	0	58941	Markers	event: anchorsPresented; scale: Likert-Stress
118.899771960231	0	59450	Markers	event: fixationCrossStart
119.399779411829	0	59700	Markers	event: fixationCrossEnd
119.917787131685	0	59959	Markers	event: presentedStimulus; stimulus:LTHB05
122.937832139338	0	61469	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
124.67185798148	0	62336	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 1
124.687858219931	0	62344	Markers	event: anchorsPresented; scale: Likert-Schnheit
125.705873391385	0	62853	Markers	event: fixationCrossStart
126.205880842983	0	63103	Markers	event: fixationCrossEnd
126.723888562839	0	63362	Markers	event: presentedStimulus; stimulus:LTHB20
129.743933570492	0	64872	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB20
133.897995478369	0	66949	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB20; response: 2
133.929995955271	0	66965	Markers	event: anchorsPresented; scale: SAM-dominance
134.948011126725	0	67474	Markers	event: fixationCrossStart
135.448018578323	0	67724	Markers	event: fixationCrossEnd
135.966026298179	0	67983	Markers	event: presentedStimulus; stimulus:HTHB05
138.986071305832	0	69493	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB05
145.142163049908	0	72571	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB05; response: 5
145.158163288359	0	72579	Markers	event: anchorsPresented; scale: Likert-Faszination
146.176178459813	0	73088	Markers	event: fixationCrossStart
146.676185911411	0	73338	Markers	event: fixationCrossEnd
147.194193631267	0	73597	Markers	event: presentedStimulus; stimulus:LTHB25
150.21423863892	0	75107	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB25
152.582273929688	0	76291	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB25; response: 2
152.600274197946	0	76300	Markers	event: anchorsPresented; scale: SAM-arousal
153.616289339593	0	76808	Markers	event: fixationCrossStart
154.116296791191	0	77058	Markers	event: fixationCrossEnd
154.634304511047	0	77317	Markers	event: presentedStimulus; stimulus:LTHB20
157.6543495187	0	78827	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB20
164.810456165972	0	82405	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB20; response: 5
164.82845643423	0	82414	Markers	event: anchorsPresented; scale: SAM-valence
165.846471605684	0	82923	Markers	event: fixationCrossStart
166.346479057282	0	83173	Markers	event: fixationCrossEnd
166.862486747331	0	83431	Markers	event: presentedStimulus; stimulus:HTHB21
169.882531754984	0	84941	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB21
172.602572291678	0	86301	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB21; response: 2
172.618572530129	0	86309	Markers	event: anchorsPresented; scale: Likert-Schnheit
173.636587701583	0	86818	Markers	event: fixationCrossStart
174.136595153181	0	87068	Markers	event: fixationCrossEnd
174.654602873037	0	87327	Markers	event: presentedStimulus; stimulus:HTLB15
177.674647880689	0	88837	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB15
179.174670235484	0	89587	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB15; response: 4
179.192670503741	0	89596	Markers	event: anchorsPresented; scale: SAM-valence
180.210685675195	0	90105	Markers	event: fixationCrossStart
180.710693126793	0	90355	Markers	event: fixationCrossEnd
181.226700816843	0	90613	Markers	event: presentedStimulus; stimulus:HTLB23
184.246745824495	0	92123	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB23
186.648781621973	0	93324	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB23; response: 3
186.66678189023	0	93333	Markers	event: anchorsPresented; scale: SAM-arousal
187.684797061684	0	93842	Markers	event: fixationCrossStart
188.184804513282	0	94092	Markers	event: fixationCrossEnd
188.700812203332	0	94350	Markers	event: presentedStimulus; stimulus:HTHB04
191.720857210984	0	95860	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
196.624930296259	0	98312	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 5
196.642930564516	0	98321	Markers	event: anchorsPresented; scale: SAM-dominance
197.66094573597	0	98830	Markers	event: fixationCrossStart
198.160953187568	0	99080	Markers	event: fixationCrossEnd
198.676960877618	0	99338	Markers	event: presentedStimulus; stimulus:LTLB17
201.69700588527	0	100848	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB17
206.051070773787	0	103025	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB17; response: 7
206.069071042044	0	103034	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
207.087086213498	0	103543	Markers	event: fixationCrossStart
207.587093665096	0	103793	Markers	event: fixationCrossEnd
208.103101355146	0	104051	Markers	event: presentedStimulus; stimulus:LTLB17
211.123146362798	0	105561	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB17
216.445225677609	0	108222	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB17; response: 2
216.46122591606	0	108230	Markers	event: anchorsPresented; scale: Likert-Schnheit
217.479241087514	0	108739	Markers	event: fixationCrossStart
217.979248539112	0	108989	Markers	event: fixationCrossEnd
218.497256258968	0	109248	Markers	event: presentedStimulus; stimulus:LTHB25
221.517301266621	0	110758	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB25
223.51933110282	0	111759	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB25; response: 1
223.535331341271	0	111767	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
224.553346512725	0	112276	Markers	event: fixationCrossStart
225.053353964323	0	112526	Markers	event: fixationCrossEnd
225.571361684178	0	112785	Markers	event: presentedStimulus; stimulus:LTHB09
228.591406691831	0	114295	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB09
232.127459389533	0	116063	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB09; response: 3
232.143459627984	0	116071	Markers	event: anchorsPresented; scale: Likert-Schnheit
233.161474799438	0	116580	Markers	event: fixationCrossStart
233.661482251036	0	116830	Markers	event: fixationCrossEnd
234.179489970892	0	117089	Markers	event: presentedStimulus; stimulus:HTHB05
237.199534978545	0	118599	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
240.169579241038	0	120084	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 4
240.185579479489	0	120092	Markers	event: anchorsPresented; scale: SAM-arousal
241.203594650943	0	120601	Markers	event: fixationCrossStart
241.703602102541	0	120851	Markers	event: fixationCrossEnd
242.21960979259	0	121109	Markers	event: presentedStimulus; stimulus:LTLB02
245.239654800243	0	122619	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB02
250.479732892991	0	125239	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB02; response: 7
250.495733131442	0	125247	Markers	event: anchorsPresented; scale: Likert-Sicherheit
251.513748302896	0	125756	Markers	event: fixationCrossStart
252.013755754494	0	126006	Markers	event: fixationCrossEnd
252.53176347435	0	126265	Markers	event: presentedStimulus; stimulus:LTLB14
255.551808482003	0	127775	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB14
258.169847498571	0	129084	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB14; response: 4
258.185847737022	0	129092	Markers	event: anchorsPresented; scale: SAM-arousal
259.203862908476	0	129601	Markers	event: fixationCrossStart
259.703870360074	0	129851	Markers	event: fixationCrossEnd
260.221878079929	0	130110	Markers	event: presentedStimulus; stimulus:HTHB16
263.241923087582	0	131620	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB16
265.743960375379	0	132871	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB16; response: 5
265.75996061383	0	132879	Markers	event: anchorsPresented; scale: Likert-Schnheit
266.777975785284	0	133388	Markers	event: fixationCrossStart
267.277983236882	0	133638	Markers	event: fixationCrossEnd
267.795990956738	0	133897	Markers	event: presentedStimulus; stimulus:HTHB09
270.816035964391	0	135407	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
281.642197306394	0	140820	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 2
281.660197574651	0	140829	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
282.676212716299	0	141337	Markers	event: fixationCrossStart
283.178220197703	0	141588	Markers	event: fixationCrossEnd
283.694227887752	0	141846	Markers	event: presentedStimulus; stimulus:LTHB11
286.714272895405	0	143356	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
290.168324371045	0	145083	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 2
290.184324609496	0	145091	Markers	event: anchorsPresented; scale: SAM-arousal
291.20233978095	0	145600	Markers	event: fixationCrossStart
291.702347232548	0	145850	Markers	event: fixationCrossEnd
292.220354952404	0	146109	Markers	event: presentedStimulus; stimulus:LTLB17
295.240399960057	0	147619	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
297.874439215076	0	148936	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 7
297.892439483333	0	148945	Markers	event: anchorsPresented; scale: SAM-dominance
298.910454654787	0	149454	Markers	event: fixationCrossStart
299.410462106385	0	149704	Markers	event: fixationCrossEnd
299.926469796434	0	149962	Markers	event: presentedStimulus; stimulus:LTHB09
302.946514804087	0	151472	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB09
310.354625206965	0	155176	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB09; response: 5
310.370625445416	0	155184	Markers	event: anchorsPresented; scale: Likert-Sicherheit
311.38864061687	0	155693	Markers	event: fixationCrossStart
311.888648068468	0	155943	Markers	event: fixationCrossEnd
312.406655788324	0	156202	Markers	event: presentedStimulus; stimulus:LTLB02
315.426700795977	0	157712	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB02
320.68077909737	0	160339	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB02; response: 3
320.698779365628	0	160348	Markers	event: anchorsPresented; scale: Likert-Offenheit
321.714794507275	0	160856	Markers	event: fixationCrossStart
322.21680198868	0	161107	Markers	event: fixationCrossEnd
322.732809678729	0	161365	Markers	event: presentedStimulus; stimulus:HTHB16
325.752854686382	0	162875	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB16
329.55691137814	0	164777	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB16; response: 3
329.572911616591	0	164785	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
330.590926788045	0	165294	Markers	event: fixationCrossStart
331.090934239643	0	165544	Markers	event: fixationCrossEnd
331.608941959499	0	165803	Markers	event: presentedStimulus; stimulus:HTHB16
334.628986967152	0	167313	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
340.333071974983	0	170165	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 4
340.351072243241	0	170174	Markers	event: anchorsPresented; scale: Likert-Offenheit
341.369087414695	0	170683	Markers	event: fixationCrossStart
341.869094866293	0	170933	Markers	event: fixationCrossEnd
342.385102556342	0	171191	Markers	event: presentedStimulus; stimulus:HTLB23
345.405147563995	0	172701	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB23
353.847273376778	0	176922	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB23; response: 2
353.863273615229	0	176930	Markers	event: anchorsPresented; scale: Likert-Stress
354.881288786683	0	177439	Markers	event: fixationCrossStart
355.381296238281	0	177689	Markers	event: fixationCrossEnd
355.899303958137	0	177948	Markers	event: presentedStimulus; stimulus:LTHB09
358.919348965789	0	179458	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
364.19142753544	0	182094	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 2
364.207427773891	0	182102	Markers	event: anchorsPresented; scale: Likert-Schnheit
365.225442945345	0	182611	Markers	event: fixationCrossStart
365.725450396943	0	182861	Markers	event: fixationCrossEnd
366.243458116799	0	183120	Markers	event: presentedStimulus; stimulus:LTHB14
369.263503124452	0	184630	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB14
373.549566999551	0	186773	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB14; response: 5
373.565567238002	0	186781	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
374.583582409456	0	187290	Markers	event: fixationCrossStart
375.083589861054	0	187540	Markers	event: fixationCrossEnd
375.60159758091	0	187799	Markers	event: presentedStimulus; stimulus:HTLB17
378.621642588562	0	189309	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
382.207696031424	0	191102	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 5
382.225696299682	0	191111	Markers	event: anchorsPresented; scale: Likert-Sicherheit
383.243711471136	0	191620	Markers	event: fixationCrossStart
383.743718922734	0	191870	Markers	event: fixationCrossEnd
384.259726612783	0	192128	Markers	event: presentedStimulus; stimulus:HTHB05
387.279771620436	0	193638	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB05
390.081813379192	0	195039	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB05; response: 5
390.099813647449	0	195048	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
391.117828818903	0	195557	Markers	event: fixationCrossStart
391.617836270501	0	195807	Markers	event: fixationCrossEnd
392.135843990357	0	196066	Markers	event: presentedStimulus; stimulus:HTHB04
395.153888968203	0	197575	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
404.730031681211	0	202363	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 2
404.748031949468	0	202372	Markers	event: anchorsPresented; scale: SAM-dominance
405.764047091116	0	202880	Markers	event: fixationCrossStart
406.264054542714	0	203130	Markers	event: fixationCrossEnd
406.78206226257	0	203389	Markers	event: presentedStimulus; stimulus:LTHB05
409.802107270222	0	204899	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
415.124186585033	0	207560	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 7
415.140186823484	0	207568	Markers	event: anchorsPresented; scale: Likert-Offenheit
416.158201994938	0	208077	Markers	event: fixationCrossStart
416.658209446536	0	208327	Markers	event: fixationCrossEnd
417.176217166392	0	208586	Markers	event: presentedStimulus; stimulus:LTLB15
420.196262174045	0	210096	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB15
422.964303426092	0	211480	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB15; response: 4
422.982303694349	0	211489	Markers	event: anchorsPresented; scale: Likert-Stress
424.000318865803	0	211998	Markers	event: fixationCrossStart
424.500326317401	0	212248	Markers	event: fixationCrossEnd
425.016334007451	0	212506	Markers	event: presentedStimulus; stimulus:HTHB14
428.036379015103	0	214016	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB14
432.12443993937	0	216060	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB14; response: 4
432.140440177821	0	216068	Markers	event: anchorsPresented; scale: Likert-Sicherheit
433.158455349275	0	216577	Markers	event: fixationCrossStart
433.658462800873	0	216827	Markers	event: fixationCrossEnd
434.176470520729	0	217086	Markers	event: presentedStimulus; stimulus:LTLB19
437.196515528381	0	218596	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB19
439.71455305463	0	219855	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB19; response: 3
439.732553322887	0	219864	Markers	event: anchorsPresented; scale: Likert-Sicherheit
440.748568464535	0	220372	Markers	event: fixationCrossStart
441.248575916133	0	220622	Markers	event: fixationCrossEnd
441.766583635988	0	220881	Markers	event: presentedStimulus; stimulus:LTHB14
444.786628643641	0	222391	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
448.240680119281	0	224118	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 5
448.256680357732	0	224126	Markers	event: anchorsPresented; scale: SAM-valence
449.274695529186	0	224635	Markers	event: fixationCrossStart
449.774702980784	0	224885	Markers	event: fixationCrossEnd
450.29271070064	0	225144	Markers	event: presentedStimulus; stimulus:LTHB04
453.310755678486	0	226653	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB04
456.29680017943	0	228146	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB04; response: 3
456.314800447688	0	228155	Markers	event: anchorsPresented; scale: Likert-Faszination
457.332815619142	0	228664	Markers	event: fixationCrossStart
457.83282307074	0	228914	Markers	event: fixationCrossEnd
458.348830760789	0	229172	Markers	event: presentedStimulus; stimulus:HTLB21
461.368875768442	0	230682	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB21
463.422906379607	0	231709	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB21; response: 4
463.454906856509	0	231725	Markers	event: anchorsPresented; scale: SAM-arousal
464.472922027963	0	232234	Markers	event: fixationCrossStart
464.972929479561	0	232484	Markers	event: fixationCrossEnd
465.490937199417	0	232743	Markers	event: presentedStimulus; stimulus:LTHB03
468.508982177263	0	234252	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
471.229022713957	0	235612	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 7
471.245022952408	0	235620	Markers	event: anchorsPresented; scale: SAM-dominance
472.263038123862	0	236129	Markers	event: fixationCrossStart
472.76304557546	0	236379	Markers	event: fixationCrossEnd
473.281053295316	0	236638	Markers	event: presentedStimulus; stimulus:HTLB17
476.301098302969	0	238148	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
479.371144055781	0	239683	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 7
479.387144294232	0	239691	Markers	event: anchorsPresented; scale: SAM-arousal
480.405159465686	0	240200	Markers	event: fixationCrossStart
480.905166917284	0	240450	Markers	event: fixationCrossEnd
481.42317463714	0	240709	Markers	event: presentedStimulus; stimulus:HTLB16
484.441219614986	0	242218	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB16
487.595266619667	0	243795	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB16; response: 2
487.611266858119	0	243803	Markers	event: anchorsPresented; scale: Likert-Faszination
488.629282029572	0	244312	Markers	event: fixationCrossStart
489.12928948117	0	244562	Markers	event: fixationCrossEnd
489.647297201026	0	244821	Markers	event: presentedStimulus; stimulus:HTLB17
492.667342208679	0	246331	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
494.585370793009	0	247290	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 4
494.601371031461	0	247298	Markers	event: anchorsPresented; scale: Likert-Offenheit
495.619386202914	0	247807	Markers	event: fixationCrossStart
496.119393654512	0	248057	Markers	event: fixationCrossEnd
496.637401374368	0	248316	Markers	event: presentedStimulus; stimulus:HTHB09
499.657446382021	0	249826	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB09
502.793493118444	0	251394	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB09; response: 4
502.809493356896	0	251402	Markers	event: anchorsPresented; scale: SAM-arousal
503.827508528349	0	251911	Markers	event: fixationCrossStart
504.327515979948	0	252161	Markers	event: fixationCrossEnd
504.845523699803	0	252420	Markers	event: presentedStimulus; stimulus:LTLB14
507.865568707456	0	253930	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB14
509.467592582376	0	254731	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB14; response: 7
509.483592820828	0	254739	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
510.501607992281	0	255248	Markers	event: fixationCrossStart
511.00161544388	0	255498	Markers	event: fixationCrossEnd
511.519623163735	0	255757	Markers	event: presentedStimulus; stimulus:LTHB25
514.537668141582	0	257266	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB25
520.695759915464	0	260345	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB25; response: 1
520.711760153915	0	260353	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
521.729775325369	0	260862	Markers	event: fixationCrossStart
522.229782776967	0	261112	Markers	event: fixationCrossEnd
522.745790467017	0	261370	Markers	event: presentedStimulus; stimulus:HTHB09
525.765835474669	0	262880	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB09
528.101870288536	0	264048	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB09; response: 4
528.117870526987	0	264056	Markers	event: anchorsPresented; scale: SAM-valence
529.135885698441	0	264565	Markers	event: fixationCrossStart
529.635893150039	0	264815	Markers	event: fixationCrossEnd
530.153900869895	0	265074	Markers	event: presentedStimulus; stimulus:HTLB16
533.173945877547	0	266584	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB16
535.975987636303	0	267985	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB16; response: 9
535.991987874754	0	267993	Markers	event: anchorsPresented; scale: SAM-dominance
537.010003046208	0	268502	Markers	event: fixationCrossStart
537.510010497806	0	268752	Markers	event: fixationCrossEnd
538.028018217662	0	269011	Markers	event: presentedStimulus; stimulus:HTHB14
541.048063225315	0	270521	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB14
543.900105729231	0	271947	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB14; response: 5
543.934106235939	0	271964	Markers	event: anchorsPresented; scale: SAM-valence
544.952121407393	0	272473	Markers	event: fixationCrossStart
545.452128858991	0	272723	Markers	event: fixationCrossEnd
545.970136578847	0	272982	Markers	event: presentedStimulus; stimulus:LTLB19
548.9901815865	0	274492	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB19
551.908225074027	0	275951	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB19; response: 7
551.942225580735	0	275968	Markers	event: anchorsPresented; scale: SAM-dominance
552.960240752189	0	276477	Markers	event: fixationCrossStart
553.460248203787	0	276727	Markers	event: fixationCrossEnd
553.976255893836	0	276985	Markers	event: presentedStimulus; stimulus:HTHB16
556.996300901489	0	278495	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB16
562.902388919766	0	281448	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB16; response: 5
562.918389158218	0	281456	Markers	event: anchorsPresented; scale: SAM-valence
563.936404329671	0	281965	Markers	event: fixationCrossStart
564.436411781269	0	282215	Markers	event: fixationCrossEnd
564.954419501125	0	282474	Markers	event: presentedStimulus; stimulus:HTHB04
567.974464508778	0	283984	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB04
574.998569188829	0	287496	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB04; response: 5
575.01456942728	0	287504	Markers	event: anchorsPresented; scale: Likert-Schnheit
576.032584598734	0	288013	Markers	event: fixationCrossStart
576.532592050332	0	288263	Markers	event: fixationCrossEnd
577.050599770187	0	288522	Markers	event: presentedStimulus; stimulus:LTLB19
580.068644748034	0	290031	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB19
584.340708414488	0	292167	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB19; response: 2
584.356708652939	0	292175	Markers	event: anchorsPresented; scale: Likert-Sicherheit
585.374723824393	0	292684	Markers	event: fixationCrossStart
585.874731275991	0	292934	Markers	event: fixationCrossEnd
586.392738995847	0	293193	Markers	event: presentedStimulus; stimulus:HTHB09
589.4127840035	0	294703	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
594.984867044109	0	297489	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 4
