onset	duration	sample	type	value
124.208104059965	0	62104	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 1
124.226104364886	0	62113	Markers	event: anchorsPresented; scale: Likert-Stress
125.242121576011	0	62621	Markers	event: fixationCrossStart
125.742130046053	0	62871	Markers	event: fixationCrossEnd
126.260138821016	0	63130	Markers	event: presentedStimulus; stimulus:LTHB03
129.280189980067	0	64640	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB03
130.664213425142	0	65332	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB03; response: 1
130.698214001105	0	65349	Markers	event: anchorsPresented; scale: SAM-arousal
131.716231246109	0	65858	Markers	event: fixationCrossStart
132.216239716151	0	66108	Markers	event: fixationCrossEnd
132.734248491114	0	66367	Markers	event: presentedStimulus; stimulus:HTLB09
135.752299616285	0	67876	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB09
137.488329024269	0	68744	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB09; response: 8
137.522329600232	0	68761	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
138.538346811356	0	69269	Markers	event: fixationCrossStart
139.040355315278	0	69520	Markers	event: fixationCrossEnd
139.556364056361	0	69778	Markers	event: presentedStimulus; stimulus:LTLB19
142.576415215412	0	71288	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB19
145.19645959843	0	72598	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB19; response: 4
145.212459869471	0	72606	Markers	event: anchorsPresented; scale: Likert-Schnheit
146.230477114476	0	73115	Markers	event: fixationCrossStart
146.730485584517	0	73365	Markers	event: fixationCrossEnd
147.24849435948	0	73624	Markers	event: presentedStimulus; stimulus:LTHB05
150.266545484651	0	75133	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB05
152.920590443632	0	76460	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB05; response: 1
152.936590714673	0	76468	Markers	event: anchorsPresented; scale: Likert-Offenheit
153.954607959678	0	76977	Markers	event: fixationCrossStart
154.454616429719	0	77227	Markers	event: fixationCrossEnd
154.972625204682	0	77486	Markers	event: presentedStimulus; stimulus:HTHB04
157.992676363733	0	78996	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB04
159.742706008879	0	79871	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB04; response: 5
159.7607063138	0	79880	Markers	event: anchorsPresented; scale: SAM-valence
160.778723558805	0	80389	Markers	event: fixationCrossStart
161.278732028847	0	80639	Markers	event: fixationCrossEnd
161.794740769929	0	80897	Markers	event: presentedStimulus; stimulus:HTLB21
164.81479192898	0	82407	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB21
166.382818491031	0	83191	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB21; response: 7
166.400818795952	0	83200	Markers	event: anchorsPresented; scale: Likert-Schnheit
167.416836007077	0	83708	Markers	event: fixationCrossStart
167.918844510999	0	83959	Markers	event: fixationCrossEnd
168.434853252081	0	84217	Markers	event: presentedStimulus; stimulus:LTHB04
171.454904411132	0	85727	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB04
172.606923926108	0	86303	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB04; response: 3
172.62292419715	0	86311	Markers	event: anchorsPresented; scale: Likert-Faszination
173.640941442154	0	86820	Markers	event: fixationCrossStart
174.140949912196	0	87070	Markers	event: fixationCrossEnd
174.656958653279	0	87328	Markers	event: presentedStimulus; stimulus:HTLB21
177.67700981233	0	88838	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB21
179.645043150413	0	89822	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB21; response: 1
179.679043726376	0	89839	Markers	event: anchorsPresented; scale: Likert-Stress
180.697060971381	0	90348	Markers	event: fixationCrossStart
181.197069441422	0	90598	Markers	event: fixationCrossEnd
181.715078216385	0	90857	Markers	event: presentedStimulus; stimulus:HTHB09
184.735129375436	0	92367	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB09
186.369157055532	0	93184	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB09; response: 4
186.387157360454	0	93193	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
187.403174571578	0	93701	Markers	event: fixationCrossStart
187.90318304162	0	93951	Markers	event: fixationCrossEnd
188.421191816583	0	94210	Markers	event: presentedStimulus; stimulus:LTHB04
191.441242975634	0	95720	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB04
193.543278583689	0	96771	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB04; response: 1
193.55927885473	0	96779	Markers	event: anchorsPresented; scale: Likert-Stress
194.577296099735	0	97288	Markers	event: fixationCrossStart
195.077304569776	0	97538	Markers	event: fixationCrossEnd
195.595313344739	0	97797	Markers	event: presentedStimulus; stimulus:LTHB05
198.61536450379	0	99307	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
200.751400687808	0	100375	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 5
200.767400958849	0	100383	Markers	event: anchorsPresented; scale: Likert-Stress
201.785418203854	0	100892	Markers	event: fixationCrossStart
202.285426673895	0	101142	Markers	event: fixationCrossEnd
202.801435414978	0	101400	Markers	event: presentedStimulus; stimulus:LTLB20
205.821486574029	0	102910	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB20
207.891521640001	0	103945	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB20; response: 1
207.907521911043	0	103953	Markers	event: anchorsPresented; scale: Likert-Offenheit
208.925539156047	0	104462	Markers	event: fixationCrossStart
209.425547626089	0	104712	Markers	event: fixationCrossEnd
209.943556401052	0	104971	Markers	event: presentedStimulus; stimulus:LTLB04
212.961607526223	0	106480	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB04
214.113627041199	0	107056	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB04; response: 1
214.12962731224	0	107064	Markers	event: anchorsPresented; scale: SAM-dominance
215.147644557244	0	107573	Markers	event: fixationCrossStart
215.647653027286	0	107823	Markers	event: fixationCrossEnd
216.165661802249	0	108082	Markers	event: presentedStimulus; stimulus:HTLB09
219.1857129613	0	109592	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB09
221.521752533334	0	110760	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB09; response: 6
221.537752804376	0	110768	Markers	event: anchorsPresented; scale: SAM-arousal
222.55577004938	0	111277	Markers	event: fixationCrossStart
223.055778519422	0	111527	Markers	event: fixationCrossEnd
223.573787294385	0	111786	Markers	event: presentedStimulus; stimulus:HTHB04
226.591838419556	0	113295	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
228.077863592519	0	114038	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 8
228.093863863561	0	114046	Markers	event: anchorsPresented; scale: Likert-Schnheit
229.111881108565	0	114555	Markers	event: fixationCrossStart
229.611889578607	0	114805	Markers	event: fixationCrossEnd
230.12989835357	0	115064	Markers	event: presentedStimulus; stimulus:HTHB14
233.149949512621	0	116574	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB14
235.417987932729	0	117708	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB14; response: 1
235.433988203771	0	117716	Markers	event: anchorsPresented; scale: Likert-Sicherheit
236.452005448775	0	118225	Markers	event: fixationCrossStart
236.952013918817	0	118475	Markers	event: fixationCrossEnd
237.47002269378	0	118734	Markers	event: presentedStimulus; stimulus:LTHB05
240.490073852831	0	120244	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB05
241.640093333927	0	120819	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB05; response: 1
241.658093638848	0	120828	Markers	event: anchorsPresented; scale: Likert-Schnheit
242.674110849973	0	121336	Markers	event: fixationCrossStart
243.176119353894	0	121587	Markers	event: fixationCrossEnd
243.692128094977	0	121845	Markers	event: presentedStimulus; stimulus:LTHB25
246.712179254028	0	123355	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB25
247.880199040045	0	123939	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB25; response: 1
247.898199344967	0	123948	Markers	event: anchorsPresented; scale: Likert-Offenheit
248.914216556091	0	124456	Markers	event: fixationCrossStart
249.414225026133	0	124706	Markers	event: fixationCrossEnd
249.932233801096	0	124965	Markers	event: presentedStimulus; stimulus:HTLB21
252.952284960147	0	126475	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB21
254.120304746164	0	127059	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB21; response: 1
254.136305017205	0	127067	Markers	event: anchorsPresented; scale: SAM-dominance
255.15432226221	0	127576	Markers	event: fixationCrossStart
255.654330732252	0	127826	Markers	event: fixationCrossEnd
256.172339507215	0	128085	Markers	event: presentedStimulus; stimulus:LTLB02
259.190390632386	0	129594	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB02
261.928437014333	0	130963	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB02; response: 1
261.944437285375	0	130971	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
262.962454530379	0	131480	Markers	event: fixationCrossStart
263.462463000421	0	131730	Markers	event: fixationCrossEnd
263.978471741504	0	131988	Markers	event: presentedStimulus; stimulus:HTHB09
266.998522900555	0	133498	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB09
269.068557966527	0	134533	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB09; response: 1
269.100558508609	0	134549	Markers	event: anchorsPresented; scale: Likert-Stress
270.118575753614	0	135058	Markers	event: fixationCrossStart
270.618584223656	0	135308	Markers	event: fixationCrossEnd
271.136592998619	0	135567	Markers	event: presentedStimulus; stimulus:LTHB04
274.15664415767	0	137077	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB04
277.008692470787	0	138503	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB04; response: 3
277.024692741828	0	138511	Markers	event: anchorsPresented; scale: SAM-valence
278.042709986833	0	139020	Markers	event: fixationCrossStart
278.542718456874	0	139270	Markers	event: fixationCrossEnd
279.060727231837	0	139529	Markers	event: presentedStimulus; stimulus:HTHB05
282.080778390888	0	141039	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
283.632804681897	0	141815	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 3
283.648804952939	0	141823	Markers	event: anchorsPresented; scale: SAM-arousal
284.666822197943	0	142332	Markers	event: fixationCrossStart
285.166830667985	0	142582	Markers	event: fixationCrossEnd
285.684839442948	0	142841	Markers	event: presentedStimulus; stimulus:HTLB17
288.702890568119	0	144350	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
290.572922246074	0	145285	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 9
290.588922517116	0	145293	Markers	event: anchorsPresented; scale: Likert-Faszination
291.60693976212	0	145802	Markers	event: fixationCrossStart
292.106948232162	0	146052	Markers	event: fixationCrossEnd
292.624957007125	0	146311	Markers	event: presentedStimulus; stimulus:LTLB19
295.643008132296	0	147820	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB19
297.897046315243	0	148947	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB19; response: 1
297.913046586285	0	148955	Markers	event: anchorsPresented; scale: SAM-arousal
298.931063831289	0	149464	Markers	event: fixationCrossStart
299.431072301331	0	149714	Markers	event: fixationCrossEnd
299.949081076294	0	149973	Markers	event: presentedStimulus; stimulus:LTLB04
302.967132201465	0	151482	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
304.585159610519	0	152291	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB04; response: 3
304.603159915441	0	152300	Markers	event: anchorsPresented; scale: Likert-Stress
305.621177160445	0	152809	Markers	event: fixationCrossStart
306.121185630487	0	153059	Markers	event: fixationCrossEnd
306.63719437157	0	153317	Markers	event: presentedStimulus; stimulus:HTLB15
309.657245530621	0	154827	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB15
312.061286254581	0	156029	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB15; response: 1
312.077286525622	0	156037	Markers	event: anchorsPresented; scale: SAM-valence
313.095303770627	0	156546	Markers	event: fixationCrossStart
313.595312240668	0	156796	Markers	event: fixationCrossEnd
314.111320981751	0	157054	Markers	event: presentedStimulus; stimulus:HTHB14
317.131372140802	0	158564	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB14
318.717399007774	0	159357	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB14; response: 9
318.733399278815	0	159365	Markers	event: anchorsPresented; scale: Likert-Sicherheit
319.75141652382	0	159874	Markers	event: fixationCrossStart
320.251424993861	0	160124	Markers	event: fixationCrossEnd
320.769433768824	0	160383	Markers	event: presentedStimulus; stimulus:HTLB16
323.787484893995	0	161892	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB16
326.141524770951	0	163069	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB16; response: 5
326.157525041992	0	163077	Markers	event: anchorsPresented; scale: Likert-Schnheit
327.175542286997	0	163586	Markers	event: fixationCrossStart
327.675550757039	0	163836	Markers	event: fixationCrossEnd
328.193559532002	0	164095	Markers	event: presentedStimulus; stimulus:LTHB20
331.211610657172	0	165604	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB20
332.697635830136	0	166347	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB20; response: 1
332.729636372219	0	166363	Markers	event: anchorsPresented; scale: Likert-Schnheit
333.747653617223	0	166872	Markers	event: fixationCrossStart
334.247662087265	0	167122	Markers	event: fixationCrossEnd
334.765670862228	0	167381	Markers	event: presentedStimulus; stimulus:HTLB17
337.785722021279	0	168891	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB17
339.453750277338	0	169725	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB17; response: 5
339.469750548379	0	169733	Markers	event: anchorsPresented; scale: Likert-Stress
340.487767793384	0	170242	Markers	event: fixationCrossStart
340.987776263425	0	170492	Markers	event: fixationCrossEnd
341.505785038388	0	170751	Markers	event: presentedStimulus; stimulus:LTHB20
344.525836197439	0	172261	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB20
346.375867536593	0	173186	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB20; response: 4
346.409868112556	0	173203	Markers	event: anchorsPresented; scale: Likert-Schnheit
347.427885357561	0	173712	Markers	event: fixationCrossStart
347.927893827602	0	173962	Markers	event: fixationCrossEnd
348.445902602565	0	174221	Markers	event: presentedStimulus; stimulus:HTHB21
351.465953761616	0	175731	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
352.583972700629	0	176290	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 4
352.59997297167	0	176298	Markers	event: anchorsPresented; scale: Likert-Schnheit
353.617990216675	0	176807	Markers	event: fixationCrossStart
354.117998686717	0	177057	Markers	event: fixationCrossEnd
354.63600746168	0	177316	Markers	event: presentedStimulus; stimulus:HTLB09
357.656058620731	0	178826	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB09
358.774077559744	0	179385	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB09; response: 4
358.790077830785	0	179393	Markers	event: anchorsPresented; scale: SAM-dominance
359.806095041909	0	179901	Markers	event: fixationCrossStart
360.308103545831	0	180152	Markers	event: fixationCrossEnd
360.824112286914	0	180410	Markers	event: presentedStimulus; stimulus:HTHB16
363.844163445965	0	181920	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB16
365.896198207016	0	182946	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB16; response: 2
365.912198478057	0	182954	Markers	event: anchorsPresented; scale: SAM-dominance
366.930215723062	0	183463	Markers	event: fixationCrossStart
367.430224193103	0	183713	Markers	event: fixationCrossEnd
367.948232968066	0	183972	Markers	event: presentedStimulus; stimulus:LTHB14
370.968284127117	0	185482	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB14
372.970318041164	0	186483	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB14; response: 1
372.986318312205	0	186491	Markers	event: anchorsPresented; scale: Likert-Faszination
374.00433555721	0	187000	Markers	event: fixationCrossStart
374.504344027251	0	187250	Markers	event: fixationCrossEnd
375.022352802214	0	187509	Markers	event: presentedStimulus; stimulus:HTLB16
378.042403961265	0	189019	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB16
379.260424594287	0	189628	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB16; response: 5
379.276424865328	0	189636	Markers	event: anchorsPresented; scale: Likert-Schnheit
380.294442110333	0	190145	Markers	event: fixationCrossStart
380.794450580374	0	190395	Markers	event: fixationCrossEnd
381.312459355337	0	190654	Markers	event: presentedStimulus; stimulus:HTLB21
384.332510514388	0	192164	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB21
385.932537618521	0	192964	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB21; response: 1
385.948537889563	0	192972	Markers	event: anchorsPresented; scale: Likert-Offenheit
386.966555134567	0	193481	Markers	event: fixationCrossStart
387.466563604609	0	193731	Markers	event: fixationCrossEnd
387.984572379572	0	193990	Markers	event: presentedStimulus; stimulus:HTLB23
391.004623538623	0	195500	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB23
395.042691942679	0	197519	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB23; response: 4
395.05869221372	0	197527	Markers	event: anchorsPresented; scale: Likert-Offenheit
396.076709458725	0	198036	Markers	event: fixationCrossStart
396.576717928766	0	198286	Markers	event: fixationCrossEnd
397.092726669849	0	198544	Markers	event: presentedStimulus; stimulus:HTLB09
400.1127778289	0	200054	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB09
402.598819941947	0	201297	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB09; response: 1
402.616820246868	0	201306	Markers	event: anchorsPresented; scale: Likert-Offenheit
403.632837457993	0	201814	Markers	event: fixationCrossStart
404.132845928034	0	202064	Markers	event: fixationCrossEnd
404.650854702997	0	202323	Markers	event: presentedStimulus; stimulus:HTHB14
407.670905862048	0	203833	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB14
408.754924225098	0	204375	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB14; response: 1
408.77292453002	0	204384	Markers	event: anchorsPresented; scale: Likert-Sicherheit
409.788941741144	0	204892	Markers	event: fixationCrossStart
410.288950211186	0	205142	Markers	event: fixationCrossEnd
410.806958986149	0	205401	Markers	event: presentedStimulus; stimulus:HTHB04
413.8270101452	0	206911	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
416.195050259317	0	208095	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 4
416.213050564238	0	208104	Markers	event: anchorsPresented; scale: Likert-Schnheit
417.231067809243	0	208613	Markers	event: fixationCrossStart
417.731076279285	0	208863	Markers	event: fixationCrossEnd
418.247085020367	0	209121	Markers	event: presentedStimulus; stimulus:HTHB09
421.267136179419	0	210631	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
423.803179139469	0	211899	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 1
423.819179410511	0	211907	Markers	event: anchorsPresented; scale: SAM-arousal
424.837196655515	0	212416	Markers	event: fixationCrossStart
425.337205125557	0	212666	Markers	event: fixationCrossEnd
425.85521390052	0	212925	Markers	event: presentedStimulus; stimulus:LTHB25
428.875265059571	0	214435	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
431.111302937597	0	215553	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 1
431.143303479679	0	215569	Markers	event: anchorsPresented; scale: Likert-Sicherheit
432.161320724684	0	216078	Markers	event: fixationCrossStart
432.661329194726	0	216328	Markers	event: fixationCrossEnd
433.179337969689	0	216587	Markers	event: presentedStimulus; stimulus:HTHB09
436.19938912874	0	218097	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
437.667413996782	0	218831	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 1
437.683414267823	0	218839	Markers	event: anchorsPresented; scale: Likert-Stress
438.701431512828	0	219348	Markers	event: fixationCrossStart
439.201439982869	0	219598	Markers	event: fixationCrossEnd
439.719448757832	0	219857	Markers	event: presentedStimulus; stimulus:HTHB21
442.739499916883	0	221367	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB21
444.223525055967	0	222109	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB21; response: 1
444.239525327008	0	222117	Markers	event: anchorsPresented; scale: SAM-dominance
445.257542572013	0	222626	Markers	event: fixationCrossStart
445.757551042054	0	222876	Markers	event: fixationCrossEnd
446.275559817017	0	223135	Markers	event: presentedStimulus; stimulus:HTHB05
449.295610976068	0	224645	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB05
450.713634997106	0	225354	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB05; response: 8
450.729635268148	0	225362	Markers	event: anchorsPresented; scale: SAM-valence
451.747652513152	0	225871	Markers	event: fixationCrossStart
452.247660983194	0	226121	Markers	event: fixationCrossEnd
452.765669758157	0	226380	Markers	event: presentedStimulus; stimulus:HTLB22
455.785720917208	0	227890	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB22
458.203761878329	0	229099	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB22; response: 3
