onset	duration	sample	type	value
272.548695852524	0	136274	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
273.566705921936	0	136783	Markers	event: fixationCrossStart
274.066710867619	0	137033	Markers	event: fixationCrossEnd
274.584715991347	0	137292	Markers	event: presentedStimulus; stimulus:HTHB19
277.604745863276	0	138802	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB19
281.808787446583	0	140904	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB19; response: 2
281.824787604845	0	140912	Markers	event: anchorsPresented; scale: Likert-Sicherheit
282.842797674256	0	141421	Markers	event: fixationCrossStart
283.34280261994	0	141671	Markers	event: fixationCrossEnd
283.860807743668	0	141930	Markers	event: presentedStimulus; stimulus:HTHB19
286.878837595814	0	143439	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
288.830856903762	0	144415	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 2
288.848857081807	0	144424	Markers	event: anchorsPresented; scale: Likert-Stress
289.864867131436	0	144932	Markers	event: fixationCrossStart
290.364872077119	0	145182	Markers	event: fixationCrossEnd
290.882877200847	0	145441	Markers	event: presentedStimulus; stimulus:LTHB16
293.902907072776	0	146951	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB16
296.088928695304	0	148044	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB16; response: 4
296.104928853566	0	148052	Markers	event: anchorsPresented; scale: SAM-dominance
297.122938922978	0	148561	Markers	event: fixationCrossStart
297.622943868661	0	148811	Markers	event: fixationCrossEnd
298.140948992389	0	149070	Markers	event: presentedStimulus; stimulus:HTLB06
301.160978864318	0	150580	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB06
303.645003434474	0	151822	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB06; response: 5
303.663003612518	0	151831	Markers	event: anchorsPresented; scale: SAM-valence
304.68101368193	0	152340	Markers	event: fixationCrossStart
305.181018627614	0	152590	Markers	event: fixationCrossEnd
305.697023731559	0	152848	Markers	event: presentedStimulus; stimulus:LTHB16
308.717053603487	0	154358	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB16
312.805094039396	0	156402	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB16; response: 7
312.821094197658	0	156410	Markers	event: anchorsPresented; scale: Likert-Stress
313.839104267069	0	156919	Markers	event: fixationCrossStart
314.339109212753	0	157169	Markers	event: fixationCrossEnd
314.857114336481	0	157428	Markers	event: presentedStimulus; stimulus:HTLB06
317.87714420841	0	158938	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
320.829173407725	0	160414	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 2
320.845173565987	0	160422	Markers	event: anchorsPresented; scale: Likert-Faszination
321.863183635399	0	160931	Markers	event: fixationCrossStart
322.363188581082	0	161181	Markers	event: fixationCrossEnd
322.88119370481	0	161440	Markers	event: presentedStimulus; stimulus:HTHB19
325.901223576739	0	162950	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
327.919243537518	0	163959	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 1
327.937243715562	0	163968	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
328.953253765191	0	164476	Markers	event: fixationCrossStart
329.453258710875	0	164726	Markers	event: fixationCrossEnd
329.971263834603	0	164985	Markers	event: presentedStimulus; stimulus:HTHB15
332.991293706531	0	166495	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
337.129334637008	0	168564	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 2
337.14533479527	0	168572	Markers	event: anchorsPresented; scale: SAM-dominance
338.163344864682	0	169081	Markers	event: fixationCrossStart
338.663349810365	0	169331	Markers	event: fixationCrossEnd
339.181354934093	0	169590	Markers	event: presentedStimulus; stimulus:LTLB06
342.201384806022	0	171100	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
344.769410207052	0	172384	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 5
344.785410365314	0	172392	Markers	event: anchorsPresented; scale: SAM-arousal
345.803420434726	0	172901	Markers	event: fixationCrossStart
346.303425380409	0	173151	Markers	event: fixationCrossEnd
346.821430504138	0	173410	Markers	event: presentedStimulus; stimulus:LTLB22
349.841460376066	0	174920	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB22
353.261494204541	0	176630	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB22; response: 8
353.277494362803	0	176638	Markers	event: anchorsPresented; scale: SAM-dominance
354.295504432215	0	177147	Markers	event: fixationCrossStart
354.795509377898	0	177397	Markers	event: fixationCrossEnd
355.313514501627	0	177656	Markers	event: presentedStimulus; stimulus:HTHB02
358.333544373555	0	179166	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
361.001570763722	0	180500	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 5
361.035571100029	0	180517	Markers	event: anchorsPresented; scale: Likert-Sicherheit
362.05358116944	0	181026	Markers	event: fixationCrossStart
362.553586115124	0	181276	Markers	event: fixationCrossEnd
363.069591219069	0	181534	Markers	event: presentedStimulus; stimulus:HTLB05
366.089621090998	0	183044	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB05
371.561675216558	0	185780	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB05; response: 4
371.579675394603	0	185789	Markers	event: anchorsPresented; scale: SAM-arousal
372.595685444232	0	186297	Markers	event: fixationCrossStart
373.097690409698	0	186548	Markers	event: fixationCrossEnd
373.613695513644	0	186806	Markers	event: presentedStimulus; stimulus:HTHB02
376.633725385572	0	188316	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
378.735746177226	0	189367	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 5
378.769746513532	0	189384	Markers	event: anchorsPresented; scale: SAM-dominance
379.787756582944	0	189893	Markers	event: fixationCrossStart
380.287761528627	0	190143	Markers	event: fixationCrossEnd
380.803766632573	0	190401	Markers	event: presentedStimulus; stimulus:LTLB22
383.823796504501	0	191911	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB22
386.443822419883	0	193221	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB22; response: 7
386.459822578145	0	193229	Markers	event: anchorsPresented; scale: SAM-arousal
387.477832647556	0	193738	Markers	event: fixationCrossStart
387.97783759324	0	193988	Markers	event: fixationCrossEnd
388.495842716968	0	194247	Markers	event: presentedStimulus; stimulus:LTHB08
391.515872588896	0	195757	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
394.45190162995	0	197225	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 7
394.467901788212	0	197233	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
395.485911857624	0	197742	Markers	event: fixationCrossStart
395.985916803307	0	197992	Markers	event: fixationCrossEnd
396.503921927035	0	198251	Markers	event: presentedStimulus; stimulus:LTHB08
399.523951798964	0	199761	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB08
401.091967308627	0	200545	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB08; response: 2
401.107967466889	0	200553	Markers	event: anchorsPresented; scale: Likert-Stress
402.125977536301	0	201062	Markers	event: fixationCrossStart
402.625982481984	0	201312	Markers	event: fixationCrossEnd
403.143987605712	0	201571	Markers	event: presentedStimulus; stimulus:HTHB02
406.162017457858	0	203080	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
408.148037102113	0	204073	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 4
408.164037260375	0	204081	Markers	event: anchorsPresented; scale: Likert-Offenheit
409.182047329787	0	204590	Markers	event: fixationCrossStart
409.68205227547	0	204840	Markers	event: fixationCrossEnd
410.200057399198	0	205099	Markers	event: presentedStimulus; stimulus:HTLB12
413.220087271127	0	206609	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
416.756122247001	0	208377	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 3
416.774122425045	0	208386	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
417.790132474674	0	208894	Markers	event: fixationCrossStart
418.292137440141	0	209145	Markers	event: fixationCrossEnd
418.808142544086	0	209403	Markers	event: presentedStimulus; stimulus:HTHB12
421.828172416014	0	210913	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
426.416217797606	0	213207	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 2
426.432217955868	0	213215	Markers	event: anchorsPresented; scale: SAM-dominance
427.45022802528	0	213724	Markers	event: fixationCrossStart
427.950232970964	0	213974	Markers	event: fixationCrossEnd
428.468238094692	0	214233	Markers	event: presentedStimulus; stimulus:LTHB08
431.48826796662	0	215743	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB08
433.474287610875	0	216736	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB08; response: 7
433.490287769137	0	216744	Markers	event: anchorsPresented; scale: SAM-valence
434.506297818766	0	217252	Markers	event: fixationCrossStart
435.006302764449	0	217502	Markers	event: fixationCrossEnd
435.524307888178	0	217761	Markers	event: presentedStimulus; stimulus:HTHB12
438.544337760106	0	219271	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
441.664368621171	0	220831	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 8
441.680368779433	0	220839	Markers	event: anchorsPresented; scale: SAM-valence
442.698378848845	0	221348	Markers	event: fixationCrossStart
443.198383794528	0	221598	Markers	event: fixationCrossEnd
443.716388918256	0	221857	Markers	event: presentedStimulus; stimulus:HTLB13
446.736418790185	0	223367	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
448.738438592702	0	224368	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 8
448.754438750964	0	224376	Markers	event: anchorsPresented; scale: SAM-arousal
449.772448820375	0	224885	Markers	event: fixationCrossStart
450.272453766059	0	225135	Markers	event: fixationCrossEnd
450.790458889787	0	225394	Markers	event: presentedStimulus; stimulus:HTHB19
453.808488741933	0	226903	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
456.678517130156	0	228338	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 6
456.696517308201	0	228347	Markers	event: anchorsPresented; scale: Likert-Sicherheit
457.71252735783	0	228855	Markers	event: fixationCrossStart
458.212532303513	0	229105	Markers	event: fixationCrossEnd
458.730537427241	0	229364	Markers	event: presentedStimulus; stimulus:HTHB02
461.75056729917	0	230874	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB02
466.122610544227	0	233060	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB02; response: 3
466.138610702488	0	233068	Markers	event: anchorsPresented; scale: SAM-arousal
467.1566207719	0	233577	Markers	event: fixationCrossStart
467.656625717584	0	233827	Markers	event: fixationCrossEnd
468.172630821529	0	234085	Markers	event: presentedStimulus; stimulus:HTLB12
471.192660693458	0	235595	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB12
475.280701129366	0	237639	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB12; response: 8
475.296701287628	0	237647	Markers	event: anchorsPresented; scale: SAM-valence
476.31471135704	0	238156	Markers	event: fixationCrossStart
476.814716302723	0	238406	Markers	event: fixationCrossEnd
477.332721426451	0	238665	Markers	event: presentedStimulus; stimulus:LTHB07
480.35275129838	0	240175	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB07
484.856795849097	0	242427	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB07; response: 7
484.872796007359	0	242435	Markers	event: anchorsPresented; scale: SAM-arousal
485.89080607677	0	242944	Markers	event: fixationCrossStart
486.390811022454	0	243194	Markers	event: fixationCrossEnd
486.908816146182	0	243453	Markers	event: presentedStimulus; stimulus:HTLB13
489.928846018111	0	244963	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
492.530871755448	0	246264	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 6
492.546871913709	0	246272	Markers	event: anchorsPresented; scale: Likert-Sicherheit
493.564881983121	0	246781	Markers	event: fixationCrossStart
494.064886928805	0	247031	Markers	event: fixationCrossEnd
494.582892052533	0	247290	Markers	event: presentedStimulus; stimulus:LTLB22
497.602921924461	0	248800	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
499.154937275863	0	249576	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 4
499.170937434125	0	249584	Markers	event: anchorsPresented; scale: SAM-arousal
500.188947503536	0	250093	Markers	event: fixationCrossStart
500.68895244922	0	250343	Markers	event: fixationCrossEnd
501.204957553165	0	250601	Markers	event: presentedStimulus; stimulus:HTHB18
504.224987425094	0	252111	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
507.029015160487	0	253513	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 4
507.045015318749	0	253521	Markers	event: anchorsPresented; scale: SAM-valence
508.063025388161	0	254030	Markers	event: fixationCrossStart
508.563030333844	0	254280	Markers	event: fixationCrossEnd
509.081035457572	0	254539	Markers	event: presentedStimulus; stimulus:LTLB12
512.101065329501	0	256049	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB12
516.203105903888	0	258100	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB12; response: 5
516.237106240195	0	258117	Markers	event: anchorsPresented; scale: SAM-dominance
517.255116309607	0	258626	Markers	event: fixationCrossStart
517.75512125529	0	258876	Markers	event: fixationCrossEnd
518.273126379018	0	259135	Markers	event: presentedStimulus; stimulus:HTHB06
521.293156250947	0	260645	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB06
523.143174549976	0	261570	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB06; response: 4
523.16117472802	0	261579	Markers	event: anchorsPresented; scale: SAM-dominance
524.179184797432	0	262088	Markers	event: fixationCrossStart
524.679189743116	0	262338	Markers	event: fixationCrossEnd
525.195194847061	0	262596	Markers	event: presentedStimulus; stimulus:LTLB12
528.215224718989	0	264106	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB12
530.217244521506	0	265107	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB12; response: 7
530.235244699551	0	265116	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
531.25125474918	0	265624	Markers	event: fixationCrossStart
531.751259694863	0	265874	Markers	event: fixationCrossEnd
532.269264818591	0	266133	Markers	event: presentedStimulus; stimulus:HTLB11
535.28929469052	0	267643	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
537.525316807617	0	268761	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 4
537.541316965879	0	268769	Markers	event: anchorsPresented; scale: Likert-Faszination
538.55932703529	0	269278	Markers	event: fixationCrossStart
539.059331980974	0	269528	Markers	event: fixationCrossEnd
539.577337104702	0	269787	Markers	event: presentedStimulus; stimulus:LTLB06
542.59736697663	0	271297	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
544.447385275659	0	272222	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 1
544.465385453704	0	272231	Markers	event: anchorsPresented; scale: SAM-arousal
545.483395523116	0	272740	Markers	event: fixationCrossStart
545.983400468799	0	272990	Markers	event: fixationCrossEnd
546.499405572745	0	273248	Markers	event: presentedStimulus; stimulus:HTLB05
549.519435444673	0	274758	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
551.621456236327	0	275809	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 8
551.639456414371	0	275818	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
552.655466464	0	276326	Markers	event: fixationCrossStart
553.155471409684	0	276576	Markers	event: fixationCrossEnd
553.673476533412	0	276835	Markers	event: presentedStimulus; stimulus:HTHB18
556.69350640534	0	278345	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB18
561.881557721753	0	280939	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB18; response: 1
561.915558058059	0	280956	Markers	event: anchorsPresented; scale: Likert-Sicherheit
562.933568127471	0	281465	Markers	event: fixationCrossStart
563.433573073154	0	281715	Markers	event: fixationCrossEnd
563.951578196882	0	281974	Markers	event: presentedStimulus; stimulus:LTHB07
566.969608049028	0	283483	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB07
569.289630997	0	284643	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB07; response: 1
569.321631313523	0	284659	Markers	event: anchorsPresented; scale: Likert-Sicherheit
570.339641382935	0	285168	Markers	event: fixationCrossStart
570.839646328619	0	285418	Markers	event: fixationCrossEnd
571.357651452347	0	285677	Markers	event: presentedStimulus; stimulus:LTLB07
574.377681324275	0	287187	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB07
575.445691888255	0	287721	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB07; response: 3
575.461692046517	0	287729	Markers	event: anchorsPresented; scale: Likert-Sicherheit
576.479702115929	0	288238	Markers	event: fixationCrossStart
576.979707061612	0	288488	Markers	event: fixationCrossEnd
577.49771218534	0	288747	Markers	event: presentedStimulus; stimulus:HTHB22
580.517742057269	0	290257	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB22
582.067757388888	0	291032	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB22; response: 1
582.085757566932	0	291041	Markers	event: anchorsPresented; scale: Likert-Schnheit
583.101767616561	0	291549	Markers	event: fixationCrossStart
583.603772582028	0	291800	Markers	event: fixationCrossEnd
584.119777685973	0	292058	Markers	event: presentedStimulus; stimulus:HTLB04
587.139807557901	0	293568	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB04
589.709832978715	0	294853	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB04; response: 4
589.725833136977	0	294861	Markers	event: anchorsPresented; scale: Likert-Faszination
590.743843206388	0	295370	Markers	event: fixationCrossStart
591.243848152072	0	295620	Markers	event: fixationCrossEnd
591.7618532758	0	295879	Markers	event: presentedStimulus; stimulus:LTLB07
594.779883127946	0	297388	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
596.181896995642	0	298089	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 1
596.197897153904	0	298097	Markers	event: anchorsPresented; scale: SAM-dominance
597.217907243099	0	298607	Markers	event: fixationCrossStart
597.717912188782	0	298857	Markers	event: fixationCrossEnd
598.233917292727	0	299115	Markers	event: presentedStimulus; stimulus:LTHB16
601.253947164656	0	300625	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB16
604.757981824006	0	302377	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB16; response: 5
604.773981982268	0	302385	Markers	event: anchorsPresented; scale: SAM-valence
605.79199205168	0	302894	Markers	event: fixationCrossStart
606.291996997363	0	303144	Markers	event: fixationCrossEnd
606.810002121091	0	303403	Markers	event: presentedStimulus; stimulus:HTHB15
609.828031973237	0	304912	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB15
613.500068294337	0	306748	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB15; response: 3
613.516068452599	0	306756	Markers	event: anchorsPresented; scale: SAM-arousal
614.53407852201	0	307265	Markers	event: fixationCrossStart
615.034083467694	0	307515	Markers	event: fixationCrossEnd
615.552088591422	0	307774	Markers	event: presentedStimulus; stimulus:LTHB19
618.570118443568	0	309283	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB19
620.906141549801	0	310451	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB19; response: 3
620.922141708063	0	310459	Markers	event: anchorsPresented; scale: Likert-Schnheit
621.940151777475	0	310968	Markers	event: fixationCrossStart
622.440156723158	0	311218	Markers	event: fixationCrossEnd
622.958161846886	0	311477	Markers	event: presentedStimulus; stimulus:HTLB13
625.978191718815	0	312987	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
628.814219770732	0	314405	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
628.830219928994	0	314413	Markers	event: anchorsPresented; scale: Likert-Faszination
629.848229998405	0	314922	Markers	event: fixationCrossStart
630.348234944089	0	315172	Markers	event: fixationCrossEnd
630.866240067817	0	315431	Markers	event: presentedStimulus; stimulus:HTLB12
633.886269939746	0	316941	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
637.206302779084	0	318601	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 2
637.222302937346	0	318609	Markers	event: anchorsPresented; scale: Likert-Offenheit
638.240313006758	0	319118	Markers	event: fixationCrossStart
638.740317952441	0	319368	Markers	event: fixationCrossEnd
639.258323076169	0	319627	Markers	event: presentedStimulus; stimulus:HTLB04
642.278352948098	0	321137	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB04
643.862368616023	0	321929	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB04; response: 3
643.878368774285	0	321937	Markers	event: anchorsPresented; scale: Likert-Stress
644.896378843697	0	322446	Markers	event: fixationCrossStart
645.39638378938	0	322696	Markers	event: fixationCrossEnd
645.914388913108	0	322955	Markers	event: presentedStimulus; stimulus:LTLB07
648.934418785037	0	324465	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
652.036449468058	0	326016	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 4
652.054449646102	0	326025	Markers	event: anchorsPresented; scale: Likert-Faszination
653.070459695731	0	326533	Markers	event: fixationCrossStart
653.572464661197	0	326784	Markers	event: fixationCrossEnd
654.088469765143	0	327042	Markers	event: presentedStimulus; stimulus:HTLB06
657.108499637071	0	328552	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB06
660.012528361601	0	330004	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB06; response: 2
660.028528519863	0	330012	Markers	event: anchorsPresented; scale: Likert-Stress
661.046538589275	0	330521	Markers	event: fixationCrossStart
661.546543534958	0	330771	Markers	event: fixationCrossEnd
662.062548638904	0	331029	Markers	event: presentedStimulus; stimulus:LTHB08
665.082578510832	0	332539	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
668.420611528215	0	334208	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 2
668.436611686477	0	334216	Markers	event: anchorsPresented; scale: Likert-Offenheit
669.454621755889	0	334725	Markers	event: fixationCrossStart
669.954626701572	0	334975	Markers	event: fixationCrossEnd
670.4726318253	0	335234	Markers	event: presentedStimulus; stimulus:LTHB19
673.490661677446	0	336743	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB19
675.692683458237	0	337844	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB19; response: 1
675.710683636281	0	337853	Markers	event: anchorsPresented; scale: Likert-Offenheit
676.728693705693	0	338362	Markers	event: fixationCrossStart
677.228698651376	0	338612	Markers	event: fixationCrossEnd
677.744703755322	0	338870	Markers	event: presentedStimulus; stimulus:LTLB22
680.76473362725	0	340380	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB22
683.450760195462	0	341723	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB22; response: 3
683.466760353724	0	341731	Markers	event: anchorsPresented; scale: Likert-Sicherheit
684.484770423136	0	342240	Markers	event: fixationCrossStart
684.984775368819	0	342490	Markers	event: fixationCrossEnd
685.502780492547	0	342749	Markers	event: presentedStimulus; stimulus:HTHB06
688.522810364476	0	344259	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB06
690.708831987004	0	345352	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB06; response: 2
690.724832145266	0	345360	Markers	event: anchorsPresented; scale: Likert-Offenheit
691.742842214678	0	345869	Markers	event: fixationCrossStart
692.242847160361	0	346119	Markers	event: fixationCrossEnd
692.760852284089	0	346378	Markers	event: presentedStimulus; stimulus:HTHB02
695.778882136235	0	347887	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB02
697.580899960479	0	348788	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB02; response: 2
