onset	duration	sample	type	value
113.745399152074	0	56873	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB05; response: 1
113.76339937349	0	56882	Markers	event: anchorsPresented; scale: Likert-Schnheit
114.781411895793	0	57391	Markers	event: fixationCrossStart
115.281418046236	0	57641	Markers	event: fixationCrossEnd
115.797424393494	0	57899	Markers	event: presentedStimulus; stimulus:HTHB14
118.817461542172	0	59409	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB14
121.287491925363	0	60644	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB14; response: 1
121.303492122177	0	60652	Markers	event: anchorsPresented; scale: Likert-Stress
122.32150464448	0	61161	Markers	event: fixationCrossStart
122.821510794923	0	61411	Markers	event: fixationCrossEnd
123.339517166782	0	61670	Markers	event: presentedStimulus; stimulus:LTLB15
126.359554315461	0	63180	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB15
128.111575866614	0	64056	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB15; response: 2
128.127576063429	0	64064	Markers	event: anchorsPresented; scale: Likert-Sicherheit
129.145588585731	0	64573	Markers	event: fixationCrossStart
129.645594736175	0	64823	Markers	event: fixationCrossEnd
130.161601083432	0	65081	Markers	event: presentedStimulus; stimulus:HTHB14
133.181638232111	0	66591	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB14
136.1016741507	0	68051	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB14; response: 4
136.117674347514	0	68059	Markers	event: anchorsPresented; scale: Likert-Sicherheit
137.135686869817	0	68568	Markers	event: fixationCrossStart
137.635693020261	0	68818	Markers	event: fixationCrossEnd
138.15369939212	0	69077	Markers	event: presentedStimulus; stimulus:LTHB20
141.173736540798	0	70587	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
144.69377983992	0	72347	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 3
144.709780036734	0	72355	Markers	event: anchorsPresented; scale: Likert-Offenheit
145.727792559037	0	72864	Markers	event: fixationCrossStart
146.227798709481	0	73114	Markers	event: fixationCrossEnd
146.74580508134	0	73373	Markers	event: presentedStimulus; stimulus:LTLB17
149.765842230018	0	74883	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB17
152.367874236926	0	76184	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB17; response: 1
152.38387443374	0	76192	Markers	event: anchorsPresented; scale: Likert-Offenheit
153.401886956043	0	76701	Markers	event: fixationCrossStart
153.901893106486	0	76951	Markers	event: fixationCrossEnd
154.419899478346	0	77210	Markers	event: presentedStimulus; stimulus:LTLB04
157.439936627024	0	78720	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB04
159.073956726673	0	79537	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB04; response: 2
159.089956923487	0	79545	Markers	event: anchorsPresented; scale: Likert-Stress
160.10796944579	0	80054	Markers	event: fixationCrossStart
160.607975596233	0	80304	Markers	event: fixationCrossEnd
161.125981968093	0	80563	Markers	event: presentedStimulus; stimulus:HTHB14
164.146019116771	0	82073	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB14
167.582061382618	0	83791	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB14; response: 3
167.598061579433	0	83799	Markers	event: anchorsPresented; scale: SAM-arousal
168.616074101735	0	84308	Markers	event: fixationCrossStart
169.116080252179	0	84558	Markers	event: fixationCrossEnd
169.634086624038	0	84817	Markers	event: presentedStimulus; stimulus:LTLB17
172.654123772716	0	86327	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
175.474158461217	0	87737	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 7
175.506158854846	0	87753	Markers	event: anchorsPresented; scale: Likert-Schnheit
176.524171377149	0	88262	Markers	event: fixationCrossStart
177.024177527592	0	88512	Markers	event: fixationCrossEnd
177.542183899451	0	88771	Markers	event: presentedStimulus; stimulus:HTHB21
180.56222104813	0	90281	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
182.646246683178	0	91323	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 3
182.664246904594	0	91332	Markers	event: anchorsPresented; scale: Likert-Offenheit
183.682259426897	0	91841	Markers	event: fixationCrossStart
184.18226557734	0	92091	Markers	event: fixationCrossEnd
184.698271924598	0	92349	Markers	event: presentedStimulus; stimulus:LTHB04
187.718309073276	0	93859	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB04
190.454342728502	0	95227	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB04; response: 3
190.472342949918	0	95236	Markers	event: anchorsPresented; scale: Likert-Offenheit
191.488355447619	0	95744	Markers	event: fixationCrossStart
191.988361598063	0	95994	Markers	event: fixationCrossEnd
192.506367969922	0	96253	Markers	event: presentedStimulus; stimulus:LTLB20
195.5264051186	0	97763	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
198.680443915598	0	99340	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 2
198.696444112412	0	99348	Markers	event: anchorsPresented; scale: Likert-Schnheit
199.714456634715	0	99857	Markers	event: fixationCrossStart
200.214462785158	0	100107	Markers	event: fixationCrossEnd
200.732469157017	0	100366	Markers	event: presentedStimulus; stimulus:HTHB16
203.750506281094	0	101875	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
205.202524141982	0	102601	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 1
205.218524338796	0	102609	Markers	event: anchorsPresented; scale: Likert-Sicherheit
206.236536861099	0	103118	Markers	event: fixationCrossStart
206.736543011542	0	103368	Markers	event: fixationCrossEnd
207.254549383401	0	103627	Markers	event: presentedStimulus; stimulus:LTHB09
210.27458653208	0	105137	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB09
212.108609091906	0	106054	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB09; response: 4
212.126609313322	0	106063	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
213.144621835625	0	106572	Markers	event: fixationCrossStart
213.644627986068	0	106822	Markers	event: fixationCrossEnd
214.160634333326	0	107080	Markers	event: presentedStimulus; stimulus:HTLB22
217.180671482004	0	108590	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB22
219.098695075105	0	109549	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB22; response: 4
219.116695296521	0	109558	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
220.134707818824	0	110067	Markers	event: fixationCrossStart
220.634713969268	0	110317	Markers	event: fixationCrossEnd
221.150720316525	0	110575	Markers	event: presentedStimulus; stimulus:LTHB04
224.170757465203	0	112085	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB04
228.742813704858	0	114371	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB04; response: 2
228.758813901672	0	114379	Markers	event: anchorsPresented; scale: Likert-Stress
229.776826423975	0	114888	Markers	event: fixationCrossStart
230.276832574419	0	115138	Markers	event: fixationCrossEnd
230.794838946278	0	115397	Markers	event: presentedStimulus; stimulus:LTLB20
233.814876094956	0	116907	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB20
236.016903181509	0	118008	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB20; response: 2
236.032903378323	0	118016	Markers	event: anchorsPresented; scale: SAM-dominance
237.050915900626	0	118525	Markers	event: fixationCrossStart
237.550922051069	0	118775	Markers	event: fixationCrossEnd
238.068928422929	0	119034	Markers	event: presentedStimulus; stimulus:HTHB21
241.088965571607	0	120544	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB21
242.772986286301	0	121386	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB21; response: 4
242.788986483115	0	121394	Markers	event: anchorsPresented; scale: SAM-valence
243.806999005418	0	121903	Markers	event: fixationCrossStart
244.307005155861	0	122153	Markers	event: fixationCrossEnd
244.82501152772	0	122412	Markers	event: presentedStimulus; stimulus:LTHB04
247.845048676399	0	123922	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB04
250.931086636936	0	125465	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB04; response: 5
250.94708683375	0	125473	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
251.965099356053	0	125982	Markers	event: fixationCrossStart
252.465105506496	0	126232	Markers	event: fixationCrossEnd
252.983111878355	0	126491	Markers	event: presentedStimulus; stimulus:LTLB17
256.003149027034	0	128001	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB17
261.023210777486	0	130511	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB17; response: 3
261.041210998902	0	130520	Markers	event: anchorsPresented; scale: Likert-Stress
262.059223521204	0	131029	Markers	event: fixationCrossStart
262.559229671648	0	131279	Markers	event: fixationCrossEnd
263.075236018905	0	131537	Markers	event: presentedStimulus; stimulus:LTHB05
266.095273167584	0	133047	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
270.88333206423	0	135441	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 2
270.901332285646	0	135450	Markers	event: anchorsPresented; scale: SAM-valence
271.917344783347	0	135958	Markers	event: fixationCrossStart
272.41735093379	0	136208	Markers	event: fixationCrossEnd
272.93535730565	0	136467	Markers	event: presentedStimulus; stimulus:HTHB04
275.955394454328	0	137977	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB04
278.441425034333	0	139220	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB04; response: 6
278.457425231147	0	139228	Markers	event: anchorsPresented; scale: Likert-Offenheit
279.47543775345	0	139737	Markers	event: fixationCrossStart
279.975443903893	0	139987	Markers	event: fixationCrossEnd
280.493450275753	0	140246	Markers	event: presentedStimulus; stimulus:LTLB02
283.513487424431	0	141756	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB02
285.631513477709	0	142815	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB02; response: 2
285.647513674523	0	142823	Markers	event: anchorsPresented; scale: SAM-dominance
286.665526196826	0	143332	Markers	event: fixationCrossStart
287.16553234727	0	143582	Markers	event: fixationCrossEnd
287.683538719129	0	143841	Markers	event: presentedStimulus; stimulus:HTLB17
290.703575867807	0	145351	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
295.023629007639	0	147511	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 4
295.041629229054	0	147520	Markers	event: anchorsPresented; scale: Likert-Faszination
296.057641726756	0	148028	Markers	event: fixationCrossStart
296.557647877199	0	148278	Markers	event: fixationCrossEnd
297.075654249058	0	148537	Markers	event: presentedStimulus; stimulus:HTLB16
300.095691397737	0	150047	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB16
303.633734918274	0	151816	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB16; response: 2
303.649735115089	0	151824	Markers	event: anchorsPresented; scale: Likert-Sicherheit
304.667747637391	0	152333	Markers	event: fixationCrossStart
305.167753787835	0	152583	Markers	event: fixationCrossEnd
305.683760135092	0	152841	Markers	event: presentedStimulus; stimulus:LTHB25
308.703797283771	0	154351	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB25
310.805823140235	0	155402	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB25; response: 3
310.823823361651	0	155411	Markers	event: anchorsPresented; scale: Likert-Schnheit
311.839835859352	0	155919	Markers	event: fixationCrossStart
312.341842034397	0	156170	Markers	event: fixationCrossEnd
312.857848381655	0	156428	Markers	event: presentedStimulus; stimulus:HTHB09
315.877885530333	0	157938	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
318.881922482197	0	159440	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 2
318.897922679011	0	159448	Markers	event: anchorsPresented; scale: SAM-valence
319.915935201314	0	159957	Markers	event: fixationCrossStart
320.415941351757	0	160207	Markers	event: fixationCrossEnd
320.931947699015	0	160465	Markers	event: presentedStimulus; stimulus:LTLB02
323.951984847693	0	161975	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB02
327.122023841505	0	163560	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB02; response: 6
327.138024038319	0	163568	Markers	event: anchorsPresented; scale: SAM-arousal
328.156036560622	0	164077	Markers	event: fixationCrossStart
328.656042711065	0	164327	Markers	event: fixationCrossEnd
329.174049082924	0	164586	Markers	event: presentedStimulus; stimulus:LTHB09
332.194086231603	0	166096	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB09
334.914119690015	0	167456	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB09; response: 5
334.930119886829	0	167464	Markers	event: anchorsPresented; scale: Likert-Sicherheit
335.948132409132	0	167973	Markers	event: fixationCrossStart
336.448138559575	0	168223	Markers	event: fixationCrossEnd
336.966144931435	0	168482	Markers	event: presentedStimulus; stimulus:HTHB16
339.984182055511	0	169991	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB16
342.52021325056	0	171259	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB16; response: 4
342.538213471976	0	171268	Markers	event: anchorsPresented; scale: Likert-Sicherheit
343.554225969677	0	171776	Markers	event: fixationCrossStart
344.054232120121	0	172026	Markers	event: fixationCrossEnd
344.57223849198	0	172285	Markers	event: presentedStimulus; stimulus:HTLB22
347.592275640658	0	173795	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
348.976292665086	0	174487	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 4
348.994292886502	0	174496	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
350.012305408805	0	175005	Markers	event: fixationCrossStart
350.512311559248	0	175255	Markers	event: fixationCrossEnd
351.028317906506	0	175513	Markers	event: presentedStimulus; stimulus:HTLB16
354.050355079786	0	177024	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB16
358.002403692891	0	179000	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB16; response: 4
358.018403889705	0	179008	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
359.036416412008	0	179517	Markers	event: fixationCrossStart
359.536422562451	0	179767	Markers	event: fixationCrossEnd
360.05442893431	0	180026	Markers	event: presentedStimulus; stimulus:LTHB03
363.074466082989	0	181536	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB03
365.476495629719	0	182737	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB03; response: 2
365.492495826533	0	182745	Markers	event: anchorsPresented; scale: Likert-Schnheit
366.510508348836	0	183254	Markers	event: fixationCrossStart
367.010514499279	0	183504	Markers	event: fixationCrossEnd
367.528520871139	0	183763	Markers	event: presentedStimulus; stimulus:LTHB09
370.548558019817	0	185273	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
372.032576274333	0	186015	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 2
372.066576692563	0	186032	Markers	event: anchorsPresented; scale: SAM-arousal
373.084589214866	0	186541	Markers	event: fixationCrossStart
373.584595365309	0	186791	Markers	event: fixationCrossEnd
374.102601737169	0	187050	Markers	event: presentedStimulus; stimulus:LTHB03
377.120638861245	0	188559	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
379.974673967976	0	189986	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 4
379.990674164791	0	189994	Markers	event: anchorsPresented; scale: Likert-Faszination
381.008686687093	0	190503	Markers	event: fixationCrossStart
381.508692837537	0	190753	Markers	event: fixationCrossEnd
382.026699209396	0	191012	Markers	event: presentedStimulus; stimulus:HTLB21
385.046736358075	0	192522	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB21
388.332776778789	0	194165	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB21; response: 3
388.348776975603	0	194173	Markers	event: anchorsPresented; scale: SAM-dominance
389.366789497906	0	194682	Markers	event: fixationCrossStart
389.866795648349	0	194932	Markers	event: fixationCrossEnd
390.384802020209	0	195191	Markers	event: presentedStimulus; stimulus:LTHB14
393.404839168887	0	196701	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB14
395.906869945706	0	197952	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB14; response: 4
395.92287014252	0	197960	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
396.940882664823	0	198469	Markers	event: fixationCrossStart
397.440888815266	0	198719	Markers	event: fixationCrossEnd
397.958895187126	0	198978	Markers	event: presentedStimulus; stimulus:HTHB21
400.978932335804	0	200488	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB21
403.630964957756	0	201814	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB21; response: 1
403.64696515457	0	201822	Markers	event: anchorsPresented; scale: SAM-valence
404.664977676873	0	202331	Markers	event: fixationCrossStart
405.164983827316	0	202581	Markers	event: fixationCrossEnd
405.682990199176	0	202840	Markers	event: presentedStimulus; stimulus:HTHB14
408.703027347854	0	204350	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB14
410.687051752813	0	205342	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB14; response: 6
410.705051974229	0	205351	Markers	event: anchorsPresented; scale: Likert-Faszination
411.723064496532	0	205860	Markers	event: fixationCrossStart
412.223070646976	0	206110	Markers	event: fixationCrossEnd
412.739076994233	0	206368	Markers	event: presentedStimulus; stimulus:LTHB09
415.759114142911	0	207878	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
419.463159705396	0	209730	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 2
419.479159902211	0	209738	Markers	event: anchorsPresented; scale: Likert-Stress
420.497172424513	0	210247	Markers	event: fixationCrossStart
420.997178574957	0	210497	Markers	event: fixationCrossEnd
421.515184946816	0	210756	Markers	event: presentedStimulus; stimulus:HTLB17
424.535222095494	0	212266	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB17
427.471258210898	0	213734	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB17; response: 2
427.487258407712	0	213742	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
428.505270930015	0	214251	Markers	event: fixationCrossStart
429.005277080459	0	214501	Markers	event: fixationCrossEnd
429.523283452318	0	214760	Markers	event: presentedStimulus; stimulus:LTLB20
432.543320600996	0	216270	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB20
434.577345621	0	217287	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB20; response: 1
434.593345817814	0	217295	Markers	event: anchorsPresented; scale: SAM-valence
435.611358340117	0	217804	Markers	event: fixationCrossStart
436.111364490561	0	218054	Markers	event: fixationCrossEnd
436.62937086242	0	218313	Markers	event: presentedStimulus; stimulus:LTHB25
439.649408011098	0	219823	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB25
442.585444126502	0	221291	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB25; response: 6
442.601444323316	0	221299	Markers	event: anchorsPresented; scale: Likert-Faszination
443.619456845619	0	221808	Markers	event: fixationCrossStart
444.119462996063	0	222058	Markers	event: fixationCrossEnd
444.637469367922	0	222317	Markers	event: presentedStimulus; stimulus:HTHB04
447.6575065166	0	223827	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB04
449.609530527931	0	224803	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB04; response: 1
449.625530724746	0	224811	Markers	event: anchorsPresented; scale: SAM-arousal
450.643543247048	0	225320	Markers	event: fixationCrossStart
451.143549397492	0	225570	Markers	event: fixationCrossEnd
451.661555769351	0	225829	Markers	event: presentedStimulus; stimulus:HTHB05
454.681592918029	0	227339	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB05
459.217648714852	0	229607	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB05; response: 4
459.235648936268	0	229616	Markers	event: anchorsPresented; scale: Likert-Faszination
460.253661458571	0	230125	Markers	event: fixationCrossStart
460.753667609014	0	230375	Markers	event: fixationCrossEnd
461.271673980874	0	230634	Markers	event: presentedStimulus; stimulus:LTHB11
464.28971110495	0	232143	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB11
466.275735534512	0	233136	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB11; response: 1
466.291735731326	0	233144	Markers	event: anchorsPresented; scale: Likert-Schnheit
467.309748253629	0	233653	Markers	event: fixationCrossStart
467.809754404072	0	233903	Markers	event: fixationCrossEnd
468.327760775931	0	234162	Markers	event: presentedStimulus; stimulus:LTHB11
