onset	duration	sample	type	value
252.93696965764	0	126468	Markers	event: fixationCrossEnd
253.454975739395	0	126727	Markers	event: presentedStimulus; stimulus:HTHB06
256.47301117325	0	128236	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB06
259.695049002237	0	129847	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB06; response: 3
259.727049377944	0	129863	Markers	event: anchorsPresented; scale: Likert-Schnheit
260.745061330119	0	130372	Markers	event: fixationCrossStart
261.245067200539	0	130622	Markers	event: fixationCrossEnd
261.761073258812	0	130880	Markers	event: presentedStimulus; stimulus:LTHB19
264.781108716149	0	132390	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB19
267.335138702255	0	133667	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB19; response: 3
267.351138890108	0	133675	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
268.369150842284	0	134184	Markers	event: fixationCrossStart
268.869156712704	0	134434	Markers	event: fixationCrossEnd
269.385162770977	0	134692	Markers	event: presentedStimulus; stimulus:HTHB22
272.405198228314	0	136202	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
277.561258764085	0	138780	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 2
277.577258951939	0	138788	Markers	event: anchorsPresented; scale: Likert-Stress
278.595270904114	0	139297	Markers	event: fixationCrossStart
279.095276774534	0	139547	Markers	event: fixationCrossEnd
279.613282856289	0	139806	Markers	event: presentedStimulus; stimulus:HTHB08
282.633318313626	0	141316	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
285.267349238999	0	142633	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 1
285.285349450334	0	142642	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
286.303361402509	0	143151	Markers	event: fixationCrossStart
286.803367272929	0	143401	Markers	event: fixationCrossEnd
287.319373331203	0	143659	Markers	event: presentedStimulus; stimulus:HTHB02
290.33940878854	0	145169	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB02
294.693459908157	0	147346	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB02; response: 3
294.711460119492	0	147355	Markers	event: anchorsPresented; scale: Likert-Schnheit
295.727472048186	0	147863	Markers	event: fixationCrossStart
296.227477918606	0	148113	Markers	event: fixationCrossEnd
296.745484000361	0	148372	Markers	event: presentedStimulus; stimulus:HTHB08
299.765519457698	0	149882	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
303.351561560351	0	151675	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 2
303.385561959539	0	151692	Markers	event: anchorsPresented; scale: SAM-arousal
304.403573911714	0	152201	Markers	event: fixationCrossStart
304.903579782134	0	152451	Markers	event: fixationCrossEnd
305.421585863889	0	152710	Markers	event: presentedStimulus; stimulus:HTLB12
308.441621321226	0	154220	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB12
312.427668120215	0	156213	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB12; response: 8
312.44566833155	0	156222	Markers	event: anchorsPresented; scale: Likert-Faszination
313.463680283725	0	156731	Markers	event: fixationCrossStart
313.963686154145	0	156981	Markers	event: fixationCrossEnd
314.479692212419	0	157239	Markers	event: presentedStimulus; stimulus:LTHB08
317.499727669756	0	158749	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
320.219759604841	0	160109	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 4
320.235759792694	0	160117	Markers	event: anchorsPresented; scale: Likert-Sicherheit
321.253771744869	0	160626	Markers	event: fixationCrossStart
321.753777615289	0	160876	Markers	event: fixationCrossEnd
322.271783697044	0	161135	Markers	event: presentedStimulus; stimulus:HTHB08
325.2898191309	0	162644	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB08
331.079887110364	0	165539	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB08; response: 5
331.111887486071	0	165555	Markers	event: anchorsPresented; scale: Likert-Schnheit
332.129899438246	0	166064	Markers	event: fixationCrossStart
332.629905308666	0	166314	Markers	event: fixationCrossEnd
333.147911390421	0	166573	Markers	event: presentedStimulus; stimulus:LTHB18
336.167946847758	0	168083	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
338.085969366689	0	169042	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 3
338.119969765878	0	169059	Markers	event: anchorsPresented; scale: SAM-valence
339.137981718053	0	169568	Markers	event: fixationCrossStart
339.637987588473	0	169818	Markers	event: fixationCrossEnd
340.155993670228	0	170077	Markers	event: presentedStimulus; stimulus:LTLB07
343.174029104083	0	171586	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB07
346.56206888205	0	173280	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB07; response: 2
346.578069069903	0	173288	Markers	event: anchorsPresented; scale: SAM-dominance
347.596081022078	0	173797	Markers	event: fixationCrossStart
348.096086892498	0	174047	Markers	event: fixationCrossEnd
348.614092974253	0	174306	Markers	event: presentedStimulus; stimulus:LTHB08
351.63412843159	0	175816	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB08
355.704176216809	0	177851	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB08; response: 7
355.720176404663	0	177859	Markers	event: anchorsPresented; scale: SAM-arousal
356.738188356838	0	178368	Markers	event: fixationCrossStart
357.238194227258	0	178618	Markers	event: fixationCrossEnd
357.756200309013	0	178877	Markers	event: presentedStimulus; stimulus:LTHB10
360.77623576635	0	180387	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB10
363.128263380806	0	181563	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB10; response: 7
363.144263568659	0	181571	Markers	event: anchorsPresented; scale: Likert-Stress
364.162275520835	0	182080	Markers	event: fixationCrossStart
364.662281391255	0	182330	Markers	event: fixationCrossEnd
365.18028747301	0	182589	Markers	event: presentedStimulus; stimulus:LTHB07
368.200322930347	0	184099	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
371.502361698601	0	185750	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 1
371.518361886454	0	185758	Markers	event: anchorsPresented; scale: Likert-Faszination
372.536373838629	0	186267	Markers	event: fixationCrossStart
373.036379709049	0	186517	Markers	event: fixationCrossEnd
373.554385790804	0	186776	Markers	event: presentedStimulus; stimulus:HTHB08
376.574421248141	0	188286	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB08
379.978461213961	0	189988	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB08; response: 3
379.994461401814	0	189996	Markers	event: anchorsPresented; scale: SAM-arousal
381.01247335399	0	190505	Markers	event: fixationCrossStart
381.51247922441	0	190755	Markers	event: fixationCrossEnd
382.028485282683	0	191013	Markers	event: presentedStimulus; stimulus:LTLB01
385.04852074002	0	192523	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB01
387.886554060524	0	193942	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB01; response: 8
387.918554436231	0	193958	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
388.936566388406	0	194467	Markers	event: fixationCrossStart
389.436572258826	0	194717	Markers	event: fixationCrossEnd
389.954578340581	0	194976	Markers	event: presentedStimulus; stimulus:LTLB11
392.974613797918	0	196486	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB11
403.066732286476	0	201532	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB11; response: 4
403.08273247433	0	201540	Markers	event: anchorsPresented; scale: SAM-valence
404.100744426505	0	202049	Markers	event: fixationCrossStart
404.600750296925	0	202299	Markers	event: fixationCrossEnd
405.11875637868	0	202558	Markers	event: presentedStimulus; stimulus:HTLB11
408.138791836017	0	204068	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB11
411.658833163774	0	205828	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB11; response: 3
411.674833351628	0	205836	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
412.692845303803	0	206345	Markers	event: fixationCrossStart
413.192851174223	0	206595	Markers	event: fixationCrossEnd
413.710857255978	0	206854	Markers	event: presentedStimulus; stimulus:HTHB08
416.730892713315	0	208364	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
420.400935802198	0	210199	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 3
420.416935990051	0	210207	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
421.434947942226	0	210716	Markers	event: fixationCrossStart
421.934953812647	0	210966	Markers	event: fixationCrossEnd
422.452959894402	0	211225	Markers	event: presentedStimulus; stimulus:HTLB03
425.472995351739	0	212735	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB03
432.061072700393	0	216029	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB03; response: 4
432.079072911728	0	216038	Markers	event: anchorsPresented; scale: SAM-valence
433.097084863903	0	216547	Markers	event: fixationCrossStart
433.597090734323	0	216797	Markers	event: fixationCrossEnd
434.113096792597	0	217055	Markers	event: presentedStimulus; stimulus:LTLB12
437.133132249934	0	218565	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB12
440.803175338817	0	220400	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB12; response: 3
440.837175738005	0	220417	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
441.855187690181	0	220926	Markers	event: fixationCrossStart
442.355193560601	0	221176	Markers	event: fixationCrossEnd
442.873199642356	0	221435	Markers	event: presentedStimulus; stimulus:LTHB07
445.891235076211	0	222944	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB07
448.411264663128	0	224204	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB07; response: 3
448.427264850981	0	224212	Markers	event: anchorsPresented; scale: Likert-Stress
449.445276803157	0	224721	Markers	event: fixationCrossStart
449.945282673577	0	224971	Markers	event: fixationCrossEnd
450.463288755332	0	225230	Markers	event: presentedStimulus; stimulus:LTLB11
453.483324212669	0	226740	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB11
455.885352414167	0	227941	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB11; response: 1
455.90135260202	0	227949	Markers	event: anchorsPresented; scale: Likert-Stress
456.919364554195	0	228458	Markers	event: fixationCrossStart
457.419370424615	0	228708	Markers	event: fixationCrossEnd
457.93737650637	0	228967	Markers	event: presentedStimulus; stimulus:HTHB12
460.957411963707	0	230477	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
463.875446223479	0	231936	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
463.893446434814	0	231945	Markers	event: anchorsPresented; scale: SAM-arousal
464.911458386989	0	232454	Markers	event: fixationCrossStart
465.411464257409	0	232704	Markers	event: fixationCrossEnd
465.927470315682	0	232962	Markers	event: presentedStimulus; stimulus:LTHB07
468.947505773019	0	234472	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
472.217544165566	0	236107	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 8
472.251544564755	0	236124	Markers	event: anchorsPresented; scale: Likert-Offenheit
473.26955651693	0	236633	Markers	event: fixationCrossStart
473.76956238735	0	236883	Markers	event: fixationCrossEnd
474.285568445624	0	237141	Markers	event: presentedStimulus; stimulus:HTHB19
477.305603902961	0	238651	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB19
479.95963506315	0	239978	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB19; response: 5
479.975635251004	0	239986	Markers	event: anchorsPresented; scale: Likert-Schnheit
480.993647203179	0	240495	Markers	event: fixationCrossStart
481.493653073599	0	240745	Markers	event: fixationCrossEnd
482.011659155354	0	241004	Markers	event: presentedStimulus; stimulus:HTHB18
485.029694589209	0	242513	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB18
488.249732394714	0	244123	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB18; response: 3
488.267732606049	0	244132	Markers	event: anchorsPresented; scale: Likert-Faszination
489.285744558225	0	244641	Markers	event: fixationCrossStart
489.785750428645	0	244891	Markers	event: fixationCrossEnd
490.301756486918	0	245149	Markers	event: presentedStimulus; stimulus:HTHB19
493.321791944255	0	246659	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
496.757832285781	0	248377	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 3
496.775832497117	0	248386	Markers	event: anchorsPresented; scale: Likert-Sicherheit
497.793844449292	0	248895	Markers	event: fixationCrossStart
498.293850319712	0	249145	Markers	event: fixationCrossEnd
498.809856377985	0	249403	Markers	event: presentedStimulus; stimulus:LTLB06
501.829891835322	0	250913	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
505.533935323394	0	252765	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 4
505.549935511247	0	252773	Markers	event: anchorsPresented; scale: Likert-Offenheit
506.567947463422	0	253282	Markers	event: fixationCrossStart
507.067953333843	0	253532	Markers	event: fixationCrossEnd
507.585959415598	0	253791	Markers	event: presentedStimulus; stimulus:HTLB13
510.605994872935	0	255301	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
514.126036200692	0	257061	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 4
514.142036388545	0	257069	Markers	event: anchorsPresented; scale: Likert-Sicherheit
515.16004834072	0	257578	Markers	event: fixationCrossStart
515.66005421114	0	257828	Markers	event: fixationCrossEnd
516.178060292895	0	258087	Markers	event: presentedStimulus; stimulus:HTHB22
519.198095750232	0	259597	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB22
523.234143136263	0	261615	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB22; response: 4
523.250143324116	0	261623	Markers	event: anchorsPresented; scale: Likert-Schnheit
524.268155276292	0	262132	Markers	event: fixationCrossStart
524.768161146712	0	262382	Markers	event: fixationCrossEnd
525.286167228467	0	262641	Markers	event: presentedStimulus; stimulus:LTLB03
528.306202685804	0	264151	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
532.394250682358	0	266195	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 4
532.410250870211	0	266203	Markers	event: anchorsPresented; scale: Likert-Sicherheit
533.428262822387	0	266712	Markers	event: fixationCrossStart
533.928268692807	0	266962	Markers	event: fixationCrossEnd
534.446274774562	0	267221	Markers	event: presentedStimulus; stimulus:HTLB05
537.466310231899	0	268731	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB05
540.38434449167	0	270190	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB05; response: 5
540.418344890859	0	270207	Markers	event: anchorsPresented; scale: Likert-Offenheit
541.436356843034	0	270716	Markers	event: fixationCrossStart
541.936362713454	0	270966	Markers	event: fixationCrossEnd
542.454368795209	0	271225	Markers	event: presentedStimulus; stimulus:HTLB11
545.472404229064	0	272734	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB11
547.792431467813	0	273894	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB11; response: 4
547.808431655667	0	273902	Markers	event: anchorsPresented; scale: Likert-Offenheit
548.826443607842	0	274411	Markers	event: fixationCrossStart
549.326449478262	0	274661	Markers	event: fixationCrossEnd
549.844455560017	0	274920	Markers	event: presentedStimulus; stimulus:LTLB01
552.862490993872	0	276429	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB01
555.398520768643	0	277697	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB01; response: 4
555.416520979978	0	277706	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
556.434532932153	0	278215	Markers	event: fixationCrossStart
556.934538802573	0	278465	Markers	event: fixationCrossEnd
557.452544884328	0	278724	Markers	event: presentedStimulus; stimulus:LTLB03
560.470580318183	0	280233	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
563.324613826541	0	281660	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 4
563.340614014394	0	281668	Markers	event: anchorsPresented; scale: Likert-Stress
564.35862596657	0	282177	Markers	event: fixationCrossStart
564.85863183699	0	282427	Markers	event: fixationCrossEnd
565.376637918745	0	282686	Markers	event: presentedStimulus; stimulus:HTLB04
568.3946733526	0	284195	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
571.698712144336	0	285847	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 1
571.714712332189	0	285855	Markers	event: anchorsPresented; scale: Likert-Stress
572.732724284364	0	286364	Markers	event: fixationCrossStart
573.232730154784	0	286614	Markers	event: fixationCrossEnd
573.750736236539	0	286873	Markers	event: presentedStimulus; stimulus:HTHB02
576.770771693876	0	288383	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
579.422802830584	0	289709	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 3
579.456803229773	0	289726	Markers	event: anchorsPresented; scale: Likert-Sicherheit
580.474815181948	0	290235	Markers	event: fixationCrossStart
580.974821052368	0	290485	Markers	event: fixationCrossEnd
581.490827110641	0	290743	Markers	event: presentedStimulus; stimulus:HTLB06
584.510862567978	0	292253	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
587.930902721651	0	293963	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 4
587.946902909505	0	293971	Markers	event: anchorsPresented; scale: Likert-Stress
588.96491486168	0	294480	Markers	event: fixationCrossStart
589.4649207321	0	294730	Markers	event: fixationCrossEnd
589.982926813855	0	294989	Markers	event: presentedStimulus; stimulus:LTLB01
593.002962271192	0	296499	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
595.138987349627	0	297567	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 4
595.15498753748	0	297575	Markers	event: anchorsPresented; scale: SAM-dominance
596.172999489655	0	298084	Markers	event: fixationCrossStart
596.673005360075	0	298334	Markers	event: fixationCrossEnd
597.19101144183	0	298593	Markers	event: presentedStimulus; stimulus:HTHB22
600.209046875686	0	300102	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB22
604.88110172889	0	302438	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB22; response: 7
604.897101916744	0	302446	Markers	event: anchorsPresented; scale: Likert-Offenheit
605.915113868919	0	302955	Markers	event: fixationCrossStart
606.415119739339	0	303205	Markers	event: fixationCrossEnd
606.933125821094	0	303464	Markers	event: presentedStimulus; stimulus:LTHB18
609.953161278431	0	304974	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB18
613.18919927179	0	306592	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB18; response: 4
613.205199459643	0	306600	Markers	event: anchorsPresented; scale: Likert-Stress
614.223211411818	0	307109	Markers	event: fixationCrossStart
614.723217282238	0	307359	Markers	event: fixationCrossEnd
615.241223363994	0	307618	Markers	event: presentedStimulus; stimulus:LTHB10
618.26125882133	0	309128	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB10
622.365307005738	0	311180	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB10; response: 4
622.381307193592	0	311188	Markers	event: anchorsPresented; scale: SAM-arousal
623.399319145767	0	311697	Markers	event: fixationCrossStart
623.899325016187	0	311947	Markers	event: fixationCrossEnd
624.417331097942	0	312206	Markers	event: presentedStimulus; stimulus:HTHB12
627.437366555279	0	313716	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB12
630.655404337302	0	315325	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB12; response: 7
630.673404548637	0	315334	Markers	event: anchorsPresented; scale: Likert-Offenheit
631.691416500812	0	315843	Markers	event: fixationCrossStart
632.191422371233	0	316093	Markers	event: fixationCrossEnd
632.709428452988	0	316352	Markers	event: presentedStimulus; stimulus:HTHB02
635.727463886843	0	317861	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB02
638.563497183865	0	319279	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB02; response: 4
638.597497583054	0	319296	Markers	event: anchorsPresented; scale: SAM-arousal
639.615509535229	0	319805	Markers	event: fixationCrossStart
640.115515405649	0	320055	Markers	event: fixationCrossEnd
640.633521487404	0	320314	Markers	event: presentedStimulus; stimulus:LTLB12
643.653556944741	0	321824	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB12
646.521590617471	0	323258	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB12; response: 8
646.537590805324	0	323266	Markers	event: anchorsPresented; scale: Likert-Offenheit
647.555602757499	0	323775	Markers	event: fixationCrossStart
648.055608627919	0	324025	Markers	event: fixationCrossEnd
648.573614709674	0	324284	Markers	event: presentedStimulus; stimulus:LTLB11
651.593650167011	0	325794	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB11
654.947689545789	0	327471	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB11; response: 4
654.963689733642	0	327479	Markers	event: anchorsPresented; scale: SAM-arousal
655.981701685817	0	327988	Markers	event: fixationCrossStart
656.481707556238	0	328238	Markers	event: fixationCrossEnd
656.999713637993	0	328497	Markers	event: presentedStimulus; stimulus:HTLB05
660.017749071848	0	330006	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
662.287775723555	0	331141	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
662.303775911408	0	331149	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
663.321787863584	0	331658	Markers	event: fixationCrossStart
663.821793734004	0	331908	Markers	event: fixationCrossEnd
664.339799815759	0	332167	Markers	event: presentedStimulus; stimulus:HTLB13
667.359835273096	0	333677	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB13
670.579873078601	0	335287	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB13; response: 3
670.611873454308	0	335303	Markers	event: anchorsPresented; scale: Likert-Stress
671.631885429964	0	335813	Markers	event: fixationCrossStart
672.131891300384	0	336063	Markers	event: fixationCrossEnd
672.647897358658	0	336321	Markers	event: presentedStimulus; stimulus:HTHB18
675.667932815995	0	337831	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
678.553966700059	0	339274	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 4
678.585967075766	0	339290	Markers	event: anchorsPresented; scale: Likert-Schnheit
679.603979027941	0	339799	Markers	event: fixationCrossStart
680.103984898361	0	340049	Markers	event: fixationCrossEnd
680.621990980117	0	340308	Markers	event: presentedStimulus; stimulus:HTLB05
683.642026437454	0	341818	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB05
685.728050928846	0	342861	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB05; response: 5
685.744051116699	0	342869	Markers	event: anchorsPresented; scale: Likert-Stress
686.762063068875	0	343378	Markers	event: fixationCrossStart
687.262068939295	0	343628	Markers	event: fixationCrossEnd
687.78007502105	0	343887	Markers	event: presentedStimulus; stimulus:HTLB05
690.798110454905	0	345396	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
693.050136895277	0	346522	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 1
693.084137294465	0	346539	Markers	event: anchorsPresented; scale: Likert-Sicherheit
694.102149246641	0	347048	Markers	event: fixationCrossStart
694.602155117061	0	347298	Markers	event: fixationCrossEnd
695.120161198816	0	347557	Markers	event: presentedStimulus; stimulus:LTLB11
698.140196656153	0	349067	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
701.210232700532	0	350602	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 4
701.242233076239	0	350618	Markers	event: anchorsPresented; scale: SAM-dominance
702.260245028414	0	351127	Markers	event: fixationCrossStart
702.760250898834	0	351377	Markers	event: fixationCrossEnd
703.278256980589	0	351636	Markers	event: presentedStimulus; stimulus:HTHB12
706.296292414444	0	353145	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB12
709.216326697697	0	354605	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB12; response: 5
709.234326909032	0	354614	Markers	event: anchorsPresented; scale: Likert-Offenheit
710.252338861208	0	355123	Markers	event: fixationCrossStart
710.752344731628	0	355373	Markers	event: fixationCrossEnd
711.268350789901	0	355631	Markers	event: presentedStimulus; stimulus:LTLB06
714.288386247238	0	357141	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB06
716.724414847924	0	358359	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB06; response: 4
716.740415035778	0	358367	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
717.758426987953	0	358876	Markers	event: fixationCrossStart
718.258432858373	0	359126	Markers	event: fixationCrossEnd
718.776438940128	0	359385	Markers	event: presentedStimulus; stimulus:LTHB19
