onset	duration	sample	type	value
220.659566304976	0	110329	Markers	event: presentedStimulus; stimulus:HTLB17
223.679615115075	0	111839	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
226.047653387364	0	113023	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 3
226.065653678285	0	113032	Markers	event: anchorsPresented; scale: Likert-Sicherheit
227.08367013149	0	113541	Markers	event: fixationCrossStart
227.583678212632	0	113791	Markers	event: fixationCrossEnd
228.099686552371	0	114049	Markers	event: presentedStimulus; stimulus:HTHB09
231.119735362469	0	115559	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
233.923780681514	0	116961	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 2
233.93978094011	0	116969	Markers	event: anchorsPresented; scale: Likert-Sicherheit
234.957797393316	0	117478	Markers	event: fixationCrossStart
235.457805474458	0	117728	Markers	event: fixationCrossEnd
235.975813846521	0	117987	Markers	event: presentedStimulus; stimulus:HTLB22
238.993862624294	0	119496	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
240.61188877487	0	120305	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 5
240.629889065791	0	120314	Markers	event: anchorsPresented; scale: Likert-Schnheit
241.647905518997	0	120823	Markers	event: fixationCrossStart
242.147913600139	0	121073	Markers	event: fixationCrossEnd
242.663921939877	0	121331	Markers	event: presentedStimulus; stimulus:LTHB14
245.683970749976	0	122841	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB14
248.670019010556	0	124334	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB14; response: 1
248.688019301477	0	124343	Markers	event: anchorsPresented; scale: SAM-arousal
249.704035722358	0	124851	Markers	event: fixationCrossStart
250.2040438035	0	125101	Markers	event: fixationCrossEnd
250.722052175563	0	125360	Markers	event: presentedStimulus; stimulus:HTLB09
253.742100985661	0	126870	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB09
255.860135217379	0	127929	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB09; response: 9
255.8781355083	0	127938	Markers	event: anchorsPresented; scale: Likert-Offenheit
256.896151961506	0	128447	Markers	event: fixationCrossStart
257.396160042648	0	128697	Markers	event: fixationCrossEnd
257.914168414711	0	128956	Markers	event: presentedStimulus; stimulus:HTLB22
260.932217192485	0	130465	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB22
263.652261153898	0	131825	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB22; response: 1
263.668261412494	0	131833	Markers	event: anchorsPresented; scale: Likert-Schnheit
264.686277865699	0	132342	Markers	event: fixationCrossStart
265.186285946842	0	132592	Markers	event: fixationCrossEnd
265.704294318905	0	132851	Markers	event: presentedStimulus; stimulus:HTHB05
268.724343129003	0	134361	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
270.342369279579	0	135170	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 1
270.358369538175	0	135178	Markers	event: anchorsPresented; scale: SAM-arousal
271.376385991381	0	135687	Markers	event: fixationCrossStart
271.876394072523	0	135937	Markers	event: fixationCrossEnd
272.394402444586	0	136196	Markers	event: presentedStimulus; stimulus:HTHB04
275.414451254684	0	137706	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
279.084510570267	0	139541	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 3
279.100510828864	0	139549	Markers	event: anchorsPresented; scale: SAM-arousal
280.118527282069	0	140058	Markers	event: fixationCrossStart
280.618535363211	0	140308	Markers	event: fixationCrossEnd
281.136543735274	0	140567	Markers	event: presentedStimulus; stimulus:HTLB21
284.154592513048	0	142076	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB21
285.390612489631	0	142694	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB21; response: 8
285.406612748228	0	142702	Markers	event: anchorsPresented; scale: Likert-Offenheit
286.424629201433	0	143211	Markers	event: fixationCrossStart
286.924637282575	0	143461	Markers	event: fixationCrossEnd
287.442645654638	0	143720	Markers	event: presentedStimulus; stimulus:LTLB20
290.462694464736	0	145230	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
293.864749448827	0	146931	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 1
293.880749707424	0	146939	Markers	event: anchorsPresented; scale: Likert-Faszination
294.898766160629	0	147448	Markers	event: fixationCrossStart
295.398774241771	0	147698	Markers	event: fixationCrossEnd
295.916782613834	0	147957	Markers	event: presentedStimulus; stimulus:HTHB04
298.936831423932	0	149467	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB04
301.322869987142	0	150660	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB04; response: 1
301.338870245739	0	150668	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
302.356886698944	0	151177	Markers	event: fixationCrossStart
302.856894780086	0	151427	Markers	event: fixationCrossEnd
303.37490315215	0	151686	Markers	event: presentedStimulus; stimulus:LTHB04
306.394951962248	0	153196	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB04
310.015010469716	0	155006	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB04; response: 1
310.031010728313	0	155014	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
311.049027181518	0	155523	Markers	event: fixationCrossStart
311.54903526266	0	155773	Markers	event: fixationCrossEnd
312.067043634724	0	156032	Markers	event: presentedStimulus; stimulus:LTHB05
315.087092444822	0	157542	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB05
316.387113455791	0	158192	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB05; response: 1
316.403113714388	0	158200	Markers	event: anchorsPresented; scale: SAM-valence
317.421130167593	0	158709	Markers	event: fixationCrossStart
317.921138248735	0	158959	Markers	event: fixationCrossEnd
318.439146620798	0	159218	Markers	event: presentedStimulus; stimulus:HTLB23
321.459195430897	0	160728	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB23
324.795249348277	0	162396	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB23; response: 4
324.811249606873	0	162404	Markers	event: anchorsPresented; scale: Likert-Schnheit
325.829266060078	0	162913	Markers	event: fixationCrossStart
326.32927414122	0	163163	Markers	event: fixationCrossEnd
326.847282513284	0	163422	Markers	event: presentedStimulus; stimulus:HTHB16
329.867331323382	0	164932	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
332.787378517252	0	166392	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 1
332.803378775848	0	166400	Markers	event: anchorsPresented; scale: SAM-arousal
333.821395229053	0	166909	Markers	event: fixationCrossStart
334.321403310196	0	167159	Markers	event: fixationCrossEnd
334.839411682259	0	167418	Markers	event: presentedStimulus; stimulus:HTLB15
337.859460492357	0	168928	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB15
339.225482570037	0	169611	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB15; response: 9
339.243482860958	0	169620	Markers	event: anchorsPresented; scale: SAM-dominance
340.261499314164	0	170129	Markers	event: fixationCrossStart
340.761507395306	0	170379	Markers	event: fixationCrossEnd
341.279515767369	0	170638	Markers	event: presentedStimulus; stimulus:LTHB20
344.297564545142	0	172147	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB20
345.915590695718	0	172956	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB20; response: 1
345.933590986639	0	172965	Markers	event: anchorsPresented; scale: Likert-Faszination
346.951607439845	0	173474	Markers	event: fixationCrossStart
347.451615520987	0	173724	Markers	event: fixationCrossEnd
347.967623860725	0	173982	Markers	event: presentedStimulus; stimulus:HTLB21
350.987672670824	0	175492	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB21
352.489696946574	0	176243	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB21; response: 2
352.505697205171	0	176251	Markers	event: anchorsPresented; scale: Likert-Sicherheit
353.523713658376	0	176760	Markers	event: fixationCrossStart
354.023721739518	0	177010	Markers	event: fixationCrossEnd
354.541730111582	0	177269	Markers	event: presentedStimulus; stimulus:LTLB14
357.56177892168	0	178779	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB14
358.861799932649	0	179429	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB14; response: 5
358.87980022357	0	179438	Markers	event: anchorsPresented; scale: SAM-valence
359.897816676776	0	179947	Markers	event: fixationCrossStart
360.397824757918	0	180197	Markers	event: fixationCrossEnd
360.913833097656	0	180455	Markers	event: presentedStimulus; stimulus:HTHB16
363.933881907754	0	181965	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB16
367.571940706144	0	183784	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB16; response: 7
367.587940964741	0	183792	Markers	event: anchorsPresented; scale: SAM-dominance
368.605957417946	0	184301	Markers	event: fixationCrossStart
369.105965499088	0	184551	Markers	event: fixationCrossEnd
369.621973838827	0	184809	Markers	event: presentedStimulus; stimulus:HTHB16
372.642022648925	0	186319	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB16
374.928059595907	0	187462	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB16; response: 3
374.944059854503	0	187470	Markers	event: anchorsPresented; scale: SAM-valence
375.962076307709	0	187979	Markers	event: fixationCrossStart
376.462084388851	0	188229	Markers	event: fixationCrossEnd
376.980092760914	0	188488	Markers	event: presentedStimulus; stimulus:HTLB09
380.000141571012	0	189998	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
381.018158024217	0	190507	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
381.034158282814	0	190515	Markers	event: anchorsPresented; scale: Likert-Faszination
382.052174736019	0	191024	Markers	event: fixationCrossStart
382.552182817161	0	191274	Markers	event: fixationCrossEnd
383.070191189224	0	191533	Markers	event: presentedStimulus; stimulus:HTLB22
386.088239966998	0	193042	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB22
388.758283120297	0	194377	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB22; response: 2
388.776283411218	0	194386	Markers	event: anchorsPresented; scale: Likert-Faszination
389.792299832099	0	194894	Markers	event: fixationCrossStart
390.292307913241	0	195144	Markers	event: fixationCrossEnd
390.810316285304	0	195403	Markers	event: presentedStimulus; stimulus:HTLB17
393.830365095402	0	196913	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
394.714379382861	0	197355	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 1
394.730379641458	0	197363	Markers	event: anchorsPresented; scale: Likert-Stress
395.748396094663	0	197872	Markers	event: fixationCrossStart
396.248404175805	0	198122	Markers	event: fixationCrossEnd
396.766412547868	0	198381	Markers	event: presentedStimulus; stimulus:HTLB16
399.786461357967	0	199891	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB16
403.056514208636	0	201526	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB16; response: 3
403.072514467232	0	201534	Markers	event: anchorsPresented; scale: Likert-Schnheit
404.090530920438	0	202043	Markers	event: fixationCrossStart
404.59053900158	0	202293	Markers	event: fixationCrossEnd
405.108547373643	0	202552	Markers	event: presentedStimulus; stimulus:LTHB11
408.126596151417	0	204061	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB11
409.194613412736	0	204595	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB11; response: 1
409.212613703657	0	204604	Markers	event: anchorsPresented; scale: SAM-arousal
410.228630124538	0	205112	Markers	event: fixationCrossStart
410.730638238005	0	205363	Markers	event: fixationCrossEnd
411.246646577743	0	205621	Markers	event: presentedStimulus; stimulus:LTLB17
414.266695387841	0	207131	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
416.93673854114	0	208466	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 7
416.952738799737	0	208474	Markers	event: anchorsPresented; scale: Likert-Stress
417.970755252942	0	208983	Markers	event: fixationCrossStart
418.470763334084	0	209233	Markers	event: fixationCrossEnd
418.988771706147	0	209492	Markers	event: presentedStimulus; stimulus:HTLB17
422.008820516246	0	211002	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB17
424.010852873138	0	212003	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB17; response: 1
424.026853131735	0	212011	Markers	event: anchorsPresented; scale: SAM-valence
425.04486958494	0	212520	Markers	event: fixationCrossStart
425.544877666082	0	212770	Markers	event: fixationCrossEnd
426.062886038146	0	213029	Markers	event: presentedStimulus; stimulus:HTLB17
429.080934815919	0	214538	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB17
431.666976611586	0	215831	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB17; response: 7
431.682976870183	0	215839	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
432.702993355712	0	216349	Markers	event: fixationCrossStart
433.203001436855	0	216599	Markers	event: fixationCrossEnd
433.719009776593	0	216857	Markers	event: presentedStimulus; stimulus:LTHB03
436.739058586691	0	218367	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB03
437.97307853095	0	218984	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB03; response: 1
437.991078821871	0	218993	Markers	event: anchorsPresented; scale: SAM-dominance
439.009095275076	0	219502	Markers	event: fixationCrossStart
439.509103356219	0	219752	Markers	event: fixationCrossEnd
440.025111695957	0	220010	Markers	event: presentedStimulus; stimulus:HTHB09
443.045160506055	0	221520	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB09
445.565201235012	0	222780	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB09; response: 2
445.581201493608	0	222788	Markers	event: anchorsPresented; scale: Likert-Stress
446.599217946813	0	223297	Markers	event: fixationCrossStart
447.099226027955	0	223547	Markers	event: fixationCrossEnd
447.617234400019	0	223806	Markers	event: presentedStimulus; stimulus:LTLB02
450.637283210117	0	225316	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB02
451.887303412972	0	225941	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB02; response: 1
451.903303671569	0	225949	Markers	event: anchorsPresented; scale: Likert-Offenheit
452.921320124774	0	226458	Markers	event: fixationCrossStart
453.421328205916	0	226708	Markers	event: fixationCrossEnd
453.939336577979	0	226967	Markers	event: presentedStimulus; stimulus:HTLB23
456.959385388077	0	228477	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB23
