onset	duration	sample	type	value
298.906874554146	0	149452	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
304.378963792626	0	152188	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 3
304.412964347105	0	152205	Markers	event: anchorsPresented; scale: SAM-arousal
305.428980916238	0	152713	Markers	event: fixationCrossStart
305.928989070339	0	152963	Markers	event: fixationCrossEnd
306.446997517988	0	153222	Markers	event: presentedStimulus; stimulus:LTHB18
309.467046768757	0	154732	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB18
318.259190150468	0	159128	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB18; response: 2
318.275190411399	0	159136	Markers	event: anchorsPresented; scale: SAM-dominance
319.293207013148	0	159645	Markers	event: fixationCrossStart
319.793215167249	0	159895	Markers	event: fixationCrossEnd
320.311223614898	0	160154	Markers	event: presentedStimulus; stimulus:LTHB10
323.331272865667	0	161664	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB10
327.201335978409	0	163599	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB10; response: 3
327.21733623934	0	163607	Markers	event: anchorsPresented; scale: Likert-Stress
328.235352841089	0	164116	Markers	event: fixationCrossStart
328.73536099519	0	164366	Markers	event: fixationCrossEnd
329.253369442839	0	164625	Markers	event: presentedStimulus; stimulus:LTHB19
332.273418693608	0	166135	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB19
335.527471760497	0	167762	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB19; response: 3
335.559472282359	0	167778	Markers	event: anchorsPresented; scale: Likert-Faszination
336.577488884109	0	168287	Markers	event: fixationCrossStart
337.07749703821	0	168537	Markers	event: fixationCrossEnd
337.595505485858	0	168796	Markers	event: presentedStimulus; stimulus:HTHB06
340.615554736628	0	170306	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB06
345.887640713468	0	172942	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB06; response: 2
345.919641235331	0	172958	Markers	event: anchorsPresented; scale: Likert-Schnheit
346.93765783708	0	173467	Markers	event: fixationCrossStart
347.437665991181	0	173717	Markers	event: fixationCrossEnd
347.955674438829	0	173976	Markers	event: presentedStimulus; stimulus:LTHB18
350.975723689599	0	175486	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
353.04375741496	0	176520	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 4
353.059757675892	0	176528	Markers	event: anchorsPresented; scale: Likert-Sicherheit
354.077774277641	0	177037	Markers	event: fixationCrossStart
354.577782431742	0	177287	Markers	event: fixationCrossEnd
355.095790879391	0	177546	Markers	event: presentedStimulus; stimulus:LTHB08
358.11584013016	0	179056	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
360.349876562683	0	180173	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 5
360.367876856231	0	180182	Markers	event: anchorsPresented; scale: SAM-valence
361.383893425364	0	180690	Markers	event: fixationCrossStart
361.883901579465	0	180940	Markers	event: fixationCrossEnd
362.401910027113	0	181199	Markers	event: presentedStimulus; stimulus:LTLB03
365.421959277883	0	182709	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB03
368.392007713242	0	184194	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB03; response: 2
368.408007974173	0	184202	Markers	event: anchorsPresented; scale: SAM-arousal
369.426024575923	0	184711	Markers	event: fixationCrossStart
369.926032730024	0	184961	Markers	event: fixationCrossEnd
370.444041177672	0	185220	Markers	event: presentedStimulus; stimulus:HTLB04
373.464090428442	0	186730	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
375.164118152385	0	187580	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 9
375.182118445933	0	187589	Markers	event: anchorsPresented; scale: Likert-Faszination
376.200135047682	0	188098	Markers	event: fixationCrossStart
376.700143201783	0	188348	Markers	event: fixationCrossEnd
377.218151649432	0	188607	Markers	event: presentedStimulus; stimulus:LTLB07
380.236200867585	0	190116	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
388.612337465083	0	194304	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 2
388.628337726015	0	194312	Markers	event: anchorsPresented; scale: SAM-dominance
389.646354327764	0	194821	Markers	event: fixationCrossStart
390.146362481865	0	195071	Markers	event: fixationCrossEnd
390.664370929514	0	195330	Markers	event: presentedStimulus; stimulus:HTHB08
393.682420147667	0	196839	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB08
396.402464505976	0	198199	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB08; response: 8
396.418464766907	0	198207	Markers	event: anchorsPresented; scale: SAM-valence
397.436481368656	0	198716	Markers	event: fixationCrossStart
397.936489522757	0	198966	Markers	event: fixationCrossEnd
398.454497970406	0	199225	Markers	event: presentedStimulus; stimulus:HTHB02
401.474547221175	0	200735	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
405.294609518506	0	202645	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 4
405.310609779438	0	202653	Markers	event: anchorsPresented; scale: Likert-Stress
406.328626381187	0	203162	Markers	event: fixationCrossStart
406.828634535288	0	203412	Markers	event: fixationCrossEnd
407.346642982937	0	203671	Markers	event: presentedStimulus; stimulus:LTLB03
410.366692233706	0	205181	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
413.602745007047	0	206799	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 2
413.618745267979	0	206807	Markers	event: anchorsPresented; scale: Likert-Schnheit
414.636761869728	0	207316	Markers	event: fixationCrossStart
415.136770023829	0	207566	Markers	event: fixationCrossEnd
415.654778471477	0	207825	Markers	event: presentedStimulus; stimulus:HTLB13
418.674827722247	0	209335	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
422.494890019578	0	211245	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
422.510890280509	0	211253	Markers	event: anchorsPresented; scale: SAM-valence
423.528906882259	0	211762	Markers	event: fixationCrossStart
424.02891503636	0	212012	Markers	event: fixationCrossEnd
424.546923484008	0	212271	Markers	event: presentedStimulus; stimulus:LTHB18
427.566972734778	0	213781	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
431.921043740689	0	215958	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 2
431.93704400162	0	215966	Markers	event: anchorsPresented; scale: SAM-arousal
432.955060603369	0	216475	Markers	event: fixationCrossStart
433.45506875747	0	216725	Markers	event: fixationCrossEnd
433.973077205119	0	216984	Markers	event: presentedStimulus; stimulus:LTLB06
436.993126455888	0	218494	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB06
441.36319772273	0	220679	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB06; response: 4
441.379197983662	0	220687	Markers	event: anchorsPresented; scale: SAM-valence
442.397214585411	0	221196	Markers	event: fixationCrossStart
442.897222739512	0	221446	Markers	event: fixationCrossEnd
443.41523118716	0	221705	Markers	event: presentedStimulus; stimulus:LTLB01
446.43528043793	0	223215	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
450.039339212689	0	225017	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 3
450.055339473621	0	225025	Markers	event: anchorsPresented; scale: Likert-Faszination
451.07335607537	0	225534	Markers	event: fixationCrossStart
451.573364229471	0	225784	Markers	event: fixationCrossEnd
452.09137267712	0	226043	Markers	event: presentedStimulus; stimulus:HTHB08
455.109421895273	0	227552	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB08
457.679463807352	0	228837	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB08; response: 1
457.695464068283	0	228845	Markers	event: anchorsPresented; scale: Likert-Offenheit
458.713480670032	0	229354	Markers	event: fixationCrossStart
459.213488824133	0	229604	Markers	event: fixationCrossEnd
459.731497271782	0	229863	Markers	event: presentedStimulus; stimulus:HTHB22
462.751546522551	0	231373	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
467.85762979223	0	233926	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 3
467.889630314092	0	233942	Markers	event: anchorsPresented; scale: SAM-arousal
468.907646915842	0	234451	Markers	event: fixationCrossStart
469.407655069943	0	234701	Markers	event: fixationCrossEnd
469.925663517591	0	234960	Markers	event: presentedStimulus; stimulus:HTHB22
472.943712735744	0	236469	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
474.345735599843	0	237170	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 2
474.379736154322	0	237187	Markers	event: anchorsPresented; scale: Likert-Sicherheit
475.397752756072	0	237696	Markers	event: fixationCrossStart
475.897760910173	0	237946	Markers	event: fixationCrossEnd
476.413769325205	0	238204	Markers	event: presentedStimulus; stimulus:HTHB15
479.433818575974	0	239714	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB15
481.803857226413	0	240899	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB15; response: 4
481.819857487344	0	240907	Markers	event: anchorsPresented; scale: Likert-Sicherheit
482.837874089093	0	241416	Markers	event: fixationCrossStart
483.337882243194	0	241666	Markers	event: fixationCrossEnd
483.855890690843	0	241925	Markers	event: presentedStimulus; stimulus:LTLB01
486.873939908996	0	243434	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
489.109976374135	0	244552	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 5
489.125976635066	0	244560	Markers	event: anchorsPresented; scale: Likert-Faszination
490.143993236816	0	245069	Markers	event: fixationCrossStart
490.646001423533	0	245320	Markers	event: fixationCrossEnd
491.162009838565	0	245578	Markers	event: presentedStimulus; stimulus:HTHB02
494.182059089335	0	247088	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
498.102123017486	0	249048	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 3
498.120123311034	0	249057	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
499.138139912783	0	249566	Markers	event: fixationCrossStart
499.638148066884	0	249816	Markers	event: fixationCrossEnd
500.154156481916	0	250074	Markers	event: presentedStimulus; stimulus:LTHB10
503.174205732686	0	251584	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
505.476243274167	0	252735	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
505.492243535098	0	252743	Markers	event: anchorsPresented; scale: Likert-Schnheit
506.510260136847	0	253252	Markers	event: fixationCrossStart
507.010268290948	0	253502	Markers	event: fixationCrossEnd
507.528276738597	0	253761	Markers	event: presentedStimulus; stimulus:HTLB03
510.548325989366	0	255271	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB03
513.334371424017	0	256664	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB03; response: 3
513.350371684948	0	256672	Markers	event: anchorsPresented; scale: Likert-Stress
514.368388286697	0	257181	Markers	event: fixationCrossStart
514.868396440798	0	257431	Markers	event: fixationCrossEnd
515.386404888447	0	257690	Markers	event: presentedStimulus; stimulus:HTLB05
518.406454139216	0	259200	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
521.092497943046	0	260543	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 1
521.108498203978	0	260551	Markers	event: anchorsPresented; scale: Likert-Stress
522.126514805727	0	261060	Markers	event: fixationCrossStart
522.626522959828	0	261310	Markers	event: fixationCrossEnd
523.144531407477	0	261569	Markers	event: presentedStimulus; stimulus:LTHB08
526.164580658246	0	263079	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
528.400617123385	0	264197	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 1
528.432617645248	0	264213	Markers	event: anchorsPresented; scale: SAM-arousal
529.450634246997	0	264722	Markers	event: fixationCrossStart
529.950642401098	0	264972	Markers	event: fixationCrossEnd
530.468650848747	0	265231	Markers	event: presentedStimulus; stimulus:LTLB01
533.4867000669	0	266740	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB01
537.992773551657	0	268993	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB01; response: 8
538.008773812589	0	269001	Markers	event: anchorsPresented; scale: SAM-dominance
539.026790414338	0	269510	Markers	event: fixationCrossStart
539.526798568439	0	269760	Markers	event: fixationCrossEnd
540.044807016088	0	270019	Markers	event: presentedStimulus; stimulus:HTHB19
543.062856234241	0	271528	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
544.882885915168	0	272438	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 9
544.898886176099	0	272446	Markers	event: anchorsPresented; scale: Likert-Offenheit
545.916902777849	0	272955	Markers	event: fixationCrossStart
546.41691093195	0	273205	Markers	event: fixationCrossEnd
546.934919379598	0	273464	Markers	event: presentedStimulus; stimulus:HTHB06
549.952968597751	0	274973	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB06
552.439009139941	0	276216	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB06; response: 4
552.455009400873	0	276224	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
553.473026002622	0	276733	Markers	event: fixationCrossStart
553.973034156723	0	276983	Markers	event: fixationCrossEnd
554.491042604371	0	277242	Markers	event: presentedStimulus; stimulus:HTHB12
557.511091855141	0	278752	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
559.44712342782	0	279720	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 1
559.463123688751	0	279728	Markers	event: anchorsPresented; scale: Likert-Sicherheit
560.4811402905	0	280237	Markers	event: fixationCrossStart
560.981148444601	0	280487	Markers	event: fixationCrossEnd
561.49915689225	0	280746	Markers	event: presentedStimulus; stimulus:LTLB07
564.517206110403	0	282255	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB07
566.153232790621	0	283073	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB07; response: 5
566.169233051553	0	283081	Markers	event: anchorsPresented; scale: SAM-arousal
567.187249653302	0	283590	Markers	event: fixationCrossStart
567.687257807403	0	283840	Markers	event: fixationCrossEnd
568.205266255051	0	284099	Markers	event: presentedStimulus; stimulus:HTLB05
571.225315505821	0	285609	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
573.009344599653	0	286501	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
573.025344860584	0	286509	Markers	event: anchorsPresented; scale: SAM-dominance
574.043361462334	0	287018	Markers	event: fixationCrossStart
574.543369616435	0	287268	Markers	event: fixationCrossEnd
575.061378064083	0	287527	Markers	event: presentedStimulus; stimulus:HTLB06
578.081427314853	0	289037	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB06
581.735486905022	0	290864	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB06; response: 8
581.767487426885	0	290880	Markers	event: anchorsPresented; scale: Likert-Faszination
582.785504028634	0	291389	Markers	event: fixationCrossStart
583.285512182735	0	291639	Markers	event: fixationCrossEnd
583.803520630384	0	291898	Markers	event: presentedStimulus; stimulus:LTLB03
586.823569881153	0	293408	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
588.457596528755	0	294225	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 4
588.475596822303	0	294234	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
589.493613424052	0	294743	Markers	event: fixationCrossStart
589.993621578153	0	294993	Markers	event: fixationCrossEnd
590.509629993185	0	295251	Markers	event: presentedStimulus; stimulus:HTHB15
593.529679243955	0	296761	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
595.331708631334	0	297662	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 3
595.347708892266	0	297670	Markers	event: anchorsPresented; scale: Likert-Offenheit
596.365725494015	0	298179	Markers	event: fixationCrossStart
596.865733648116	0	298429	Markers	event: fixationCrossEnd
597.383742095765	0	298688	Markers	event: presentedStimulus; stimulus:HTHB08
600.403791346534	0	300198	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB08
602.889831888724	0	301441	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB08; response: 3
602.905832149655	0	301449	Markers	event: anchorsPresented; scale: SAM-arousal
603.923848751405	0	301958	Markers	event: fixationCrossStart
604.423856905506	0	302208	Markers	event: fixationCrossEnd
604.941865353154	0	302467	Markers	event: presentedStimulus; stimulus:HTLB06
607.959914571307	0	303976	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB06
611.181967116334	0	305587	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB06; response: 6
611.213967638196	0	305603	Markers	event: anchorsPresented; scale: Likert-Sicherheit
612.231984239946	0	306112	Markers	event: fixationCrossStart
612.731992394046	0	306362	Markers	event: fixationCrossEnd
613.250000841695	0	306621	Markers	event: presentedStimulus; stimulus:HTHB19
616.270050092465	0	308131	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
619.022094972636	0	309507	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 4
619.038095233567	0	309515	Markers	event: anchorsPresented; scale: Likert-Offenheit
620.056111835317	0	310024	Markers	event: fixationCrossStart
620.556119989418	0	310274	Markers	event: fixationCrossEnd
621.074128437066	0	310533	Markers	event: presentedStimulus; stimulus:HTLB03
624.094177687836	0	312043	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB03
637.27239259732	0	318632	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB03; response: 2
637.290392890867	0	318641	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
638.30640946	0	319149	Markers	event: fixationCrossStart
638.806417614101	0	319399	Markers	event: fixationCrossEnd
639.32442606175	0	319658	Markers	event: presentedStimulus; stimulus:LTLB11
642.344475312519	0	321168	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB11
644.914517224598	0	322453	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB11; response: 5
644.930517485529	0	322461	Markers	event: anchorsPresented; scale: SAM-dominance
645.948534087279	0	322970	Markers	event: fixationCrossStart
646.44854224138	0	323220	Markers	event: fixationCrossEnd
646.966550689028	0	323479	Markers	event: presentedStimulus; stimulus:HTLB04
649.984599907181	0	324988	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB04
652.538641558329	0	326265	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB04; response: 9
652.55464181926	0	326273	Markers	event: anchorsPresented; scale: SAM-dominance
653.572658421009	0	326782	Markers	event: fixationCrossStart
654.07266657511	0	327032	Markers	event: fixationCrossEnd
654.590675022759	0	327291	Markers	event: presentedStimulus; stimulus:HTHB15
657.608724240912	0	328800	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB15
658.810743843371	0	329401	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB15; response: 3
658.826744104302	0	329409	Markers	event: anchorsPresented; scale: SAM-arousal
659.844760706051	0	329918	Markers	event: fixationCrossStart
660.344768860152	0	330168	Markers	event: fixationCrossEnd
660.862777307801	0	330427	Markers	event: presentedStimulus; stimulus:LTHB16
663.882826558571	0	331937	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB16
665.566854021582	0	332779	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB16; response: 4
665.58485431513	0	332788	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
666.600870884263	0	333296	Markers	event: fixationCrossStart
667.10287907098	0	333547	Markers	event: fixationCrossEnd
667.618887486013	0	333805	Markers	event: presentedStimulus; stimulus:HTLB06
670.638936736782	0	335315	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB06
672.374965047821	0	336183	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB06; response: 4
672.390965308752	0	336191	Markers	event: anchorsPresented; scale: SAM-valence
673.408981910501	0	336700	Markers	event: fixationCrossStart
673.908990064602	0	336950	Markers	event: fixationCrossEnd
674.426998512251	0	337209	Markers	event: presentedStimulus; stimulus:LTHB19
677.445047730404	0	338718	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
679.397079564014	0	339694	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 4
679.415079857561	0	339703	Markers	event: anchorsPresented; scale: Likert-Offenheit
680.433096459311	0	340212	Markers	event: fixationCrossStart
680.933104613412	0	340462	Markers	event: fixationCrossEnd
681.449113028444	0	340720	Markers	event: presentedStimulus; stimulus:HTLB12
684.469162279213	0	342230	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
687.639213976213	0	343815	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 3
687.655214237145	0	343823	Markers	event: anchorsPresented; scale: Likert-Faszination
688.673230838894	0	344332	Markers	event: fixationCrossStart
689.173238992995	0	344582	Markers	event: fixationCrossEnd
689.691247440643	0	344841	Markers	event: presentedStimulus; stimulus:LTLB06
692.711296691413	0	346351	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
695.865348127482	0	347928	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 4
695.881348388413	0	347936	Markers	event: anchorsPresented; scale: Likert-Faszination
696.897364957546	0	348444	Markers	event: fixationCrossStart
697.397373111647	0	348694	Markers	event: fixationCrossEnd
697.915381559295	0	348953	Markers	event: presentedStimulus; stimulus:LTHB18
700.935430810065	0	350463	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
705.723508893735	0	352857	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 5
705.739509154667	0	352865	Markers	event: anchorsPresented; scale: Likert-Stress
706.757525756416	0	353374	Markers	event: fixationCrossStart
707.257533910517	0	353624	Markers	event: fixationCrossEnd
707.775542358166	0	353883	Markers	event: presentedStimulus; stimulus:LTLB01
710.795591608935	0	355393	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
713.065628628553	0	356528	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 1
713.081628889484	0	356536	Markers	event: anchorsPresented; scale: Likert-Stress
714.099645491234	0	357045	Markers	event: fixationCrossStart
714.599653645335	0	357295	Markers	event: fixationCrossEnd
715.115662060367	0	357553	Markers	event: presentedStimulus; stimulus:HTHB15
718.135711311137	0	359063	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB15
722.623784502346	0	361307	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB15; response: 3
722.639784763278	0	361315	Markers	event: anchorsPresented; scale: SAM-dominance
723.657801365027	0	361824	Markers	event: fixationCrossStart
724.157809519128	0	362074	Markers	event: fixationCrossEnd
724.675817966777	0	362333	Markers	event: presentedStimulus; stimulus:HTHB06
727.695867217546	0	363843	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB06
730.129906911709	0	365060	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB06; response: 3
730.163907466188	0	365077	Markers	event: anchorsPresented; scale: SAM-valence
731.181924067938	0	365586	Markers	event: fixationCrossStart
731.681932222039	0	365836	Markers	event: fixationCrossEnd
732.199940669687	0	366095	Markers	event: presentedStimulus; stimulus:LTLB06
735.219989920457	0	367605	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB06
737.522027461937	0	368756	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB06; response: 3
737.538027722869	0	368764	Markers	event: anchorsPresented; scale: Likert-Schnheit
738.556044324618	0	369273	Markers	event: fixationCrossStart
739.056052478719	0	369523	Markers	event: fixationCrossEnd
739.574060926368	0	369782	Markers	event: presentedStimulus; stimulus:LTLB03
742.594110177137	0	371292	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
746.24616973469	0	373118	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 4
746.264170028238	0	373127	Markers	event: anchorsPresented; scale: Likert-Faszination
747.282186629987	0	373636	Markers	event: fixationCrossStart
747.782194784088	0	373886	Markers	event: fixationCrossEnd
748.29820319912	0	374144	Markers	event: presentedStimulus; stimulus:HTLB05
751.31825244989	0	375654	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB05
753.386286175251	0	376688	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB05; response: 4
753.404286468799	0	376697	Markers	event: anchorsPresented; scale: Likert-Schnheit
754.422303070548	0	377206	Markers	event: fixationCrossStart
754.922311224649	0	377456	Markers	event: fixationCrossEnd
755.440319672298	0	377715	Markers	event: presentedStimulus; stimulus:HTHB22
758.458368890451	0	379224	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB22
760.426400984992	0	380208	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB22; response: 1
