onset	duration	sample	type	value
115.111263497674	0	57556	Markers	event: fixationCrossStart
115.611268985893	0	57806	Markers	event: fixationCrossEnd
116.127274649735	0	58064	Markers	event: presentedStimulus; stimulus:LTHB25
119.147307798575	0	59574	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB25
121.64933526162	0	60825	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB25; response: 1
121.667335459196	0	60834	Markers	event: anchorsPresented; scale: Likert-Sicherheit
122.685346633209	0	61343	Markers	event: fixationCrossStart
123.185352121428	0	61593	Markers	event: fixationCrossEnd
123.701357785269	0	61851	Markers	event: presentedStimulus; stimulus:HTHB04
126.721390934109	0	63361	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
129.207418221532	0	64604	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 3
129.223418397155	0	64612	Markers	event: anchorsPresented; scale: Likert-Schnheit
130.241429571168	0	65121	Markers	event: fixationCrossStart
130.741435059386	0	65371	Markers	event: fixationCrossEnd
131.259440745181	0	65630	Markers	event: presentedStimulus; stimulus:LTHB03
134.279473894021	0	67140	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB03
135.063482499547	0	67532	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB03; response: 3
135.07948267517	0	67540	Markers	event: anchorsPresented; scale: Likert-Faszination
136.097493849183	0	68049	Markers	event: fixationCrossStart
136.597499337402	0	68299	Markers	event: fixationCrossEnd
137.115505023196	0	68558	Markers	event: presentedStimulus; stimulus:HTLB15
140.135538172036	0	70068	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB15
141.869557205178	0	70935	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB15; response: 4
141.887557402754	0	70944	Markers	event: anchorsPresented; scale: SAM-dominance
142.903568554814	0	71452	Markers	event: fixationCrossStart
143.405574064986	0	71703	Markers	event: fixationCrossEnd
143.921579728827	0	71961	Markers	event: presentedStimulus; stimulus:LTHB03
146.941612877667	0	73471	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB03
148.059625149324	0	74030	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB03; response: 5
148.075625324947	0	74038	Markers	event: anchorsPresented; scale: SAM-arousal
149.09363649896	0	74547	Markers	event: fixationCrossStart
149.593641987178	0	74797	Markers	event: fixationCrossEnd
150.111647672973	0	75056	Markers	event: presentedStimulus; stimulus:LTLB17
153.131680821813	0	76566	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
154.165692171449	0	77083	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 9
154.181692347072	0	77091	Markers	event: anchorsPresented; scale: Likert-Sicherheit
155.199703521085	0	77600	Markers	event: fixationCrossStart
155.699709009303	0	77850	Markers	event: fixationCrossEnd
156.217714695098	0	78109	Markers	event: presentedStimulus; stimulus:LTHB20
159.237747843938	0	79619	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
160.571762486505	0	80286	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 3
160.587762662128	0	80294	Markers	event: anchorsPresented; scale: Likert-Sicherheit
161.605773836141	0	80803	Markers	event: fixationCrossStart
162.105779324359	0	81053	Markers	event: fixationCrossEnd
162.623785010154	0	81312	Markers	event: presentedStimulus; stimulus:LTHB14
165.643818158994	0	82822	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
166.593828586609	0	83297	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 1
166.611828784185	0	83306	Markers	event: anchorsPresented; scale: SAM-arousal
167.627839936245	0	83814	Markers	event: fixationCrossStart
168.127845424464	0	84064	Markers	event: fixationCrossEnd
168.645851110258	0	84323	Markers	event: presentedStimulus; stimulus:LTHB04
171.665884259098	0	85833	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB04
173.033899274864	0	86517	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB04; response: 6
173.049899450487	0	86525	Markers	event: anchorsPresented; scale: SAM-dominance
174.0679106245	0	87034	Markers	event: fixationCrossStart
174.567916112719	0	87284	Markers	event: fixationCrossEnd
175.085921798513	0	87543	Markers	event: presentedStimulus; stimulus:HTHB04
178.105954947353	0	89053	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB04
179.323968316653	0	89662	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB04; response: 4
179.355968667899	0	89678	Markers	event: anchorsPresented; scale: Likert-Schnheit
180.373979841912	0	90187	Markers	event: fixationCrossStart
180.873985330131	0	90437	Markers	event: fixationCrossEnd
181.391991015925	0	90696	Markers	event: presentedStimulus; stimulus:LTHB04
184.412024164765	0	92206	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB04
186.514047237236	0	93257	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB04; response: 2
186.548047610435	0	93274	Markers	event: anchorsPresented; scale: SAM-arousal
187.564058762495	0	93782	Markers	event: fixationCrossStart
188.064064250714	0	94032	Markers	event: fixationCrossEnd
188.582069936508	0	94291	Markers	event: presentedStimulus; stimulus:LTHB25
191.602103085348	0	95801	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
193.070119198758	0	96535	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 3
193.088119396334	0	96544	Markers	event: anchorsPresented; scale: SAM-arousal
194.104130548394	0	97052	Markers	event: fixationCrossStart
194.604136036612	0	97302	Markers	event: fixationCrossEnd
195.122141722407	0	97561	Markers	event: presentedStimulus; stimulus:HTLB09
198.142174871247	0	99071	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB09
199.126185672061	0	99563	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB09; response: 7
199.142185847684	0	99571	Markers	event: anchorsPresented; scale: Likert-Schnheit
200.160197021697	0	100080	Markers	event: fixationCrossStart
200.660202509915	0	100330	Markers	event: fixationCrossEnd
201.17820819571	0	100589	Markers	event: presentedStimulus; stimulus:HTHB04
204.19824134455	0	102099	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB04
205.032250498898	0	102516	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB04; response: 2
205.048250674521	0	102524	Markers	event: anchorsPresented; scale: Likert-Offenheit
206.066261848534	0	103033	Markers	event: fixationCrossStart
206.566267336753	0	103283	Markers	event: fixationCrossEnd
207.084273022547	0	103542	Markers	event: presentedStimulus; stimulus:HTHB21
210.104306171387	0	105052	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB21
212.122328321837	0	106061	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB21; response: 3
212.140328519413	0	106070	Markers	event: anchorsPresented; scale: Likert-Schnheit
213.156339671473	0	106578	Markers	event: fixationCrossStart
213.656345159692	0	106828	Markers	event: fixationCrossEnd
214.174350845486	0	107087	Markers	event: presentedStimulus; stimulus:HTLB22
217.194383994326	0	108597	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB22
217.462386936011	0	108731	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB22; response: 3
217.478387111634	0	108739	Markers	event: anchorsPresented; scale: Likert-Faszination
218.494398263695	0	109247	Markers	event: fixationCrossStart
218.994403751913	0	109497	Markers	event: fixationCrossEnd
219.512409437708	0	109756	Markers	event: presentedStimulus; stimulus:HTHB04
222.532442586548	0	111266	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB04
223.950458151135	0	111975	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB04; response: 2
223.966458326758	0	111983	Markers	event: anchorsPresented; scale: SAM-dominance
224.984469500771	0	112492	Markers	event: fixationCrossStart
225.48447498899	0	112742	Markers	event: fixationCrossEnd
226.002480674784	0	113001	Markers	event: presentedStimulus; stimulus:HTHB14
229.022513823624	0	114511	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB14
230.006524624438	0	115003	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB14; response: 3
230.022524800061	0	115011	Markers	event: anchorsPresented; scale: Likert-Faszination
231.040535974074	0	115520	Markers	event: fixationCrossStart
231.540541462293	0	115770	Markers	event: fixationCrossEnd
232.058547148087	0	116029	Markers	event: presentedStimulus; stimulus:LTLB04
235.078580296927	0	117539	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB04
236.68059788118	0	118340	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB04; response: 4
236.696598056803	0	118348	Markers	event: anchorsPresented; scale: SAM-valence
237.714609230816	0	118857	Markers	event: fixationCrossStart
238.214614719034	0	119107	Markers	event: fixationCrossEnd
238.732620404829	0	119366	Markers	event: presentedStimulus; stimulus:LTHB25
241.750653531716	0	120875	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB25
243.370671313544	0	121685	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB25; response: 6
243.386671489167	0	121693	Markers	event: anchorsPresented; scale: Likert-Sicherheit
244.40468266318	0	122202	Markers	event: fixationCrossStart
244.904688151398	0	122452	Markers	event: fixationCrossEnd
245.42069381524	0	122710	Markers	event: presentedStimulus; stimulus:HTLB22
248.44072696408	0	124220	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
249.592739608935	0	124796	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 4
249.610739806511	0	124805	Markers	event: anchorsPresented; scale: SAM-arousal
250.626750958571	0	125313	Markers	event: fixationCrossStart
251.12675644679	0	125563	Markers	event: fixationCrossEnd
251.644762132584	0	125822	Markers	event: presentedStimulus; stimulus:LTLB19
254.664795281424	0	127332	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
255.864808453149	0	127932	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 7
255.882808650725	0	127941	Markers	event: anchorsPresented; scale: Likert-Schnheit
256.898819802785	0	128449	Markers	event: fixationCrossStart
257.398825291003	0	128699	Markers	event: fixationCrossEnd
257.916830976798	0	128958	Markers	event: presentedStimulus; stimulus:HTHB14
260.936864125638	0	130468	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB14
263.388891039862	0	131694	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB14; response: 3
263.406891237438	0	131703	Markers	event: anchorsPresented; scale: Likert-Stress
264.422902389498	0	132211	Markers	event: fixationCrossStart
264.922907877716	0	132461	Markers	event: fixationCrossEnd
265.440913563511	0	132720	Markers	event: presentedStimulus; stimulus:HTHB16
268.460946712351	0	134230	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
270.296966865089	0	135148	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 5
270.312967040712	0	135156	Markers	event: anchorsPresented; scale: Likert-Schnheit
271.330978214725	0	135665	Markers	event: fixationCrossStart
271.830983702944	0	135915	Markers	event: fixationCrossEnd
272.348989388738	0	136174	Markers	event: presentedStimulus; stimulus:HTHB05
275.369022537578	0	137684	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
277.353044314829	0	138676	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 2
277.369044490452	0	138684	Markers	event: anchorsPresented; scale: Likert-Sicherheit
278.387055664465	0	139193	Markers	event: fixationCrossStart
278.887061152684	0	139443	Markers	event: fixationCrossEnd
279.405066838478	0	139702	Markers	event: presentedStimulus; stimulus:HTLB16
282.425099987318	0	141212	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB16
284.27712031568	0	142138	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB16; response: 4
284.293120491303	0	142146	Markers	event: anchorsPresented; scale: Likert-Offenheit
285.311131665316	0	142655	Markers	event: fixationCrossStart
285.811137153534	0	142905	Markers	event: fixationCrossEnd
286.329142839329	0	143164	Markers	event: presentedStimulus; stimulus:LTLB15
289.347175966216	0	144673	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB15
289.931182376455	0	144965	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB15; response: 4
289.949182574031	0	144974	Markers	event: anchorsPresented; scale: Likert-Offenheit
290.967193748044	0	145483	Markers	event: fixationCrossStart
291.467199236263	0	145733	Markers	event: fixationCrossEnd
291.983204900104	0	145991	Markers	event: presentedStimulus; stimulus:LTLB02
295.003238048944	0	147501	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB02
295.603244634806	0	147801	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB02; response: 3
295.621244832382	0	147810	Markers	event: anchorsPresented; scale: Likert-Sicherheit
296.639256006395	0	148319	Markers	event: fixationCrossStart
297.139261494614	0	148569	Markers	event: fixationCrossEnd
297.655267158455	0	148827	Markers	event: presentedStimulus; stimulus:HTHB09
300.675300307295	0	150337	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
300.993303797802	0	150496	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 3
301.009303973425	0	150504	Markers	event: anchorsPresented; scale: SAM-dominance
302.027315147438	0	151013	Markers	event: fixationCrossStart
302.527320635657	0	151263	Markers	event: fixationCrossEnd
303.045326321451	0	151522	Markers	event: presentedStimulus; stimulus:LTLB02
306.065359470291	0	153032	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB02
310.585409083787	0	155292	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB02; response: 5
310.60140925941	0	155300	Markers	event: anchorsPresented; scale: Likert-Stress
311.619420433423	0	155809	Markers	event: fixationCrossStart
312.119425921641	0	156059	Markers	event: fixationCrossEnd
312.637431607436	0	156318	Markers	event: presentedStimulus; stimulus:LTHB09
315.657464756276	0	157828	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
316.741476654734	0	158370	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 3
316.757476830357	0	158378	Markers	event: anchorsPresented; scale: Likert-Offenheit
317.77548800437	0	158887	Markers	event: fixationCrossStart
318.275493492588	0	159137	Markers	event: fixationCrossEnd
318.793499178383	0	159396	Markers	event: presentedStimulus; stimulus:HTHB05
321.813532327223	0	160906	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB05
324.6155630832	0	162307	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB05; response: 2
324.633563280775	0	162316	Markers	event: anchorsPresented; scale: Likert-Sicherheit
325.649574432835	0	162824	Markers	event: fixationCrossStart
326.149579921054	0	163074	Markers	event: fixationCrossEnd
326.667585606848	0	163333	Markers	event: presentedStimulus; stimulus:HTHB14
329.687618755688	0	164843	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB14
330.737630280947	0	165368	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB14; response: 2
330.755630478523	0	165377	Markers	event: anchorsPresented; scale: Likert-Sicherheit
331.773641652536	0	165886	Markers	event: fixationCrossStart
332.273647140755	0	166136	Markers	event: fixationCrossEnd
332.789652804596	0	166394	Markers	event: presentedStimulus; stimulus:LTLB04
335.809685953436	0	167904	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB04
337.477704262133	0	168738	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB04; response: 4
337.495704459709	0	168747	Markers	event: anchorsPresented; scale: Likert-Schnheit
338.513715633722	0	169256	Markers	event: fixationCrossStart
339.013721121941	0	169506	Markers	event: fixationCrossEnd
339.529726785782	0	169764	Markers	event: presentedStimulus; stimulus:HTLB09
342.549759934622	0	171274	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB09
343.835774050321	0	171917	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB09; response: 2
343.851774225944	0	171925	Markers	event: anchorsPresented; scale: Likert-Offenheit
344.869785399956	0	172434	Markers	event: fixationCrossStart
345.369790888175	0	172684	Markers	event: fixationCrossEnd
345.885796552017	0	172942	Markers	event: presentedStimulus; stimulus:LTHB14
348.905829700857	0	174452	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB14
350.34184546302	0	175170	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB14; response: 1
350.357845638643	0	175178	Markers	event: anchorsPresented; scale: SAM-arousal
351.375856812656	0	175687	Markers	event: fixationCrossStart
351.875862300875	0	175937	Markers	event: fixationCrossEnd
352.393867986669	0	176196	Markers	event: presentedStimulus; stimulus:HTHB21
355.411901113556	0	177705	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
356.881917248919	0	178440	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 8
356.897917424542	0	178448	Markers	event: anchorsPresented; scale: Likert-Stress
357.915928598555	0	178957	Markers	event: fixationCrossStart
358.415934086773	0	179207	Markers	event: fixationCrossEnd
358.931939750615	0	179465	Markers	event: presentedStimulus; stimulus:LTHB11
361.951972899455	0	180975	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB11
363.937994698659	0	181968	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB11; response: 4
363.953994874282	0	181976	Markers	event: anchorsPresented; scale: SAM-dominance
364.972006048295	0	182485	Markers	event: fixationCrossStart
365.472011536514	0	182735	Markers	event: fixationCrossEnd
365.990017222308	0	182994	Markers	event: presentedStimulus; stimulus:HTLB17
369.010050371148	0	184504	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
370.578067582201	0	185288	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 7
370.594067757824	0	185296	Markers	event: anchorsPresented; scale: SAM-arousal
371.612078931837	0	185805	Markers	event: fixationCrossStart
372.112084420056	0	186055	Markers	event: fixationCrossEnd
372.63009010585	0	186314	Markers	event: presentedStimulus; stimulus:HTLB21
375.65012325469	0	187824	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB21
375.950126547621	0	187974	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB21; response: 7
375.966126723244	0	187982	Markers	event: anchorsPresented; scale: Likert-Schnheit
376.984137897257	0	188491	Markers	event: fixationCrossStart
377.484143385476	0	188741	Markers	event: fixationCrossEnd
378.00214907127	0	189000	Markers	event: presentedStimulus; stimulus:HTHB09
381.020182198158	0	190509	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
383.106205095005	0	191552	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 3
383.140205468204	0	191569	Markers	event: anchorsPresented; scale: SAM-valence
384.158216642217	0	192078	Markers	event: fixationCrossStart
384.658222130436	0	192328	Markers	event: fixationCrossEnd
385.17622781623	0	192587	Markers	event: presentedStimulus; stimulus:LTHB14
388.194260943117	0	194096	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB14
391.714299580176	0	195856	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB14; response: 9
391.732299777752	0	195865	Markers	event: anchorsPresented; scale: Likert-Faszination
392.750310951765	0	196374	Markers	event: fixationCrossStart
393.250316439983	0	196624	Markers	event: fixationCrossEnd
393.766322103825	0	196882	Markers	event: presentedStimulus; stimulus:LTLB14
396.786355252665	0	198392	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB14
398.654375756649	0	199326	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB14; response: 3
398.672375954225	0	199335	Markers	event: anchorsPresented; scale: Likert-Stress
399.690387128238	0	199844	Markers	event: fixationCrossStart
400.190392616457	0	200094	Markers	event: fixationCrossEnd
400.706398280298	0	200352	Markers	event: presentedStimulus; stimulus:LTLB19
403.726431429138	0	201862	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
404.194436566111	0	202096	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 3
404.210436741734	0	202104	Markers	event: anchorsPresented; scale: SAM-valence
405.228447915747	0	202613	Markers	event: fixationCrossStart
405.728453403965	0	202863	Markers	event: fixationCrossEnd
406.24645908976	0	203122	Markers	event: presentedStimulus; stimulus:LTHB11
409.2664922386	0	204632	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB11
