onset	duration	sample	type	value
80.5068267479936	0	40254	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB19; response: 2
80.522826912304	0	40262	Markers	event: anchorsPresented; scale: Likert-Schnheit
81.5408373665491	0	40771	Markers	event: fixationCrossStart
82.0408425012471	0	41021	Markers	event: fixationCrossEnd
82.5588478207942	0	41280	Markers	event: presentedStimulus; stimulus:HTLB09
85.5768788138313	0	42789	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB09
86.4788880768265	0	43240	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB09; response: 5
86.4948882411368	0	43248	Markers	event: anchorsPresented; scale: SAM-dominance
87.5128986953819	0	43757	Markers	event: fixationCrossStart
88.0129038300799	0	44007	Markers	event: fixationCrossEnd
88.5309091496271	0	44266	Markers	event: presentedStimulus; stimulus:LTHB20
91.550940163203	0	45776	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB20
92.3849487278792	0	46193	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB20; response: 5
92.4009488921896	0	46201	Markers	event: anchorsPresented; scale: Likert-Sicherheit
93.4189593464347	0	46710	Markers	event: fixationCrossStart
93.9189644811327	0	46960	Markers	event: fixationCrossEnd
94.4369698006798	0	47219	Markers	event: presentedStimulus; stimulus:HTLB17
97.4570008142557	0	48729	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB17
98.3910104058715	0	49196	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB17; response: 5
98.4070105701819	0	49204	Markers	event: anchorsPresented; scale: SAM-dominance
99.425021024427	0	49713	Markers	event: fixationCrossStart
99.925026159125	0	49963	Markers	event: fixationCrossEnd
100.443031478672	0	50222	Markers	event: presentedStimulus; stimulus:LTHB03
103.463062492248	0	51732	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB03
104.647074651213	0	52324	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB03; response: 3
104.663074815523	0	52332	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
105.681085269768	0	52841	Markers	event: fixationCrossStart
106.181090404466	0	53091	Markers	event: fixationCrossEnd
106.699095724013	0	53350	Markers	event: presentedStimulus; stimulus:LTLB15
109.719126737589	0	54860	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB15
111.037140272653	0	55519	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB15; response: 5
111.053140436964	0	55527	Markers	event: anchorsPresented; scale: Likert-Schnheit
112.071150891209	0	56036	Markers	event: fixationCrossStart
112.571156025907	0	56286	Markers	event: fixationCrossEnd
113.087161324915	0	56544	Markers	event: presentedStimulus; stimulus:HTHB21
116.107192338491	0	58054	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
117.609207763124	0	58805	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 3
117.643208112283	0	58822	Markers	event: anchorsPresented; scale: Likert-Sicherheit
118.659218545989	0	59330	Markers	event: fixationCrossStart
119.161223701226	0	59581	Markers	event: fixationCrossEnd
119.677229000235	0	59839	Markers	event: presentedStimulus; stimulus:LTLB02
122.69726001381	0	61349	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB02
124.383277328012	0	62192	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB02; response: 4
124.399277492322	0	62200	Markers	event: anchorsPresented; scale: Likert-Faszination
125.417287946568	0	62709	Markers	event: fixationCrossStart
125.917293081266	0	62959	Markers	event: fixationCrossEnd
126.433298380274	0	63217	Markers	event: presentedStimulus; stimulus:HTLB17
129.45332939385	0	64727	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
130.621341388504	0	65311	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 2
130.639341573353	0	65320	Markers	event: anchorsPresented; scale: SAM-arousal
131.65535200706	0	65828	Markers	event: fixationCrossStart
132.157357162297	0	66079	Markers	event: fixationCrossEnd
132.673362461305	0	66337	Markers	event: presentedStimulus; stimulus:LTLB04
135.693393474881	0	67847	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
137.161408550354	0	68581	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB04; response: 8
137.179408735203	0	68590	Markers	event: anchorsPresented; scale: Likert-Sicherheit
138.19541916891	0	69098	Markers	event: fixationCrossStart
138.695424303608	0	69348	Markers	event: fixationCrossEnd
139.213429623155	0	69607	Markers	event: presentedStimulus; stimulus:LTLB17
142.233460636731	0	71117	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB17
145.069489760738	0	72535	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB17; response: 4
145.085489925048	0	72543	Markers	event: anchorsPresented; scale: SAM-dominance
146.103500379293	0	73052	Markers	event: fixationCrossStart
146.603505513991	0	73302	Markers	event: fixationCrossEnd
147.121510833538	0	73561	Markers	event: presentedStimulus; stimulus:HTLB17
150.141541847114	0	75071	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
152.059561543816	0	76030	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 3
152.075561708126	0	76038	Markers	event: anchorsPresented; scale: Likert-Faszination
153.093572162371	0	76547	Markers	event: fixationCrossStart
153.593577297069	0	76797	Markers	event: fixationCrossEnd
154.111582616616	0	77056	Markers	event: presentedStimulus; stimulus:HTHB14
157.131613630192	0	78566	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB14
158.049623057498	0	79025	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB14; response: 1
158.065623221808	0	79033	Markers	event: anchorsPresented; scale: Likert-Stress
159.083633676053	0	79542	Markers	event: fixationCrossStart
159.583638810751	0	79792	Markers	event: fixationCrossEnd
160.099644109759	0	80050	Markers	event: presentedStimulus; stimulus:LTLB04
163.121675143874	0	81561	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB04
165.005694491416	0	82503	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB04; response: 3
165.021694655726	0	82511	Markers	event: anchorsPresented; scale: SAM-dominance
166.039705109972	0	83020	Markers	event: fixationCrossStart
166.53971024467	0	83270	Markers	event: fixationCrossEnd
167.057715564217	0	83529	Markers	event: presentedStimulus; stimulus:LTLB19
170.077746577793	0	85039	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB19
170.84375444415	0	85422	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB19; response: 3
170.861754628999	0	85431	Markers	event: anchorsPresented; scale: Likert-Offenheit
171.879765083244	0	85940	Markers	event: fixationCrossStart
172.379770217942	0	86190	Markers	event: fixationCrossEnd
172.89577551695	0	86448	Markers	event: presentedStimulus; stimulus:HTHB14
175.915806530526	0	87958	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB14
177.083818525181	0	88542	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB14; response: 4
177.099818689491	0	88550	Markers	event: anchorsPresented; scale: Likert-Schnheit
178.117829143736	0	89059	Markers	event: fixationCrossStart
178.617834278434	0	89309	Markers	event: fixationCrossEnd
179.135839597981	0	89568	Markers	event: presentedStimulus; stimulus:HTHB05
182.155870611557	0	91078	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
184.039889959099	0	92020	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 3
184.057890143948	0	92029	Markers	event: anchorsPresented; scale: SAM-valence
185.075900598194	0	92538	Markers	event: fixationCrossStart
185.575905732892	0	92788	Markers	event: fixationCrossEnd
186.093911052439	0	93047	Markers	event: presentedStimulus; stimulus:HTHB21
189.111942045476	0	94556	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB21
191.263964145216	0	95632	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB21; response: 5
191.281964330065	0	95641	Markers	event: anchorsPresented; scale: Likert-Stress
192.297974763771	0	96149	Markers	event: fixationCrossStart
192.799979919008	0	96400	Markers	event: fixationCrossEnd
193.315985218017	0	96658	Markers	event: presentedStimulus; stimulus:LTLB19
196.336016231592	0	98168	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
197.288026008057	0	98644	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 4
197.304026172368	0	98652	Markers	event: anchorsPresented; scale: SAM-valence
198.322036626613	0	99161	Markers	event: fixationCrossStart
198.822041761311	0	99411	Markers	event: fixationCrossEnd
199.340047080858	0	99670	Markers	event: presentedStimulus; stimulus:LTLB15
202.360078094434	0	101180	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB15
204.178096764196	0	102089	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB15; response: 1
204.194096928506	0	102097	Markers	event: anchorsPresented; scale: Likert-Offenheit
205.212107382751	0	102606	Markers	event: fixationCrossStart
205.712112517449	0	102856	Markers	event: fixationCrossEnd
206.230117836996	0	103115	Markers	event: presentedStimulus; stimulus:HTLB21
209.248148830034	0	104624	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB21
211.450171443243	0	105725	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB21; response: 4
211.468171628093	0	105734	Markers	event: anchorsPresented; scale: Likert-Schnheit
212.486182082338	0	106243	Markers	event: fixationCrossStart
212.986187217036	0	106493	Markers	event: fixationCrossEnd
213.502192516044	0	106751	Markers	event: presentedStimulus; stimulus:HTHB16
216.52222352962	0	108261	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
218.642245300739	0	109321	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 2
218.65824546505	0	109329	Markers	event: anchorsPresented; scale: SAM-arousal
219.676255919295	0	109838	Markers	event: fixationCrossStart
220.176261053993	0	110088	Markers	event: fixationCrossEnd
220.69426637354	0	110347	Markers	event: presentedStimulus; stimulus:HTLB17
223.714297387116	0	111857	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
225.130311928581	0	112565	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 7
225.14831211343	0	112574	Markers	event: anchorsPresented; scale: SAM-dominance
226.166322567675	0	113083	Markers	event: fixationCrossStart
226.666327702373	0	113333	Markers	event: fixationCrossEnd
227.182333001381	0	113591	Markers	event: presentedStimulus; stimulus:HTHB21
230.202364014957	0	115101	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB21
231.070372928793	0	115535	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB21; response: 7
231.086373093103	0	115543	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
232.104383547348	0	116052	Markers	event: fixationCrossStart
232.604388682046	0	116302	Markers	event: fixationCrossEnd
233.122394001593	0	116561	Markers	event: presentedStimulus; stimulus:HTLB22
236.142425015169	0	118071	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB22
237.660440604112	0	118830	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB22; response: 3
237.676440768423	0	118838	Markers	event: anchorsPresented; scale: SAM-dominance
238.694451222668	0	119347	Markers	event: fixationCrossStart
239.194456357366	0	119597	Markers	event: fixationCrossEnd
239.712461676913	0	119856	Markers	event: presentedStimulus; stimulus:LTLB20
242.732492690489	0	121366	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB20
243.966505362924	0	121983	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB20; response: 9
243.982505527234	0	121991	Markers	event: anchorsPresented; scale: Likert-Offenheit
245.000515981479	0	122500	Markers	event: fixationCrossStart
245.500521116177	0	122750	Markers	event: fixationCrossEnd
246.018526435724	0	123009	Markers	event: presentedStimulus; stimulus:LTHB14
249.0385574493	0	124519	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB14
249.938566691756	0	124969	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB14; response: 2
249.954566856067	0	124977	Markers	event: anchorsPresented; scale: Likert-Offenheit
250.972577310312	0	125486	Markers	event: fixationCrossStart
251.47258244501	0	125736	Markers	event: fixationCrossEnd
251.990587764557	0	125995	Markers	event: presentedStimulus; stimulus:LTLB20
255.010618778133	0	127505	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
256.044629396688	0	128022	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 4
256.060629560999	0	128030	Markers	event: anchorsPresented; scale: Likert-Stress
257.078640015244	0	128539	Markers	event: fixationCrossStart
257.578645149942	0	128789	Markers	event: fixationCrossEnd
258.096650469489	0	129048	Markers	event: presentedStimulus; stimulus:HTHB09
261.116681483065	0	130558	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB09
263.684707854874	0	131842	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB09; response: 2
263.702708039723	0	131851	Markers	event: anchorsPresented; scale: Likert-Faszination
264.720718493968	0	132360	Markers	event: fixationCrossStart
265.220723628666	0	132610	Markers	event: fixationCrossEnd
265.736728927674	0	132868	Markers	event: presentedStimulus; stimulus:LTLB02
268.75675994125	0	134378	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
269.690769532866	0	134845	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 1
269.724769882025	0	134862	Markers	event: anchorsPresented; scale: Likert-Offenheit
270.742780336271	0	135371	Markers	event: fixationCrossStart
271.242785470969	0	135621	Markers	event: fixationCrossEnd
271.760790790516	0	135880	Markers	event: presentedStimulus; stimulus:HTLB15
274.780821804092	0	137390	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB15
276.348837906505	0	138174	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB15; response: 4
276.364838070815	0	138182	Markers	event: anchorsPresented; scale: Likert-Stress
277.38284852506	0	138691	Markers	event: fixationCrossStart
277.882853659758	0	138941	Markers	event: fixationCrossEnd
278.400858979305	0	139200	Markers	event: presentedStimulus; stimulus:LTLB02
281.420889992881	0	140710	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB02
283.004906259604	0	141502	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB02; response: 2
283.020906423915	0	141510	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
284.03891687816	0	142019	Markers	event: fixationCrossStart
284.538922012858	0	142269	Markers	event: fixationCrossEnd
285.056927332405	0	142528	Markers	event: presentedStimulus; stimulus:HTLB23
288.076958345981	0	144038	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB23
291.896997575073	0	145948	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB23; response: 4
291.912997739384	0	145956	Markers	event: anchorsPresented; scale: SAM-dominance
292.931008193629	0	146465	Markers	event: fixationCrossStart
293.431013328327	0	146715	Markers	event: fixationCrossEnd
293.949018647874	0	146974	Markers	event: presentedStimulus; stimulus:HTLB16
296.96904966145	0	148484	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB16
297.953059766535	0	148976	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB16; response: 7
297.969059930846	0	148984	Markers	event: anchorsPresented; scale: Likert-Faszination
298.987070385091	0	149493	Markers	event: fixationCrossStart
299.487075519789	0	149743	Markers	event: fixationCrossEnd
300.005080839336	0	150002	Markers	event: presentedStimulus; stimulus:HTLB16
303.025111852912	0	151512	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB16
304.293124874506	0	152146	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB16; response: 2
304.309125038816	0	152154	Markers	event: anchorsPresented; scale: Likert-Sicherheit
305.327135493062	0	152663	Markers	event: fixationCrossStart
305.82714062776	0	152913	Markers	event: fixationCrossEnd
306.343145926768	0	153171	Markers	event: presentedStimulus; stimulus:HTHB04
309.363176940344	0	154681	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
310.899192714136	0	155449	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 3
310.915192878446	0	155457	Markers	event: anchorsPresented; scale: SAM-dominance
311.933203332691	0	155966	Markers	event: fixationCrossStart
312.433208467389	0	156216	Markers	event: fixationCrossEnd
312.951213786937	0	156475	Markers	event: presentedStimulus; stimulus:LTHB05
315.971244800512	0	157985	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
316.837253693809	0	158418	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 7
316.855253878659	0	158427	Markers	event: anchorsPresented; scale: Likert-Stress
317.871264312365	0	158935	Markers	event: fixationCrossStart
318.373269467602	0	159186	Markers	event: fixationCrossEnd
318.88927476661	0	159444	Markers	event: presentedStimulus; stimulus:LTHB09
321.909305780186	0	160954	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
323.643323587318	0	161821	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 2
323.661323772168	0	161830	Markers	event: anchorsPresented; scale: SAM-valence
324.679334226413	0	162339	Markers	event: fixationCrossStart
325.179339361111	0	162589	Markers	event: fixationCrossEnd
325.695344660119	0	162847	Markers	event: presentedStimulus; stimulus:LTHB03
328.715375673695	0	164357	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB03
332.153410979878	0	166076	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB03; response: 3
332.169411144189	0	166084	Markers	event: anchorsPresented; scale: Likert-Offenheit
333.187421598434	0	166593	Markers	event: fixationCrossStart
333.687426733132	0	166843	Markers	event: fixationCrossEnd
334.205432052679	0	167102	Markers	event: presentedStimulus; stimulus:HTHB16
337.223463045716	0	168611	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB16
338.49147606731	0	169245	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB16; response: 5
338.509476252159	0	169254	Markers	event: anchorsPresented; scale: Likert-Faszination
339.527486706404	0	169763	Markers	event: fixationCrossStart
340.027491841102	0	170013	Markers	event: fixationCrossEnd
340.543497140111	0	170271	Markers	event: presentedStimulus; stimulus:LTHB25
343.563528153687	0	171781	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB25
344.765540497501	0	172382	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB25; response: 1
344.781540661811	0	172390	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
345.799551116056	0	172899	Markers	event: fixationCrossStart
346.299556250754	0	173149	Markers	event: fixationCrossEnd
346.817561570301	0	173408	Markers	event: presentedStimulus; stimulus:LTLB04
349.837592583877	0	174918	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB04
350.871603202433	0	175435	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB04; response: 4
350.887603366743	0	175443	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
351.905613820988	0	175952	Markers	event: fixationCrossStart
352.405618955686	0	176202	Markers	event: fixationCrossEnd
352.923624275233	0	176461	Markers	event: presentedStimulus; stimulus:LTHB14
355.943655288809	0	177971	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB14
357.777674122881	0	178888	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB14; response: 2
357.793674287192	0	178896	Markers	event: anchorsPresented; scale: Likert-Schnheit
358.811684741437	0	179405	Markers	event: fixationCrossStart
359.311689876135	0	179655	Markers	event: fixationCrossEnd
359.829695195682	0	179914	Markers	event: presentedStimulus; stimulus:LTHB04
362.849726209258	0	181424	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB04
364.5017431743	0	182250	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB04; response: 4
364.51774333861	0	182258	Markers	event: anchorsPresented; scale: SAM-valence
365.535753792855	0	182767	Markers	event: fixationCrossStart
366.035758927553	0	183017	Markers	event: fixationCrossEnd
366.5537642471	0	183276	Markers	event: presentedStimulus; stimulus:LTLB04
369.571795240138	0	184785	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB04
371.791818038197	0	185895	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB04; response: 3
371.807818202507	0	185903	Markers	event: anchorsPresented; scale: SAM-arousal
372.825828656752	0	186412	Markers	event: fixationCrossStart
373.32583379145	0	186662	Markers	event: fixationCrossEnd
373.843839110997	0	186921	Markers	event: presentedStimulus; stimulus:HTLB16
376.863870124573	0	188431	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB16
379.599898221641	0	189799	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB16; response: 5
379.631898550261	0	189815	Markers	event: anchorsPresented; scale: Likert-Offenheit
380.651909025045	0	190325	Markers	event: fixationCrossStart
381.151914159743	0	190575	Markers	event: fixationCrossEnd
381.667919458751	0	190833	Markers	event: presentedStimulus; stimulus:HTLB16
384.687950472327	0	192343	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB16
385.587959714784	0	192793	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB16; response: 2
385.605959899633	0	192802	Markers	event: anchorsPresented; scale: Likert-Faszination
386.621970333339	0	193310	Markers	event: fixationCrossStart
387.121975468037	0	193560	Markers	event: fixationCrossEnd
387.639980787584	0	193819	Markers	event: presentedStimulus; stimulus:HTLB22
390.66001180116	0	195329	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB22
391.528020714996	0	195763	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB22; response: 1
391.544020879306	0	195771	Markers	event: anchorsPresented; scale: Likert-Sicherheit
392.562031333551	0	196280	Markers	event: fixationCrossStart
393.062036468249	0	196530	Markers	event: fixationCrossEnd
393.580041787797	0	196789	Markers	event: presentedStimulus; stimulus:LTLB15
396.600072801372	0	198299	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB15
398.234089581565	0	199116	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB15; response: 4
398.250089745876	0	199124	Markers	event: anchorsPresented; scale: SAM-dominance
399.268100200121	0	199633	Markers	event: fixationCrossStart
399.768105334819	0	199883	Markers	event: fixationCrossEnd
400.286110654366	0	200142	Markers	event: presentedStimulus; stimulus:LTLB17
