onset	duration	sample	type	value
75.2928855321526	0	37647	Markers	event: anchorsPresented; scale: Likert-Stress
76.3108975051608	0	38156	Markers	event: fixationCrossStart
76.8109033858131	0	38406	Markers	event: fixationCrossEnd
77.328909478169	0	38665	Markers	event: presentedStimulus; stimulus:LTHB04
80.3489449973091	0	40175	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB04
82.2509673673107	0	41126	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB04; response: 2
82.2829677436724	0	41142	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
83.3009797166806	0	41651	Markers	event: fixationCrossStart
83.8009855973329	0	41901	Markers	event: fixationCrossEnd
84.3189916896887	0	42160	Markers	event: presentedStimulus; stimulus:HTHB04
87.3390272088289	0	43670	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
90.4750640922804	0	45238	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 2
90.4910642804613	0	45246	Markers	event: anchorsPresented; scale: Likert-Stress
91.5090762534694	0	45755	Markers	event: fixationCrossStart
92.0090821341218	0	46005	Markers	event: fixationCrossEnd
92.5270882264776	0	46264	Markers	event: presentedStimulus; stimulus:HTHB04
95.5471237456178	0	47774	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB04
98.8491625814459	0	49425	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB04; response: 3
98.8671627931493	0	49434	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
99.8831747426349	0	49942	Markers	event: fixationCrossStart
100.383180623287	0	50192	Markers	event: fixationCrossEnd
100.901186715643	0	50451	Markers	event: presentedStimulus; stimulus:LTLB14
103.921222234783	0	51961	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB14
105.355239100494	0	52678	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB14; response: 2
105.373239312198	0	52687	Markers	event: anchorsPresented; scale: SAM-arousal
106.391251285206	0	53196	Markers	event: fixationCrossStart
106.891257165858	0	53446	Markers	event: fixationCrossEnd
107.407263234691	0	53704	Markers	event: presentedStimulus; stimulus:HTHB14
110.427298753832	0	55214	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB14
113.931339965443	0	56966	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB14; response: 6
113.947340153624	0	56974	Markers	event: anchorsPresented; scale: SAM-valence
114.965352126632	0	57483	Markers	event: fixationCrossStart
115.465358007285	0	57733	Markers	event: fixationCrossEnd
115.98336409964	0	57992	Markers	event: presentedStimulus; stimulus:HTHB05
119.003399618781	0	59502	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
121.839432973841	0	60920	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 5
121.855433162022	0	60928	Markers	event: anchorsPresented; scale: Likert-Stress
122.87344513503	0	61437	Markers	event: fixationCrossStart
123.373451015682	0	61687	Markers	event: fixationCrossEnd
123.891457108038	0	61946	Markers	event: presentedStimulus; stimulus:LTLB19
126.911492627178	0	63456	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
128.629512833099	0	64315	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 3
128.64551302128	0	64323	Markers	event: anchorsPresented; scale: Likert-Sicherheit
129.663524994289	0	64832	Markers	event: fixationCrossStart
130.163530874941	0	65082	Markers	event: fixationCrossEnd
130.681536967297	0	65341	Markers	event: presentedStimulus; stimulus:HTLB17
133.699572462914	0	66850	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB17
135.117589140444	0	67559	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB17; response: 4
135.135589352148	0	67568	Markers	event: anchorsPresented; scale: Likert-Stress
136.153601325156	0	68077	Markers	event: fixationCrossStart
136.653607205808	0	68327	Markers	event: fixationCrossEnd
137.169613274642	0	68585	Markers	event: presentedStimulus; stimulus:HTLB16
140.189648793782	0	70095	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB16
141.891668811522	0	70946	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB16; response: 3
141.907668999703	0	70954	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
142.925680972711	0	71463	Markers	event: fixationCrossStart
143.425686853364	0	71713	Markers	event: fixationCrossEnd
143.94369294572	0	71972	Markers	event: presentedStimulus; stimulus:LTLB04
146.96372846486	0	73482	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB04
147.963740226164	0	73982	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB04; response: 3
147.981740437868	0	73991	Markers	event: anchorsPresented; scale: SAM-arousal
148.999752410876	0	74500	Markers	event: fixationCrossStart
149.499758291528	0	74750	Markers	event: fixationCrossEnd
150.015764360362	0	75008	Markers	event: presentedStimulus; stimulus:LTLB19
153.035799879502	0	76518	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
155.921833822627	0	77961	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 5
155.937834010808	0	77969	Markers	event: anchorsPresented; scale: SAM-valence
156.955845983816	0	78478	Markers	event: fixationCrossStart
157.455851864468	0	78728	Markers	event: fixationCrossEnd
157.973857956824	0	78987	Markers	event: presentedStimulus; stimulus:LTLB02
160.993893475964	0	80497	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB02
163.329920950372	0	81665	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB02; response: 5
163.345921138553	0	81673	Markers	event: anchorsPresented; scale: Likert-Stress
164.363933111561	0	82182	Markers	event: fixationCrossStart
164.863938992214	0	82432	Markers	event: fixationCrossEnd
165.381945084569	0	82691	Markers	event: presentedStimulus; stimulus:HTHB21
168.40198060371	0	84201	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB21
170.286002762008	0	85143	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB21; response: 2
170.302002950188	0	85151	Markers	event: anchorsPresented; scale: Likert-Offenheit
171.320014923197	0	85660	Markers	event: fixationCrossStart
171.820020803849	0	85910	Markers	event: fixationCrossEnd
172.338026896205	0	86169	Markers	event: presentedStimulus; stimulus:HTHB05
175.358062415345	0	87679	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB05
178.610100663108	0	89305	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB05; response: 4
178.628100874811	0	89314	Markers	event: anchorsPresented; scale: Likert-Sicherheit
179.646112847819	0	89823	Markers	event: fixationCrossStart
180.146118728472	0	90073	Markers	event: fixationCrossEnd
180.662124797305	0	90331	Markers	event: presentedStimulus; stimulus:LTHB14
183.682160316445	0	91841	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
185.350179934301	0	92675	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 3
185.368180146005	0	92684	Markers	event: anchorsPresented; scale: Likert-Offenheit
186.386192119013	0	93193	Markers	event: fixationCrossStart
186.886197999665	0	93443	Markers	event: fixationCrossEnd
187.402204068499	0	93701	Markers	event: presentedStimulus; stimulus:HTLB21
190.424239611161	0	95212	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB21
192.024258429249	0	96012	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB21; response: 3
192.04025861743	0	96020	Markers	event: anchorsPresented; scale: Likert-Schnheit
193.058270590438	0	96529	Markers	event: fixationCrossStart
193.55827647109	0	96779	Markers	event: fixationCrossEnd
194.076282563446	0	97038	Markers	event: presentedStimulus; stimulus:HTHB05
197.096318082586	0	98548	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
197.930327891514	0	98965	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 3
197.946328079695	0	98973	Markers	event: anchorsPresented; scale: Likert-Offenheit
198.964340052703	0	99482	Markers	event: fixationCrossStart
199.464345933356	0	99732	Markers	event: fixationCrossEnd
199.982352025712	0	99991	Markers	event: presentedStimulus; stimulus:LTHB04
203.002387544852	0	101501	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB04
204.936410291215	0	102468	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB04; response: 2
204.954410502919	0	102477	Markers	event: anchorsPresented; scale: SAM-dominance
205.970422452404	0	102985	Markers	event: fixationCrossStart
206.470428333056	0	103235	Markers	event: fixationCrossEnd
206.988434425412	0	103494	Markers	event: presentedStimulus; stimulus:HTHB09
210.008469944552	0	105004	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB09
211.476487210148	0	105738	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB09; response: 5
211.510487610032	0	105755	Markers	event: anchorsPresented; scale: SAM-valence
212.52849958304	0	106264	Markers	event: fixationCrossStart
213.028505463693	0	106514	Markers	event: fixationCrossEnd
213.544511532526	0	106772	Markers	event: presentedStimulus; stimulus:LTHB20
216.564547051666	0	108282	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB20
218.266567069407	0	109133	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB20; response: 7
218.28456728111	0	109142	Markers	event: anchorsPresented; scale: Likert-Sicherheit
219.300579230596	0	109650	Markers	event: fixationCrossStart
219.800585111248	0	109900	Markers	event: fixationCrossEnd
220.318591203604	0	110159	Markers	event: presentedStimulus; stimulus:HTLB09
223.338626722744	0	111669	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB09
224.506640459948	0	112253	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB09; response: 3
224.53864083631	0	112269	Markers	event: anchorsPresented; scale: SAM-valence
225.556652809318	0	112778	Markers	event: fixationCrossStart
226.05665868997	0	113028	Markers	event: fixationCrossEnd
226.574664782326	0	113287	Markers	event: presentedStimulus; stimulus:LTLB04
229.594700301466	0	114797	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB04
232.530734832657	0	116265	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB04; response: 6
232.546735020838	0	116273	Markers	event: anchorsPresented; scale: SAM-arousal
233.564746993846	0	116782	Markers	event: fixationCrossStart
234.064752874498	0	117032	Markers	event: fixationCrossEnd
234.582758966854	0	117291	Markers	event: presentedStimulus; stimulus:HTLB23
237.602794485994	0	118801	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB23
241.022834709656	0	120511	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB23; response: 7
241.038834897837	0	120519	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
242.056846870845	0	121028	Markers	event: fixationCrossStart
242.556852751497	0	121278	Markers	event: fixationCrossEnd
243.074858843853	0	121537	Markers	event: presentedStimulus; stimulus:HTLB17
246.094894362993	0	123047	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
248.898927341692	0	124449	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 4
248.91292750635	0	124456	Markers	event: anchorsPresented; scale: SAM-arousal
249.930939479358	0	124965	Markers	event: fixationCrossStart
250.430945360011	0	125215	Markers	event: fixationCrossEnd
250.948951452366	0	125474	Markers	event: presentedStimulus; stimulus:HTLB21
253.968986971507	0	126984	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB21
255.837008941624	0	127918	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB21; response: 8
255.853009129805	0	127926	Markers	event: anchorsPresented; scale: Likert-Sicherheit
256.871021102813	0	128435	Markers	event: fixationCrossStart
257.371026983465	0	128685	Markers	event: fixationCrossEnd
257.889033075821	0	128944	Markers	event: presentedStimulus; stimulus:HTLB22
260.909068594961	0	130454	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
263.043093693585	0	131521	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 3
263.061093905289	0	131530	Markers	event: anchorsPresented; scale: Likert-Faszination
264.079105878297	0	132039	Markers	event: fixationCrossStart
264.579111758949	0	132289	Markers	event: fixationCrossEnd
265.097117851305	0	132548	Markers	event: presentedStimulus; stimulus:HTLB23
268.115153346923	0	134057	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB23
269.801173176482	0	134900	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB23; response: 3
269.817173364663	0	134908	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
270.835185337671	0	135417	Markers	event: fixationCrossStart
271.335191218324	0	135667	Markers	event: fixationCrossEnd
271.85319731068	0	135926	Markers	event: presentedStimulus; stimulus:LTHB03
274.87323282982	0	137436	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB03
276.857256164248	0	138428	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB03; response: 2
276.873256352429	0	138436	Markers	event: anchorsPresented; scale: Likert-Faszination
277.891268325437	0	138945	Markers	event: fixationCrossStart
278.39127420609	0	139195	Markers	event: fixationCrossEnd
278.909280298445	0	139454	Markers	event: presentedStimulus; stimulus:HTLB09
281.929315817586	0	140964	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB09
283.547334847377	0	141773	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB09; response: 3
283.563335035558	0	141781	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
284.581347008566	0	142290	Markers	event: fixationCrossStart
285.081352889218	0	142540	Markers	event: fixationCrossEnd
285.599358981574	0	142799	Markers	event: presentedStimulus; stimulus:HTLB23
288.619394500714	0	144309	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB23
291.989434136311	0	145994	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB23; response: 3
292.005434324492	0	146002	Markers	event: anchorsPresented; scale: Likert-Schnheit
293.0234462975	0	146511	Markers	event: fixationCrossStart
293.523452178152	0	146761	Markers	event: fixationCrossEnd
294.041458270508	0	147020	Markers	event: presentedStimulus; stimulus:HTHB09
297.061493789648	0	148530	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
298.395509479229	0	149197	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 2
298.41150966741	0	149205	Markers	event: anchorsPresented; scale: Likert-Schnheit
299.429521640418	0	149714	Markers	event: fixationCrossStart
299.92952752107	0	149964	Markers	event: fixationCrossEnd
300.447533613426	0	150223	Markers	event: presentedStimulus; stimulus:LTLB20
303.467569132566	0	151733	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB20
305.117588538719	0	152558	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB20; response: 3
305.135588750422	0	152567	Markers	event: anchorsPresented; scale: Likert-Faszination
306.15360072343	0	153076	Markers	event: fixationCrossStart
306.653606604083	0	153326	Markers	event: fixationCrossEnd
307.169612672916	0	153584	Markers	event: presentedStimulus; stimulus:HTLB15
310.189648192056	0	155094	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB15
311.35766192926	0	155678	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB15; response: 3
311.373662117441	0	155686	Markers	event: anchorsPresented; scale: SAM-dominance
312.391674090449	0	156195	Markers	event: fixationCrossStart
312.891679971101	0	156445	Markers	event: fixationCrossEnd
313.409686063457	0	156704	Markers	event: presentedStimulus; stimulus:LTLB20
316.429721582597	0	158214	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB20
318.381744540664	0	159190	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB20; response: 4
318.397744728845	0	159198	Markers	event: anchorsPresented; scale: Likert-Stress
319.415756701853	0	159707	Markers	event: fixationCrossStart
319.915762582506	0	159957	Markers	event: fixationCrossEnd
320.433768674861	0	160216	Markers	event: presentedStimulus; stimulus:LTHB09
323.453804194002	0	161726	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
325.755831268525	0	162877	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 2
325.771831456706	0	162885	Markers	event: anchorsPresented; scale: Likert-Faszination
326.789843429714	0	163394	Markers	event: fixationCrossStart
327.289849310366	0	163644	Markers	event: fixationCrossEnd
327.807855402722	0	163903	Markers	event: presentedStimulus; stimulus:LTHB09
330.827890921862	0	165413	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
331.927903859297	0	165963	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 3
331.943904047478	0	165971	Markers	event: anchorsPresented; scale: Likert-Schnheit
332.961916020487	0	166480	Markers	event: fixationCrossStart
333.461921901139	0	166730	Markers	event: fixationCrossEnd
333.979927993495	0	166989	Markers	event: presentedStimulus; stimulus:LTHB03
336.999963512635	0	168499	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB03
338.417980190165	0	169208	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB03; response: 2
338.433980378346	0	169216	Markers	event: anchorsPresented; scale: Likert-Sicherheit
339.451992351354	0	169725	Markers	event: fixationCrossStart
339.951998232006	0	169975	Markers	event: fixationCrossEnd
340.470004324362	0	170234	Markers	event: presentedStimulus; stimulus:LTHB05
343.490039843502	0	171744	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB05
345.958068870402	0	172978	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB05; response: 4
345.992069270287	0	172995	Markers	event: anchorsPresented; scale: Likert-Faszination
347.010081243295	0	173504	Markers	event: fixationCrossStart
347.510087123947	0	173754	Markers	event: fixationCrossEnd
348.028093216303	0	174013	Markers	event: presentedStimulus; stimulus:LTHB04
351.046128711921	0	175522	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB04
352.064140684929	0	176031	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB04; response: 2
352.08014087311	0	176039	Markers	event: anchorsPresented; scale: Likert-Schnheit
353.098152846118	0	176548	Markers	event: fixationCrossStart
353.59815872677	0	176798	Markers	event: fixationCrossEnd
354.116164819126	0	177057	Markers	event: presentedStimulus; stimulus:LTLB04
357.136200338266	0	178567	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB04
358.22021308752	0	179109	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB04; response: 3
358.236213275701	0	179117	Markers	event: anchorsPresented; scale: SAM-dominance
359.254225248709	0	179626	Markers	event: fixationCrossStart
359.754231129362	0	179876	Markers	event: fixationCrossEnd
360.272237221718	0	180135	Markers	event: presentedStimulus; stimulus:LTLB04
363.292272740858	0	181645	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB04
364.660288830323	0	182329	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB04; response: 6
364.676289018503	0	182337	Markers	event: anchorsPresented; scale: SAM-arousal
365.694300991512	0	182846	Markers	event: fixationCrossStart
366.194306872164	0	183096	Markers	event: fixationCrossEnd
366.71231296452	0	183355	Markers	event: presentedStimulus; stimulus:LTHB25
369.73234848366	0	184865	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
371.500369277647	0	185749	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 5
371.516369465827	0	185757	Markers	event: anchorsPresented; scale: Likert-Offenheit
372.534381438836	0	186266	Markers	event: fixationCrossStart
373.034387319488	0	186516	Markers	event: fixationCrossEnd
373.552393411844	0	186775	Markers	event: presentedStimulus; stimulus:LTLB14
376.572428930984	0	188285	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB14
378.706454029608	0	189352	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB14; response: 2
378.724454241312	0	189361	Markers	event: anchorsPresented; scale: Likert-Offenheit
379.74246621432	0	189870	Markers	event: fixationCrossStart
380.242472094972	0	190120	Markers	event: fixationCrossEnd
380.758478163805	0	190378	Markers	event: presentedStimulus; stimulus:HTHB09
383.778513682946	0	191888	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB09
385.514534100571	0	192756	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB09; response: 4
385.530534288751	0	192764	Markers	event: anchorsPresented; scale: Likert-Sicherheit
386.54854626176	0	193273	Markers	event: fixationCrossStart
387.048552142412	0	193523	Markers	event: fixationCrossEnd
387.566558234768	0	193782	Markers	event: presentedStimulus; stimulus:LTHB03
390.586593753908	0	195292	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB03
391.936609631669	0	195967	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB03; response: 2
391.954609843373	0	195976	Markers	event: anchorsPresented; scale: Likert-Sicherheit
392.970621792858	0	196484	Markers	event: fixationCrossStart
393.470627673511	0	196734	Markers	event: fixationCrossEnd
393.990633789389	0	196994	Markers	event: presentedStimulus; stimulus:LTLB02
397.008669285007	0	198503	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB02
398.242683798457	0	199120	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB02; response: 2
398.26068401016	0	199129	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
399.276695959646	0	199637	Markers	event: fixationCrossStart
399.776701840298	0	199887	Markers	event: fixationCrossEnd
400.294707932654	0	200146	Markers	event: presentedStimulus; stimulus:HTLB21
403.314743451794	0	201656	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB21
404.598758553309	0	202298	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB21; response: 4
404.616758765013	0	202307	Markers	event: anchorsPresented; scale: Likert-Sicherheit
405.634770738021	0	202816	Markers	event: fixationCrossStart
406.134776618673	0	203066	Markers	event: fixationCrossEnd
406.650782687506	0	203324	Markers	event: presentedStimulus; stimulus:HTHB09
409.670818206647	0	204834	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
410.83883194385	0	205418	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 3
410.854832132031	0	205426	Markers	event: anchorsPresented; scale: Likert-Offenheit
411.87284410504	0	205935	Markers	event: fixationCrossStart
412.372849985692	0	206185	Markers	event: fixationCrossEnd
412.890856078048	0	206444	Markers	event: presentedStimulus; stimulus:HTHB16
415.910891597188	0	207954	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB16
418.946927304509	0	209472	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB16; response: 3
418.96292749269	0	209480	Markers	event: anchorsPresented; scale: Likert-Schnheit
419.980939465698	0	209989	Markers	event: fixationCrossStart
420.48094534635	0	210239	Markers	event: fixationCrossEnd
420.998951438706	0	210498	Markers	event: presentedStimulus; stimulus:LTHB09
424.018986957846	0	212008	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
424.884997143136	0	212441	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 3
424.90299735484	0	212450	Markers	event: anchorsPresented; scale: SAM-arousal
425.921009327848	0	212959	Markers	event: fixationCrossStart
426.4210152085	0	213209	Markers	event: fixationCrossEnd
426.937021277333	0	213467	Markers	event: presentedStimulus; stimulus:LTHB03
429.957056796474	0	214977	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
432.143082506686	0	216070	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 6
432.159082694866	0	216078	Markers	event: anchorsPresented; scale: Likert-Faszination
433.177094667875	0	216587	Markers	event: fixationCrossStart
433.677100548527	0	216837	Markers	event: fixationCrossEnd
434.195106640883	0	217096	Markers	event: presentedStimulus; stimulus:LTLB14
437.215142160023	0	218606	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB14
438.683159425618	0	219340	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB14; response: 2
438.699159613799	0	219348	Markers	event: anchorsPresented; scale: SAM-valence
439.717171586807	0	219857	Markers	event: fixationCrossStart
440.21717746746	0	220107	Markers	event: fixationCrossEnd
440.735183559815	0	220366	Markers	event: presentedStimulus; stimulus:HTHB16
443.755219078956	0	221876	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB16
445.357237920566	0	222677	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB16; response: 7
445.373238108747	0	222685	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
446.391250081755	0	223194	Markers	event: fixationCrossStart
446.891255962407	0	223444	Markers	event: fixationCrossEnd
447.40726203124	0	223702	Markers	event: presentedStimulus; stimulus:LTHB14
450.427297550381	0	225212	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB14
455.583358191667	0	227790	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB14; response: 2
455.599358379848	0	227798	Markers	event: anchorsPresented; scale: Likert-Faszination
456.617370352856	0	228307	Markers	event: fixationCrossStart
457.117376233509	0	228557	Markers	event: fixationCrossEnd
457.635382325865	0	228816	Markers	event: presentedStimulus; stimulus:HTHB04
