onset	duration	sample	type	value
96.8435329094877	0	48422	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB23
101.315603696659	0	50658	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB23; response: 5
101.331603949922	0	50666	Markers	event: anchorsPresented; scale: SAM-dominance
102.349620063818	0	51175	Markers	event: fixationCrossStart
102.849627978305	0	51425	Markers	event: fixationCrossEnd
103.367636177713	0	51684	Markers	event: presentedStimulus; stimulus:HTHB04
106.387683981214	0	53194	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB04
112.193775884237	0	56097	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB04; response: 7
112.2097761375	0	56105	Markers	event: anchorsPresented; scale: Likert-Schnheit
113.227792251396	0	56614	Markers	event: fixationCrossStart
113.727800165883	0	56864	Markers	event: fixationCrossEnd
114.243808333633	0	57122	Markers	event: presentedStimulus; stimulus:HTHB21
117.263856137134	0	58632	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
119.565892575432	0	59783	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 4
119.583892860354	0	59792	Markers	event: anchorsPresented; scale: Likert-Sicherheit
120.599908942591	0	60300	Markers	event: fixationCrossStart
121.099916857078	0	60550	Markers	event: fixationCrossEnd
121.617925056486	0	60809	Markers	event: presentedStimulus; stimulus:LTHB20
124.637972859988	0	62319	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
127.958025412181	0	63979	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 3
127.974025665444	0	63987	Markers	event: anchorsPresented; scale: Likert-Schnheit
128.99204177934	0	64496	Markers	event: fixationCrossStart
129.492049693827	0	64746	Markers	event: fixationCrossEnd
130.010057893235	0	65005	Markers	event: presentedStimulus; stimulus:LTLB14
133.030105696736	0	66515	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB14
134.898135265259	0	67449	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB14; response: 4
134.914135518523	0	67457	Markers	event: anchorsPresented; scale: SAM-valence
135.932151632418	0	67966	Markers	event: fixationCrossStart
136.432159546905	0	68216	Markers	event: fixationCrossEnd
136.950167746314	0	68475	Markers	event: presentedStimulus; stimulus:LTLB20
139.970215549815	0	69985	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB20
142.388253824274	0	71194	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB20; response: 7
142.422254362459	0	71211	Markers	event: anchorsPresented; scale: Likert-Schnheit
143.440270476354	0	71720	Markers	event: fixationCrossStart
143.940278390841	0	71970	Markers	event: fixationCrossEnd
144.45828659025	0	72229	Markers	event: presentedStimulus; stimulus:LTLB19
147.476334362093	0	73738	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB19
152.482413601936	0	76241	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB19; response: 3
152.4984138552	0	76249	Markers	event: anchorsPresented; scale: SAM-arousal
153.516429969095	0	76758	Markers	event: fixationCrossStart
154.016437883582	0	77008	Markers	event: fixationCrossEnd
154.53444608299	0	77267	Markers	event: presentedStimulus; stimulus:HTLB23
157.554493886492	0	78777	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB23
161.842561761131	0	80921	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB23; response: 9
161.858562014395	0	80929	Markers	event: anchorsPresented; scale: SAM-valence
162.874578096633	0	81437	Markers	event: fixationCrossStart
163.376586042777	0	81688	Markers	event: fixationCrossEnd
163.892594210528	0	81946	Markers	event: presentedStimulus; stimulus:HTLB17
166.912642014029	0	83456	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB17
169.114676869429	0	84557	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB17; response: 5
169.132677154351	0	84566	Markers	event: anchorsPresented; scale: Likert-Offenheit
170.148693236588	0	85074	Markers	event: fixationCrossStart
170.648701151075	0	85324	Markers	event: fixationCrossEnd
171.166709350484	0	85583	Markers	event: presentedStimulus; stimulus:HTLB09
174.186757153985	0	87093	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB09
182.96289606906	0	91481	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB09; response: 3
182.994896575587	0	91497	Markers	event: anchorsPresented; scale: Likert-Offenheit
184.012912689482	0	92006	Markers	event: fixationCrossStart
184.512920603969	0	92256	Markers	event: fixationCrossEnd
185.030928803378	0	92515	Markers	event: presentedStimulus; stimulus:LTHB25
188.050976606879	0	94025	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB25
191.887037326822	0	95943	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB25; response: 4
191.905037611744	0	95952	Markers	event: anchorsPresented; scale: Likert-Sicherheit
192.921053693981	0	96460	Markers	event: fixationCrossStart
193.421061608468	0	96710	Markers	event: fixationCrossEnd
193.941069839535	0	96970	Markers	event: presentedStimulus; stimulus:LTLB17
196.959117611378	0	98479	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB17
201.847194983402	0	100923	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB17; response: 3
201.863195236666	0	100931	Markers	event: anchorsPresented; scale: Likert-Faszination
202.881211350561	0	101440	Markers	event: fixationCrossStart
203.381219265048	0	101690	Markers	event: fixationCrossEnd
203.899227464457	0	101949	Markers	event: presentedStimulus; stimulus:LTLB14
206.919275267958	0	103459	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB14
208.453299549604	0	104226	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB14; response: 2
208.471299834525	0	104235	Markers	event: anchorsPresented; scale: Likert-Stress
209.487315916763	0	104743	Markers	event: fixationCrossStart
209.98732383125	0	104993	Markers	event: fixationCrossEnd
210.505332030658	0	105252	Markers	event: presentedStimulus; stimulus:HTLB17
213.525379834159	0	106762	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB17
215.311408104706	0	107655	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB17; response: 1
215.32740835797	0	107663	Markers	event: anchorsPresented; scale: SAM-dominance
216.345424471865	0	108172	Markers	event: fixationCrossStart
216.845432386352	0	108422	Markers	event: fixationCrossEnd
217.363440585761	0	108681	Markers	event: presentedStimulus; stimulus:LTLB20
220.381488357604	0	110190	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB20
222.985529576252	0	111492	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB20; response: 3
223.001529829516	0	111500	Markers	event: anchorsPresented; scale: SAM-arousal
224.019545943411	0	112009	Markers	event: fixationCrossStart
224.519553857898	0	112259	Markers	event: fixationCrossEnd
225.037562057306	0	112518	Markers	event: presentedStimulus; stimulus:LTHB25
228.057609860807	0	114028	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
231.843669789303	0	115921	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 7
231.859670042566	0	115929	Markers	event: anchorsPresented; scale: Likert-Offenheit
232.879686188119	0	116439	Markers	event: fixationCrossStart
233.379694102606	0	116689	Markers	event: fixationCrossEnd
233.895702270357	0	116947	Markers	event: presentedStimulus; stimulus:HTLB23
236.915750073858	0	118457	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB23
243.487854101874	0	121743	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB23; response: 4
243.521854640059	0	121760	Markers	event: anchorsPresented; scale: SAM-valence
244.539870753955	0	122269	Markers	event: fixationCrossStart
245.039878668442	0	122519	Markers	event: fixationCrossEnd
245.55788686785	0	122778	Markers	event: presentedStimulus; stimulus:LTHB04
248.575934639693	0	124287	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB04
250.727968703645	0	125363	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB04; response: 7
250.745968988567	0	125372	Markers	event: anchorsPresented; scale: Likert-Sicherheit
251.763985102462	0	125881	Markers	event: fixationCrossStart
252.263993016949	0	126131	Markers	event: fixationCrossEnd
252.7800011847	0	126389	Markers	event: presentedStimulus; stimulus:LTLB20
255.800048988201	0	127899	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB20
259.822112652334	0	129910	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB20; response: 3
259.838112905597	0	129918	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
260.856129019493	0	130427	Markers	event: fixationCrossStart
261.356136933979	0	130677	Markers	event: fixationCrossEnd
261.874145133388	0	130936	Markers	event: presentedStimulus; stimulus:HTHB04
264.892192905231	0	132445	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
265.544203225722	0	132771	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 4
265.560203478986	0	132779	Markers	event: anchorsPresented; scale: Likert-Stress
266.578219592881	0	133288	Markers	event: fixationCrossStart
267.078227507368	0	133538	Markers	event: fixationCrossEnd
267.596235706776	0	133797	Markers	event: presentedStimulus; stimulus:HTHB21
270.616283510277	0	135307	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB21
272.834318618942	0	136416	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB21; response: 1
272.850318872205	0	136424	Markers	event: anchorsPresented; scale: SAM-valence
273.868334986101	0	136933	Markers	event: fixationCrossStart
274.368342900587	0	137183	Markers	event: fixationCrossEnd
274.886351099996	0	137442	Markers	event: presentedStimulus; stimulus:HTLB16
277.906398903497	0	138952	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB16
284.878509263103	0	142438	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB16; response: 4
284.896509548024	0	142447	Markers	event: anchorsPresented; scale: Likert-Faszination
285.91452566192	0	142956	Markers	event: fixationCrossStart
286.414533576407	0	143206	Markers	event: fixationCrossEnd
286.930541744157	0	143464	Markers	event: presentedStimulus; stimulus:HTLB17
289.950589547658	0	144974	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
293.170640516954	0	146584	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 1
293.186640770218	0	146592	Markers	event: anchorsPresented; scale: Likert-Stress
294.204656884113	0	147101	Markers	event: fixationCrossStart
294.7046647986	0	147351	Markers	event: fixationCrossEnd
295.222672998009	0	147610	Markers	event: presentedStimulus; stimulus:HTLB09
298.24272080151	0	149120	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB09
300.8447619885	0	150421	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB09; response: 1
300.860762241763	0	150429	Markers	event: anchorsPresented; scale: SAM-arousal
301.878778355659	0	150938	Markers	event: fixationCrossStart
302.378786270146	0	151188	Markers	event: fixationCrossEnd
302.896794469554	0	151447	Markers	event: presentedStimulus; stimulus:LTLB17
305.916842273055	0	152957	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
311.254926768118	0	155626	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 7
311.270927021381	0	155634	Markers	event: anchorsPresented; scale: Likert-Stress
312.288943135277	0	156143	Markers	event: fixationCrossStart
312.788951049764	0	156393	Markers	event: fixationCrossEnd
313.306959249172	0	156652	Markers	event: presentedStimulus; stimulus:HTHB16
316.327007052673	0	158162	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
318.713044820605	0	159355	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 1
318.729045073868	0	159363	Markers	event: anchorsPresented; scale: Likert-Faszination
319.747061187764	0	159872	Markers	event: fixationCrossStart
320.247069102251	0	160122	Markers	event: fixationCrossEnd
320.765077301659	0	160381	Markers	event: presentedStimulus; stimulus:LTHB09
323.783125073502	0	161890	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
325.33514964007	0	162666	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 3
325.351149893333	0	162674	Markers	event: anchorsPresented; scale: SAM-arousal
326.369166007229	0	163183	Markers	event: fixationCrossStart
326.869173921716	0	163433	Markers	event: fixationCrossEnd
327.387182121124	0	163692	Markers	event: presentedStimulus; stimulus:HTHB05
330.407229924625	0	165202	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB05
331.707250502291	0	165852	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB05; response: 9
331.725250787213	0	165861	Markers	event: anchorsPresented; scale: SAM-valence
332.743266901108	0	166370	Markers	event: fixationCrossStart
333.243274815595	0	166620	Markers	event: fixationCrossEnd
333.759282983346	0	166878	Markers	event: presentedStimulus; stimulus:HTHB05
336.779330786847	0	168388	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
338.115351934356	0	169056	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 3
338.131352187619	0	169064	Markers	event: anchorsPresented; scale: Likert-Offenheit
339.149368301515	0	169573	Markers	event: fixationCrossStart
339.649376216002	0	169823	Markers	event: fixationCrossEnd
340.16738441541	0	170082	Markers	event: presentedStimulus; stimulus:HTLB22
343.185432187253	0	171591	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB22
347.957507723117	0	173977	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB22; response: 3
347.97350797638	0	173985	Markers	event: anchorsPresented; scale: SAM-arousal
348.991524090276	0	174494	Markers	event: fixationCrossStart
349.491532004763	0	174744	Markers	event: fixationCrossEnd
350.009540204171	0	175003	Markers	event: presentedStimulus; stimulus:HTLB09
353.029588007672	0	176513	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB09
355.999635019725	0	177998	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB09; response: 8
356.015635272988	0	178006	Markers	event: anchorsPresented; scale: SAM-arousal
357.033651386884	0	178515	Markers	event: fixationCrossStart
357.533659301371	0	178765	Markers	event: fixationCrossEnd
358.051667500779	0	179024	Markers	event: presentedStimulus; stimulus:HTLB16
361.07171530428	0	180534	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB16
365.29178210255	0	182644	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB16; response: 5
365.307782355813	0	182652	Markers	event: anchorsPresented; scale: Likert-Stress
366.325798469709	0	183161	Markers	event: fixationCrossStart
366.825806384196	0	183411	Markers	event: fixationCrossEnd
367.343814583604	0	183670	Markers	event: presentedStimulus; stimulus:HTLB23
370.363862387105	0	185180	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB23
372.281892747077	0	186139	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB23; response: 1
372.297893000341	0	186147	Markers	event: anchorsPresented; scale: SAM-arousal
373.315909114236	0	186656	Markers	event: fixationCrossStart
373.815917028723	0	186906	Markers	event: fixationCrossEnd
374.333925228132	0	187165	Markers	event: presentedStimulus; stimulus:HTHB04
377.353973031633	0	188675	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
379.872012888989	0	189934	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 6
379.888013142253	0	189942	Markers	event: anchorsPresented; scale: SAM-dominance
380.906029256148	0	190451	Markers	event: fixationCrossStart
381.406037170635	0	190701	Markers	event: fixationCrossEnd
381.924045370043	0	190960	Markers	event: presentedStimulus; stimulus:HTLB23
384.944093173544	0	192470	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB23
388.532149967903	0	194264	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB23; response: 3
388.548150221166	0	194272	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
389.566166335062	0	194781	Markers	event: fixationCrossStart
390.066174249549	0	195031	Markers	event: fixationCrossEnd
390.582182417299	0	195289	Markers	event: presentedStimulus; stimulus:LTHB03
393.6022302208	0	196799	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB03
394.938251368309	0	197467	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB03; response: 1
394.954251621573	0	197475	Markers	event: anchorsPresented; scale: Likert-Stress
395.972267735468	0	197984	Markers	event: fixationCrossStart
396.472275649955	0	198234	Markers	event: fixationCrossEnd
396.988283817706	0	198492	Markers	event: presentedStimulus; stimulus:HTLB15
400.008331621207	0	200002	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB15
403.946393955706	0	201971	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB15; response: 1
403.962394208969	0	201979	Markers	event: anchorsPresented; scale: Likert-Offenheit
404.980410322865	0	202488	Markers	event: fixationCrossStart
405.480418237352	0	202738	Markers	event: fixationCrossEnd
405.99842643676	0	202997	Markers	event: presentedStimulus; stimulus:HTHB14
409.018474240261	0	204507	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB14
416.140586974213	0	208068	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB14; response: 4
416.158587259135	0	208077	Markers	event: anchorsPresented; scale: Likert-Sicherheit
417.17660337303	0	208586	Markers	event: fixationCrossStart
417.676611287517	0	208836	Markers	event: fixationCrossEnd
418.192619455268	0	209094	Markers	event: presentedStimulus; stimulus:HTLB17
421.212667258769	0	210604	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB17
430.122808294926	0	215059	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB17; response: 5
430.13880854819	0	215067	Markers	event: anchorsPresented; scale: SAM-valence
431.156824662085	0	215576	Markers	event: fixationCrossStart
431.656832576572	0	215826	Markers	event: fixationCrossEnd
432.172840744322	0	216084	Markers	event: presentedStimulus; stimulus:LTLB19
435.192888547824	0	217594	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB19
439.780961171156	0	219888	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB19; response: 3
439.796961424419	0	219896	Markers	event: anchorsPresented; scale: SAM-dominance
440.814977538315	0	220405	Markers	event: fixationCrossStart
441.314985452802	0	220655	Markers	event: fixationCrossEnd
441.83299365221	0	220914	Markers	event: presentedStimulus; stimulus:HTHB14
444.853041455711	0	222424	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB14
447.805088182842	0	223900	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB14; response: 8
447.823088467764	0	223909	Markers	event: anchorsPresented; scale: Likert-Stress
448.841104581659	0	224418	Markers	event: fixationCrossStart
449.341112496146	0	224668	Markers	event: fixationCrossEnd
449.857120663896	0	224926	Markers	event: presentedStimulus; stimulus:LTLB20
452.877168467397	0	226436	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB20
454.729197782657	0	227362	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB20; response: 2
454.745198035921	0	227370	Markers	event: anchorsPresented; scale: Likert-Offenheit
455.763214149816	0	227879	Markers	event: fixationCrossStart
456.263222064303	0	228129	Markers	event: fixationCrossEnd
456.781230263712	0	228388	Markers	event: presentedStimulus; stimulus:LTLB19
459.801278067213	0	229898	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB19
462.653323211446	0	231324	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB19; response: 3
462.66932346471	0	231332	Markers	event: anchorsPresented; scale: SAM-dominance
463.687339578605	0	231841	Markers	event: fixationCrossStart
464.187347493092	0	232091	Markers	event: fixationCrossEnd
464.7053556925	0	232350	Markers	event: presentedStimulus; stimulus:HTLB22
467.725403496002	0	233860	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB22
469.409430151994	0	234702	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB22; response: 7
469.427430436915	0	234711	Markers	event: anchorsPresented; scale: Likert-Offenheit
470.44544655081	0	235220	Markers	event: fixationCrossStart
470.945454465297	0	235470	Markers	event: fixationCrossEnd
471.461462633048	0	235728	Markers	event: presentedStimulus; stimulus:LTHB20
474.481510436549	0	237238	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB20
480.271602086308	0	240133	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB20; response: 1
480.287602339571	0	240141	Markers	event: anchorsPresented; scale: Likert-Offenheit
481.305618453467	0	240650	Markers	event: fixationCrossStart
481.805626367954	0	240900	Markers	event: fixationCrossEnd
482.323634567362	0	241159	Markers	event: presentedStimulus; stimulus:LTLB20
485.343682370863	0	242669	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
490.447763161946	0	245221	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 2
490.463763415209	0	245229	Markers	event: anchorsPresented; scale: SAM-dominance
491.481779529105	0	245738	Markers	event: fixationCrossStart
491.981787443592	0	245988	Markers	event: fixationCrossEnd
492.499795643	0	246247	Markers	event: presentedStimulus; stimulus:HTHB09
495.519843446501	0	247757	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB09
500.541922939608	0	250268	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB09; response: 4
500.55992322453	0	250277	Markers	event: anchorsPresented; scale: SAM-arousal
501.575939306767	0	250785	Markers	event: fixationCrossStart
502.075947221254	0	251035	Markers	event: fixationCrossEnd
502.593955420662	0	251294	Markers	event: presentedStimulus; stimulus:LTLB15
505.612003192506	0	252803	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB15
509.866070528961	0	254930	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB15; response: 8
509.884070813882	0	254939	Markers	event: anchorsPresented; scale: SAM-valence
510.902086927777	0	255448	Markers	event: fixationCrossStart
511.402094842264	0	255698	Markers	event: fixationCrossEnd
511.918103010015	0	255956	Markers	event: presentedStimulus; stimulus:HTHB14
514.938150813516	0	257466	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB14
516.806180382039	0	258400	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB14; response: 7
516.824180666961	0	258409	Markers	event: anchorsPresented; scale: SAM-valence
517.842196780856	0	258918	Markers	event: fixationCrossStart
518.342204695343	0	259168	Markers	event: fixationCrossEnd
518.858212863094	0	259426	Markers	event: presentedStimulus; stimulus:LTHB20
521.878260666595	0	260936	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB20
525.298314801685	0	262646	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB20; response: 7
525.314315054949	0	262654	Markers	event: anchorsPresented; scale: Likert-Sicherheit
526.332331168844	0	263163	Markers	event: fixationCrossStart
526.832339083331	0	263413	Markers	event: fixationCrossEnd
527.352347314398	0	263673	Markers	event: presentedStimulus; stimulus:HTHB14
530.370395086241	0	265182	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB14
532.606430479826	0	266300	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB14; response: 2
532.62243073309	0	266308	Markers	event: anchorsPresented; scale: SAM-arousal
533.640446846985	0	266817	Markers	event: fixationCrossStart
534.140454761472	0	267067	Markers	event: fixationCrossEnd
534.658462960881	0	267326	Markers	event: presentedStimulus; stimulus:HTLB21
537.678510764382	0	268836	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB21
543.80060766936	0	271897	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB21; response: 9
543.816607922623	0	271905	Markers	event: anchorsPresented; scale: SAM-dominance
