onset	duration	sample	type	value
92.0790310476316	0	46040	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB11
92.8970402072241	0	46449	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB11; response: 3
92.91504040878	0	46458	Markers	event: anchorsPresented; scale: Likert-Offenheit
93.9310517854866	0	46966	Markers	event: fixationCrossStart
94.4310573842596	0	47216	Markers	event: fixationCrossEnd
94.9490631845883	0	47475	Markers	event: presentedStimulus; stimulus:HTHB16
97.969097001177	0	48985	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB16
99.1711104606271	0	49586	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB16; response: 5
99.2031108189486	0	49602	Markers	event: anchorsPresented; scale: SAM-valence
100.22112221805	0	50111	Markers	event: fixationCrossStart
100.721127816823	0	50361	Markers	event: fixationCrossEnd
101.239133617152	0	50620	Markers	event: presentedStimulus; stimulus:LTHB03
104.259167433741	0	52130	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB03
107.195200309735	0	53598	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB03; response: 7
107.211200488896	0	53606	Markers	event: anchorsPresented; scale: Likert-Offenheit
108.229211887998	0	54115	Markers	event: fixationCrossStart
108.729217486771	0	54365	Markers	event: fixationCrossEnd
109.2472232871	0	54624	Markers	event: presentedStimulus; stimulus:HTLB23
112.267257103688	0	56134	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB23
113.18326736064	0	56592	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB23; response: 4
113.201267562196	0	56601	Markers	event: anchorsPresented; scale: SAM-valence
114.217278938903	0	57109	Markers	event: fixationCrossStart
114.719284560071	0	57360	Markers	event: fixationCrossEnd
115.235290338005	0	57618	Markers	event: presentedStimulus; stimulus:HTLB22
118.255324154593	0	59128	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB22
119.657339853552	0	59829	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB22; response: 7
119.673340032713	0	59837	Markers	event: anchorsPresented; scale: Likert-Faszination
120.691351431815	0	60346	Markers	event: fixationCrossStart
121.191357030588	0	60596	Markers	event: fixationCrossEnd
121.709362830917	0	60855	Markers	event: presentedStimulus; stimulus:LTLB20
124.729396647505	0	62365	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB20
125.69740748673	0	62849	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB20; response: 1
125.71340766589	0	62857	Markers	event: anchorsPresented; scale: SAM-arousal
126.729419042597	0	63365	Markers	event: fixationCrossStart
127.22942464137	0	63615	Markers	event: fixationCrossEnd
127.747430441699	0	63874	Markers	event: presentedStimulus; stimulus:HTLB22
130.767464258287	0	65384	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB22
131.80147583655	0	65901	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB22; response: 7
131.819476038106	0	65910	Markers	event: anchorsPresented; scale: Likert-Stress
132.835487414812	0	66418	Markers	event: fixationCrossStart
133.33749303598	0	66669	Markers	event: fixationCrossEnd
133.853498813914	0	66927	Markers	event: presentedStimulus; stimulus:HTHB16
136.873532630503	0	68437	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
137.875543850444	0	68938	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 5
137.891544029604	0	68946	Markers	event: anchorsPresented; scale: SAM-dominance
138.909555428706	0	69455	Markers	event: fixationCrossStart
139.409561027479	0	69705	Markers	event: fixationCrossEnd
139.927566827808	0	69964	Markers	event: presentedStimulus; stimulus:LTHB04
142.945600622001	0	71473	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB04
144.031612782536	0	72016	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB04; response: 3
144.047612961697	0	72024	Markers	event: anchorsPresented; scale: Likert-Sicherheit
145.065624360799	0	72533	Markers	event: fixationCrossStart
145.565629959572	0	72783	Markers	event: fixationCrossEnd
146.0836357599	0	73042	Markers	event: presentedStimulus; stimulus:HTLB15
149.101669554094	0	74551	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB15
150.169681513073	0	75085	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB15; response: 5
150.187681714629	0	75094	Markers	event: anchorsPresented; scale: Likert-Faszination
151.203693091336	0	75602	Markers	event: fixationCrossStart
151.703698690108	0	75852	Markers	event: fixationCrossEnd
152.221704490437	0	76111	Markers	event: presentedStimulus; stimulus:HTLB23
155.241738307026	0	77621	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB23
156.359750825882	0	78180	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB23; response: 1
156.375751005043	0	78188	Markers	event: anchorsPresented; scale: SAM-arousal
157.393762404145	0	78697	Markers	event: fixationCrossStart
157.893768002918	0	78947	Markers	event: fixationCrossEnd
158.411773803246	0	79206	Markers	event: presentedStimulus; stimulus:HTLB17
161.431807619835	0	80716	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
163.433830037322	0	81717	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 8
163.449830216483	0	81725	Markers	event: anchorsPresented; scale: Likert-Stress
164.467841615584	0	82234	Markers	event: fixationCrossStart
164.967847214357	0	82484	Markers	event: fixationCrossEnd
165.485853014686	0	82743	Markers	event: presentedStimulus; stimulus:LTHB20
168.50388680888	0	84252	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB20
171.257917646921	0	85629	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB20; response: 5
171.273917826082	0	85637	Markers	event: anchorsPresented; scale: SAM-arousal
172.291929225184	0	86146	Markers	event: fixationCrossStart
172.791934823956	0	86396	Markers	event: fixationCrossEnd
173.309940624285	0	86655	Markers	event: presentedStimulus; stimulus:HTHB21
176.329974440874	0	88165	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
177.229984518665	0	88615	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 7
177.245984697826	0	88623	Markers	event: anchorsPresented; scale: Likert-Sicherheit
178.263996096928	0	89132	Markers	event: fixationCrossStart
178.764001695701	0	89382	Markers	event: fixationCrossEnd
179.282007496029	0	89641	Markers	event: presentedStimulus; stimulus:HTHB21
182.302041312618	0	91151	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB21
184.704068209123	0	92352	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB21; response: 3
184.73806858984	0	92369	Markers	event: anchorsPresented; scale: Likert-Stress
185.756079988942	0	92878	Markers	event: fixationCrossStart
186.256085587714	0	93128	Markers	event: fixationCrossEnd
186.772091365648	0	93386	Markers	event: presentedStimulus; stimulus:LTHB25
189.792125182237	0	94896	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB25
190.710135461584	0	95355	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB25; response: 5
190.726135640745	0	95363	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
191.744147039846	0	95872	Markers	event: fixationCrossStart
192.244152638619	0	96122	Markers	event: fixationCrossEnd
192.762158438948	0	96381	Markers	event: presentedStimulus; stimulus:HTHB16
195.782192255537	0	97891	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
196.650201975007	0	98325	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 1
196.666202154167	0	98333	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
197.684213553269	0	98842	Markers	event: fixationCrossStart
198.184219152042	0	99092	Markers	event: fixationCrossEnd
198.700224929976	0	99350	Markers	event: presentedStimulus; stimulus:LTHB25
201.720258746564	0	100860	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB25
203.106274266363	0	101553	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB25; response: 1
203.122274445524	0	101561	Markers	event: anchorsPresented; scale: SAM-arousal
204.140285844625	0	102070	Markers	event: fixationCrossStart
204.640291443398	0	102320	Markers	event: fixationCrossEnd
205.158297243727	0	102579	Markers	event: presentedStimulus; stimulus:LTLB04
208.178331060316	0	104089	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
210.496357016227	0	105248	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB04; response: 7
210.512357195388	0	105256	Markers	event: anchorsPresented; scale: SAM-valence
211.53036859449	0	105765	Markers	event: fixationCrossStart
212.030374193263	0	106015	Markers	event: fixationCrossEnd
212.548379993591	0	106274	Markers	event: presentedStimulus; stimulus:LTHB05
215.56841381018	0	107784	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB05
216.602425388442	0	108301	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB05; response: 7
216.618425567603	0	108309	Markers	event: anchorsPresented; scale: Likert-Sicherheit
217.636436966705	0	108818	Markers	event: fixationCrossStart
218.136442565478	0	109068	Markers	event: fixationCrossEnd
218.654448365807	0	109327	Markers	event: presentedStimulus; stimulus:LTHB25
221.674482182395	0	110837	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB25
222.758494320535	0	111379	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB25; response: 2
222.790494678856	0	111395	Markers	event: anchorsPresented; scale: SAM-arousal
223.808506077958	0	111904	Markers	event: fixationCrossStart
224.308511676731	0	112154	Markers	event: fixationCrossEnd
224.82651747706	0	112413	Markers	event: presentedStimulus; stimulus:LTHB25
227.846551293649	0	113923	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
229.214566611891	0	114607	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 3
229.230566791052	0	114615	Markers	event: anchorsPresented; scale: Likert-Stress
230.248578190154	0	115124	Markers	event: fixationCrossStart
230.748583788927	0	115374	Markers	event: fixationCrossEnd
231.266589589256	0	115633	Markers	event: presentedStimulus; stimulus:LTHB05
234.286623405844	0	117143	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
236.070643382266	0	118035	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 2
236.088643583822	0	118044	Markers	event: anchorsPresented; scale: Likert-Offenheit
237.104654960529	0	118552	Markers	event: fixationCrossStart
237.604660559301	0	118802	Markers	event: fixationCrossEnd
238.12266635963	0	119061	Markers	event: presentedStimulus; stimulus:LTHB20
241.142700176219	0	120571	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB20
242.14471139616	0	121072	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB20; response: 1
242.160711575321	0	121080	Markers	event: anchorsPresented; scale: Likert-Offenheit
243.178722974422	0	121589	Markers	event: fixationCrossStart
243.678728573195	0	121839	Markers	event: fixationCrossEnd
244.194734351129	0	122097	Markers	event: presentedStimulus; stimulus:LTHB25
247.214768167718	0	123607	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB25
247.916776028395	0	123958	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB25; response: 1
247.932776207556	0	123966	Markers	event: anchorsPresented; scale: Likert-Sicherheit
248.950787606657	0	124475	Markers	event: fixationCrossStart
249.45079320543	0	124725	Markers	event: fixationCrossEnd
249.968799005759	0	124984	Markers	event: presentedStimulus; stimulus:HTLB09
252.986832799953	0	126493	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB09
254.956854859118	0	127478	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB09; response: 4
254.972855038279	0	127486	Markers	event: anchorsPresented; scale: Likert-Faszination
255.99086643738	0	127995	Markers	event: fixationCrossStart
256.490872036153	0	128245	Markers	event: fixationCrossEnd
257.008877836482	0	128504	Markers	event: presentedStimulus; stimulus:HTHB05
260.026911630676	0	130013	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB05
261.144924149532	0	130572	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB05; response: 1
261.162924351088	0	130581	Markers	event: anchorsPresented; scale: Likert-Offenheit
262.18093575019	0	131090	Markers	event: fixationCrossStart
262.680941348963	0	131340	Markers	event: fixationCrossEnd
263.196947126896	0	131598	Markers	event: presentedStimulus; stimulus:HTHB04
266.216980943485	0	133108	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB04
267.050990282238	0	133525	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB04; response: 4
267.068990483794	0	133534	Markers	event: anchorsPresented; scale: SAM-dominance
268.085001860501	0	134042	Markers	event: fixationCrossStart
268.585007459274	0	134292	Markers	event: fixationCrossEnd
269.103013259602	0	134551	Markers	event: presentedStimulus; stimulus:LTHB05
272.123047076191	0	136061	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
273.141058475293	0	136570	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 1
273.157058654453	0	136578	Markers	event: anchorsPresented; scale: SAM-dominance
274.175070053555	0	137087	Markers	event: fixationCrossStart
274.675075652328	0	137337	Markers	event: fixationCrossEnd
275.193081452657	0	137596	Markers	event: presentedStimulus; stimulus:HTLB21
278.213115269245	0	139106	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB21
279.563130385932	0	139781	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB21; response: 8
279.581130587488	0	139790	Markers	event: anchorsPresented; scale: SAM-dominance
280.597141964195	0	140298	Markers	event: fixationCrossStart
281.097147562968	0	140548	Markers	event: fixationCrossEnd
281.615153363297	0	140807	Markers	event: presentedStimulus; stimulus:HTLB17
284.635187179885	0	142317	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
285.60319801911	0	142801	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 6
285.61919819827	0	142809	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
286.637209597372	0	143318	Markers	event: fixationCrossStart
287.137215196145	0	143568	Markers	event: fixationCrossEnd
287.655220996474	0	143827	Markers	event: presentedStimulus; stimulus:HTHB14
290.675254813063	0	145337	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB14
293.211283210039	0	146605	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB14; response: 1
293.2272833892	0	146613	Markers	event: anchorsPresented; scale: SAM-dominance
294.245294788301	0	147122	Markers	event: fixationCrossStart
294.745300387074	0	147372	Markers	event: fixationCrossEnd
295.263306187403	0	147631	Markers	event: presentedStimulus; stimulus:HTHB16
298.281339981597	0	149140	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB16
299.317351582254	0	149658	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB16; response: 1
299.333351761415	0	149666	Markers	event: anchorsPresented; scale: Likert-Schnheit
300.351363160517	0	150175	Markers	event: fixationCrossStart
300.85136875929	0	150425	Markers	event: fixationCrossEnd
301.367374537223	0	150683	Markers	event: presentedStimulus; stimulus:LTLB20
304.387408353812	0	152193	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB20
305.139416774366	0	152569	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB20; response: 2
305.171417132688	0	152585	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
306.18942853179	0	153094	Markers	event: fixationCrossStart
306.689434130563	0	153344	Markers	event: fixationCrossEnd
307.207439930891	0	153603	Markers	event: presentedStimulus; stimulus:LTLB15
310.22747374748	0	155113	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB15
311.061483086233	0	155530	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB15; response: 3
311.077483265394	0	155538	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
312.095494664496	0	156047	Markers	event: fixationCrossStart
312.595500263269	0	156297	Markers	event: fixationCrossEnd
313.113506063597	0	156556	Markers	event: presentedStimulus; stimulus:LTHB09
316.133539880186	0	158066	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB09
317.083550517855	0	158541	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB09; response: 1
317.101550719411	0	158550	Markers	event: anchorsPresented; scale: Likert-Stress
318.117562096117	0	159058	Markers	event: fixationCrossStart
318.61756769489	0	159308	Markers	event: fixationCrossEnd
319.135573495219	0	159567	Markers	event: presentedStimulus; stimulus:LTLB19
322.155607311808	0	161077	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
323.039617210438	0	161519	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 3
323.055617389599	0	161527	Markers	event: anchorsPresented; scale: SAM-dominance
324.073628788701	0	162036	Markers	event: fixationCrossStart
324.573634387474	0	162286	Markers	event: fixationCrossEnd
325.091640187802	0	162545	Markers	event: presentedStimulus; stimulus:HTHB09
328.111674004391	0	164055	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB09
330.029695481284	0	165014	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB09; response: 6
330.045695660445	0	165022	Markers	event: anchorsPresented; scale: SAM-valence
331.063707059546	0	165531	Markers	event: fixationCrossStart
331.563712658319	0	165781	Markers	event: fixationCrossEnd
332.081718458648	0	166040	Markers	event: presentedStimulus; stimulus:HTHB09
335.101752275237	0	167550	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB09
336.769770952743	0	168384	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB09; response: 7
336.785771131904	0	168392	Markers	event: anchorsPresented; scale: Likert-Offenheit
337.803782531006	0	168901	Markers	event: fixationCrossStart
338.303788129779	0	169151	Markers	event: fixationCrossEnd
338.821793930108	0	169410	Markers	event: presentedStimulus; stimulus:LTHB14
341.841827746696	0	170920	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB14
342.875839324959	0	171437	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB14; response: 1
342.891839504119	0	171445	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
343.909850903221	0	171954	Markers	event: fixationCrossStart
344.409856501994	0	172204	Markers	event: fixationCrossEnd
344.927862302323	0	172463	Markers	event: presentedStimulus; stimulus:HTHB21
347.947896118911	0	173973	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB21
349.781916655211	0	174890	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB21; response: 2
349.799916856766	0	174899	Markers	event: anchorsPresented; scale: SAM-arousal
350.815928233473	0	175407	Markers	event: fixationCrossStart
351.317933854641	0	175658	Markers	event: fixationCrossEnd
351.833939632575	0	175916	Markers	event: presentedStimulus; stimulus:LTLB19
354.853973449163	0	177426	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
355.737983347794	0	177868	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 7
355.753983526955	0	177876	Markers	event: anchorsPresented; scale: SAM-arousal
356.771994926056	0	178385	Markers	event: fixationCrossStart
357.272000524829	0	178635	Markers	event: fixationCrossEnd
357.790006325158	0	178894	Markers	event: presentedStimulus; stimulus:HTHB09
360.810040141747	0	180404	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB09
361.510047980029	0	180754	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB09; response: 8
361.528048181585	0	180763	Markers	event: anchorsPresented; scale: Likert-Faszination
362.544059558291	0	181271	Markers	event: fixationCrossStart
363.046065179459	0	181522	Markers	event: fixationCrossEnd
363.562070957393	0	181780	Markers	event: presentedStimulus; stimulus:LTHB04
366.582104773982	0	183290	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB04
367.366113552858	0	183682	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB04; response: 1
367.384113754414	0	183691	Markers	event: anchorsPresented; scale: Likert-Faszination
368.40012513112	0	184199	Markers	event: fixationCrossStart
368.900130729893	0	184449	Markers	event: fixationCrossEnd
369.418136530222	0	184708	Markers	event: presentedStimulus; stimulus:HTLB16
372.438170346811	0	186218	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB16
373.406181186035	0	186702	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB16; response: 3
373.422181365196	0	186710	Markers	event: anchorsPresented; scale: SAM-valence
374.440192764297	0	187219	Markers	event: fixationCrossStart
374.94019836307	0	187469	Markers	event: fixationCrossEnd
375.458204163399	0	187728	Markers	event: presentedStimulus; stimulus:LTHB14
378.478237979988	0	189238	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB14
379.544249916572	0	189771	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB14; response: 9
379.562250118128	0	189780	Markers	event: anchorsPresented; scale: Likert-Faszination
380.580261517229	0	190289	Markers	event: fixationCrossStart
381.080267116002	0	190539	Markers	event: fixationCrossEnd
381.596272893936	0	190797	Markers	event: presentedStimulus; stimulus:HTHB14
