onset	duration	sample	type	value
149.013591349632	0	74507	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB05; response: 3
149.047591712729	0	74524	Markers	event: anchorsPresented; scale: Likert-Stress
150.065602584296	0	75033	Markers	event: fixationCrossStart
150.565607923966	0	75283	Markers	event: fixationCrossEnd
151.081613434504	0	75541	Markers	event: presentedStimulus; stimulus:HTLB21
154.101645686108	0	77051	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB21
156.65367293978	0	78327	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB21; response: 2
156.671673132008	0	78336	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
157.689684003575	0	78845	Markers	event: fixationCrossStart
158.189689343244	0	79095	Markers	event: fixationCrossEnd
158.705694853783	0	79353	Markers	event: presentedStimulus; stimulus:LTHB04
161.725727105386	0	80863	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB04
163.977751155257	0	81989	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB04; response: 1
163.995751347485	0	81998	Markers	event: anchorsPresented; scale: Likert-Offenheit
165.011762197694	0	82506	Markers	event: fixationCrossStart
165.513767558722	0	82757	Markers	event: fixationCrossEnd
166.029773069261	0	83015	Markers	event: presentedStimulus; stimulus:LTHB11
169.049805320864	0	84525	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB11
170.835824394163	0	85418	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB11; response: 2
170.851824565032	0	85426	Markers	event: anchorsPresented; scale: Likert-Faszination
171.869835436599	0	85935	Markers	event: fixationCrossStart
172.369840776269	0	86185	Markers	event: fixationCrossEnd
172.887846308166	0	86444	Markers	event: presentedStimulus; stimulus:LTHB04
175.907878559769	0	87954	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB04
179.47591666365	0	89738	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB04; response: 3
179.493916855878	0	89747	Markers	event: anchorsPresented; scale: Likert-Stress
180.511927727445	0	90256	Markers	event: fixationCrossStart
181.011933067114	0	90506	Markers	event: fixationCrossEnd
181.529938599012	0	90765	Markers	event: presentedStimulus; stimulus:LTLB19
184.547970829256	0	92274	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
187.668004148793	0	93834	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 2
187.684004319663	0	93842	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
188.70201519123	0	94351	Markers	event: fixationCrossStart
189.202020530899	0	94601	Markers	event: fixationCrossEnd
189.720026062797	0	94860	Markers	event: presentedStimulus; stimulus:HTHB09
192.7400583144	0	96370	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB09
196.844102142406	0	98422	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB09; response: 2
196.878102505504	0	98439	Markers	event: anchorsPresented; scale: SAM-dominance
197.894113355712	0	98947	Markers	event: fixationCrossStart
198.394118695381	0	99197	Markers	event: fixationCrossEnd
198.912124227279	0	99456	Markers	event: presentedStimulus; stimulus:HTLB23
201.932156478882	0	100966	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB23
203.834176790984	0	101917	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB23; response: 4
203.850176961854	0	101925	Markers	event: anchorsPresented; scale: SAM-valence
204.868187833421	0	102434	Markers	event: fixationCrossStart
205.36819317309	0	102684	Markers	event: fixationCrossEnd
205.886198704987	0	102943	Markers	event: presentedStimulus; stimulus:HTHB05
208.906230956591	0	104453	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
212.326267479929	0	106163	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 8
212.342267650799	0	106171	Markers	event: anchorsPresented; scale: Likert-Faszination
213.360278522366	0	106680	Markers	event: fixationCrossStart
213.860283862035	0	106930	Markers	event: fixationCrossEnd
214.378289393932	0	107189	Markers	event: presentedStimulus; stimulus:LTLB04
217.398321645536	0	108699	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB04
219.566344798342	0	109783	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB04; response: 2
219.582344969211	0	109791	Markers	event: anchorsPresented; scale: Likert-Faszination
220.600355840778	0	110300	Markers	event: fixationCrossStart
221.100361180448	0	110550	Markers	event: fixationCrossEnd
221.618366712345	0	110809	Markers	event: presentedStimulus; stimulus:HTHB21
224.638398963948	0	112319	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB21
226.306416777085	0	113153	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB21; response: 3
226.322416947955	0	113161	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
227.340427819522	0	113670	Markers	event: fixationCrossStart
227.840433159191	0	113920	Markers	event: fixationCrossEnd
228.358438691089	0	114179	Markers	event: presentedStimulus; stimulus:HTHB14
231.378470942692	0	115689	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB14
235.048510135865	0	117524	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB14; response: 1
235.064510306735	0	117532	Markers	event: anchorsPresented; scale: Likert-Faszination
236.082521178301	0	118041	Markers	event: fixationCrossStart
236.582526517971	0	118291	Markers	event: fixationCrossEnd
237.100532049868	0	118550	Markers	event: presentedStimulus; stimulus:LTLB02
240.120564301472	0	120060	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
242.038584784443	0	121019	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 2
242.054584955313	0	121027	Markers	event: anchorsPresented; scale: Likert-Offenheit
243.07259582688	0	121536	Markers	event: fixationCrossStart
243.572601166549	0	121786	Markers	event: fixationCrossEnd
244.090606698447	0	122045	Markers	event: presentedStimulus; stimulus:HTLB21
247.11063895005	0	123555	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB21
252.232693649623	0	126116	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB21; response: 2
252.248693820492	0	126124	Markers	event: anchorsPresented; scale: SAM-arousal
253.266704692059	0	126633	Markers	event: fixationCrossStart
253.766710031729	0	126883	Markers	event: fixationCrossEnd
254.282715542267	0	127141	Markers	event: presentedStimulus; stimulus:LTHB14
257.302747793871	0	128651	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB14
260.088777546508	0	130044	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB14; response: 3
260.106777738737	0	130053	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
261.124788610303	0	130562	Markers	event: fixationCrossStart
261.624793949973	0	130812	Markers	event: fixationCrossEnd
262.140799460512	0	131070	Markers	event: presentedStimulus; stimulus:LTHB03
265.160831712115	0	132580	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB03
267.66285843182	0	133831	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB03; response: 3
267.680858624049	0	133840	Markers	event: anchorsPresented; scale: SAM-valence
268.696869474257	0	134348	Markers	event: fixationCrossStart
269.196874813926	0	134598	Markers	event: fixationCrossEnd
269.714880345824	0	134857	Markers	event: presentedStimulus; stimulus:HTLB09
272.734912597427	0	136367	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
274.368930047466	0	137184	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
274.386930239694	0	137193	Markers	event: anchorsPresented; scale: Likert-Sicherheit
275.404941111261	0	137702	Markers	event: fixationCrossStart
275.904946450931	0	137952	Markers	event: fixationCrossEnd
276.42095196147	0	138210	Markers	event: presentedStimulus; stimulus:HTHB16
279.442984234431	0	139721	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB16
281.511006319304	0	140755	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB16; response: 2
281.527006490173	0	140763	Markers	event: anchorsPresented; scale: Likert-Schnheit
282.54501736174	0	141272	Markers	event: fixationCrossStart
283.04502270141	0	141522	Markers	event: fixationCrossEnd
283.563028233307	0	141781	Markers	event: presentedStimulus; stimulus:HTLB23
286.581060463552	0	143290	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB23
289.035086670649	0	144517	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB23; response: 2
289.051086841518	0	144525	Markers	event: anchorsPresented; scale: SAM-valence
290.069097713085	0	145034	Markers	event: fixationCrossStart
290.569103052755	0	145284	Markers	event: fixationCrossEnd
291.087108584652	0	145543	Markers	event: presentedStimulus; stimulus:HTLB22
294.105140814897	0	147052	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB22
296.125162387161	0	148062	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB22; response: 3
296.141162558031	0	148070	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
297.159173429597	0	148579	Markers	event: fixationCrossStart
297.659178769267	0	148829	Markers	event: fixationCrossEnd
298.177184301164	0	149088	Markers	event: presentedStimulus; stimulus:LTHB11
301.195216531409	0	150597	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
310.439315251217	0	155219	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 2
310.471315592955	0	155235	Markers	event: anchorsPresented; scale: SAM-arousal
311.489326464522	0	155744	Markers	event: fixationCrossStart
311.989331804192	0	155994	Markers	event: fixationCrossEnd
312.507337336089	0	156253	Markers	event: presentedStimulus; stimulus:HTLB23
315.527369587692	0	157763	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB23
320.949427491067	0	160474	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB23; response: 8
320.965427661937	0	160482	Markers	event: anchorsPresented; scale: Likert-Offenheit
321.983438533504	0	160991	Markers	event: fixationCrossStart
322.483443873173	0	161241	Markers	event: fixationCrossEnd
323.00144940507	0	161500	Markers	event: presentedStimulus; stimulus:LTLB19
326.019481635315	0	163009	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB19
327.821500879483	0	163910	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB19; response: 3
327.839501071711	0	163919	Markers	event: anchorsPresented; scale: SAM-arousal
328.857511943278	0	164428	Markers	event: fixationCrossStart
329.357517282948	0	164678	Markers	event: fixationCrossEnd
329.873522793487	0	164936	Markers	event: presentedStimulus; stimulus:HTLB22
332.89355504509	0	166446	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB22
339.099621321066	0	169549	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB22; response: 5
339.115621491936	0	169557	Markers	event: anchorsPresented; scale: SAM-valence
340.133632363503	0	170066	Markers	event: fixationCrossStart
340.633637703172	0	170316	Markers	event: fixationCrossEnd
341.151643235069	0	170575	Markers	event: presentedStimulus; stimulus:HTLB15
344.171675486673	0	172085	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB15
345.373688323238	0	172686	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB15; response: 4
345.389688494107	0	172694	Markers	event: anchorsPresented; scale: Likert-Faszination
346.407699365674	0	173203	Markers	event: fixationCrossStart
346.907704705344	0	173453	Markers	event: fixationCrossEnd
347.425710237241	0	173712	Markers	event: presentedStimulus; stimulus:HTLB17
350.443742467485	0	175221	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
351.645755304051	0	175822	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 1
351.66175547492	0	175830	Markers	event: anchorsPresented; scale: Likert-Stress
352.679766346487	0	176339	Markers	event: fixationCrossStart
353.179771686156	0	176589	Markers	event: fixationCrossEnd
353.697777218054	0	176848	Markers	event: presentedStimulus; stimulus:HTHB14
356.717809469657	0	178358	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB14
357.567818547095	0	178783	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB14; response: 4
357.585818739323	0	178792	Markers	event: anchorsPresented; scale: Likert-Schnheit
358.601829589531	0	179300	Markers	event: fixationCrossStart
359.101834929201	0	179550	Markers	event: fixationCrossEnd
359.619840461098	0	179809	Markers	event: presentedStimulus; stimulus:HTHB09
362.639872712701	0	181319	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB09
364.791895694638	0	182395	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB09; response: 2
364.807895865508	0	182403	Markers	event: anchorsPresented; scale: Likert-Schnheit
365.825906737075	0	182912	Markers	event: fixationCrossStart
366.325912076744	0	183162	Markers	event: fixationCrossEnd
366.843917608642	0	183421	Markers	event: presentedStimulus; stimulus:HTLB15
369.863949860245	0	184931	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB15
371.063962675451	0	185531	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB15; response: 1
371.081962867679	0	185540	Markers	event: anchorsPresented; scale: Likert-Stress
372.097973717888	0	186048	Markers	event: fixationCrossStart
372.599979078916	0	186299	Markers	event: fixationCrossEnd
373.115984589455	0	186557	Markers	event: presentedStimulus; stimulus:LTHB03
376.136016841058	0	188067	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB03
377.87203538039	0	188935	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB03; response: 4
377.888035551259	0	188943	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
378.906046422826	0	189452	Markers	event: fixationCrossStart
379.406051762496	0	189702	Markers	event: fixationCrossEnd
379.924057294393	0	189961	Markers	event: presentedStimulus; stimulus:LTLB02
382.942089524637	0	191470	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB02
383.476095227404	0	191737	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB02; response: 4
383.494095419633	0	191746	Markers	event: anchorsPresented; scale: SAM-valence
384.512106291199	0	192255	Markers	event: fixationCrossStart
385.012111630869	0	192505	Markers	event: fixationCrossEnd
385.528117141408	0	192763	Markers	event: presentedStimulus; stimulus:HTLB21
388.548149393011	0	194273	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB21
390.416169342016	0	195207	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB21; response: 2
390.434169534244	0	195216	Markers	event: anchorsPresented; scale: Likert-Sicherheit
391.452180405811	0	195725	Markers	event: fixationCrossStart
391.95218574548	0	195975	Markers	event: fixationCrossEnd
392.468191256019	0	196233	Markers	event: presentedStimulus; stimulus:LTLB15
395.488223507622	0	197743	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB15
396.674236173318	0	198336	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB15; response: 5
396.690236344187	0	198344	Markers	event: anchorsPresented; scale: Likert-Stress
397.708247215754	0	198853	Markers	event: fixationCrossStart
398.208252555423	0	199103	Markers	event: fixationCrossEnd
398.724258065962	0	199361	Markers	event: presentedStimulus; stimulus:HTLB22
401.744290317565	0	200871	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB22
404.196316503304	0	202097	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB22; response: 2
404.214316695532	0	202106	Markers	event: anchorsPresented; scale: SAM-valence
405.232327567099	0	202615	Markers	event: fixationCrossStart
405.732332906768	0	202865	Markers	event: fixationCrossEnd
406.250338438666	0	203124	Markers	event: presentedStimulus; stimulus:HTLB23
409.26837066891	0	204633	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB23
410.836387414114	0	205417	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB23; response: 5
410.854387606342	0	205426	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
411.872398477909	0	205935	Markers	event: fixationCrossStart
412.372403817578	0	206185	Markers	event: fixationCrossEnd
412.888409328117	0	206443	Markers	event: presentedStimulus; stimulus:LTHB05
415.90844157972	0	207953	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB05
417.394457449217	0	208696	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB05; response: 1
417.410457620087	0	208704	Markers	event: anchorsPresented; scale: Likert-Sicherheit
418.428468491654	0	209213	Markers	event: fixationCrossStart
418.928473831323	0	209463	Markers	event: fixationCrossEnd
419.444479341862	0	209721	Markers	event: presentedStimulus; stimulus:HTHB21
422.464511593465	0	211231	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB21
424.116529235733	0	212057	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB21; response: 2
424.132529406602	0	212065	Markers	event: anchorsPresented; scale: Likert-Stress
425.150540278169	0	212574	Markers	event: fixationCrossStart
425.650545617839	0	212824	Markers	event: fixationCrossEnd
426.168551149736	0	213083	Markers	event: presentedStimulus; stimulus:LTHB05
429.188583401339	0	214593	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
431.724610484142	0	215861	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 4
431.740610655012	0	215869	Markers	event: anchorsPresented; scale: SAM-arousal
432.758621526579	0	216378	Markers	event: fixationCrossStart
433.258626866248	0	216628	Markers	event: fixationCrossEnd
433.776632398146	0	216887	Markers	event: presentedStimulus; stimulus:HTHB21
436.796664649749	0	218397	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
438.264680327018	0	219131	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 5
438.280680497887	0	219139	Markers	event: anchorsPresented; scale: Likert-Faszination
439.298691369454	0	219648	Markers	event: fixationCrossStart
439.798696709124	0	219898	Markers	event: fixationCrossEnd
440.316702241021	0	220157	Markers	event: presentedStimulus; stimulus:HTHB16
443.334734471266	0	221666	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB16
444.536747307831	0	222267	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB16; response: 4
444.5527474787	0	222275	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
445.570758350267	0	222784	Markers	event: fixationCrossStart
446.070763689937	0	223034	Markers	event: fixationCrossEnd
446.588769221834	0	223293	Markers	event: presentedStimulus; stimulus:HTHB16
449.608801473437	0	224803	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
450.758813754677	0	225378	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 1
450.776813946905	0	225387	Markers	event: anchorsPresented; scale: Likert-Stress
451.792824797113	0	225895	Markers	event: fixationCrossStart
452.294830158141	0	226146	Markers	event: fixationCrossEnd
452.81083566868	0	226404	Markers	event: presentedStimulus; stimulus:HTLB17
455.830867920283	0	227914	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB17
457.750888424614	0	228874	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB17; response: 2
457.766888595483	0	228882	Markers	event: anchorsPresented; scale: Likert-Faszination
458.78489946705	0	229391	Markers	event: fixationCrossStart
459.284904806719	0	229641	Markers	event: fixationCrossEnd
459.800910317258	0	229899	Markers	event: presentedStimulus; stimulus:LTLB19
462.820942568861	0	231409	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB19
