onset	duration	sample	type	value
301.026455851551	0	150512	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB18; response: 3
301.058456325228	0	150528	Markers	event: anchorsPresented; scale: Likert-Sicherheit
302.078471423688	0	151038	Markers	event: fixationCrossStart
302.578478824894	0	151288	Markers	event: fixationCrossEnd
303.094486462938	0	151546	Markers	event: presentedStimulus; stimulus:LTHB19
306.116531195826	0	153057	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
309.752585017395	0	154875	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 2
309.768585254234	0	154883	Markers	event: anchorsPresented; scale: SAM-valence
310.786600323089	0	155392	Markers	event: fixationCrossStart
311.286607724294	0	155642	Markers	event: fixationCrossEnd
311.802615362339	0	155900	Markers	event: presentedStimulus; stimulus:LTLB11
314.824660095227	0	157411	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
317.040692897371	0	158519	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 3
317.074693400653	0	158536	Markers	event: anchorsPresented; scale: Likert-Stress
318.094708499113	0	159046	Markers	event: fixationCrossStart
318.594715900319	0	159296	Markers	event: fixationCrossEnd
319.110723538363	0	159554	Markers	event: presentedStimulus; stimulus:HTLB04
322.132768271251	0	161065	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
325.400816645532	0	162699	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 2
325.416816882371	0	162707	Markers	event: anchorsPresented; scale: Likert-Offenheit
326.436831980831	0	163217	Markers	event: fixationCrossStart
326.936839382036	0	163467	Markers	event: fixationCrossEnd
327.452847020081	0	163725	Markers	event: presentedStimulus; stimulus:LTLB11
330.472891723364	0	165235	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB11
333.840941577886	0	166919	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB11; response: 3
333.85894184433	0	166928	Markers	event: anchorsPresented; scale: SAM-dominance
334.876956913185	0	167437	Markers	event: fixationCrossStart
335.37696431439	0	167687	Markers	event: fixationCrossEnd
335.892971952435	0	167945	Markers	event: presentedStimulus; stimulus:LTHB16
338.915016685323	0	169456	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB16
344.635101355117	0	172316	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB16; response: 5
344.653101621561	0	172325	Markers	event: anchorsPresented; scale: Likert-Schnheit
345.671116690416	0	172834	Markers	event: fixationCrossStart
346.171124091621	0	173084	Markers	event: fixationCrossEnd
346.687131729666	0	173342	Markers	event: presentedStimulus; stimulus:LTLB11
349.709176462554	0	174853	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
352.259214208703	0	176128	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 4
352.277214475147	0	176137	Markers	event: anchorsPresented; scale: SAM-arousal
353.295229544002	0	176646	Markers	event: fixationCrossStart
353.795236945208	0	176896	Markers	event: fixationCrossEnd
354.311244583252	0	177154	Markers	event: presentedStimulus; stimulus:LTLB07
357.33328931614	0	178665	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
362.103359923643	0	181050	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 5
362.119360160482	0	181058	Markers	event: anchorsPresented; scale: SAM-valence
363.137375229337	0	181567	Markers	event: fixationCrossStart
363.639382660148	0	181818	Markers	event: fixationCrossEnd
364.155390298192	0	182076	Markers	event: presentedStimulus; stimulus:HTHB15
367.175435001475	0	183586	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB15
371.797503418222	0	185897	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB15; response: 5
371.811503625455	0	185904	Markers	event: anchorsPresented; scale: SAM-arousal
372.831518723915	0	186414	Markers	event: fixationCrossStart
373.331526125121	0	186664	Markers	event: fixationCrossEnd
373.847533763165	0	186922	Markers	event: presentedStimulus; stimulus:LTHB07
376.869578496053	0	188433	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
380.187627610455	0	190092	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 3
380.203627847294	0	190100	Markers	event: anchorsPresented; scale: SAM-dominance
381.223642945754	0	190610	Markers	event: fixationCrossStart
381.723650346959	0	190860	Markers	event: fixationCrossEnd
382.239657985004	0	191118	Markers	event: presentedStimulus; stimulus:HTHB19
385.259702688287	0	192628	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
389.631767404431	0	194814	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 6
389.645767611664	0	194821	Markers	event: anchorsPresented; scale: SAM-dominance
390.665782710124	0	195331	Markers	event: fixationCrossStart
391.16579011133	0	195581	Markers	event: fixationCrossEnd
391.681797749374	0	195839	Markers	event: presentedStimulus; stimulus:LTLB01
394.703842482262	0	197350	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB01
397.105878037655	0	198551	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB01; response: 6
397.119878244889	0	198558	Markers	event: anchorsPresented; scale: SAM-dominance
398.139893343349	0	199068	Markers	event: fixationCrossStart
398.639900744554	0	199318	Markers	event: fixationCrossEnd
399.155908382599	0	199576	Markers	event: presentedStimulus; stimulus:HTLB06
402.177953115487	0	201087	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB06
406.080010874497	0	203038	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB06; response: 6
406.096011111335	0	203046	Markers	event: anchorsPresented; scale: Likert-Faszination
407.116026209795	0	203556	Markers	event: fixationCrossStart
407.616033611001	0	203806	Markers	event: fixationCrossEnd
408.132041249046	0	204064	Markers	event: presentedStimulus; stimulus:HTLB06
411.152085952329	0	205574	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB06
414.990142763984	0	207493	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB06; response: 1
415.004142971218	0	207500	Markers	event: anchorsPresented; scale: SAM-dominance
416.024158069678	0	208010	Markers	event: fixationCrossStart
416.524165470884	0	208260	Markers	event: fixationCrossEnd
417.040173108928	0	208518	Markers	event: presentedStimulus; stimulus:LTHB07
420.062217841816	0	210029	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
423.048262041817	0	211522	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 6
423.062262249051	0	211529	Markers	event: anchorsPresented; scale: Likert-Stress
424.082277347511	0	212039	Markers	event: fixationCrossStart
424.582284748717	0	212289	Markers	event: fixationCrossEnd
425.098292386761	0	212547	Markers	event: presentedStimulus; stimulus:LTLB03
428.118337090044	0	214057	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
430.738375872363	0	215367	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 4
430.754376109201	0	215375	Markers	event: anchorsPresented; scale: Likert-Schnheit
431.772391178056	0	215884	Markers	event: fixationCrossStart
432.272398579262	0	216134	Markers	event: fixationCrossEnd
432.788406217306	0	216392	Markers	event: presentedStimulus; stimulus:HTHB06
435.810450950194	0	217903	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB06
438.378488962787	0	219187	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB06; response: 2
438.394489199626	0	219195	Markers	event: anchorsPresented; scale: Likert-Offenheit
439.414504298086	0	219705	Markers	event: fixationCrossStart
439.914511699292	0	219955	Markers	event: fixationCrossEnd
440.430519337336	0	220213	Markers	event: presentedStimulus; stimulus:HTLB12
443.450564040619	0	221723	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
447.636626003514	0	223816	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 2
447.670626506796	0	223833	Markers	event: anchorsPresented; scale: SAM-dominance
448.688641575651	0	224342	Markers	event: fixationCrossStart
449.188648976857	0	224592	Markers	event: fixationCrossEnd
449.706656644506	0	224851	Markers	event: presentedStimulus; stimulus:LTLB03
452.724701318185	0	226360	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB03
455.896748271434	0	227946	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB03; response: 6
455.912748508273	0	227954	Markers	event: anchorsPresented; scale: Likert-Sicherheit
456.930763577128	0	228463	Markers	event: fixationCrossStart
457.430770978334	0	228713	Markers	event: fixationCrossEnd
457.946778616378	0	228971	Markers	event: presentedStimulus; stimulus:HTLB03
460.968823349266	0	230482	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
463.468860355295	0	231732	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 4
463.486860621738	0	231741	Markers	event: anchorsPresented; scale: SAM-valence
464.504875690593	0	232250	Markers	event: fixationCrossStart
465.004883091799	0	232500	Markers	event: fixationCrossEnd
465.520890729844	0	232758	Markers	event: presentedStimulus; stimulus:HTLB13
468.542935462732	0	234269	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
472.044987300777	0	236020	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 8
472.060987537616	0	236028	Markers	event: anchorsPresented; scale: Likert-Sicherheit
473.081002636076	0	236538	Markers	event: fixationCrossStart
473.581010037281	0	236788	Markers	event: fixationCrossEnd
474.097017675326	0	237046	Markers	event: presentedStimulus; stimulus:HTLB06
477.117062378609	0	238556	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
479.93710412141	0	239966	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 4
479.951104328643	0	239973	Markers	event: anchorsPresented; scale: Likert-Offenheit
480.971119427103	0	240483	Markers	event: fixationCrossStart
481.471126828309	0	240733	Markers	event: fixationCrossEnd
481.987134466353	0	240991	Markers	event: presentedStimulus; stimulus:HTLB04
485.009179199241	0	242502	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB04
487.595217478278	0	243795	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB04; response: 5
487.609217685512	0	243802	Markers	event: anchorsPresented; scale: Likert-Schnheit
488.629232783971	0	244312	Markers	event: fixationCrossStart
489.129240185177	0	244562	Markers	event: fixationCrossEnd
489.645247823222	0	244820	Markers	event: presentedStimulus; stimulus:HTLB06
492.66729255611	0	246331	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB06
494.46731920045	0	247231	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB06; response: 2
494.483319437289	0	247239	Markers	event: anchorsPresented; scale: SAM-dominance
495.501334506144	0	247748	Markers	event: fixationCrossStart
496.003341936955	0	247999	Markers	event: fixationCrossEnd
496.519349574999	0	248257	Markers	event: presentedStimulus; stimulus:HTHB18
499.539394278282	0	249767	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
505.761486378887	0	252878	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 5
505.777486615726	0	252886	Markers	event: anchorsPresented; scale: Likert-Stress
506.797501714186	0	253396	Markers	event: fixationCrossStart
507.297509115392	0	253646	Markers	event: fixationCrossEnd
507.813516753436	0	253904	Markers	event: presentedStimulus; stimulus:HTLB06
510.833561456719	0	255414	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
516.82165009356	0	258408	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 3
516.839650360003	0	258417	Markers	event: anchorsPresented; scale: SAM-dominance
517.857665428858	0	258926	Markers	event: fixationCrossStart
518.357672830064	0	259176	Markers	event: fixationCrossEnd
518.873680468109	0	259434	Markers	event: presentedStimulus; stimulus:HTHB02
521.895725200996	0	260945	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
523.929755309102	0	261962	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 6
523.94575554594	0	261970	Markers	event: anchorsPresented; scale: SAM-dominance
524.963770614795	0	262479	Markers	event: fixationCrossStart
525.463778016001	0	262729	Markers	event: fixationCrossEnd
525.98178568365	0	262988	Markers	event: presentedStimulus; stimulus:HTHB12
529.001830386933	0	264498	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB12
530.803857060879	0	265399	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB12; response: 4
530.817857268113	0	265406	Markers	event: anchorsPresented; scale: SAM-dominance
531.837872366573	0	265916	Markers	event: fixationCrossStart
532.337879767779	0	266166	Markers	event: fixationCrossEnd
532.853887405823	0	266424	Markers	event: presentedStimulus; stimulus:LTHB10
535.875932138711	0	267935	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB10
537.875961743534	0	268935	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB10; response: 2
537.891961980373	0	268943	Markers	event: anchorsPresented; scale: SAM-arousal
538.911977078833	0	269453	Markers	event: fixationCrossStart
539.411984480038	0	269703	Markers	event: fixationCrossEnd
539.927992118083	0	269961	Markers	event: presentedStimulus; stimulus:LTLB01
542.948036821366	0	271471	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB01
544.248056064501	0	272121	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB01; response: 6
544.266056330944	0	272130	Markers	event: anchorsPresented; scale: Likert-Stress
545.284071399799	0	272639	Markers	event: fixationCrossStart
545.784078801005	0	272889	Markers	event: fixationCrossEnd
546.30008643905	0	273147	Markers	event: presentedStimulus; stimulus:HTHB08
549.322131171938	0	274658	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
551.422162257002	0	275708	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 3
551.438162493841	0	275716	Markers	event: anchorsPresented; scale: Likert-Faszination
552.4581775923	0	276226	Markers	event: fixationCrossStart
552.958184993506	0	276476	Markers	event: fixationCrossEnd
553.474192631551	0	276734	Markers	event: presentedStimulus; stimulus:LTHB07
556.496237364439	0	278245	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB07
558.446266229141	0	279220	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB07; response: 3
558.46226646598	0	279228	Markers	event: anchorsPresented; scale: SAM-dominance
559.48228156444	0	279738	Markers	event: fixationCrossStart
559.982288965645	0	279988	Markers	event: fixationCrossEnd
560.49829660369	0	280246	Markers	event: presentedStimulus; stimulus:HTHB15
563.520341336578	0	281757	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB15
566.788389710859	0	283391	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB15; response: 6
566.804389947698	0	283399	Markers	event: anchorsPresented; scale: SAM-arousal
567.824405046157	0	283909	Markers	event: fixationCrossStart
568.324412447363	0	284159	Markers	event: fixationCrossEnd
568.840420085408	0	284417	Markers	event: presentedStimulus; stimulus:LTHB08
571.860464788691	0	285927	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
575.196514169536	0	287595	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 6
575.212514406374	0	287603	Markers	event: anchorsPresented; scale: Likert-Schnheit
576.232529504834	0	288113	Markers	event: fixationCrossStart
576.73253690604	0	288363	Markers	event: fixationCrossEnd
577.248544544085	0	288621	Markers	event: presentedStimulus; stimulus:HTLB12
580.270589276972	0	290132	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
582.370620362037	0	291182	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 2
582.386620598875	0	291190	Markers	event: anchorsPresented; scale: Likert-Faszination
583.406635697335	0	291700	Markers	event: fixationCrossStart
583.906643098541	0	291950	Markers	event: fixationCrossEnd
584.422650736586	0	292208	Markers	event: presentedStimulus; stimulus:LTHB08
587.442695439869	0	293718	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
589.008718620445	0	294501	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 2
589.026718886889	0	294510	Markers	event: anchorsPresented; scale: Likert-Schnheit
590.044733955744	0	295019	Markers	event: fixationCrossStart
590.544741356949	0	295269	Markers	event: fixationCrossEnd
591.060748994994	0	295527	Markers	event: presentedStimulus; stimulus:LTLB22
594.082793727882	0	297038	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB22
595.498814688097	0	297746	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB22; response: 2
595.51681495454	0	297755	Markers	event: anchorsPresented; scale: Likert-Stress
596.534830023395	0	298264	Markers	event: fixationCrossStart
597.034837424601	0	298514	Markers	event: fixationCrossEnd
597.550845062645	0	298772	Markers	event: presentedStimulus; stimulus:LTHB18
600.572889795533	0	300283	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB18
602.638920377316	0	301316	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB18; response: 5
602.656920643759	0	301325	Markers	event: anchorsPresented; scale: Likert-Schnheit
603.674935712614	0	301834	Markers	event: fixationCrossStart
604.17494311382	0	302084	Markers	event: fixationCrossEnd
604.690950751864	0	302342	Markers	event: presentedStimulus; stimulus:LTLB06
607.712995484752	0	303853	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB06
609.447021152134	0	304720	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB06; response: 2
609.463021388972	0	304728	Markers	event: anchorsPresented; scale: Likert-Faszination
610.483036487432	0	305238	Markers	event: fixationCrossStart
610.983043888638	0	305488	Markers	event: fixationCrossEnd
611.499051526683	0	305746	Markers	event: presentedStimulus; stimulus:HTLB12
614.519096229966	0	307256	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
616.687128321594	0	308340	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 2
616.703128558433	0	308348	Markers	event: anchorsPresented; scale: SAM-valence
617.723143656892	0	308858	Markers	event: fixationCrossStart
618.223151058098	0	309108	Markers	event: fixationCrossEnd
618.739158696143	0	309366	Markers	event: presentedStimulus; stimulus:HTLB03
621.759203399426	0	310876	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB03
625.763262668282	0	312878	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB03; response: 4
625.779262905121	0	312886	Markers	event: anchorsPresented; scale: SAM-arousal
626.79927800358	0	313396	Markers	event: fixationCrossStart
627.299285404786	0	313646	Markers	event: fixationCrossEnd
627.815293042831	0	313904	Markers	event: presentedStimulus; stimulus:HTHB18
630.835337746114	0	315414	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
632.603363916777	0	316298	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 3
632.619364153616	0	316306	Markers	event: anchorsPresented; scale: Likert-Stress
633.637379222471	0	316815	Markers	event: fixationCrossStart
634.137386623677	0	317065	Markers	event: fixationCrossEnd
634.655394291326	0	317324	Markers	event: presentedStimulus; stimulus:HTHB18
637.675438994609	0	318834	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
640.095474816445	0	320044	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 3
640.109475023679	0	320051	Markers	event: anchorsPresented; scale: Likert-Schnheit
641.129490122139	0	320561	Markers	event: fixationCrossStart
641.629497523345	0	320811	Markers	event: fixationCrossEnd
642.145505161389	0	321069	Markers	event: presentedStimulus; stimulus:LTLB01
645.167549894277	0	322580	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
646.66557206829	0	323329	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 3
646.683572334733	0	323338	Markers	event: anchorsPresented; scale: Likert-Faszination
647.701587403588	0	323847	Markers	event: fixationCrossStart
648.201594804794	0	324097	Markers	event: fixationCrossEnd
648.719602472443	0	324356	Markers	event: presentedStimulus; stimulus:LTHB10
651.739647175726	0	325866	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB10
653.105667395821	0	326549	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB10; response: 2
653.123667662264	0	326558	Markers	event: anchorsPresented; scale: Likert-Offenheit
654.141682731119	0	327067	Markers	event: fixationCrossStart
654.641690132325	0	327317	Markers	event: fixationCrossEnd
655.157697770369	0	327575	Markers	event: presentedStimulus; stimulus:HTLB05
658.179742503257	0	329086	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
660.365774861329	0	330179	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 4
660.379775068563	0	330186	Markers	event: anchorsPresented; scale: Likert-Faszination
661.399790167023	0	330696	Markers	event: fixationCrossStart
661.899797568228	0	330946	Markers	event: fixationCrossEnd
662.415805206273	0	331204	Markers	event: presentedStimulus; stimulus:HTHB06
665.435849909556	0	332714	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB06
667.103874599978	0	333548	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB06; response: 2
667.119874836817	0	333556	Markers	event: anchorsPresented; scale: Likert-Schnheit
668.139889935277	0	334066	Markers	event: fixationCrossStart
668.639897336483	0	334316	Markers	event: fixationCrossEnd
669.155904974527	0	334574	Markers	event: presentedStimulus; stimulus:HTHB12
672.17594967781	0	336084	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB12
673.425968180825	0	336709	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB12; response: 2
673.441968417663	0	336717	Markers	event: anchorsPresented; scale: SAM-valence
674.461983516123	0	337227	Markers	event: fixationCrossStart
674.961990917329	0	337477	Markers	event: fixationCrossEnd
675.477998555373	0	337735	Markers	event: presentedStimulus; stimulus:HTHB19
678.500043288261	0	339246	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
680.866078310767	0	340429	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 4
680.884078577211	0	340438	Markers	event: anchorsPresented; scale: Likert-Sicherheit
681.902093646066	0	340947	Markers	event: fixationCrossStart
682.402101047271	0	341197	Markers	event: fixationCrossEnd
682.918108685316	0	341455	Markers	event: presentedStimulus; stimulus:LTHB16
685.940153418204	0	342966	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB16
687.624178345465	0	343808	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB16; response: 4
687.640178582303	0	343816	Markers	event: anchorsPresented; scale: SAM-dominance
688.660193680763	0	344326	Markers	event: fixationCrossStart
