onset	duration	sample	type	value
235.045222832829	0	117522	Markers	event: presentedStimulus; stimulus:LTLB11
238.063264214835	0	119031	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
242.903330579617	0	121451	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 4
242.935331018392	0	121467	Markers	event: anchorsPresented; scale: Likert-Faszination
243.953344976935	0	121976	Markers	event: fixationCrossStart
244.453351832801	0	122226	Markers	event: fixationCrossEnd
244.971358935478	0	122485	Markers	event: presentedStimulus; stimulus:HTHB02
247.989400317484	0	123994	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
251.093442878699	0	125546	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 1
251.109443098087	0	125554	Markers	event: anchorsPresented; scale: Likert-Sicherheit
252.127457056629	0	126063	Markers	event: fixationCrossStart
252.627463912495	0	126313	Markers	event: fixationCrossEnd
253.145471015172	0	126572	Markers	event: presentedStimulus; stimulus:HTHB18
256.165512424602	0	128082	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB18
263.873618114629	0	131936	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB18; response: 3
263.889618334017	0	131944	Markers	event: anchorsPresented; scale: Likert-Offenheit
264.90763229256	0	132453	Markers	event: fixationCrossStart
265.407639148426	0	132703	Markers	event: fixationCrossEnd
265.923646223679	0	132961	Markers	event: presentedStimulus; stimulus:LTLB22
268.943687633109	0	134471	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB22
271.613724243432	0	135806	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB22; response: 2
271.62972446282	0	135814	Markers	event: anchorsPresented; scale: Likert-Schnheit
272.647738421363	0	136323	Markers	event: fixationCrossStart
273.147745277229	0	136573	Markers	event: fixationCrossEnd
273.665752379906	0	136832	Markers	event: presentedStimulus; stimulus:LTHB18
276.685793789335	0	138342	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
279.605833827591	0	139802	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 1
279.621834046979	0	139810	Markers	event: anchorsPresented; scale: Likert-Faszination
280.639848005522	0	140319	Markers	event: fixationCrossStart
281.139854861388	0	140569	Markers	event: fixationCrossEnd
281.655861936641	0	140827	Markers	event: presentedStimulus; stimulus:LTHB10
284.675903346071	0	142337	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB10
286.977934910477	0	143488	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB10; response: 1
287.011935376676	0	143505	Markers	event: anchorsPresented; scale: SAM-arousal
288.029949335219	0	144014	Markers	event: fixationCrossStart
288.529956191085	0	144264	Markers	event: fixationCrossEnd
289.047963293762	0	144523	Markers	event: presentedStimulus; stimulus:HTHB12
292.068004703191	0	146033	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB12
295.454051131115	0	147726	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB12; response: 1
295.470051350502	0	147734	Markers	event: anchorsPresented; scale: Likert-Faszination
296.488065309045	0	148243	Markers	event: fixationCrossStart
296.988072164911	0	148493	Markers	event: fixationCrossEnd
297.506079267588	0	148752	Markers	event: presentedStimulus; stimulus:LTLB22
300.526120677018	0	150262	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB22
302.928153612597	0	151463	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB22; response: 1
302.944153831985	0	151471	Markers	event: anchorsPresented; scale: Likert-Faszination
303.962167790527	0	151980	Markers	event: fixationCrossStart
304.462174646393	0	152230	Markers	event: fixationCrossEnd
304.98018174907	0	152489	Markers	event: presentedStimulus; stimulus:HTLB05
308.0002231585	0	153999	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB05
310.134252419335	0	155066	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB05; response: 3
310.152252666146	0	155075	Markers	event: anchorsPresented; scale: Likert-Schnheit
311.170266624689	0	155584	Markers	event: fixationCrossStart
311.670273480555	0	155834	Markers	event: fixationCrossEnd
312.186280555808	0	156092	Markers	event: presentedStimulus; stimulus:LTLB12
315.206321965238	0	157602	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB12
319.428379856169	0	159713	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB12; response: 3
319.444380075557	0	159721	Markers	event: anchorsPresented; scale: Likert-Schnheit
320.4623940341	0	160230	Markers	event: fixationCrossStart
320.962400889965	0	160480	Markers	event: fixationCrossEnd
321.478407965219	0	160738	Markers	event: presentedStimulus; stimulus:HTLB12
324.498449374648	0	162248	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
327.050484366988	0	163524	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 1
327.070484641222	0	163534	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
328.086498572342	0	164042	Markers	event: fixationCrossStart
328.586505428207	0	164292	Markers	event: fixationCrossEnd
329.102512503461	0	164550	Markers	event: presentedStimulus; stimulus:LTHB16
332.122553912891	0	166060	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB16
333.908578402043	0	166953	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB16; response: 3
333.924578621431	0	166961	Markers	event: anchorsPresented; scale: Likert-Faszination
334.942592579974	0	167470	Markers	event: fixationCrossStart
335.44259943584	0	167720	Markers	event: fixationCrossEnd
335.960606538517	0	167979	Markers	event: presentedStimulus; stimulus:LTHB18
338.980647947946	0	169489	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
340.932674713246	0	170465	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 4
340.948674932634	0	170473	Markers	event: anchorsPresented; scale: Likert-Sicherheit
341.966688891177	0	170982	Markers	event: fixationCrossStart
342.466695747043	0	171232	Markers	event: fixationCrossEnd
342.98470284972	0	171491	Markers	event: presentedStimulus; stimulus:LTLB22
346.002744231726	0	173000	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
348.488778319091	0	174243	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 4
348.506778565902	0	174252	Markers	event: anchorsPresented; scale: Likert-Faszination
349.524792524445	0	174761	Markers	event: fixationCrossStart
350.02479938031	0	175011	Markers	event: fixationCrossEnd
350.540806455564	0	175269	Markers	event: presentedStimulus; stimulus:LTLB07
353.560847864994	0	176779	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
356.296885380291	0	178147	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 3
356.312885599679	0	178155	Markers	event: anchorsPresented; scale: SAM-dominance
357.330899558222	0	178664	Markers	event: fixationCrossStart
357.830906414088	0	178914	Markers	event: fixationCrossEnd
358.348913516765	0	179173	Markers	event: presentedStimulus; stimulus:LTLB06
361.368954926194	0	180683	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
368.393051237397	0	184195	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 3
368.409051456785	0	184203	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
369.427065415328	0	184712	Markers	event: fixationCrossStart
369.927072271194	0	184962	Markers	event: fixationCrossEnd
370.445079373871	0	185221	Markers	event: presentedStimulus; stimulus:LTHB07
373.463120755877	0	186730	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB07
375.967155090053	0	187982	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB07; response: 4
375.983155309441	0	187990	Markers	event: anchorsPresented; scale: Likert-Offenheit
377.001169267983	0	188499	Markers	event: fixationCrossStart
377.501176123849	0	188749	Markers	event: fixationCrossEnd
378.019183226526	0	189008	Markers	event: presentedStimulus; stimulus:HTHB08
381.037224608532	0	190517	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB08
384.909277700357	0	192453	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB08; response: 2
384.925277919745	0	192461	Markers	event: anchorsPresented; scale: SAM-valence
385.943291878288	0	192970	Markers	event: fixationCrossStart
386.443298734154	0	193220	Markers	event: fixationCrossEnd
386.961305836831	0	193479	Markers	event: presentedStimulus; stimulus:LTHB19
389.98134724626	0	194989	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
394.03540283362	0	197016	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 4
394.051403053008	0	197024	Markers	event: anchorsPresented; scale: Likert-Sicherheit
395.069417011551	0	197533	Markers	event: fixationCrossStart
395.569423867417	0	197783	Markers	event: fixationCrossEnd
396.08543094267	0	198041	Markers	event: presentedStimulus; stimulus:LTLB01
399.1054723521	0	199551	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
403.893538003871	0	201945	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 5
403.911538250682	0	201954	Markers	event: anchorsPresented; scale: Likert-Sicherheit
404.927552181801	0	202462	Markers	event: fixationCrossStart
405.427559037667	0	202712	Markers	event: fixationCrossEnd
405.945566140344	0	202971	Markers	event: presentedStimulus; stimulus:LTLB07
408.965607549774	0	204481	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB07
410.517628830381	0	205257	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB07; response: 4
410.533629049769	0	205265	Markers	event: anchorsPresented; scale: Likert-Offenheit
411.551643008312	0	205774	Markers	event: fixationCrossStart
412.051649864178	0	206024	Markers	event: fixationCrossEnd
412.569656966854	0	206283	Markers	event: presentedStimulus; stimulus:LTLB01
415.587698348861	0	207792	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB01
420.043759448337	0	210020	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB01; response: 2
420.059759667725	0	210028	Markers	event: anchorsPresented; scale: Likert-Stress
421.077773626267	0	210537	Markers	event: fixationCrossStart
421.577780482133	0	210787	Markers	event: fixationCrossEnd
422.09578758481	0	211046	Markers	event: presentedStimulus; stimulus:HTHB19
425.11582899424	0	212556	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB19
428.167870842445	0	214082	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB19; response: 3
428.183871061832	0	214090	Markers	event: anchorsPresented; scale: Likert-Schnheit
429.201885020375	0	214599	Markers	event: fixationCrossStart
429.701891876241	0	214849	Markers	event: fixationCrossEnd
430.219898978918	0	215108	Markers	event: presentedStimulus; stimulus:LTLB03
433.239940388348	0	216618	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
435.041965096888	0	217519	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 4
435.057965316276	0	217527	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
436.075979274819	0	218036	Markers	event: fixationCrossStart
436.575986130684	0	218286	Markers	event: fixationCrossEnd
437.093993233361	0	218545	Markers	event: presentedStimulus; stimulus:HTLB12
440.112034615367	0	220054	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB12
441.864058638321	0	220930	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB12; response: 3
441.882058885132	0	220939	Markers	event: anchorsPresented; scale: SAM-valence
442.898072816252	0	221447	Markers	event: fixationCrossStart
443.398079672118	0	221697	Markers	event: fixationCrossEnd
443.916086774795	0	221956	Markers	event: presentedStimulus; stimulus:LTHB18
446.936128184224	0	223466	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
449.672165699522	0	224834	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 3
449.690165946333	0	224843	Markers	event: anchorsPresented; scale: Likert-Stress
450.706179877453	0	225351	Markers	event: fixationCrossStart
451.206186733318	0	225601	Markers	event: fixationCrossEnd
451.724193835995	0	225860	Markers	event: presentedStimulus; stimulus:LTHB19
454.744235245425	0	227370	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB19
458.196282578323	0	229096	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB19; response: 4
458.230283044521	0	229113	Markers	event: anchorsPresented; scale: Likert-Sicherheit
459.248297003064	0	229622	Markers	event: fixationCrossStart
459.74830385893	0	229872	Markers	event: fixationCrossEnd
460.266310961607	0	230131	Markers	event: presentedStimulus; stimulus:LTHB10
463.286352371037	0	231641	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB10
465.604384154831	0	232800	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB10; response: 3
465.620384374218	0	232808	Markers	event: anchorsPresented; scale: SAM-valence
466.638398332761	0	233317	Markers	event: fixationCrossStart
467.138405188627	0	233567	Markers	event: fixationCrossEnd
467.656412291304	0	233826	Markers	event: presentedStimulus; stimulus:HTHB12
470.676453700733	0	235336	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
474.914511811052	0	237455	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 5
474.93051203044	0	237463	Markers	event: anchorsPresented; scale: Likert-Stress
475.948525988983	0	237972	Markers	event: fixationCrossStart
476.448532844849	0	238222	Markers	event: fixationCrossEnd
476.966539947526	0	238481	Markers	event: presentedStimulus; stimulus:LTLB11
479.984581329532	0	239990	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB11
482.738619091641	0	241367	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB11; response: 2
482.754619311028	0	241375	Markers	event: anchorsPresented; scale: Likert-Offenheit
483.772633269571	0	241884	Markers	event: fixationCrossStart
484.272640125437	0	242134	Markers	event: fixationCrossEnd
484.790647228114	0	242393	Markers	event: presentedStimulus; stimulus:HTHB19
487.810688637544	0	243903	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB19
490.812729800162	0	245404	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB19; response: 4
490.82873001955	0	245412	Markers	event: anchorsPresented; scale: Likert-Faszination
491.846743978092	0	245921	Markers	event: fixationCrossStart
492.346750833958	0	246171	Markers	event: fixationCrossEnd
492.864757936635	0	246430	Markers	event: presentedStimulus; stimulus:HTHB15
495.884799346065	0	247940	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
497.368819694275	0	248682	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 1
497.386819941086	0	248691	Markers	event: anchorsPresented; scale: SAM-valence
498.402833872205	0	249199	Markers	event: fixationCrossStart
498.902840728071	0	249449	Markers	event: fixationCrossEnd
499.420847830748	0	249708	Markers	event: presentedStimulus; stimulus:HTLB13
502.440889240177	0	251218	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
505.392929717209	0	252694	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 3
505.41092996402	0	252703	Markers	event: anchorsPresented; scale: Likert-Offenheit
506.428943922563	0	253212	Markers	event: fixationCrossStart
506.928950778429	0	253462	Markers	event: fixationCrossEnd
507.444957853683	0	253720	Markers	event: presentedStimulus; stimulus:HTHB06
510.464999263112	0	255230	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB06
512.535027646397	0	256265	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB06; response: 2
512.551027865784	0	256273	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
513.569041824327	0	256782	Markers	event: fixationCrossStart
514.069048680193	0	257032	Markers	event: fixationCrossEnd
514.58705578287	0	257291	Markers	event: presentedStimulus; stimulus:LTLB03
517.605097164876	0	258800	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
520.759140411678	0	260377	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 5
520.775140631065	0	260385	Markers	event: anchorsPresented; scale: Likert-Schnheit
521.793154589608	0	260894	Markers	event: fixationCrossStart
522.293161445474	0	261144	Markers	event: fixationCrossEnd
522.811168548151	0	261403	Markers	event: presentedStimulus; stimulus:HTHB19
525.831209957581	0	262913	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB19
528.633248377853	0	264314	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB19; response: 1
528.64924859724	0	264322	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
529.667262555783	0	264831	Markers	event: fixationCrossStart
530.167269411649	0	265081	Markers	event: fixationCrossEnd
530.685276514326	0	265340	Markers	event: presentedStimulus; stimulus:HTHB08
533.705317923756	0	266850	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
537.425368931397	0	268710	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 3
537.441369150785	0	268718	Markers	event: anchorsPresented; scale: Likert-Stress
538.459383109328	0	269227	Markers	event: fixationCrossStart
538.959389965194	0	269477	Markers	event: fixationCrossEnd
539.477397067871	0	269736	Markers	event: presentedStimulus; stimulus:HTHB08
542.4974384773	0	271246	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
548.221516963252	0	274108	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 3
548.235517155216	0	274115	Markers	event: anchorsPresented; scale: Likert-Stress
549.253531113759	0	274624	Markers	event: fixationCrossStart
549.753537969625	0	274874	Markers	event: fixationCrossEnd
550.271545072302	0	275133	Markers	event: presentedStimulus; stimulus:LTLB06
553.291586481732	0	276643	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
556.177626053789	0	278086	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 4
556.193626273177	0	278094	Markers	event: anchorsPresented; scale: SAM-arousal
557.21164023172	0	278603	Markers	event: fixationCrossStart
557.711647087586	0	278853	Markers	event: fixationCrossEnd
558.229654190263	0	279112	Markers	event: presentedStimulus; stimulus:LTHB16
561.249695599692	0	280622	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB16
564.751743618176	0	282373	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB16; response: 5
564.769743864988	0	282382	Markers	event: anchorsPresented; scale: SAM-arousal
565.78775782353	0	282891	Markers	event: fixationCrossStart
566.287764679396	0	283141	Markers	event: fixationCrossEnd
566.80377175465	0	283399	Markers	event: presentedStimulus; stimulus:HTHB15
569.823813164079	0	284909	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB15
574.477876978478	0	287236	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB15; response: 4
574.495877225289	0	287245	Markers	event: anchorsPresented; scale: SAM-valence
575.513891183832	0	287754	Markers	event: fixationCrossStart
576.013898039698	0	288004	Markers	event: fixationCrossEnd
576.529905114952	0	288262	Markers	event: presentedStimulus; stimulus:LTHB16
579.549946524381	0	289772	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB16
581.301970547335	0	290648	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB16; response: 7
581.317970766723	0	290656	Markers	event: anchorsPresented; scale: Likert-Faszination
582.335984725266	0	291165	Markers	event: fixationCrossStart
582.835991581131	0	291415	Markers	event: fixationCrossEnd
583.353998683808	0	291674	Markers	event: presentedStimulus; stimulus:LTLB03
586.374040093238	0	293184	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
589.744086301774	0	294869	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 4
589.760086521161	0	294877	Markers	event: anchorsPresented; scale: Likert-Offenheit
590.778100479704	0	295386	Markers	event: fixationCrossStart
591.27810733557	0	295636	Markers	event: fixationCrossEnd
591.796114438247	0	295895	Markers	event: presentedStimulus; stimulus:HTHB15
594.816155847676	0	297405	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB15
599.570221033249	0	299782	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB15; response: 3
599.586221252636	0	299790	Markers	event: anchorsPresented; scale: Likert-Sicherheit
600.604235211179	0	300299	Markers	event: fixationCrossStart
601.104242067045	0	300549	Markers	event: fixationCrossEnd
601.622249169722	0	300808	Markers	event: presentedStimulus; stimulus:HTLB06
604.642290579152	0	302318	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
608.26234021562	0	304128	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 2
608.278340435008	0	304136	Markers	event: anchorsPresented; scale: Likert-Stress
609.296354393551	0	304645	Markers	event: fixationCrossStart
609.796361249417	0	304895	Markers	event: fixationCrossEnd
610.314368352094	0	305154	Markers	event: presentedStimulus; stimulus:HTLB03
613.334409761523	0	306664	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
615.002432632691	0	307498	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 1
615.018432852079	0	307506	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
616.036446810622	0	308015	Markers	event: fixationCrossStart
616.536453666488	0	308265	Markers	event: fixationCrossEnd
617.054460769165	0	308524	Markers	event: presentedStimulus; stimulus:LTLB12
620.072502151171	0	310033	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB12
621.508521841218	0	310751	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB12; response: 5
621.524522060605	0	310759	Markers	event: anchorsPresented; scale: Likert-Sicherheit
622.542536019148	0	311268	Markers	event: fixationCrossStart
623.042542875014	0	311518	Markers	event: fixationCrossEnd
623.560549977691	0	311777	Markers	event: presentedStimulus; stimulus:LTHB08
626.58059138712	0	313287	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
629.000624569511	0	314497	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 4
629.014624761475	0	314504	Markers	event: anchorsPresented; scale: Likert-Faszination
630.032638720018	0	315013	Markers	event: fixationCrossStart
630.532645575884	0	315263	Markers	event: fixationCrossEnd
631.050652678561	0	315522	Markers	event: presentedStimulus; stimulus:LTHB07
634.070694087991	0	317032	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB07
636.490727270381	0	318242	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB07; response: 3
636.506727489769	0	318250	Markers	event: anchorsPresented; scale: SAM-dominance
637.524741448312	0	318759	Markers	event: fixationCrossStart
638.024748304177	0	319009	Markers	event: fixationCrossEnd
638.542755406854	0	319268	Markers	event: presentedStimulus; stimulus:LTHB07
641.560796788861	0	320777	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
643.430822429799	0	321712	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 7
643.446822649186	0	321720	Markers	event: anchorsPresented; scale: SAM-valence
644.464836607729	0	322229	Markers	event: fixationCrossStart
644.964843463595	0	322479	Markers	event: fixationCrossEnd
645.480850538849	0	322737	Markers	event: presentedStimulus; stimulus:HTHB06
648.500891948278	0	324247	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB06
650.136914380671	0	325065	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB06; response: 7
650.152914600059	0	325073	Markers	event: anchorsPresented; scale: Likert-Stress
651.170928558602	0	325582	Markers	event: fixationCrossStart
651.670935414467	0	325832	Markers	event: fixationCrossEnd
652.188942517144	0	326091	Markers	event: presentedStimulus; stimulus:LTHB16
655.208983926574	0	327601	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB16
657.877020509474	0	328935	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB16; response: 4
657.895020756285	0	328944	Markers	event: anchorsPresented; scale: Likert-Stress
658.911034687405	0	329452	Markers	event: fixationCrossStart
659.41104154327	0	329702	Markers	event: fixationCrossEnd
659.929048645947	0	329961	Markers	event: presentedStimulus; stimulus:HTLB04
662.949090055377	0	331471	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
665.635126885088	0	332814	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 1
665.651127104476	0	332822	Markers	event: anchorsPresented; scale: SAM-arousal
666.669141063019	0	333331	Markers	event: fixationCrossStart
667.169147918885	0	333581	Markers	event: fixationCrossEnd
667.687155021561	0	333840	Markers	event: presentedStimulus; stimulus:LTLB07
670.707196430991	0	335350	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
675.077256351258	0	337535	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 7
675.095256598069	0	337544	Markers	event: anchorsPresented; scale: Likert-Faszination
676.111270529189	0	338052	Markers	event: fixationCrossStart
676.611277385055	0	338302	Markers	event: fixationCrossEnd
677.129284487732	0	338561	Markers	event: presentedStimulus; stimulus:LTLB06
680.149325897161	0	340071	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
681.701347177769	0	340847	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 4
681.717347397156	0	340855	Markers	event: anchorsPresented; scale: SAM-valence
682.735361355699	0	341364	Markers	event: fixationCrossStart
683.235368211565	0	341614	Markers	event: fixationCrossEnd
683.753375314242	0	341873	Markers	event: presentedStimulus; stimulus:HTLB06
686.773416723672	0	343383	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB06
