onset	duration	sample	type	value
159.54798008879	0	79774	Markers	event: fixationCrossStart
160.047986294176	0	80024	Markers	event: fixationCrossEnd
160.565992722955	0	80283	Markers	event: presentedStimulus; stimulus:HTLB21
163.586030203482	0	81793	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB21
165.438053188229	0	82719	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB21; response: 3
165.454053386801	0	82727	Markers	event: anchorsPresented; scale: Likert-Stress
166.472066020965	0	83236	Markers	event: fixationCrossStart
166.972072226351	0	83486	Markers	event: fixationCrossEnd
167.49007865513	0	83745	Markers	event: presentedStimulus; stimulus:LTHB09
170.510116135657	0	85255	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
172.144136414856	0	86072	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 4
172.160136613428	0	86080	Markers	event: anchorsPresented; scale: SAM-arousal
173.178149247592	0	86589	Markers	event: fixationCrossStart
173.678155452978	0	86839	Markers	event: fixationCrossEnd
174.196161881757	0	87098	Markers	event: presentedStimulus; stimulus:LTHB09
177.216199362284	0	88608	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB09
180.284237438528	0	90142	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB09; response: 6
180.302237661921	0	90151	Markers	event: anchorsPresented; scale: SAM-arousal
181.320250296086	0	90660	Markers	event: fixationCrossStart
181.820256501471	0	90910	Markers	event: fixationCrossEnd
182.33826293025	0	91169	Markers	event: presentedStimulus; stimulus:LTLB02
185.356300385956	0	92678	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB02
186.308312201009	0	93154	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB02; response: 6
186.324312399581	0	93162	Markers	event: anchorsPresented; scale: SAM-arousal
187.342325033746	0	93671	Markers	event: fixationCrossStart
187.842331239131	0	93921	Markers	event: fixationCrossEnd
188.36033766791	0	94180	Markers	event: presentedStimulus; stimulus:LTLB19
191.380375148437	0	95690	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
192.748392126371	0	96374	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 6
192.764392324943	0	96382	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
193.782404959108	0	96891	Markers	event: fixationCrossStart
194.282411164493	0	97141	Markers	event: fixationCrossEnd
194.798417568451	0	97399	Markers	event: presentedStimulus; stimulus:HTLB17
197.820455073799	0	98910	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
200.372486746085	0	100186	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 4
200.388486944658	0	100194	Markers	event: anchorsPresented; scale: Likert-Faszination
201.406499578822	0	100703	Markers	event: fixationCrossStart
201.906505784207	0	100953	Markers	event: fixationCrossEnd
202.422512188165	0	101211	Markers	event: presentedStimulus; stimulus:LTHB09
205.442549668692	0	102721	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
206.928568111097	0	103464	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 4
206.944568309669	0	103472	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
207.962580943834	0	103981	Markers	event: fixationCrossStart
208.462587149219	0	104231	Markers	event: fixationCrossEnd
208.980593577998	0	104490	Markers	event: presentedStimulus; stimulus:LTHB11
212.000631058525	0	106000	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
214.01865610346	0	107009	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 1
214.034656302032	0	107017	Markers	event: anchorsPresented; scale: SAM-arousal
215.052668936196	0	107526	Markers	event: fixationCrossStart
215.552675141582	0	107776	Markers	event: fixationCrossEnd
216.070681570361	0	108035	Markers	event: presentedStimulus; stimulus:LTHB05
219.090719050888	0	109545	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB05
222.760764598415	0	111380	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB05; response: 7
222.776764796988	0	111388	Markers	event: anchorsPresented; scale: Likert-Faszination
223.794777431152	0	111897	Markers	event: fixationCrossStart
224.294783636537	0	112147	Markers	event: fixationCrossEnd
224.812790065316	0	112406	Markers	event: presentedStimulus; stimulus:HTHB21
227.832827545843	0	113916	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB21
229.350846385393	0	114675	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB21; response: 4
229.366846583965	0	114683	Markers	event: anchorsPresented; scale: Likert-Stress
230.38485921813	0	115192	Markers	event: fixationCrossStart
230.884865423515	0	115442	Markers	event: fixationCrossEnd
231.402871852294	0	115701	Markers	event: presentedStimulus; stimulus:HTLB23
234.420909307999	0	117210	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB23
237.908952596767	0	118954	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB23; response: 1
237.926952820161	0	118963	Markers	event: anchorsPresented; scale: Likert-Schnheit
238.942965429504	0	119471	Markers	event: fixationCrossStart
239.442971634889	0	119721	Markers	event: fixationCrossEnd
239.960978063668	0	119980	Markers	event: presentedStimulus; stimulus:LTLB15
242.981015544195	0	121490	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB15
245.183042872712	0	122591	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB15; response: 3
245.199043071284	0	122599	Markers	event: anchorsPresented; scale: SAM-valence
246.217055705448	0	123108	Markers	event: fixationCrossStart
246.717061910834	0	123358	Markers	event: fixationCrossEnd
247.235068339613	0	123617	Markers	event: presentedStimulus; stimulus:HTHB14
250.253105795318	0	125126	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB14
252.539134166339	0	126269	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB14; response: 6
252.555134364912	0	126277	Markers	event: anchorsPresented; scale: SAM-arousal
253.573146999076	0	126786	Markers	event: fixationCrossStart
254.073153204461	0	127036	Markers	event: fixationCrossEnd
254.59115963324	0	127295	Markers	event: presentedStimulus; stimulus:HTLB17
257.611197113767	0	128805	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
263.64927205	0	131824	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 7
263.667272273394	0	131833	Markers	event: anchorsPresented; scale: Likert-Schnheit
264.685284907558	0	132342	Markers	event: fixationCrossStart
265.185291112943	0	132592	Markers	event: fixationCrossEnd
265.701297516901	0	132850	Markers	event: presentedStimulus; stimulus:HTLB23
268.721334997428	0	134360	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB23
272.543382431393	0	136271	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB23; response: 3
272.559382629965	0	136279	Markers	event: anchorsPresented; scale: Likert-Offenheit
273.577395264129	0	136788	Markers	event: fixationCrossStart
274.077401469514	0	137038	Markers	event: fixationCrossEnd
274.593407873472	0	137296	Markers	event: presentedStimulus; stimulus:LTLB19
277.613445353999	0	138806	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB19
278.981462331933	0	139490	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB19; response: 2
279.015462753899	0	139507	Markers	event: anchorsPresented; scale: SAM-arousal
280.033475388064	0	140016	Markers	event: fixationCrossStart
280.533481593449	0	140266	Markers	event: fixationCrossEnd
281.051488022228	0	140525	Markers	event: presentedStimulus; stimulus:LTHB20
284.069525477933	0	142034	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB20
287.791571670821	0	143895	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB20; response: 7
287.807571869393	0	143903	Markers	event: anchorsPresented; scale: SAM-dominance
288.825584503558	0	144412	Markers	event: fixationCrossStart
289.325590708943	0	144662	Markers	event: fixationCrossEnd
289.841597112901	0	144920	Markers	event: presentedStimulus; stimulus:HTHB05
292.863634618249	0	146431	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB05
294.347653035833	0	147173	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB05; response: 4
294.363653234405	0	147181	Markers	event: anchorsPresented; scale: Likert-Sicherheit
295.381665868569	0	147690	Markers	event: fixationCrossStart
295.881672073954	0	147940	Markers	event: fixationCrossEnd
296.399678502734	0	148199	Markers	event: presentedStimulus; stimulus:HTLB22
299.419715983261	0	149709	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
301.387740407657	0	150693	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 3
301.403740606229	0	150701	Markers	event: anchorsPresented; scale: SAM-valence
302.421753240394	0	151210	Markers	event: fixationCrossStart
302.921759445779	0	151460	Markers	event: fixationCrossEnd
303.439765874558	0	151719	Markers	event: presentedStimulus; stimulus:HTLB09
306.459803355085	0	153229	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
309.627842672406	0	154813	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
309.6458428958	0	154822	Markers	event: anchorsPresented; scale: Likert-Offenheit
310.663855529964	0	155331	Markers	event: fixationCrossStart
311.163861735349	0	155581	Markers	event: fixationCrossEnd
311.679868139307	0	155839	Markers	event: presentedStimulus; stimulus:LTHB14
314.699905619834	0	157349	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB14
316.66793004423	0	158333	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB14; response: 1
316.685930267624	0	158342	Markers	event: anchorsPresented; scale: Likert-Stress
317.703942901788	0	158851	Markers	event: fixationCrossStart
318.203949107174	0	159101	Markers	event: fixationCrossEnd
318.719955511131	0	159359	Markers	event: presentedStimulus; stimulus:LTLB15
321.739992991658	0	160869	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB15
323.158010590131	0	161578	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB15; response: 2
323.176010813525	0	161587	Markers	event: anchorsPresented; scale: SAM-arousal
324.192023422867	0	162095	Markers	event: fixationCrossStart
324.694029653074	0	162346	Markers	event: fixationCrossEnd
325.210036057032	0	162604	Markers	event: presentedStimulus; stimulus:HTHB05
328.230073537559	0	164114	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB05
330.28209900446	0	165140	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB05; response: 4
330.298099203032	0	165148	Markers	event: anchorsPresented; scale: Likert-Schnheit
331.316111837196	0	165657	Markers	event: fixationCrossStart
331.816118042582	0	165907	Markers	event: fixationCrossEnd
332.334124471361	0	166166	Markers	event: presentedStimulus; stimulus:HTLB17
335.354161951888	0	167676	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB17
336.938181610548	0	168468	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB17; response: 4
336.956181833942	0	168477	Markers	event: anchorsPresented; scale: SAM-arousal
337.972194443285	0	168985	Markers	event: fixationCrossStart
338.47220064867	0	169235	Markers	event: fixationCrossEnd
338.990207077449	0	169494	Markers	event: presentedStimulus; stimulus:HTHB04
342.010244557976	0	171004	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
344.246272308459	0	172122	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 4
344.262272507031	0	172130	Markers	event: anchorsPresented; scale: Likert-Sicherheit
345.280285141196	0	172639	Markers	event: fixationCrossStart
345.780291346581	0	172889	Markers	event: fixationCrossEnd
346.29829777536	0	173148	Markers	event: presentedStimulus; stimulus:HTLB21
349.318335255887	0	174658	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB21
350.852354294009	0	175425	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB21; response: 5
350.868354492581	0	175433	Markers	event: anchorsPresented; scale: Likert-Stress
351.886367126746	0	175942	Markers	event: fixationCrossStart
352.386373332131	0	176192	Markers	event: fixationCrossEnd
352.90437976091	0	176451	Markers	event: presentedStimulus; stimulus:LTLB17
355.924417241437	0	177961	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB17
358.092444147987	0	179045	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB17; response: 2
358.110444371381	0	179054	Markers	event: anchorsPresented; scale: Likert-Schnheit
359.126456980724	0	179562	Markers	event: fixationCrossStart
359.626463186109	0	179812	Markers	event: fixationCrossEnd
360.144469614888	0	180071	Markers	event: presentedStimulus; stimulus:LTHB09
363.164507095415	0	181581	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
364.76652697747	0	182382	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 2
364.782527176042	0	182390	Markers	event: anchorsPresented; scale: SAM-dominance
365.800539810206	0	182899	Markers	event: fixationCrossStart
366.300546015592	0	183149	Markers	event: fixationCrossEnd
366.818552444371	0	183408	Markers	event: presentedStimulus; stimulus:LTHB11
369.838589924898	0	184918	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB11
371.456610005524	0	185727	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB11; response: 3
371.472610204097	0	185735	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
372.490622838261	0	186244	Markers	event: fixationCrossStart
372.990629043646	0	186494	Markers	event: fixationCrossEnd
373.508635472425	0	186753	Markers	event: presentedStimulus; stimulus:LTLB20
376.528672952952	0	188263	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB20
377.896689930886	0	188947	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB20; response: 1
377.912690129459	0	188955	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
378.930702763623	0	189464	Markers	event: fixationCrossStart
379.430708969008	0	189714	Markers	event: fixationCrossEnd
379.946715372966	0	189972	Markers	event: presentedStimulus; stimulus:LTLB19
382.966752853493	0	191482	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB19
387.1548048298	0	193576	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB19; response: 2
387.170805028372	0	193584	Markers	event: anchorsPresented; scale: Likert-Sicherheit
388.188817662536	0	194093	Markers	event: fixationCrossStart
388.688823867922	0	194343	Markers	event: fixationCrossEnd
389.206830296701	0	194602	Markers	event: presentedStimulus; stimulus:LTHB05
392.226867777228	0	196112	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB05
393.910888676965	0	196954	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB05; response: 4
393.926888875538	0	196962	Markers	event: anchorsPresented; scale: SAM-dominance
394.944901509702	0	197471	Markers	event: fixationCrossStart
395.444907715087	0	197721	Markers	event: fixationCrossEnd
395.962914143866	0	197980	Markers	event: presentedStimulus; stimulus:LTHB03
398.982951624393	0	199490	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB03
400.234967162678	0	200116	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB03; response: 3
400.25096736125	0	200124	Markers	event: anchorsPresented; scale: SAM-arousal
401.268979995415	0	200633	Markers	event: fixationCrossStart
401.7689862008	0	200883	Markers	event: fixationCrossEnd
402.286992629579	0	201142	Markers	event: presentedStimulus; stimulus:LTHB11
405.305030085284	0	202651	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB11
406.391043563381	0	203194	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB11; response: 5
406.407043761953	0	203202	Markers	event: anchorsPresented; scale: Likert-Faszination
407.425056396118	0	203711	Markers	event: fixationCrossStart
407.925062601503	0	203961	Markers	event: fixationCrossEnd
408.443069030282	0	204220	Markers	event: presentedStimulus; stimulus:HTLB23
411.461106485988	0	205729	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB23
414.347142303471	0	207172	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB23; response: 1
414.365142526865	0	207181	Markers	event: anchorsPresented; scale: SAM-valence
415.383155161029	0	207690	Markers	event: fixationCrossStart
415.883161366415	0	207940	Markers	event: fixationCrossEnd
416.399167770372	0	208198	Markers	event: presentedStimulus; stimulus:HTHB21
419.419205250899	0	209708	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB21
420.955224313843	0	210476	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB21; response: 3
420.971224512415	0	210484	Markers	event: anchorsPresented; scale: Likert-Sicherheit
421.989237146579	0	210993	Markers	event: fixationCrossStart
422.489243351965	0	211243	Markers	event: fixationCrossEnd
423.007249780744	0	211502	Markers	event: presentedStimulus; stimulus:LTLB04
426.025287236449	0	213011	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB04
428.613319355523	0	214305	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB04; response: 3
428.629319554095	0	214313	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
429.645332163438	0	214821	Markers	event: fixationCrossStart
430.147338393645	0	215072	Markers	event: fixationCrossEnd
430.663344797603	0	215330	Markers	event: presentedStimulus; stimulus:HTLB16
433.68338227813	0	216840	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB16
435.751407943603	0	217874	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB16; response: 3
435.769408166997	0	217883	Markers	event: anchorsPresented; scale: SAM-arousal
436.787420801161	0	218392	Markers	event: fixationCrossStart
437.287427006546	0	218642	Markers	event: fixationCrossEnd
437.803433410504	0	218900	Markers	event: presentedStimulus; stimulus:HTHB21
440.823470891031	0	220410	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
442.659493677206	0	221328	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 4
442.675493875778	0	221336	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
443.693506509942	0	221845	Markers	event: fixationCrossStart
444.193512715328	0	222095	Markers	event: fixationCrossEnd
444.711519144107	0	222354	Markers	event: presentedStimulus; stimulus:LTHB04
447.731556624634	0	223864	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB04
449.449577946337	0	224723	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB04; response: 2
449.46557814491	0	224731	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
450.483590779074	0	225240	Markers	event: fixationCrossStart
450.983596984459	0	225490	Markers	event: fixationCrossEnd
451.501603413238	0	225749	Markers	event: presentedStimulus; stimulus:LTLB17
454.521640893765	0	227259	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB17
455.805656829195	0	227901	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB17; response: 2
455.821657027767	0	227909	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
456.839669661931	0	228418	Markers	event: fixationCrossStart
457.339675867317	0	228668	Markers	event: fixationCrossEnd
457.857682296096	0	228927	Markers	event: presentedStimulus; stimulus:LTHB09
460.877719776623	0	230437	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB09
464.07975951591	0	232038	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB09; response: 1
464.095759714482	0	232046	Markers	event: anchorsPresented; scale: Likert-Schnheit
465.113772348646	0	232555	Markers	event: fixationCrossStart
465.613778554032	0	232805	Markers	event: fixationCrossEnd
466.131784982811	0	233064	Markers	event: presentedStimulus; stimulus:LTLB17
469.151822463338	0	234574	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB17
