onset	duration	sample	type	value
238.223935341735	0	119112	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
241.127958934151	0	120564	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 5
241.143959064136	0	120572	Markers	event: anchorsPresented; scale: SAM-valence
242.16196733448	0	121081	Markers	event: fixationCrossStart
242.661971396535	0	121331	Markers	event: fixationCrossEnd
243.179975604824	0	121590	Markers	event: presentedStimulus; stimulus:HTLB04
246.198000123388	0	123099	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB04
252.272049469233	0	126136	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB04; response: 3
252.288049599218	0	126144	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
253.306057869562	0	126653	Markers	event: fixationCrossStart
253.806061931617	0	126903	Markers	event: fixationCrossEnd
254.324066139906	0	127162	Markers	event: presentedStimulus; stimulus:LTLB01
257.34209065847	0	128671	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB01
259.796110595036	0	129898	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB01; response: 2
259.812110725022	0	129906	Markers	event: anchorsPresented; scale: Likert-Stress
260.830118995366	0	130415	Markers	event: fixationCrossStart
261.330123057421	0	130665	Markers	event: fixationCrossEnd
261.84812726571	0	130924	Markers	event: presentedStimulus; stimulus:LTLB07
264.866151784274	0	132433	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
270.338196239404	0	135169	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 4
270.372196515624	0	135186	Markers	event: anchorsPresented; scale: Likert-Stress
271.390204785968	0	135695	Markers	event: fixationCrossStart
271.890208848023	0	135945	Markers	event: fixationCrossEnd
272.408213056312	0	136204	Markers	event: presentedStimulus; stimulus:LTHB07
275.428237591124	0	137714	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
279.966274458335	0	139983	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 5
279.982274588321	0	139991	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
281.000282858665	0	140500	Markers	event: fixationCrossStart
281.50028692072	0	140750	Markers	event: fixationCrossEnd
282.016291112761	0	141008	Markers	event: presentedStimulus; stimulus:HTHB08
285.036315647573	0	142518	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
291.226365935814	0	145613	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 2
291.260366212034	0	145630	Markers	event: anchorsPresented; scale: Likert-Stress
292.276374466129	0	146138	Markers	event: fixationCrossStart
292.778378544433	0	146389	Markers	event: fixationCrossEnd
293.294382736473	0	146647	Markers	event: presentedStimulus; stimulus:HTLB03
296.314407271286	0	148157	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
303.35446446502	0	151677	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 3
303.372464611254	0	151686	Markers	event: anchorsPresented; scale: SAM-arousal
304.38847286535	0	152194	Markers	event: fixationCrossStart
304.888476927405	0	152444	Markers	event: fixationCrossEnd
305.406481135694	0	152703	Markers	event: presentedStimulus; stimulus:HTLB12
308.426505670506	0	154213	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB12
314.632556088733	0	157316	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB12; response: 8
314.648556218719	0	157324	Markers	event: anchorsPresented; scale: Likert-Faszination
315.666564489063	0	157833	Markers	event: fixationCrossStart
316.166568551118	0	158083	Markers	event: fixationCrossEnd
316.684572759407	0	158342	Markers	event: presentedStimulus; stimulus:HTHB15
319.704597294219	0	159852	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
324.65863754106	0	162329	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 2
324.676637687294	0	162338	Markers	event: anchorsPresented; scale: Likert-Sicherheit
325.69264594139	0	162846	Markers	event: fixationCrossStart
326.192650003445	0	163096	Markers	event: fixationCrossEnd
326.710654211734	0	163355	Markers	event: presentedStimulus; stimulus:LTLB11
329.730678746546	0	164865	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
336.536734039239	0	168268	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 2
336.554734185473	0	168277	Markers	event: anchorsPresented; scale: Likert-Offenheit
337.572742455817	0	168786	Markers	event: fixationCrossStart
338.072746517872	0	169036	Markers	event: fixationCrossEnd
338.59075072616	0	169295	Markers	event: presentedStimulus; stimulus:LTLB01
341.608775244724	0	170804	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB01
347.698824720554	0	173849	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB01; response: 1
347.71482485054	0	173857	Markers	event: anchorsPresented; scale: Likert-Sicherheit
348.732833120884	0	174366	Markers	event: fixationCrossStart
349.232837182939	0	174616	Markers	event: fixationCrossEnd
349.750841391228	0	174875	Markers	event: presentedStimulus; stimulus:LTLB03
352.77086592604	0	176385	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB03
355.272886252564	0	177636	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB03; response: 1
355.288886382549	0	177644	Markers	event: anchorsPresented; scale: Likert-Stress
356.306894652893	0	178153	Markers	event: fixationCrossStart
356.806898714948	0	178403	Markers	event: fixationCrossEnd
357.324902923237	0	178662	Markers	event: presentedStimulus; stimulus:HTHB08
360.34492745805	0	180172	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
365.014965397643	0	182507	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 2
365.032965543877	0	182516	Markers	event: anchorsPresented; scale: Likert-Sicherheit
366.048973797973	0	183024	Markers	event: fixationCrossStart
366.550977876276	0	183275	Markers	event: fixationCrossEnd
367.066982068317	0	183533	Markers	event: presentedStimulus; stimulus:LTLB22
370.087006603129	0	185043	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
373.45703398138	0	186728	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 3
373.473034111366	0	186736	Markers	event: anchorsPresented; scale: SAM-valence
374.49104238171	0	187245	Markers	event: fixationCrossStart
374.991046443765	0	187495	Markers	event: fixationCrossEnd
375.509050652054	0	187754	Markers	event: presentedStimulus; stimulus:LTLB01
378.529075186866	0	189264	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
389.573164909537	0	194786	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 4
389.589165039523	0	194794	Markers	event: anchorsPresented; scale: Likert-Stress
390.607173309867	0	195303	Markers	event: fixationCrossStart
391.107177371922	0	195553	Markers	event: fixationCrossEnd
391.625181580211	0	195812	Markers	event: presentedStimulus; stimulus:LTHB08
394.645206115023	0	197322	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
398.699239050165	0	199349	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 3
398.715239180151	0	199357	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
399.733247450495	0	199866	Markers	event: fixationCrossStart
400.23325151255	0	200116	Markers	event: fixationCrossEnd
400.751255720839	0	200375	Markers	event: presentedStimulus; stimulus:LTHB10
403.769280239403	0	201884	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
407.007306545271	0	203503	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
407.023306675257	0	203511	Markers	event: anchorsPresented; scale: Likert-Offenheit
408.041314945601	0	204020	Markers	event: fixationCrossStart
408.541319007656	0	204270	Markers	event: fixationCrossEnd
409.059323215945	0	204529	Markers	event: presentedStimulus; stimulus:LTHB08
412.079347750757	0	206039	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB08
416.849386502762	0	208424	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB08; response: 4
416.867386648996	0	208433	Markers	event: anchorsPresented; scale: Likert-Schnheit
417.883394903092	0	208941	Markers	event: fixationCrossStart
418.383398965147	0	209191	Markers	event: fixationCrossEnd
418.901403173435	0	209450	Markers	event: presentedStimulus; stimulus:HTHB02
421.921427708248	0	210960	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB02
424.623449659593	0	212311	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB02; response: 2
424.641449805827	0	212320	Markers	event: anchorsPresented; scale: Likert-Schnheit
425.657458059923	0	212828	Markers	event: fixationCrossStart
426.157462121978	0	213078	Markers	event: fixationCrossEnd
426.675466330267	0	213337	Markers	event: presentedStimulus; stimulus:HTLB12
429.695490865079	0	214847	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
437.353553079513	0	218676	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 5
437.369553209499	0	218684	Markers	event: anchorsPresented; scale: Likert-Schnheit
438.387561479843	0	219193	Markers	event: fixationCrossStart
438.887565541898	0	219443	Markers	event: fixationCrossEnd
439.405569750187	0	219702	Markers	event: presentedStimulus; stimulus:HTLB03
442.425594284999	0	221212	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB03
448.563644150787	0	224281	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB03; response: 4
448.597644427006	0	224298	Markers	event: anchorsPresented; scale: SAM-dominance
449.61565269735	0	224807	Markers	event: fixationCrossStart
450.115656759405	0	225057	Markers	event: fixationCrossEnd
450.633660967694	0	225316	Markers	event: presentedStimulus; stimulus:HTHB18
453.651685486258	0	226825	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
464.513773730341	0	232256	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 3
464.529773860327	0	232264	Markers	event: anchorsPresented; scale: Likert-Sicherheit
465.547782130671	0	232773	Markers	event: fixationCrossStart
466.047786192726	0	233023	Markers	event: fixationCrossEnd
466.565790401015	0	233282	Markers	event: presentedStimulus; stimulus:LTHB08
469.583814919579	0	234791	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
472.787840949228	0	236393	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 4
472.803841079213	0	236401	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
473.821849349557	0	236910	Markers	event: fixationCrossStart
474.321853411612	0	237160	Markers	event: fixationCrossEnd
474.839857619901	0	237419	Markers	event: presentedStimulus; stimulus:HTHB18
477.859882154714	0	238929	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB18
481.061908168114	0	240530	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB18; response: 1
481.079908314348	0	240539	Markers	event: anchorsPresented; scale: Likert-Sicherheit
482.097916584692	0	241048	Markers	event: fixationCrossStart
482.597920646747	0	241298	Markers	event: fixationCrossEnd
483.113924838788	0	241556	Markers	event: presentedStimulus; stimulus:HTHB18
486.1339493736	0	243066	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB18
488.503968627741	0	244251	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB18; response: 1
488.519968757726	0	244259	Markers	event: anchorsPresented; scale: SAM-dominance
489.53797702807	0	244768	Markers	event: fixationCrossStart
490.037981090125	0	245018	Markers	event: fixationCrossEnd
490.555985298414	0	245277	Markers	event: presentedStimulus; stimulus:LTHB16
493.576009833226	0	246787	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB16
496.428033003188	0	248213	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB16; response: 2
496.444033133174	0	248221	Markers	event: anchorsPresented; scale: Likert-Sicherheit
497.462041403518	0	248730	Markers	event: fixationCrossStart
497.962045465573	0	248980	Markers	event: fixationCrossEnd
498.480049673862	0	249239	Markers	event: presentedStimulus; stimulus:LTHB18
501.500074208674	0	250749	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB18
503.284088702086	0	251641	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB18; response: 1
503.30208884832	0	251650	Markers	event: anchorsPresented; scale: Likert-Faszination
504.318097102416	0	252158	Markers	event: fixationCrossStart
504.820101180719	0	252409	Markers	event: fixationCrossEnd
505.33610537276	0	252667	Markers	event: presentedStimulus; stimulus:LTHB18
508.356129907572	0	254177	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
512.644164743756	0	256321	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 3
512.660164873742	0	256329	Markers	event: anchorsPresented; scale: SAM-arousal
513.678173144086	0	256838	Markers	event: fixationCrossStart
514.178177206141	0	257088	Markers	event: fixationCrossEnd
514.69618141443	0	257347	Markers	event: presentedStimulus; stimulus:HTHB22
517.716205949242	0	258857	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
521.886239826781	0	260942	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 2
521.902239956767	0	260950	Markers	event: anchorsPresented; scale: Likert-Sicherheit
522.920248227111	0	261459	Markers	event: fixationCrossStart
523.420252289166	0	261709	Markers	event: fixationCrossEnd
523.938256497455	0	261968	Markers	event: presentedStimulus; stimulus:HTLB13
526.958281032267	0	263478	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB13
529.594302447421	0	264796	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB13; response: 2
529.626302707392	0	264812	Markers	event: anchorsPresented; scale: SAM-dominance
530.644310977736	0	265321	Markers	event: fixationCrossStart
531.144315039791	0	265571	Markers	event: fixationCrossEnd
531.66231924808	0	265830	Markers	event: presentedStimulus; stimulus:HTLB11
534.682343782893	0	267340	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB11
540.98839501353	0	270493	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB11; response: 5
541.004395143516	0	270501	Markers	event: anchorsPresented; scale: Likert-Schnheit
542.02240341386	0	271010	Markers	event: fixationCrossStart
542.522407475915	0	271260	Markers	event: fixationCrossEnd
543.040411684204	0	271519	Markers	event: presentedStimulus; stimulus:HTHB19
546.060436219016	0	273029	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB19
549.280462378651	0	274639	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB19; response: 3
549.296462508636	0	274647	Markers	event: anchorsPresented; scale: Likert-Faszination
550.31447077898	0	275156	Markers	event: fixationCrossStart
550.814474841035	0	275406	Markers	event: fixationCrossEnd
551.332479049324	0	275665	Markers	event: presentedStimulus; stimulus:LTLB01
554.350503567888	0	277174	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB01
558.038533529606	0	279018	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB01; response: 2
558.054533659592	0	279026	Markers	event: anchorsPresented; scale: Likert-Faszination
559.072541929936	0	279535	Markers	event: fixationCrossStart
559.572545991991	0	279785	Markers	event: fixationCrossEnd
560.09055020028	0	280044	Markers	event: presentedStimulus; stimulus:LTLB06
563.110574735092	0	281554	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
565.012590187149	0	282505	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 2
565.028590317135	0	282513	Markers	event: anchorsPresented; scale: SAM-arousal
566.046598587479	0	283022	Markers	event: fixationCrossStart
566.546602649534	0	283272	Markers	event: fixationCrossEnd
567.062606841575	0	283530	Markers	event: presentedStimulus; stimulus:HTHB19
570.084631392635	0	285041	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
575.522675571546	0	287760	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 7
575.538675701531	0	287768	Markers	event: anchorsPresented; scale: Likert-Sicherheit
576.556683971875	0	288277	Markers	event: fixationCrossStart
577.05668803393	0	288527	Markers	event: fixationCrossEnd
577.574692242219	0	288786	Markers	event: presentedStimulus; stimulus:HTLB03
580.592716760783	0	290295	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
582.778734520088	0	291388	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 5
582.794734650073	0	291396	Markers	event: anchorsPresented; scale: Likert-Schnheit
583.812742920417	0	291905	Markers	event: fixationCrossStart
584.312746982473	0	292155	Markers	event: fixationCrossEnd
584.830751190761	0	292414	Markers	event: presentedStimulus; stimulus:LTLB03
587.850775725574	0	293924	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
589.802791583836	0	294900	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 1
589.818791713822	0	294908	Markers	event: anchorsPresented; scale: SAM-arousal
590.836799984166	0	295417	Markers	event: fixationCrossStart
591.336804046221	0	295667	Markers	event: fixationCrossEnd
591.85480825451	0	295926	Markers	event: presentedStimulus; stimulus:LTLB22
594.874832789322	0	297436	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB22
598.126859208928	0	299062	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB22; response: 5
598.160859485148	0	299079	Markers	event: anchorsPresented; scale: Likert-Offenheit
599.178867755492	0	299588	Markers	event: fixationCrossStart
599.678871817547	0	299838	Markers	event: fixationCrossEnd
600.196876025836	0	300097	Markers	event: presentedStimulus; stimulus:HTLB13
603.2149005444	0	301606	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
605.418918449938	0	302708	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 3
605.434918579924	0	302716	Markers	event: anchorsPresented; scale: Likert-Faszination
606.452926850268	0	303225	Markers	event: fixationCrossStart
606.952930912323	0	303475	Markers	event: fixationCrossEnd
607.470935120612	0	303734	Markers	event: presentedStimulus; stimulus:LTHB07
610.488959639176	0	305243	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB07
612.424975367453	0	306211	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB07; response: 1
612.440975497439	0	306219	Markers	event: anchorsPresented; scale: SAM-dominance
613.458983767783	0	306728	Markers	event: fixationCrossStart
613.958987829838	0	306978	Markers	event: fixationCrossEnd
614.476992038127	0	307237	Markers	event: presentedStimulus; stimulus:LTHB07
617.497016572939	0	308747	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
621.033045299792	0	310515	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 2
621.051045446026	0	310524	Markers	event: anchorsPresented; scale: Likert-Schnheit
622.067053700122	0	311032	Markers	event: fixationCrossStart
622.567057762177	0	311282	Markers	event: fixationCrossEnd
623.085061970466	0	311541	Markers	event: presentedStimulus; stimulus:LTHB08
626.105086505278	0	313051	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB08
628.975109821474	0	314486	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB08; response: 3
628.99110995146	0	314494	Markers	event: anchorsPresented; scale: Likert-Stress
630.009118221804	0	315003	Markers	event: fixationCrossStart
630.509122283859	0	315253	Markers	event: fixationCrossEnd
631.027126492148	0	315512	Markers	event: presentedStimulus; stimulus:LTHB16
634.04715102696	0	317022	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB16
640.351202241349	0	320174	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB16; response: 3
640.369202387583	0	320183	Markers	event: anchorsPresented; scale: Likert-Schnheit
641.387210657927	0	320692	Markers	event: fixationCrossStart
641.887214719982	0	320942	Markers	event: fixationCrossEnd
642.405218928271	0	321201	Markers	event: presentedStimulus; stimulus:LTHB10
645.423243446835	0	322710	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB10
646.859255113057	0	323428	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB10; response: 1
646.875255243043	0	323436	Markers	event: anchorsPresented; scale: SAM-dominance
647.893263513387	0	323945	Markers	event: fixationCrossStart
648.393267575442	0	324195	Markers	event: fixationCrossEnd
648.911271783731	0	324454	Markers	event: presentedStimulus; stimulus:HTLB03
651.931296318543	0	325964	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB03
657.551341976041	0	328774	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB03; response: 6
657.569342122275	0	328783	Markers	event: anchorsPresented; scale: Likert-Faszination
658.587350392619	0	329292	Markers	event: fixationCrossStart
659.087354454674	0	329542	Markers	event: fixationCrossEnd
659.603358646715	0	329800	Markers	event: presentedStimulus; stimulus:HTLB11
662.623383181527	0	331310	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB11
665.109403378065	0	332553	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB11; response: 3
665.125403508051	0	332561	Markers	event: anchorsPresented; scale: SAM-dominance
666.143411778395	0	333070	Markers	event: fixationCrossStart
666.64341584045	0	333320	Markers	event: fixationCrossEnd
667.161420048739	0	333579	Markers	event: presentedStimulus; stimulus:LTLB01
670.181444583551	0	335089	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB01
674.119476576296	0	337058	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB01; response: 4
674.135476706282	0	337066	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
675.153484976626	0	337575	Markers	event: fixationCrossStart
675.653489038681	0	337825	Markers	event: fixationCrossEnd
676.169493230722	0	338083	Markers	event: presentedStimulus; stimulus:HTHB15
679.191517781782	0	339594	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
685.279567241364	0	342638	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 3
685.29556737135	0	342646	Markers	event: anchorsPresented; scale: SAM-arousal
686.313575641694	0	343155	Markers	event: fixationCrossStart
686.813579703749	0	343405	Markers	event: fixationCrossEnd
687.331583912038	0	343664	Markers	event: presentedStimulus; stimulus:HTHB12
690.35160844685	0	345174	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB12
693.905637319937	0	346951	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB12; response: 2
693.921637449923	0	346959	Markers	event: anchorsPresented; scale: Likert-Faszination
694.939645720267	0	347468	Markers	event: fixationCrossStart
695.439649782322	0	347718	Markers	event: fixationCrossEnd
695.955653974362	0	347976	Markers	event: presentedStimulus; stimulus:HTHB02
698.975678509175	0	349486	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
700.67769233641	0	350337	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 2
700.693692466396	0	350345	Markers	event: anchorsPresented; scale: Likert-Schnheit
701.71170073674	0	350854	Markers	event: fixationCrossStart
702.211704798795	0	351104	Markers	event: fixationCrossEnd
702.729709007084	0	351363	Markers	event: presentedStimulus; stimulus:LTLB01
705.749733541896	0	352873	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
707.433747222897	0	353715	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 1
707.467747499117	0	353732	Markers	event: anchorsPresented; scale: Likert-Stress
708.485755769461	0	354241	Markers	event: fixationCrossStart
708.985759831516	0	354491	Markers	event: fixationCrossEnd
709.503764039805	0	354750	Markers	event: presentedStimulus; stimulus:HTHB15
712.523788574617	0	356260	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB15
718.111833972144	0	359054	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB15; response: 3
718.12783410213	0	359062	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
719.145842372473	0	359571	Markers	event: fixationCrossStart
719.645846434528	0	359821	Markers	event: fixationCrossEnd
720.163850642817	0	360080	Markers	event: presentedStimulus; stimulus:HTLB13
723.18387517763	0	361590	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB13
728.17191570069	0	364084	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB13; response: 1
728.187915830676	0	364092	Markers	event: anchorsPresented; scale: Likert-Sicherheit
729.20592410102	0	364601	Markers	event: fixationCrossStart
729.705928163075	0	364851	Markers	event: fixationCrossEnd
730.223932371364	0	365110	Markers	event: presentedStimulus; stimulus:LTLB12
733.243956906176	0	366620	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB12
736.195980888549	0	368096	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB12; response: 2
736.211981018535	0	368104	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
737.229989288879	0	368613	Markers	event: fixationCrossStart
737.729993350934	0	368863	Markers	event: fixationCrossEnd
738.247997559223	0	369122	Markers	event: presentedStimulus; stimulus:LTLB11
741.268022094035	0	370632	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB11
