onset	duration	sample	type	value
261.392848692389	0	130696	Markers	event: anchorsPresented; scale: Likert-Stress
262.410859786803	0	131205	Markers	event: fixationCrossStart
262.910865235926	0	131455	Markers	event: fixationCrossEnd
263.428870881217	0	131714	Markers	event: presentedStimulus; stimulus:LTLB06
266.446903772122	0	133223	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
269.85094086975	0	134925	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 5
269.882941218494	0	134941	Markers	event: anchorsPresented; scale: SAM-arousal
270.900952312908	0	135450	Markers	event: fixationCrossStart
271.40095776203	0	135700	Markers	event: fixationCrossEnd
271.918963407321	0	135959	Markers	event: presentedStimulus; stimulus:HTHB22
274.938996320023	0	137469	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
282.463078318422	0	141231	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 4
282.479078492794	0	141239	Markers	event: anchorsPresented; scale: Likert-Stress
283.497089587208	0	141748	Markers	event: fixationCrossStart
283.99709503633	0	141998	Markers	event: fixationCrossEnd
284.515100681622	0	142257	Markers	event: presentedStimulus; stimulus:LTLB22
287.535133594323	0	143767	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB22
290.705168141761	0	145352	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB22; response: 4
290.721168316133	0	145360	Markers	event: anchorsPresented; scale: Likert-Stress
291.739179410547	0	145869	Markers	event: fixationCrossStart
292.23918485967	0	146119	Markers	event: fixationCrossEnd
292.757190504961	0	146378	Markers	event: presentedStimulus; stimulus:HTLB12
295.777223417662	0	147888	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB12
303.751310320272	0	151875	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB12; response: 1
303.783310669016	0	151891	Markers	event: anchorsPresented; scale: SAM-dominance
304.80132176343	0	152400	Markers	event: fixationCrossStart
305.301327212552	0	152650	Markers	event: fixationCrossEnd
305.819332857844	0	152909	Markers	event: presentedStimulus; stimulus:HTHB18
308.839365770545	0	154419	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
318.265468497407	0	159132	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 2
318.281468671779	0	159140	Markers	event: anchorsPresented; scale: Likert-Sicherheit
319.299479766193	0	159649	Markers	event: fixationCrossStart
319.799485215316	0	159899	Markers	event: fixationCrossEnd
320.317490860607	0	160158	Markers	event: presentedStimulus; stimulus:HTHB06
323.335523751512	0	161667	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB06
327.657570853729	0	163828	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB06; response: 5
327.673571028101	0	163836	Markers	event: anchorsPresented; scale: SAM-arousal
328.691582122515	0	164345	Markers	event: fixationCrossStart
329.191587571637	0	164595	Markers	event: fixationCrossEnd
329.709593216928	0	164854	Markers	event: presentedStimulus; stimulus:LTHB19
332.72962612963	0	166364	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB19
339.585700848001	0	169792	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB19; response: 5
339.601701022373	0	169800	Markers	event: anchorsPresented; scale: SAM-valence
340.619712116787	0	170309	Markers	event: fixationCrossStart
341.11971756591	0	170559	Markers	event: fixationCrossEnd
341.637723211201	0	170818	Markers	event: presentedStimulus; stimulus:HTHB22
344.657756123902	0	172328	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
349.711811203635	0	174855	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 7
349.729811399803	0	174864	Markers	event: anchorsPresented; scale: Likert-Offenheit
350.745822472421	0	175372	Markers	event: fixationCrossStart
351.245827921543	0	175622	Markers	event: fixationCrossEnd
351.763833566835	0	175881	Markers	event: presentedStimulus; stimulus:HTLB04
354.783866479536	0	177391	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB04
362.725953033402	0	181362	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB04; response: 4
362.741953207774	0	181370	Markers	event: anchorsPresented; scale: SAM-dominance
363.759964302187	0	181879	Markers	event: fixationCrossStart
364.25996975131	0	182129	Markers	event: fixationCrossEnd
364.775975374805	0	182387	Markers	event: presentedStimulus; stimulus:HTHB02
367.798008309303	0	183898	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
375.136088280628	0	187567	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 3
375.154088476797	0	187576	Markers	event: anchorsPresented; scale: Likert-Schnheit
376.172099571211	0	188085	Markers	event: fixationCrossStart
376.672105020333	0	188335	Markers	event: fixationCrossEnd
377.190110665624	0	188594	Markers	event: presentedStimulus; stimulus:HTLB12
380.208143556529	0	190103	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
383.596180479785	0	191797	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 2
383.612180654157	0	191805	Markers	event: anchorsPresented; scale: Likert-Schnheit
384.630191748571	0	192314	Markers	event: fixationCrossStart
385.130197197694	0	192564	Markers	event: fixationCrossEnd
385.648202842985	0	192823	Markers	event: presentedStimulus; stimulus:HTHB08
388.66623573389	0	194332	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
396.67432300704	0	198336	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 1
396.692323203208	0	198345	Markers	event: anchorsPresented; scale: Likert-Offenheit
397.708334275825	0	198853	Markers	event: fixationCrossStart
398.210339746745	0	199104	Markers	event: fixationCrossEnd
398.726345370239	0	199362	Markers	event: presentedStimulus; stimulus:HTLB13
401.746378282941	0	200872	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
405.282416819137	0	202640	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 3
405.300417015305	0	202649	Markers	event: anchorsPresented; scale: Likert-Faszination
406.318428109719	0	203158	Markers	event: fixationCrossStart
406.818433558842	0	203408	Markers	event: fixationCrossEnd
407.334439182337	0	203666	Markers	event: presentedStimulus; stimulus:LTHB08
410.354472095038	0	205176	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
412.056490643852	0	206027	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 4
412.072490818224	0	206035	Markers	event: anchorsPresented; scale: SAM-dominance
413.090501912638	0	206544	Markers	event: fixationCrossStart
413.59050736176	0	206794	Markers	event: fixationCrossEnd
414.108513007051	0	207053	Markers	event: presentedStimulus; stimulus:LTLB07
417.128545919753	0	208563	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB07
430.024686463527	0	215011	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB07; response: 6
430.040686637899	0	215019	Markers	event: anchorsPresented; scale: Likert-Stress
431.058697732313	0	215528	Markers	event: fixationCrossStart
431.558703181435	0	215778	Markers	event: fixationCrossEnd
432.076708826727	0	216037	Markers	event: presentedStimulus; stimulus:HTHB15
435.096741739428	0	217547	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB15
438.432778095975	0	219215	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB15; response: 2
438.448778270347	0	219223	Markers	event: anchorsPresented; scale: Likert-Offenheit
439.466789364761	0	219732	Markers	event: fixationCrossStart
439.966794813883	0	219982	Markers	event: fixationCrossEnd
440.484800459175	0	220241	Markers	event: presentedStimulus; stimulus:LTHB10
443.504833371876	0	221751	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB10
448.12488372177	0	224061	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB10; response: 1
448.140883896142	0	224069	Markers	event: anchorsPresented; scale: SAM-valence
449.158894990556	0	224578	Markers	event: fixationCrossStart
449.658900439679	0	224828	Markers	event: fixationCrossEnd
450.17690608497	0	225087	Markers	event: presentedStimulus; stimulus:LTHB18
453.196938997671	0	226597	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
460.855022456435	0	230426	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 7
460.871022630807	0	230434	Markers	event: anchorsPresented; scale: Likert-Stress
461.889033725221	0	230943	Markers	event: fixationCrossStart
462.389039174344	0	231193	Markers	event: fixationCrossEnd
462.907044819635	0	231452	Markers	event: presentedStimulus; stimulus:HTLB05
465.927077732336	0	232962	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
468.72910826922	0	234363	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 1
468.745108443592	0	234371	Markers	event: anchorsPresented; scale: SAM-dominance
469.763119538006	0	234880	Markers	event: fixationCrossStart
470.263124987129	0	235130	Markers	event: fixationCrossEnd
470.78113063242	0	235389	Markers	event: presentedStimulus; stimulus:HTLB13
473.801163545121	0	236899	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB13
476.871197002735	0	238434	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB13; response: 4
476.887197177107	0	238442	Markers	event: anchorsPresented; scale: Likert-Sicherheit
477.905208271521	0	238951	Markers	event: fixationCrossStart
478.405213720644	0	239201	Markers	event: fixationCrossEnd
478.921219344138	0	239459	Markers	event: presentedStimulus; stimulus:LTLB22
481.94125225684	0	240969	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB22
484.243277344601	0	242120	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB22; response: 4
484.261277540769	0	242129	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
485.279288635183	0	242638	Markers	event: fixationCrossStart
485.779294084306	0	242888	Markers	event: fixationCrossEnd
486.295299707801	0	243146	Markers	event: presentedStimulus; stimulus:HTLB04
489.315332620502	0	244656	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB04
495.571400799926	0	247784	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB04; response: 4
495.589400996094	0	247793	Markers	event: anchorsPresented; scale: Likert-Schnheit
496.605412068712	0	248301	Markers	event: fixationCrossStart
497.105417517834	0	248551	Markers	event: fixationCrossEnd
497.623423163126	0	248810	Markers	event: presentedStimulus; stimulus:LTLB07
500.643456075827	0	250320	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
503.379485893427	0	251688	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 5
503.395486067799	0	251696	Markers	event: anchorsPresented; scale: Likert-Sicherheit
504.413497162212	0	252205	Markers	event: fixationCrossStart
504.913502611335	0	252455	Markers	event: fixationCrossEnd
505.431508256626	0	252714	Markers	event: presentedStimulus; stimulus:LTLB06
508.451541169328	0	254224	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
514.373605708738	0	257185	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 3
514.407606079278	0	257202	Markers	event: anchorsPresented; scale: Likert-Sicherheit
515.425617173692	0	257711	Markers	event: fixationCrossStart
515.925622622815	0	257961	Markers	event: fixationCrossEnd
516.441628246309	0	258219	Markers	event: presentedStimulus; stimulus:HTHB15
519.461661159011	0	259729	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB15
532.9758084379	0	266486	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB15; response: 5
532.991808612272	0	266494	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
534.009819706686	0	267003	Markers	event: fixationCrossStart
534.509825155809	0	267253	Markers	event: fixationCrossEnd
535.0278308011	0	267512	Markers	event: presentedStimulus; stimulus:HTHB06
538.047863713801	0	269022	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
541.917905890011	0	270957	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 1
541.949906238755	0	270973	Markers	event: anchorsPresented; scale: Likert-Offenheit
542.967917333169	0	271482	Markers	event: fixationCrossStart
543.467922782292	0	271732	Markers	event: fixationCrossEnd
543.985928427583	0	271991	Markers	event: presentedStimulus; stimulus:HTHB18
547.005961340285	0	273501	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB18
552.460020779315	0	276228	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB18; response: 4
552.478020975484	0	276237	Markers	event: anchorsPresented; scale: Likert-Stress
553.496032069898	0	276746	Markers	event: fixationCrossStart
553.996037519021	0	276996	Markers	event: fixationCrossEnd
554.514043164312	0	277255	Markers	event: presentedStimulus; stimulus:LTHB08
557.532076055217	0	278764	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
559.818100968606	0	279907	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 1
559.834101142978	0	279915	Markers	event: anchorsPresented; scale: Likert-Faszination
560.852112237392	0	280424	Markers	event: fixationCrossStart
561.352117686514	0	280674	Markers	event: fixationCrossEnd
561.870123331806	0	280933	Markers	event: presentedStimulus; stimulus:HTHB08
564.890156244507	0	282443	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB08
568.360194061419	0	284178	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB08; response: 1
568.376194235791	0	284186	Markers	event: anchorsPresented; scale: Likert-Faszination
569.394205330205	0	284695	Markers	event: fixationCrossStart
569.894210779327	0	284945	Markers	event: fixationCrossEnd
570.412216424619	0	285204	Markers	event: presentedStimulus; stimulus:LTLB06
573.43224933732	0	286714	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
578.904308972519	0	289450	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 2
578.920309146891	0	289458	Markers	event: anchorsPresented; scale: Likert-Sicherheit
579.938320241305	0	289967	Markers	event: fixationCrossStart
580.438325690428	0	290217	Markers	event: fixationCrossEnd
580.956331335719	0	290476	Markers	event: presentedStimulus; stimulus:LTHB08
583.97636424842	0	291986	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
586.294389510553	0	293145	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 5
586.310389684925	0	293153	Markers	event: anchorsPresented; scale: SAM-arousal
587.328400779339	0	293662	Markers	event: fixationCrossStart
587.828406228462	0	293912	Markers	event: fixationCrossEnd
588.346411873753	0	294171	Markers	event: presentedStimulus; stimulus:HTLB03
591.366444786455	0	295681	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
597.388510415689	0	298692	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 9
597.404510590061	0	298700	Markers	event: anchorsPresented; scale: Likert-Stress
598.422521684475	0	299209	Markers	event: fixationCrossStart
598.922527133598	0	299459	Markers	event: fixationCrossEnd
599.440532778889	0	299718	Markers	event: presentedStimulus; stimulus:HTLB06
602.46056569159	0	301228	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
606.948614602916	0	303472	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 2
606.964614777288	0	303480	Markers	event: anchorsPresented; scale: Likert-Faszination
607.982625871702	0	303989	Markers	event: fixationCrossStart
608.482631320824	0	304239	Markers	event: fixationCrossEnd
609.000636966116	0	304498	Markers	event: presentedStimulus; stimulus:HTHB19
612.018669857021	0	306007	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
613.754688776375	0	306875	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 1
613.786689125119	0	306891	Markers	event: anchorsPresented; scale: SAM-valence
614.804700219532	0	307400	Markers	event: fixationCrossStart
615.304705668655	0	307650	Markers	event: fixationCrossEnd
615.822711313946	0	307909	Markers	event: presentedStimulus; stimulus:HTLB13
618.842744226648	0	309419	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
620.526762579293	0	310261	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 8
620.544762775462	0	310270	Markers	event: anchorsPresented; scale: Likert-Schnheit
621.562773869876	0	310779	Markers	event: fixationCrossStart
622.062779318998	0	311029	Markers	event: fixationCrossEnd
622.578784942493	0	311287	Markers	event: presentedStimulus; stimulus:HTLB11
625.598817855194	0	312797	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
628.168845863685	0	314082	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
628.184846038057	0	314090	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
629.202857132471	0	314599	Markers	event: fixationCrossStart
629.702862581594	0	314849	Markers	event: fixationCrossEnd
630.220868226885	0	315108	Markers	event: presentedStimulus; stimulus:HTHB02
633.240901139586	0	316618	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB02
637.544948045635	0	318770	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB02; response: 1
637.560948220007	0	318778	Markers	event: anchorsPresented; scale: SAM-valence
638.578959314421	0	319287	Markers	event: fixationCrossStart
639.078964763544	0	319537	Markers	event: fixationCrossEnd
639.596970408835	0	319796	Markers	event: presentedStimulus; stimulus:HTLB12
642.617003321536	0	321306	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
655.045138764931	0	327520	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 7
655.061138939303	0	327528	Markers	event: anchorsPresented; scale: Likert-Sicherheit
656.079150033717	0	328037	Markers	event: fixationCrossStart
656.57915548284	0	328287	Markers	event: fixationCrossEnd
657.097161128131	0	328546	Markers	event: presentedStimulus; stimulus:LTHB16
660.117194040832	0	330056	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB16
662.903224403344	0	331449	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB16; response: 4
662.919224577716	0	331457	Markers	event: anchorsPresented; scale: SAM-arousal
663.93723567213	0	331966	Markers	event: fixationCrossStart
664.437241121253	0	332216	Markers	event: fixationCrossEnd
664.955246766544	0	332475	Markers	event: presentedStimulus; stimulus:LTLB06
667.975279679245	0	333985	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB06
674.079346202136	0	337037	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB06; response: 7
674.097346398304	0	337046	Markers	event: anchorsPresented; scale: SAM-valence
675.115357492718	0	337555	Markers	event: fixationCrossStart
675.615362941841	0	337805	Markers	event: fixationCrossEnd
676.131368565335	0	338063	Markers	event: presentedStimulus; stimulus:LTHB10
679.151401478037	0	339573	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB10
680.81941965631	0	340407	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB10; response: 8
680.837419852479	0	340416	Markers	event: anchorsPresented; scale: Likert-Stress
681.855430946893	0	340925	Markers	event: fixationCrossStart
682.355436396016	0	341175	Markers	event: fixationCrossEnd
682.87144201951	0	341433	Markers	event: presentedStimulus; stimulus:LTLB03
685.891474932212	0	342943	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
690.579526023186	0	345287	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 3
690.595526197558	0	345295	Markers	event: anchorsPresented; scale: Likert-Faszination
691.613537291972	0	345804	Markers	event: fixationCrossStart
692.113542741095	0	346054	Markers	event: fixationCrossEnd
692.631548386386	0	346313	Markers	event: presentedStimulus; stimulus:LTHB16
695.651581299088	0	347823	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB16
698.85361619527	0	349424	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB16; response: 1
698.871616391438	0	349433	Markers	event: anchorsPresented; scale: Likert-Offenheit
699.889627485852	0	349942	Markers	event: fixationCrossStart
700.389632934975	0	350192	Markers	event: fixationCrossEnd
700.905638558469	0	350450	Markers	event: presentedStimulus; stimulus:HTLB12
703.925671471171	0	351960	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
707.061705648069	0	353528	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 2
707.079705844237	0	353537	Markers	event: anchorsPresented; scale: Likert-Offenheit
708.097716938651	0	354046	Markers	event: fixationCrossStart
708.597722387774	0	354296	Markers	event: fixationCrossEnd
709.113728011268	0	354554	Markers	event: presentedStimulus; stimulus:LTHB16
712.13376092397	0	356064	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB16
714.301784551366	0	357148	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB16; response: 4
714.335784921906	0	357165	Markers	event: anchorsPresented; scale: Likert-Sicherheit
715.35379601632	0	357674	Markers	event: fixationCrossStart
715.853801465443	0	357924	Markers	event: fixationCrossEnd
716.371807110734	0	358183	Markers	event: presentedStimulus; stimulus:HTHB18
719.391840023436	0	359693	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB18
721.743865656109	0	360869	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB18; response: 4
721.759865830481	0	360877	Markers	event: anchorsPresented; scale: SAM-arousal
722.777876924895	0	361386	Markers	event: fixationCrossStart
723.277882374018	0	361636	Markers	event: fixationCrossEnd
723.795888019309	0	361895	Markers	event: presentedStimulus; stimulus:HTHB12
726.81592093201	0	363405	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB12
738.476048005553	0	369235	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB12; response: 6
738.494048201721	0	369244	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
739.512059296135	0	369753	Markers	event: fixationCrossStart
740.012064745258	0	370003	Markers	event: fixationCrossEnd
740.528070368752	0	370261	Markers	event: presentedStimulus; stimulus:HTHB22
743.548103281454	0	371771	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
749.954173095614	0	374974	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 1
749.972173291783	0	374983	Markers	event: anchorsPresented; scale: Likert-Stress
750.9881843644	0	375491	Markers	event: fixationCrossStart
751.488189813523	0	375741	Markers	event: fixationCrossEnd
752.006195458814	0	376000	Markers	event: presentedStimulus; stimulus:LTHB18
755.026228371515	0	377510	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB18
760.514288181087	0	380254	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB18; response: 5
760.532288377255	0	380263	Markers	event: anchorsPresented; scale: SAM-valence
761.550299471669	0	380772	Markers	event: fixationCrossStart
762.050304920792	0	381022	Markers	event: fixationCrossEnd
762.566310544286	0	381280	Markers	event: presentedStimulus; stimulus:HTHB15
765.586343456988	0	382790	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB15
768.540375650405	0	384267	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB15; response: 3
768.556375824777	0	384275	Markers	event: anchorsPresented; scale: SAM-arousal
769.574386919191	0	384784	Markers	event: fixationCrossStart
770.074392368314	0	385034	Markers	event: fixationCrossEnd
770.592398013605	0	385293	Markers	event: presentedStimulus; stimulus:HTLB13
773.612430926306	0	386803	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
776.130458368088	0	388062	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 5
776.14645854246	0	388070	Markers	event: anchorsPresented; scale: SAM-valence
777.164469636874	0	388579	Markers	event: fixationCrossStart
777.664475085997	0	388829	Markers	event: fixationCrossEnd
778.182480731288	0	389088	Markers	event: presentedStimulus; stimulus:LTLB06
781.20251364399	0	390598	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB06
784.638551090361	0	392316	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB06; response: 7
784.654551264733	0	392324	Markers	event: anchorsPresented; scale: Likert-Sicherheit
785.672562359147	0	392833	Markers	event: fixationCrossStart
786.17256780827	0	393083	Markers	event: fixationCrossEnd
786.690573453561	0	393342	Markers	event: presentedStimulus; stimulus:HTLB13
789.710606366262	0	394852	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB13
791.544626353644	0	395769	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB13; response: 4
791.562626549813	0	395778	Markers	event: anchorsPresented; scale: Likert-Sicherheit
792.580637644227	0	396287	Markers	event: fixationCrossStart
793.080643093349	0	396537	Markers	event: fixationCrossEnd
793.596648716844	0	396795	Markers	event: presentedStimulus; stimulus:LTLB11
796.616681629545	0	398305	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
799.986718356633	0	399990	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 5
800.020718727173	0	400007	Markers	event: anchorsPresented; scale: SAM-dominance
801.038729821587	0	400516	Markers	event: fixationCrossStart
801.53873527071	0	400766	Markers	event: fixationCrossEnd
802.054740894204	0	401024	Markers	event: presentedStimulus; stimulus:HTLB05
805.074773806906	0	402534	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB05
811.998849266358	0	405996	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB05; response: 7
812.01484944073	0	406004	Markers	event: anchorsPresented; scale: SAM-arousal
813.032860535144	0	406513	Markers	event: fixationCrossStart
813.532865984266	0	406763	Markers	event: fixationCrossEnd
814.050871629557	0	407022	Markers	event: presentedStimulus; stimulus:HTHB06
817.070904542259	0	408532	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB06
821.790955981978	0	410892	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB06; response: 4
