onset	duration	sample	type	value
105.333562884869	0	52667	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB21
110.371637637214	0	55186	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB21; response: 2
110.387637874617	0	55194	Markers	event: anchorsPresented; scale: Likert-Stress
111.405652979398	0	55703	Markers	event: fixationCrossStart
111.905660398249	0	55953	Markers	event: fixationCrossEnd
112.423668084179	0	56212	Markers	event: presentedStimulus; stimulus:HTHB05
115.441712864365	0	57721	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB05
117.461742836524	0	58731	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB05; response: 2
117.477743073927	0	58739	Markers	event: anchorsPresented; scale: Likert-Sicherheit
118.495758178708	0	59248	Markers	event: fixationCrossStart
118.995765597559	0	59498	Markers	event: fixationCrossEnd
119.513773283489	0	59757	Markers	event: presentedStimulus; stimulus:LTHB25
122.53381809335	0	61267	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB25
124.0178401125	0	62009	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB25; response: 4
124.033840349904	0	62017	Markers	event: anchorsPresented; scale: SAM-valence
125.051855454685	0	62526	Markers	event: fixationCrossStart
125.551862873536	0	62776	Markers	event: fixationCrossEnd
126.069870559466	0	63035	Markers	event: presentedStimulus; stimulus:LTLB17
129.089915369327	0	64545	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB17
131.4259500302	0	65713	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB17; response: 7
131.441950267603	0	65721	Markers	event: anchorsPresented; scale: SAM-valence
132.459965372384	0	66230	Markers	event: fixationCrossStart
132.959972791235	0	66480	Markers	event: fixationCrossEnd
133.477980477165	0	66739	Markers	event: presentedStimulus; stimulus:LTHB05
136.496025257351	0	68248	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB05
139.082063627649	0	69541	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB05; response: 4
139.098063865053	0	69549	Markers	event: anchorsPresented; scale: SAM-valence
140.116078969834	0	70058	Markers	event: fixationCrossStart
140.616086388685	0	70308	Markers	event: fixationCrossEnd
141.134094074615	0	70567	Markers	event: presentedStimulus; stimulus:HTHB16
144.154138884476	0	72077	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB16
146.624175533601	0	73312	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB16; response: 7
146.640175771004	0	73320	Markers	event: anchorsPresented; scale: SAM-arousal
147.658190875785	0	73829	Markers	event: fixationCrossStart
148.158198294636	0	74079	Markers	event: fixationCrossEnd
148.676205980566	0	74338	Markers	event: presentedStimulus; stimulus:LTHB09
151.694250760752	0	75847	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB09
153.680280228429	0	76840	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB09; response: 7
153.696280465832	0	76848	Markers	event: anchorsPresented; scale: Likert-Stress
154.714295570613	0	77357	Markers	event: fixationCrossStart
155.214302989464	0	77607	Markers	event: fixationCrossEnd
155.732310675394	0	77866	Markers	event: presentedStimulus; stimulus:HTHB21
158.752355485255	0	79376	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB21
160.60438296468	0	80302	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB21; response: 2
160.620383202084	0	80310	Markers	event: anchorsPresented; scale: Likert-Sicherheit
161.638398306865	0	80819	Markers	event: fixationCrossStart
162.138405725716	0	81069	Markers	event: fixationCrossEnd
162.656413411646	0	81328	Markers	event: presentedStimulus; stimulus:HTLB16
165.674458191831	0	82837	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB16
168.912506236312	0	84456	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB16; response: 4
168.928506473715	0	84464	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
169.946521578496	0	84973	Markers	event: fixationCrossStart
170.446528997347	0	85223	Markers	event: fixationCrossEnd
170.964536683277	0	85482	Markers	event: presentedStimulus; stimulus:HTHB16
173.984581493138	0	86992	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
175.468603512289	0	87734	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 1
175.484603749692	0	87742	Markers	event: anchorsPresented; scale: Likert-Schnheit
176.502618854473	0	88251	Markers	event: fixationCrossStart
177.002626273324	0	88501	Markers	event: fixationCrossEnd
177.520633959254	0	88760	Markers	event: presentedStimulus; stimulus:LTHB20
180.540678769115	0	90270	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB20
182.424706723347	0	91212	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB20; response: 1
182.442706990425	0	91221	Markers	event: anchorsPresented; scale: Likert-Offenheit
183.458722065531	0	91729	Markers	event: fixationCrossStart
183.958729484382	0	91979	Markers	event: fixationCrossEnd
184.476737170312	0	92238	Markers	event: presentedStimulus; stimulus:LTHB25
187.496781980173	0	93748	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB25
189.48281144785	0	94741	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB25; response: 4
189.498811685253	0	94749	Markers	event: anchorsPresented; scale: Likert-Faszination
190.516826790034	0	95258	Markers	event: fixationCrossStart
191.016834208886	0	95508	Markers	event: fixationCrossEnd
191.534841894815	0	95767	Markers	event: presentedStimulus; stimulus:LTLB02
194.554886704677	0	97277	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
196.072909228309	0	98036	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 1
196.088909465712	0	98044	Markers	event: anchorsPresented; scale: Likert-Schnheit
197.106924570493	0	98553	Markers	event: fixationCrossStart
197.606931989344	0	98803	Markers	event: fixationCrossEnd
198.124939675274	0	99062	Markers	event: presentedStimulus; stimulus:LTHB25
201.14298445546	0	100571	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB25
202.895010451115	0	101447	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB25; response: 4
202.913010718193	0	101456	Markers	event: anchorsPresented; scale: Likert-Sicherheit
203.929025793299	0	101964	Markers	event: fixationCrossStart
204.42903321215	0	102214	Markers	event: fixationCrossEnd
204.94704089808	0	102473	Markers	event: presentedStimulus; stimulus:LTLB19
207.967085707941	0	103983	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB19
209.719111703596	0	104859	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB19; response: 2
209.735111940999	0	104867	Markers	event: anchorsPresented; scale: SAM-dominance
210.75312704578	0	105376	Markers	event: fixationCrossStart
211.253134464631	0	105626	Markers	event: fixationCrossEnd
211.771142150561	0	105885	Markers	event: presentedStimulus; stimulus:HTHB21
214.791186960422	0	107395	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB21
216.625214172769	0	108312	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB21; response: 7
216.65921467725	0	108329	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
217.677229782032	0	108838	Markers	event: fixationCrossStart
218.177237200883	0	109088	Markers	event: fixationCrossEnd
218.695244886813	0	109347	Markers	event: presentedStimulus; stimulus:LTHB25
221.715289696674	0	110857	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB25
223.065309727572	0	111532	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB25; response: 4
223.083309994651	0	111541	Markers	event: anchorsPresented; scale: Likert-Schnheit
224.099325069756	0	112049	Markers	event: fixationCrossStart
224.599332488608	0	112299	Markers	event: fixationCrossEnd
225.117340174537	0	112558	Markers	event: presentedStimulus; stimulus:HTLB22
228.137384984399	0	114068	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB22
229.605406766146	0	114802	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB22; response: 4
229.621407003549	0	114810	Markers	event: anchorsPresented; scale: SAM-dominance
230.63942210833	0	115319	Markers	event: fixationCrossStart
231.139429527181	0	115569	Markers	event: fixationCrossEnd
231.657437213111	0	115828	Markers	event: presentedStimulus; stimulus:LTHB11
234.677482022972	0	117338	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB11
236.027502053871	0	118013	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB11; response: 2
236.045502320949	0	118022	Markers	event: anchorsPresented; scale: Likert-Sicherheit
237.06351742573	0	118531	Markers	event: fixationCrossStart
237.563524844581	0	118781	Markers	event: fixationCrossEnd
238.079532500836	0	119039	Markers	event: presentedStimulus; stimulus:LTLB17
241.099577310697	0	120549	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB17
243.385611229685	0	121692	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB17; response: 4
243.401611467088	0	121700	Markers	event: anchorsPresented; scale: Likert-Faszination
244.419626571869	0	122209	Markers	event: fixationCrossStart
244.91963399072	0	122459	Markers	event: fixationCrossEnd
245.43764167665	0	122718	Markers	event: presentedStimulus; stimulus:HTLB17
248.457686486511	0	124228	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
249.825706784488	0	124912	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 2
249.841707021891	0	124920	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
250.859722126672	0	125429	Markers	event: fixationCrossStart
251.359729545524	0	125679	Markers	event: fixationCrossEnd
251.877737231453	0	125938	Markers	event: presentedStimulus; stimulus:LTHB09
254.897782041315	0	127448	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB09
256.347803555983	0	128173	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB09; response: 2
256.365803823062	0	128182	Markers	event: anchorsPresented; scale: Likert-Offenheit
257.381818898167	0	128690	Markers	event: fixationCrossStart
257.881826317019	0	128940	Markers	event: fixationCrossEnd
258.399834002949	0	129199	Markers	event: presentedStimulus; stimulus:LTLB04
261.41987881281	0	130709	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB04
262.453894154994	0	131226	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB04; response: 2
262.471894422073	0	131235	Markers	event: anchorsPresented; scale: SAM-arousal
263.487909497178	0	131743	Markers	event: fixationCrossStart
263.98791691603	0	131993	Markers	event: fixationCrossEnd
264.505924601959	0	132252	Markers	event: presentedStimulus; stimulus:LTLB19
267.525969411821	0	133762	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
269.577999858786	0	134788	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 4
269.594000096189	0	134796	Markers	event: anchorsPresented; scale: SAM-dominance
270.61201520097	0	135305	Markers	event: fixationCrossStart
271.112022619821	0	135555	Markers	event: fixationCrossEnd
271.630030305751	0	135814	Markers	event: presentedStimulus; stimulus:LTHB14
274.650075115612	0	137324	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB14
277.136112002141	0	138567	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB14; response: 3
277.152112239544	0	138575	Markers	event: anchorsPresented; scale: Likert-Stress
278.170127344325	0	139084	Markers	event: fixationCrossStart
278.670134763176	0	139334	Markers	event: fixationCrossEnd
279.188142449106	0	139593	Markers	event: presentedStimulus; stimulus:LTHB25
282.206187229292	0	141102	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB25
284.976228329727	0	142487	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB25; response: 2
284.992228567131	0	142495	Markers	event: anchorsPresented; scale: SAM-valence
286.010243671912	0	143004	Markers	event: fixationCrossStart
286.510251090763	0	143254	Markers	event: fixationCrossEnd
287.028258776693	0	143513	Markers	event: presentedStimulus; stimulus:LTHB09
290.048303586554	0	145023	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB09
291.750328840323	0	145874	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB09; response: 5
291.766329077727	0	145882	Markers	event: anchorsPresented; scale: Likert-Offenheit
292.784344182508	0	146391	Markers	event: fixationCrossStart
293.284351601359	0	146641	Markers	event: fixationCrossEnd
293.802359287289	0	146900	Markers	event: presentedStimulus; stimulus:HTLB16
296.82240409715	0	148410	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB16
298.672431546899	0	149335	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB16; response: 4
298.690431813978	0	149344	Markers	event: anchorsPresented; scale: Likert-Schnheit
299.708446918759	0	149853	Markers	event: fixationCrossStart
300.20845433761	0	150103	Markers	event: fixationCrossEnd
300.724461993865	0	150361	Markers	event: presentedStimulus; stimulus:LTHB11
303.744506803726	0	151871	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB11
305.212528585473	0	152605	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB11; response: 1
305.246529089955	0	152622	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
306.264544194736	0	153131	Markers	event: fixationCrossStart
306.764551613587	0	153381	Markers	event: fixationCrossEnd
307.282559299517	0	153640	Markers	event: presentedStimulus; stimulus:HTHB14
310.302604109378	0	155150	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB14
312.270633309977	0	156134	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB14; response: 4
312.28663354738	0	156142	Markers	event: anchorsPresented; scale: Likert-Offenheit
313.304648652161	0	156651	Markers	event: fixationCrossStart
313.804656071012	0	156901	Markers	event: fixationCrossEnd
314.322663756942	0	157160	Markers	event: presentedStimulus; stimulus:LTLB19
317.342708566803	0	158670	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB19
318.71072886478	0	159354	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB19; response: 2
318.726729102183	0	159362	Markers	event: anchorsPresented; scale: SAM-dominance
319.744744206964	0	159871	Markers	event: fixationCrossStart
320.244751625816	0	160121	Markers	event: fixationCrossEnd
320.76075928207	0	160379	Markers	event: presentedStimulus; stimulus:LTHB03
323.780804091931	0	161889	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB03
325.632831571356	0	162815	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB03; response: 3
325.648831808759	0	162823	Markers	event: anchorsPresented; scale: Likert-Schnheit
326.66684691354	0	163332	Markers	event: fixationCrossStart
327.166854332392	0	163582	Markers	event: fixationCrossEnd
327.684862018321	0	163841	Markers	event: presentedStimulus; stimulus:HTHB05
330.704906828183	0	165351	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB05
333.340945940366	0	166669	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB05; response: 2
333.374946444848	0	166686	Markers	event: anchorsPresented; scale: SAM-arousal
334.390961519954	0	167194	Markers	event: fixationCrossStart
334.890968938805	0	167444	Markers	event: fixationCrossEnd
335.408976624735	0	167703	Markers	event: presentedStimulus; stimulus:HTHB09
338.429021434596	0	169213	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB09
339.663039744321	0	169830	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB09; response: 7
339.681040011399	0	169839	Markers	event: anchorsPresented; scale: Likert-Stress
340.69905511618	0	170348	Markers	event: fixationCrossStart
341.199062535032	0	170598	Markers	event: fixationCrossEnd
341.715070191286	0	170856	Markers	event: presentedStimulus; stimulus:LTHB05
344.735115001147	0	172366	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
346.371139275628	0	173184	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 1
346.387139513032	0	173192	Markers	event: anchorsPresented; scale: Likert-Faszination
347.405154617813	0	173701	Markers	event: fixationCrossStart
347.905162036664	0	173951	Markers	event: fixationCrossEnd
348.423169722594	0	174210	Markers	event: presentedStimulus; stimulus:LTLB20
351.44121450278	0	175719	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB20
353.059238510182	0	176528	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB20; response: 2
353.093239014664	0	176545	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
354.111254119445	0	177054	Markers	event: fixationCrossStart
354.611261538296	0	177304	Markers	event: fixationCrossEnd
355.129269224226	0	177563	Markers	event: presentedStimulus; stimulus:LTLB14
358.149314034087	0	179073	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB14
359.34933183933	0	179673	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB14; response: 1
359.367332106409	0	179682	Markers	event: anchorsPresented; scale: SAM-valence
360.383347181514	0	180190	Markers	event: fixationCrossStart
360.883354600366	0	180440	Markers	event: fixationCrossEnd
361.401362286295	0	180699	Markers	event: presentedStimulus; stimulus:HTLB09
364.421407096157	0	182209	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
367.191448196592	0	183594	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
367.207448433996	0	183602	Markers	event: anchorsPresented; scale: Likert-Schnheit
368.225463538777	0	184111	Markers	event: fixationCrossStart
368.725470957628	0	184361	Markers	event: fixationCrossEnd
369.243478643558	0	184620	Markers	event: presentedStimulus; stimulus:LTLB14
372.263523453419	0	186130	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB14
374.56555760981	0	187281	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB14; response: 2
374.581557847213	0	187289	Markers	event: anchorsPresented; scale: SAM-dominance
375.599572951994	0	187798	Markers	event: fixationCrossStart
376.099580370845	0	188048	Markers	event: fixationCrossEnd
376.617588056775	0	188307	Markers	event: presentedStimulus; stimulus:LTLB15
379.637632866636	0	189817	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB15
384.207700674936	0	192102	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB15; response: 4
384.223700912339	0	192110	Markers	event: anchorsPresented; scale: Likert-Schnheit
385.241716017121	0	192619	Markers	event: fixationCrossStart
385.741723435972	0	192869	Markers	event: fixationCrossEnd
386.259731121902	0	193128	Markers	event: presentedStimulus; stimulus:LTHB09
389.279775931763	0	194638	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
391.547809583672	0	195772	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 2
391.56580985075	0	195781	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
392.581824925856	0	196289	Markers	event: fixationCrossStart
393.081832344707	0	196539	Markers	event: fixationCrossEnd
393.599840030637	0	196798	Markers	event: presentedStimulus; stimulus:HTLB17
396.619884840498	0	198308	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
398.639914812657	0	199318	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 4
398.655915050061	0	199326	Markers	event: anchorsPresented; scale: Likert-Sicherheit
399.673930154842	0	199835	Markers	event: fixationCrossStart
400.173937573693	0	200085	Markers	event: fixationCrossEnd
400.689945229947	0	200343	Markers	event: presentedStimulus; stimulus:HTHB04
403.709990039808	0	201853	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
405.094010575189	0	202545	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 2
405.112010842267	0	202554	Markers	event: anchorsPresented; scale: SAM-dominance
406.130025947048	0	203063	Markers	event: fixationCrossStart
406.630033365899	0	203313	Markers	event: fixationCrossEnd
407.148041051829	0	203572	Markers	event: presentedStimulus; stimulus:LTHB25
410.166085832015	0	205081	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB25
412.052113815922	0	206024	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB25; response: 7
412.068114053325	0	206032	Markers	event: anchorsPresented; scale: Likert-Faszination
413.086129158106	0	206541	Markers	event: fixationCrossStart
413.586136576957	0	206791	Markers	event: fixationCrossEnd
414.104144262887	0	207050	Markers	event: presentedStimulus; stimulus:LTLB15
417.124189072748	0	208560	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB15
418.692212338266	0	209344	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB15; response: 2
418.708212575669	0	209352	Markers	event: anchorsPresented; scale: SAM-dominance
419.72622768045	0	209861	Markers	event: fixationCrossStart
420.226235099301	0	210111	Markers	event: fixationCrossEnd
420.744242785231	0	210370	Markers	event: presentedStimulus; stimulus:HTLB15
423.764287595092	0	211880	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
425.048306646702	0	212522	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 8
425.064306884105	0	212530	Markers	event: anchorsPresented; scale: Likert-Schnheit
426.082321988886	0	213039	Markers	event: fixationCrossStart
426.582329407738	0	213289	Markers	event: fixationCrossEnd
427.100337093667	0	213548	Markers	event: presentedStimulus; stimulus:HTHB14
430.120381903529	0	215058	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB14
432.222413092379	0	216109	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB14; response: 4
432.238413329782	0	216117	Markers	event: anchorsPresented; scale: Likert-Offenheit
433.256428434563	0	216626	Markers	event: fixationCrossStart
433.756435853415	0	216876	Markers	event: fixationCrossEnd
434.274443539344	0	217135	Markers	event: presentedStimulus; stimulus:LTHB11
