onset	duration	sample	type	value
388.137472882989	0	194068	Markers	event: anchorsPresented; scale: Likert-Offenheit
389.153481973791	0	194576	Markers	event: fixationCrossStart
389.65348644761	0	194826	Markers	event: fixationCrossEnd
390.171491082487	0	195085	Markers	event: presentedStimulus; stimulus:HTLB06
393.191518104358	0	196595	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB06
396.595548562122	0	198297	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB06; response: 4
396.611548705284	0	198305	Markers	event: anchorsPresented; scale: SAM-arousal
397.629557813981	0	198814	Markers	event: fixationCrossStart
398.1295622878	0	199064	Markers	event: fixationCrossEnd
398.647566922677	0	199323	Markers	event: presentedStimulus; stimulus:LTHB07
401.665593926652	0	200832	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
407.97365036836	0	203986	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 7
407.989650511523	0	203994	Markers	event: anchorsPresented; scale: SAM-valence
409.007659620219	0	204503	Markers	event: fixationCrossStart
409.507664094039	0	204753	Markers	event: fixationCrossEnd
410.023668711021	0	205011	Markers	event: presentedStimulus; stimulus:LTLB22
413.043695732891	0	206521	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB22
418.015740220553	0	209007	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB22; response: 4
418.031740363715	0	209015	Markers	event: anchorsPresented; scale: SAM-valence
419.049749472412	0	209524	Markers	event: fixationCrossStart
419.549753946232	0	209774	Markers	event: fixationCrossEnd
420.067758581109	0	210033	Markers	event: presentedStimulus; stimulus:HTHB19
423.087785602979	0	211543	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
432.57987053397	0	216289	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 4
432.595870677132	0	216297	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
433.613879785829	0	216806	Markers	event: fixationCrossStart
434.113884259649	0	217056	Markers	event: fixationCrossEnd
434.631888894526	0	217315	Markers	event: presentedStimulus; stimulus:LTHB18
437.651915916396	0	218825	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB18
443.339966810568	0	221669	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB18; response: 2
443.357966971625	0	221678	Markers	event: anchorsPresented; scale: Likert-Sicherheit
444.375976080322	0	222187	Markers	event: fixationCrossStart
444.875980554142	0	222437	Markers	event: fixationCrossEnd
445.391985171124	0	222695	Markers	event: presentedStimulus; stimulus:HTHB06
448.412012192994	0	224205	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB06
452.300046981415	0	226149	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB06; response: 5
452.316047124577	0	226157	Markers	event: anchorsPresented; scale: Likert-Stress
453.334056233274	0	226666	Markers	event: fixationCrossStart
453.834060707094	0	226916	Markers	event: fixationCrossEnd
454.352065341971	0	227175	Markers	event: presentedStimulus; stimulus:LTHB18
457.372092363841	0	228685	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB18
461.074125488001	0	230536	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB18; response: 4
461.092125649059	0	230545	Markers	event: anchorsPresented; scale: SAM-arousal
462.10813473986	0	231053	Markers	event: fixationCrossStart
462.60813921368	0	231303	Markers	event: fixationCrossEnd
463.126143848557	0	231562	Markers	event: presentedStimulus; stimulus:HTLB05
466.146170870427	0	233072	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
470.166206839937	0	235082	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
470.184207000994	0	235091	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
471.202216109691	0	235600	Markers	event: fixationCrossStart
471.702220583511	0	235850	Markers	event: fixationCrossEnd
472.218225200492	0	236108	Markers	event: presentedStimulus; stimulus:LTLB11
475.238252222363	0	237618	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB11
477.40827163874	0	238703	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB11; response: 4
477.440271925064	0	238719	Markers	event: anchorsPresented; scale: Likert-Sicherheit
478.458281033761	0	239228	Markers	event: fixationCrossStart
478.958285507581	0	239478	Markers	event: fixationCrossEnd
479.476290142458	0	239737	Markers	event: presentedStimulus; stimulus:LTLB11
482.496317164328	0	241247	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
484.69833686703	0	242348	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 4
484.714337010192	0	242356	Markers	event: anchorsPresented; scale: SAM-valence
485.732346118888	0	242865	Markers	event: fixationCrossStart
486.232350592708	0	243115	Markers	event: fixationCrossEnd
486.750355227585	0	243374	Markers	event: presentedStimulus; stimulus:HTHB22
489.770382249456	0	244884	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
494.890428061368	0	247444	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 7
494.908428222426	0	247453	Markers	event: anchorsPresented; scale: Likert-Sicherheit
495.926437331122	0	247962	Markers	event: fixationCrossStart
496.426441804942	0	248212	Markers	event: fixationCrossEnd
496.942446421924	0	248470	Markers	event: presentedStimulus; stimulus:LTLB07
499.962473443794	0	249980	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB07
502.498496135007	0	251248	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB07; response: 4
502.514496278169	0	251256	Markers	event: anchorsPresented; scale: Likert-Schnheit
503.532505386866	0	251765	Markers	event: fixationCrossStart
504.032509860686	0	252015	Markers	event: fixationCrossEnd
504.550514495563	0	252274	Markers	event: presentedStimulus; stimulus:LTHB10
507.570541517433	0	253784	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB10
509.672560325371	0	254835	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB10; response: 2
509.688560468533	0	254843	Markers	event: anchorsPresented; scale: Likert-Faszination
510.70656957723	0	255352	Markers	event: fixationCrossStart
511.206574051049	0	255602	Markers	event: fixationCrossEnd
511.724578685926	0	255861	Markers	event: presentedStimulus; stimulus:LTHB08
514.744605707797	0	257371	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
518.196636595047	0	259097	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 2
518.230636899267	0	259114	Markers	event: anchorsPresented; scale: Likert-Stress
519.248646007964	0	259623	Markers	event: fixationCrossStart
519.748650481783	0	259873	Markers	event: fixationCrossEnd
520.26665511666	0	260132	Markers	event: presentedStimulus; stimulus:LTHB07
523.286682138531	0	261642	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
528.606729739971	0	264302	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 2
528.624729901029	0	264311	Markers	event: anchorsPresented; scale: Likert-Schnheit
529.642739009725	0	264820	Markers	event: fixationCrossStart
530.142743483545	0	265070	Markers	event: fixationCrossEnd
530.658748100527	0	265328	Markers	event: presentedStimulus; stimulus:HTHB22
533.678775122397	0	266838	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB22
537.666810805582	0	268832	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB22; response: 2
537.682810948744	0	268840	Markers	event: anchorsPresented; scale: Likert-Faszination
538.700820057441	0	269349	Markers	event: fixationCrossStart
539.200824531261	0	269599	Markers	event: fixationCrossEnd
539.718829166138	0	269858	Markers	event: presentedStimulus; stimulus:LTLB07
542.738856188008	0	271368	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
546.008885446788	0	273003	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 2
546.02488558995	0	273011	Markers	event: anchorsPresented; scale: Likert-Offenheit
547.042894698647	0	273520	Markers	event: fixationCrossStart
547.542899172467	0	273770	Markers	event: fixationCrossEnd
548.060903807344	0	274029	Markers	event: presentedStimulus; stimulus:HTLB11
551.078930811319	0	275538	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB11
555.150967246106	0	277574	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB11; response: 4
555.166967389268	0	277582	Markers	event: anchorsPresented; scale: SAM-dominance
556.184976497965	0	278091	Markers	event: fixationCrossStart
556.684980971784	0	278341	Markers	event: fixationCrossEnd
557.202985606661	0	278600	Markers	event: presentedStimulus; stimulus:LTLB11
560.223012628532	0	280110	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB11
563.291040079889	0	281644	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB11; response: 7
563.309040240946	0	281653	Markers	event: anchorsPresented; scale: SAM-dominance
564.325049331748	0	282161	Markers	event: fixationCrossStart
564.827053823463	0	282412	Markers	event: fixationCrossEnd
565.343058440444	0	282670	Markers	event: presentedStimulus; stimulus:HTLB04
568.363085462315	0	284180	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB04
570.999109048292	0	285498	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB04; response: 8
571.015109191454	0	285506	Markers	event: anchorsPresented; scale: SAM-dominance
572.033118300151	0	286015	Markers	event: fixationCrossStart
572.53312277397	0	286265	Markers	event: fixationCrossEnd
573.051127408847	0	286524	Markers	event: presentedStimulus; stimulus:HTHB22
576.071154430718	0	288034	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB22
579.32318352844	0	289660	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB22; response: 3
579.35718383266	0	289677	Markers	event: anchorsPresented; scale: Likert-Sicherheit
580.375192941357	0	290186	Markers	event: fixationCrossStart
580.875197415176	0	290436	Markers	event: fixationCrossEnd
581.393202050053	0	290695	Markers	event: presentedStimulus; stimulus:HTLB12
584.413229071924	0	292205	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB12
586.497247718804	0	293247	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB12; response: 4
586.515247879861	0	293256	Markers	event: anchorsPresented; scale: Likert-Schnheit
587.531256970663	0	293764	Markers	event: fixationCrossStart
588.031261444482	0	294014	Markers	event: fixationCrossEnd
588.549266079359	0	294273	Markers	event: presentedStimulus; stimulus:LTHB07
591.56929310123	0	295783	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB07
595.973332506633	0	297985	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB07; response: 3
595.99133266769	0	297994	Markers	event: anchorsPresented; scale: Likert-Sicherheit
597.007341758492	0	298502	Markers	event: fixationCrossStart
597.507346232311	0	298752	Markers	event: fixationCrossEnd
598.025350867188	0	299011	Markers	event: presentedStimulus; stimulus:HTLB13
601.045377889059	0	300521	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB13
604.765411174277	0	302381	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB13; response: 1
604.781411317439	0	302389	Markers	event: anchorsPresented; scale: Likert-Schnheit
605.799420426135	0	302898	Markers	event: fixationCrossStart
606.299424899955	0	303148	Markers	event: fixationCrossEnd
606.817429534832	0	303407	Markers	event: presentedStimulus; stimulus:HTHB02
609.837456556702	0	304917	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB02
611.505471481365	0	305751	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB02; response: 4
611.539471785584	0	305768	Markers	event: anchorsPresented; scale: Likert-Schnheit
612.557480894281	0	306277	Markers	event: fixationCrossStart
613.057485368101	0	306527	Markers	event: fixationCrossEnd
613.575490002978	0	306786	Markers	event: presentedStimulus; stimulus:HTLB12
616.593517006953	0	308295	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
620.5975528333	0	310297	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 2
620.613552976462	0	310305	Markers	event: anchorsPresented; scale: Likert-Stress
621.631562085159	0	310814	Markers	event: fixationCrossStart
622.131566558979	0	311064	Markers	event: fixationCrossEnd
622.649571193856	0	311323	Markers	event: presentedStimulus; stimulus:HTLB13
625.669598215726	0	312833	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB13
629.055628512432	0	314526	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB13; response: 2
629.071628655595	0	314534	Markers	event: anchorsPresented; scale: SAM-valence
630.089637764291	0	315043	Markers	event: fixationCrossStart
630.589642238111	0	315293	Markers	event: fixationCrossEnd
631.107646872988	0	315552	Markers	event: presentedStimulus; stimulus:HTHB12
634.127673894858	0	317062	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
636.495695082868	0	318246	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 7
636.513695243926	0	318255	Markers	event: anchorsPresented; scale: Likert-Stress
637.531704352622	0	318764	Markers	event: fixationCrossStart
638.031708826442	0	319014	Markers	event: fixationCrossEnd
638.547713443424	0	319272	Markers	event: presentedStimulus; stimulus:HTHB19
641.567740465294	0	320782	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB19
643.61975882585	0	321808	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB19; response: 2
643.637758986907	0	321817	Markers	event: anchorsPresented; scale: Likert-Schnheit
644.653768077708	0	322325	Markers	event: fixationCrossStart
645.155772569423	0	322576	Markers	event: fixationCrossEnd
645.671777186405	0	322834	Markers	event: presentedStimulus; stimulus:HTLB11
648.691804208276	0	324344	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
650.577821083523	0	325287	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
650.593821226685	0	325295	Markers	event: anchorsPresented; scale: Likert-Faszination
651.611830335382	0	325804	Markers	event: fixationCrossStart
652.111834809202	0	326054	Markers	event: fixationCrossEnd
652.629839444079	0	326313	Markers	event: presentedStimulus; stimulus:HTLB03
655.649866465949	0	327823	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
657.367881837993	0	328682	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 4
657.383881981155	0	328690	Markers	event: anchorsPresented; scale: Likert-Offenheit
658.401891089852	0	329199	Markers	event: fixationCrossStart
658.901895563672	0	329449	Markers	event: fixationCrossEnd
659.419900198549	0	329708	Markers	event: presentedStimulus; stimulus:HTHB22
662.439927220419	0	331218	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
665.14195139694	0	332569	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 5
665.157951540102	0	332577	Markers	event: anchorsPresented; scale: Likert-Faszination
666.175960648799	0	333086	Markers	event: fixationCrossStart
666.675965122619	0	333336	Markers	event: fixationCrossEnd
667.193969757496	0	333595	Markers	event: presentedStimulus; stimulus:LTHB07
670.213996779366	0	335105	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB07
672.032013046174	0	336014	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB07; response: 2
672.048013189337	0	336022	Markers	event: anchorsPresented; scale: Likert-Sicherheit
673.066022298033	0	336531	Markers	event: fixationCrossStart
673.566026771853	0	336781	Markers	event: fixationCrossEnd
674.08403140673	0	337040	Markers	event: presentedStimulus; stimulus:HTLB11
677.1040584286	0	338550	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB11
679.022075590172	0	339509	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB11; response: 4
679.038075733334	0	339517	Markers	event: anchorsPresented; scale: Likert-Faszination
680.056084842031	0	340026	Markers	event: fixationCrossStart
680.556089315851	0	340276	Markers	event: fixationCrossEnd
681.074093950728	0	340535	Markers	event: presentedStimulus; stimulus:LTHB18
684.094120972598	0	342045	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
686.51214260799	0	343254	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 4
686.528142751152	0	343262	Markers	event: anchorsPresented; scale: Likert-Offenheit
687.546151859849	0	343771	Markers	event: fixationCrossStart
688.046156333668	0	344021	Markers	event: fixationCrossEnd
688.564160968545	0	344280	Markers	event: presentedStimulus; stimulus:HTHB15
691.584187990416	0	345790	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB15
693.820207997337	0	346908	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB15; response: 5
693.836208140499	0	346916	Markers	event: anchorsPresented; scale: Likert-Offenheit
694.854217249196	0	347425	Markers	event: fixationCrossStart
695.354221723015	0	347675	Markers	event: fixationCrossEnd
695.872226357893	0	347934	Markers	event: presentedStimulus; stimulus:LTHB07
698.890253361868	0	349443	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB07
701.092273064569	0	350544	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB07; response: 5
701.110273225627	0	350553	Markers	event: anchorsPresented; scale: Likert-Faszination
702.128282334323	0	351062	Markers	event: fixationCrossStart
702.628286808143	0	351312	Markers	event: fixationCrossEnd
703.144291425125	0	351570	Markers	event: presentedStimulus; stimulus:HTHB12
706.164318446995	0	353080	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB12
708.334337863372	0	354165	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB12; response: 2
708.350338006534	0	354173	Markers	event: anchorsPresented; scale: Likert-Stress
709.368347115231	0	354682	Markers	event: fixationCrossStart
709.868351589051	0	354932	Markers	event: fixationCrossEnd
710.386356223928	0	355191	Markers	event: presentedStimulus; stimulus:LTHB16
713.406383245798	0	356701	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB16
716.558411448757	0	358277	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB16; response: 3
716.592411752977	0	358294	Markers	event: anchorsPresented; scale: SAM-valence
717.610420861673	0	358803	Markers	event: fixationCrossStart
718.110425335493	0	359053	Markers	event: fixationCrossEnd
718.626429952475	0	359311	Markers	event: presentedStimulus; stimulus:HTLB03
721.646456974345	0	360821	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB03
725.88449489444	0	362940	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB03; response: 6
725.900495037602	0	362948	Markers	event: anchorsPresented; scale: SAM-dominance
726.918504146299	0	363457	Markers	event: fixationCrossStart
727.418508620118	0	363707	Markers	event: fixationCrossEnd
727.936513254996	0	363966	Markers	event: presentedStimulus; stimulus:HTHB19
730.956540276866	0	365476	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
733.14055981851	0	366568	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 7
733.158559979567	0	366577	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
734.176569088264	0	367086	Markers	event: fixationCrossStart
734.676573562084	0	367336	Markers	event: fixationCrossEnd
735.192578179066	0	367594	Markers	event: presentedStimulus; stimulus:LTHB16
738.212605200936	0	369104	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB16
743.01864820329	0	371507	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB16; response: 2
743.034648346452	0	371515	Markers	event: anchorsPresented; scale: SAM-valence
744.052657455149	0	372024	Markers	event: fixationCrossStart
744.552661928968	0	372274	Markers	event: fixationCrossEnd
745.070666563845	0	372533	Markers	event: presentedStimulus; stimulus:LTLB03
748.088693567821	0	374042	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB03
