onset	duration	sample	type	value
256.46182487669	0	128230	Markers	event: fixationCrossStart
256.961832333811	0	128480	Markers	event: fixationCrossEnd
257.47784002956	0	128738	Markers	event: presentedStimulus; stimulus:LTLB06
260.497885070571	0	130248	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
265.185954988537	0	132592	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 1
265.201955227165	0	132600	Markers	event: anchorsPresented; scale: SAM-dominance
266.219970409864	0	133109	Markers	event: fixationCrossStart
266.719977866985	0	133359	Markers	event: fixationCrossEnd
267.237985592562	0	133618	Markers	event: presentedStimulus; stimulus:HTHB02
270.258030633573	0	135128	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
274.362091841623	0	137180	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 2
274.37809208025	0	137188	Markers	event: anchorsPresented; scale: SAM-arousal
275.396107262949	0	137697	Markers	event: fixationCrossStart
275.89611472007	0	137947	Markers	event: fixationCrossEnd
276.414122445647	0	138206	Markers	event: presentedStimulus; stimulus:HTHB02
279.434167486658	0	139716	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
286.574273974347	0	143286	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 3
286.608274481431	0	143303	Markers	event: anchorsPresented; scale: Likert-Sicherheit
287.624289634301	0	143811	Markers	event: fixationCrossStart
288.124297091422	0	144061	Markers	event: fixationCrossEnd
288.642304816999	0	144320	Markers	event: presentedStimulus; stimulus:LTHB16
291.66234985801	0	145830	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB16
297.768440924372	0	148883	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB16; response: 4
297.784441163	0	148891	Markers	event: anchorsPresented; scale: SAM-arousal
298.802456345698	0	149400	Markers	event: fixationCrossStart
299.302463802819	0	149650	Markers	event: fixationCrossEnd
299.820471528397	0	149909	Markers	event: presentedStimulus; stimulus:HTHB19
302.840516569408	0	151419	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
312.116654913917	0	156057	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 6
312.132655152545	0	156065	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
313.150670335243	0	156574	Markers	event: fixationCrossStart
313.650677792364	0	156824	Markers	event: fixationCrossEnd
314.168685517942	0	157083	Markers	event: presentedStimulus; stimulus:HTLB13
317.188730558953	0	158593	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB13
323.226820611146	0	161612	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB13; response: 2
323.242820849774	0	161620	Markers	event: anchorsPresented; scale: Likert-Stress
324.260836032473	0	162129	Markers	event: fixationCrossStart
324.760843489594	0	162379	Markers	event: fixationCrossEnd
325.278851215171	0	162638	Markers	event: presentedStimulus; stimulus:HTHB12
328.298896256182	0	164148	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
332.634960924336	0	166316	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
332.652961192792	0	166325	Markers	event: anchorsPresented; scale: Likert-Offenheit
333.670976375491	0	166834	Markers	event: fixationCrossStart
334.170983832612	0	167084	Markers	event: fixationCrossEnd
334.68699152836	0	167342	Markers	event: presentedStimulus; stimulus:LTHB16
337.707036569371	0	168852	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB16
341.611094794572	0	170804	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB16; response: 1
341.6270950332	0	170812	Markers	event: anchorsPresented; scale: SAM-arousal
342.645110215899	0	171321	Markers	event: fixationCrossStart
343.14511767302	0	171571	Markers	event: fixationCrossEnd
343.663125398597	0	171830	Markers	event: presentedStimulus; stimulus:HTHB18
346.683170439608	0	173340	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
350.937233884794	0	175467	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 3
350.953234123422	0	175475	Markers	event: anchorsPresented; scale: Likert-Sicherheit
351.97124930612	0	175984	Markers	event: fixationCrossStart
352.471256763241	0	176234	Markers	event: fixationCrossEnd
352.989264488819	0	176493	Markers	event: presentedStimulus; stimulus:LTLB11
356.00930952983	0	178003	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
363.483420998875	0	181740	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 3
363.499421237503	0	181748	Markers	event: anchorsPresented; scale: Likert-Stress
364.517436420201	0	182257	Markers	event: fixationCrossStart
365.017443877322	0	182507	Markers	event: fixationCrossEnd
365.535451602899	0	182766	Markers	event: presentedStimulus; stimulus:HTLB04
368.55549664391	0	184276	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
374.443584458968	0	187220	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 2
374.459584697596	0	187228	Markers	event: anchorsPresented; scale: SAM-dominance
375.477599880294	0	187737	Markers	event: fixationCrossStart
375.977607337415	0	187987	Markers	event: fixationCrossEnd
376.495615062992	0	188246	Markers	event: presentedStimulus; stimulus:LTHB18
379.515660104003	0	189756	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB18
388.007786755747	0	194002	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB18; response: 5
388.023786994375	0	194010	Markers	event: anchorsPresented; scale: Likert-Stress
389.041802177073	0	194519	Markers	event: fixationCrossStart
389.541809634194	0	194769	Markers	event: fixationCrossEnd
390.059817359772	0	195028	Markers	event: presentedStimulus; stimulus:LTLB07
393.077862370954	0	196537	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
396.197908903389	0	198097	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 3
396.215909171846	0	198106	Markers	event: anchorsPresented; scale: SAM-dominance
397.231924324716	0	198614	Markers	event: fixationCrossStart
397.731931781837	0	198864	Markers	event: fixationCrossEnd
398.249939507414	0	199123	Markers	event: presentedStimulus; stimulus:LTLB06
401.269984548425	0	200633	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
409.578108455948	0	204787	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 6
409.612108963032	0	204804	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
410.630124145731	0	205313	Markers	event: fixationCrossStart
411.130131602852	0	205563	Markers	event: fixationCrossEnd
411.646139298601	0	205821	Markers	event: presentedStimulus; stimulus:LTLB01
414.666184339612	0	207331	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB01
419.320253750494	0	209658	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB01; response: 3
419.354254257579	0	209675	Markers	event: anchorsPresented; scale: SAM-arousal
420.372269440277	0	210184	Markers	event: fixationCrossStart
420.872276897398	0	210434	Markers	event: fixationCrossEnd
421.390284622975	0	210693	Markers	event: presentedStimulus; stimulus:LTHB08
424.410329663986	0	212203	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
430.348418224756	0	215172	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 4
430.364418463384	0	215180	Markers	event: anchorsPresented; scale: Likert-Faszination
431.382433646082	0	215689	Markers	event: fixationCrossStart
431.882441103203	0	215939	Markers	event: fixationCrossEnd
432.40044882878	0	216198	Markers	event: presentedStimulus; stimulus:HTLB05
435.420493869791	0	217708	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB05
437.672527456665	0	218834	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB05; response: 4
437.690527725121	0	218843	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
438.706542877991	0	219351	Markers	event: fixationCrossStart
439.206550335112	0	219601	Markers	event: fixationCrossEnd
439.724558060689	0	219860	Markers	event: presentedStimulus; stimulus:HTLB11
442.7446031017	0	221370	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
447.082667799682	0	223539	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 3
447.09866803831	0	223547	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
448.116683221009	0	224056	Markers	event: fixationCrossStart
448.61669067813	0	224306	Markers	event: fixationCrossEnd
449.134698403707	0	224565	Markers	event: presentedStimulus; stimulus:HTHB12
452.15274341489	0	226074	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
460.328865353733	0	230162	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 3
460.34486559236	0	230170	Markers	event: anchorsPresented; scale: Likert-Schnheit
461.362880775059	0	230679	Markers	event: fixationCrossStart
461.86288823218	0	230929	Markers	event: fixationCrossEnd
462.380895957757	0	231188	Markers	event: presentedStimulus; stimulus:HTLB11
465.39894096894	0	232697	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
470.771021088248	0	235383	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 3
470.789021356704	0	235392	Markers	event: anchorsPresented; scale: Likert-Sicherheit
471.807036539403	0	235901	Markers	event: fixationCrossStart
472.307043996524	0	236151	Markers	event: fixationCrossEnd
472.823051692273	0	236409	Markers	event: presentedStimulus; stimulus:LTHB19
475.843096733284	0	237919	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
479.14714600994	0	239571	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 2
479.163146248568	0	239579	Markers	event: anchorsPresented; scale: Likert-Schnheit
480.181161431266	0	240088	Markers	event: fixationCrossStart
480.681168888387	0	240338	Markers	event: fixationCrossEnd
481.199176613964	0	240597	Markers	event: presentedStimulus; stimulus:LTHB19
484.219221654975	0	242107	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB19
486.203251244832	0	243099	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB19; response: 2
486.219251483459	0	243107	Markers	event: anchorsPresented; scale: Likert-Sicherheit
487.237266666158	0	243616	Markers	event: fixationCrossStart
487.737274123279	0	243866	Markers	event: fixationCrossEnd
488.255281848856	0	244125	Markers	event: presentedStimulus; stimulus:HTLB03
491.275326889867	0	245635	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
496.17940002931	0	248087	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 4
496.197400297767	0	248096	Markers	event: anchorsPresented; scale: Likert-Stress
497.213415450637	0	248604	Markers	event: fixationCrossStart
497.715422937586	0	248855	Markers	event: fixationCrossEnd
498.231430633335	0	249113	Markers	event: presentedStimulus; stimulus:HTLB11
501.251475674346	0	250623	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
505.555539865244	0	252775	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 2
505.5735401337	0	252784	Markers	event: anchorsPresented; scale: SAM-valence
506.58955528657	0	253292	Markers	event: fixationCrossStart
507.089562743691	0	253542	Markers	event: fixationCrossEnd
507.607570469269	0	253801	Markers	event: presentedStimulus; stimulus:LTHB19
510.62761551028	0	255311	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
516.649705323845	0	258322	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 5
516.667705592302	0	258331	Markers	event: anchorsPresented; scale: SAM-valence
517.683720745172	0	258839	Markers	event: fixationCrossStart
518.183728202293	0	259089	Markers	event: fixationCrossEnd
518.70173592787	0	259348	Markers	event: presentedStimulus; stimulus:HTHB22
521.721780968881	0	260858	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
527.227863086698	0	263611	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 4
527.243863325326	0	263619	Markers	event: anchorsPresented; scale: Likert-Stress
528.261878508024	0	264128	Markers	event: fixationCrossStart
528.761885965145	0	264378	Markers	event: fixationCrossEnd
529.279893690722	0	264637	Markers	event: presentedStimulus; stimulus:HTLB03
532.299938731734	0	266147	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
538.338028783927	0	269166	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 1
538.356029052383	0	269175	Markers	event: anchorsPresented; scale: SAM-arousal
539.372044205253	0	269683	Markers	event: fixationCrossStart
539.872051662374	0	269933	Markers	event: fixationCrossEnd
540.390059387952	0	270192	Markers	event: presentedStimulus; stimulus:HTLB03
543.410104428963	0	271702	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
548.198175838354	0	274096	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 8
548.214176076982	0	274104	Markers	event: anchorsPresented; scale: SAM-valence
549.23219125968	0	274613	Markers	event: fixationCrossStart
549.732198716801	0	274863	Markers	event: fixationCrossEnd
550.250206442378	0	275122	Markers	event: presentedStimulus; stimulus:HTHB19
553.270251483389	0	276632	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
558.892335331258	0	279443	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 6
558.908335569886	0	279451	Markers	event: anchorsPresented; scale: Likert-Schnheit
559.926350752585	0	279960	Markers	event: fixationCrossStart
560.426358209706	0	280210	Markers	event: fixationCrossEnd
560.944365935283	0	280469	Markers	event: presentedStimulus; stimulus:LTHB07
563.964410976294	0	281979	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB07
569.452492825654	0	284723	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB07; response: 3
569.468493064282	0	284731	Markers	event: anchorsPresented; scale: SAM-valence
570.486508246981	0	285240	Markers	event: fixationCrossStart
570.986515704102	0	285490	Markers	event: fixationCrossEnd
571.504523429679	0	285749	Markers	event: presentedStimulus; stimulus:HTHB18
574.52456847069	0	287259	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB18
578.81263242296	0	289403	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB18; response: 6
578.844632900216	0	289419	Markers	event: anchorsPresented; scale: Likert-Schnheit
579.862648082914	0	289928	Markers	event: fixationCrossStart
580.362655540035	0	290178	Markers	event: fixationCrossEnd
580.880663265613	0	290437	Markers	event: presentedStimulus; stimulus:LTLB03
583.900708306624	0	291947	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB03
587.252758299163	0	293623	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB03; response: 3
587.270758567619	0	293632	Markers	event: anchorsPresented; scale: Likert-Schnheit
588.286773720489	0	294140	Markers	event: fixationCrossStart
588.78678117761	0	294390	Markers	event: fixationCrossEnd
589.304788903188	0	294649	Markers	event: presentedStimulus; stimulus:HTLB03
592.324833944199	0	296159	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB03
595.044874510937	0	297519	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB03; response: 3
595.060874749565	0	297527	Markers	event: anchorsPresented; scale: Likert-Faszination
596.078889932263	0	298036	Markers	event: fixationCrossStart
596.578897389384	0	298286	Markers	event: fixationCrossEnd
597.096905114962	0	298545	Markers	event: presentedStimulus; stimulus:LTHB19
600.114950126144	0	300054	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB19
606.705048411	0	303349	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB19; response: 2
606.723048679456	0	303358	Markers	event: anchorsPresented; scale: Likert-Faszination
607.739063832326	0	303866	Markers	event: fixationCrossStart
608.239071289447	0	304116	Markers	event: fixationCrossEnd
608.757079015024	0	304375	Markers	event: presentedStimulus; stimulus:HTHB15
611.777124056035	0	305885	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
616.699197463935	0	308346	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 2
616.715197702563	0	308354	Markers	event: anchorsPresented; scale: Likert-Faszination
617.733212885261	0	308863	Markers	event: fixationCrossStart
618.233220342382	0	309113	Markers	event: fixationCrossEnd
618.751228067959	0	309372	Markers	event: presentedStimulus; stimulus:LTHB08
621.77127310897	0	310882	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
624.23930991732	0	312116	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 1
624.255310155948	0	312124	Markers	event: anchorsPresented; scale: SAM-dominance
625.273325338646	0	312633	Markers	event: fixationCrossStart
625.773332795767	0	312883	Markers	event: fixationCrossEnd
626.291340521345	0	313142	Markers	event: presentedStimulus; stimulus:HTLB05
629.311385562356	0	314652	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB05
632.413431826334	0	316203	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB05; response: 7
632.431432094791	0	316212	Markers	event: anchorsPresented; scale: Likert-Stress
633.449447277489	0	316721	Markers	event: fixationCrossStart
633.94945473461	0	316971	Markers	event: fixationCrossEnd
634.465462430359	0	317229	Markers	event: presentedStimulus; stimulus:LTHB08
637.48550747137	0	318739	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
642.323579626473	0	321158	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 3
642.34157989493	0	321167	Markers	event: anchorsPresented; scale: Likert-Sicherheit
643.357595047799	0	321675	Markers	event: fixationCrossStart
643.857602504921	0	321925	Markers	event: fixationCrossEnd
644.375610230498	0	322184	Markers	event: presentedStimulus; stimulus:HTHB19
647.395655271509	0	323694	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
650.015694346823	0	325004	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 4
650.031694585451	0	325012	Markers	event: anchorsPresented; scale: Likert-Stress
651.049709768149	0	325521	Markers	event: fixationCrossStart
651.54971722527	0	325771	Markers	event: fixationCrossEnd
652.065724921019	0	326029	Markers	event: presentedStimulus; stimulus:LTLB11
655.08576996203	0	327539	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB11
660.657853064187	0	330325	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB11; response: 2
660.675853332643	0	330334	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
661.693868515342	0	330843	Markers	event: fixationCrossStart
662.193875972463	0	331093	Markers	event: fixationCrossEnd
662.709883668212	0	331351	Markers	event: presentedStimulus; stimulus:HTHB06
665.729928709223	0	332861	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
670.001992422865	0	334997	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 3
670.017992661493	0	335005	Markers	event: anchorsPresented; scale: SAM-dominance
671.036007844191	0	335514	Markers	event: fixationCrossStart
671.536015301312	0	335764	Markers	event: fixationCrossEnd
672.05402302689	0	336023	Markers	event: presentedStimulus; stimulus:LTLB22
675.072068038072	0	337532	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB22
681.596165338587	0	340794	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB22; response: 5
681.612165577215	0	340802	Markers	event: anchorsPresented; scale: Likert-Schnheit
682.630180759914	0	341311	Markers	event: fixationCrossStart
683.130188217035	0	341561	Markers	event: fixationCrossEnd
683.648195942612	0	341820	Markers	event: presentedStimulus; stimulus:LTLB11
686.668240983623	0	343330	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
690.138292736043	0	345065	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 5
690.154292974671	0	345073	Markers	event: anchorsPresented; scale: SAM-valence
691.172308157369	0	345582	Markers	event: fixationCrossStart
691.67231561449	0	345832	Markers	event: fixationCrossEnd
692.190323340068	0	346091	Markers	event: presentedStimulus; stimulus:LTLB22
695.20836835125	0	347600	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB22
701.032455211796	0	350512	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB22; response: 7
701.048455450424	0	350520	Markers	event: anchorsPresented; scale: Likert-Schnheit
702.066470633122	0	351029	Markers	event: fixationCrossStart
702.566478090243	0	351279	Markers	event: fixationCrossEnd
703.084485815821	0	351538	Markers	event: presentedStimulus; stimulus:LTHB10
706.102530827003	0	353047	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB10
710.040589559288	0	355016	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB10; response: 2
710.056589797916	0	355024	Markers	event: anchorsPresented; scale: SAM-valence
711.074604980615	0	355533	Markers	event: fixationCrossStart
711.574612437736	0	355783	Markers	event: fixationCrossEnd
712.092620163313	0	356042	Markers	event: presentedStimulus; stimulus:HTLB12
715.112665204324	0	357552	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
719.116724920949	0	359554	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 3
719.132725159577	0	359562	Markers	event: anchorsPresented; scale: Likert-Offenheit
720.150740342276	0	360071	Markers	event: fixationCrossStart
720.650747799397	0	360321	Markers	event: fixationCrossEnd
721.168755524974	0	360580	Markers	event: presentedStimulus; stimulus:LTHB08
724.188800565985	0	362090	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB08
727.590851304236	0	363791	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB08; response: 2
727.606851542864	0	363799	Markers	event: anchorsPresented; scale: SAM-dominance
728.624866725563	0	364308	Markers	event: fixationCrossStart
729.124874182684	0	364558	Markers	event: fixationCrossEnd
729.642881908261	0	364817	Markers	event: presentedStimulus; stimulus:LTHB19
732.662926949272	0	366327	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB19
738.085007814293	0	369038	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB19; response: 5
738.101008052921	0	369046	Markers	event: anchorsPresented; scale: SAM-dominance
739.119023235619	0	369555	Markers	event: fixationCrossStart
739.61903069274	0	369805	Markers	event: fixationCrossEnd
740.137038418317	0	370064	Markers	event: presentedStimulus; stimulus:HTHB08
743.157083459328	0	371574	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB08
749.179173272894	0	374585	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB08; response: 4
749.195173511522	0	374593	Markers	event: anchorsPresented; scale: Likert-Stress
750.21318869422	0	375102	Markers	event: fixationCrossStart
750.713196151341	0	375352	Markers	event: fixationCrossEnd
751.231203876919	0	375611	Markers	event: presentedStimulus; stimulus:HTLB05
754.25124891793	0	377121	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
756.953289216212	0	378472	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 1
756.96928945484	0	378480	Markers	event: anchorsPresented; scale: Likert-Faszination
757.987304637538	0	378989	Markers	event: fixationCrossStart
758.487312094659	0	379239	Markers	event: fixationCrossEnd
759.005319820237	0	379498	Markers	event: presentedStimulus; stimulus:LTLB11
762.025364861248	0	381008	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB11
765.495416613667	0	382743	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB11; response: 4
765.511416852295	0	382751	Markers	event: anchorsPresented; scale: SAM-arousal
766.529432034994	0	383260	Markers	event: fixationCrossStart
767.029439492115	0	383510	Markers	event: fixationCrossEnd
767.547447217692	0	383769	Markers	event: presentedStimulus; stimulus:LTLB06
770.567492258703	0	385279	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB06
775.371563906722	0	387681	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB06; response: 5
775.38756414535	0	387689	Markers	event: anchorsPresented; scale: Likert-Faszination
776.405579328048	0	388198	Markers	event: fixationCrossStart
776.905586785169	0	388448	Markers	event: fixationCrossEnd
777.423594510747	0	388707	Markers	event: presentedStimulus; stimulus:HTLB03
780.443639551758	0	390217	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
782.979677374276	0	391485	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 2
782.995677612903	0	391493	Markers	event: anchorsPresented; scale: Likert-Offenheit
784.013692795602	0	392002	Markers	event: fixationCrossStart
784.513700252723	0	392252	Markers	event: fixationCrossEnd
785.0317079783	0	392511	Markers	event: presentedStimulus; stimulus:HTLB06
788.051753019311	0	394021	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB06
791.603805994699	0	395797	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB06; response: 3
791.637806501783	0	395814	Markers	event: anchorsPresented; scale: Likert-Faszination
792.655821684482	0	396323	Markers	event: fixationCrossStart
793.155829141603	0	396573	Markers	event: fixationCrossEnd
793.67383686718	0	396832	Markers	event: presentedStimulus; stimulus:HTLB11
796.691881878363	0	398341	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB11
798.443908008115	0	399217	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB11; response: 4
