onset	duration	sample	type	value
245.71087816468	0	122855	Markers	event: presentedStimulus; stimulus:LTLB01
248.730913540237	0	124365	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
252.33495575663	0	126167	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 1
252.350955944051	0	126175	Markers	event: anchorsPresented; scale: SAM-valence
253.368967868659	0	126684	Markers	event: fixationCrossStart
253.868973725539	0	126934	Markers	event: fixationCrossEnd
254.386979793267	0	127193	Markers	event: presentedStimulus; stimulus:LTLB03
257.407015168824	0	128703	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB03
260.577052301445	0	130288	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB03; response: 2
260.593052488865	0	130296	Markers	event: anchorsPresented; scale: Likert-Offenheit
261.611064413473	0	130805	Markers	event: fixationCrossStart
262.111070270354	0	131055	Markers	event: fixationCrossEnd
262.629076338082	0	131314	Markers	event: presentedStimulus; stimulus:HTHB02
265.649111713638	0	132824	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB02
268.901149806788	0	134450	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB02; response: 4
268.917149994208	0	134458	Markers	event: anchorsPresented; scale: Likert-Stress
269.935161918816	0	134967	Markers	event: fixationCrossStart
270.435167775697	0	135217	Markers	event: fixationCrossEnd
270.953173843425	0	135476	Markers	event: presentedStimulus; stimulus:HTLB11
273.973209218981	0	136986	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
275.807230702018	0	137903	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 1
275.841231100286	0	137920	Markers	event: anchorsPresented; scale: Likert-Faszination
276.859243024894	0	138429	Markers	event: fixationCrossStart
277.359248881775	0	138679	Markers	event: fixationCrossEnd
277.877254949503	0	138938	Markers	event: presentedStimulus; stimulus:HTHB08
280.89729032506	0	140448	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB08
282.965314549116	0	141482	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB08; response: 1
282.981314736537	0	141490	Markers	event: anchorsPresented; scale: Likert-Faszination
283.999326661145	0	141999	Markers	event: fixationCrossStart
284.499332518025	0	142249	Markers	event: fixationCrossEnd
285.017338585753	0	142508	Markers	event: presentedStimulus; stimulus:LTHB19
288.03737396131	0	144018	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB19
289.521391344531	0	144760	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB19; response: 1
289.537391531951	0	144768	Markers	event: anchorsPresented; scale: SAM-arousal
290.555403456559	0	145277	Markers	event: fixationCrossStart
291.055409313439	0	145527	Markers	event: fixationCrossEnd
291.573415381167	0	145786	Markers	event: presentedStimulus; stimulus:HTLB03
294.593450756724	0	147296	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
298.713499017418	0	149356	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 8
298.731499228265	0	149365	Markers	event: anchorsPresented; scale: Likert-Sicherheit
299.747511129446	0	149873	Markers	event: fixationCrossStart
300.247516986326	0	150123	Markers	event: fixationCrossEnd
300.765523054054	0	150382	Markers	event: presentedStimulus; stimulus:LTLB11
303.785558429611	0	151892	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB11
307.839605917197	0	153919	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB11; response: 4
307.873606315464	0	153936	Markers	event: anchorsPresented; scale: SAM-valence
308.891618240073	0	154445	Markers	event: fixationCrossStart
309.391624096953	0	154695	Markers	event: fixationCrossEnd
309.907630141253	0	154953	Markers	event: presentedStimulus; stimulus:LTHB10
312.92766551681	0	156463	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB10
316.681709490268	0	158340	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB10; response: 5
316.697709677688	0	158348	Markers	event: anchorsPresented; scale: SAM-dominance
317.715721602296	0	158857	Markers	event: fixationCrossStart
318.215727459176	0	159107	Markers	event: fixationCrossEnd
318.733733526904	0	159366	Markers	event: presentedStimulus; stimulus:HTHB02
321.753768902461	0	160876	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB02
323.587790385498	0	161793	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB02; response: 8
323.605790596346	0	161802	Markers	event: anchorsPresented; scale: Likert-Faszination
324.621802497526	0	162310	Markers	event: fixationCrossStart
325.121808354407	0	162560	Markers	event: fixationCrossEnd
325.639814422135	0	162819	Markers	event: presentedStimulus; stimulus:HTHB19
328.659849797692	0	164329	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB19
331.37988165912	0	165689	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB19; response: 2
331.39588184654	0	165697	Markers	event: anchorsPresented; scale: Likert-Stress
332.413893771149	0	166206	Markers	event: fixationCrossStart
332.913899628029	0	166456	Markers	event: fixationCrossEnd
333.431905695757	0	166715	Markers	event: presentedStimulus; stimulus:LTHB16
336.449941047886	0	168224	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB16
338.535965482791	0	169267	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB16; response: 2
338.551965670211	0	169275	Markers	event: anchorsPresented; scale: Likert-Offenheit
339.569977594819	0	169784	Markers	event: fixationCrossStart
340.0699834517	0	170034	Markers	event: fixationCrossEnd
340.587989519428	0	170293	Markers	event: presentedStimulus; stimulus:LTLB22
343.608024894984	0	171803	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB22
346.528059099165	0	173263	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB22; response: 2
346.544059286585	0	173271	Markers	event: anchorsPresented; scale: SAM-valence
347.562071211194	0	173780	Markers	event: fixationCrossStart
348.062077068074	0	174030	Markers	event: fixationCrossEnd
348.580083135802	0	174289	Markers	event: presentedStimulus; stimulus:LTLB06
351.600118511359	0	175799	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB06
355.986169887913	0	177992	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB06; response: 4
356.00417009876	0	178001	Markers	event: anchorsPresented; scale: Likert-Offenheit
357.020181999941	0	178509	Markers	event: fixationCrossStart
357.520187856821	0	178759	Markers	event: fixationCrossEnd
358.038193924549	0	179018	Markers	event: presentedStimulus; stimulus:HTLB06
361.058229300106	0	180528	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB06
364.212266245307	0	182105	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB06; response: 4
364.228266432727	0	182113	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
365.246278357335	0	182622	Markers	event: fixationCrossStart
365.746284214216	0	182872	Markers	event: fixationCrossEnd
366.264290281944	0	183131	Markers	event: presentedStimulus; stimulus:HTHB19
369.284325657501	0	184641	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB19
371.836355551018	0	185917	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB19; response: 4
371.852355738438	0	185925	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
372.870367663046	0	186434	Markers	event: fixationCrossStart
373.370373519926	0	186684	Markers	event: fixationCrossEnd
373.888379587654	0	186943	Markers	event: presentedStimulus; stimulus:LTHB18
376.906414939784	0	188452	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB18
379.610446613792	0	189804	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB18; response: 2
379.626446801212	0	189812	Markers	event: anchorsPresented; scale: Likert-Stress
380.644458725821	0	190321	Markers	event: fixationCrossStart
381.144464582701	0	190571	Markers	event: fixationCrossEnd
381.662470650429	0	190830	Markers	event: presentedStimulus; stimulus:LTLB06
384.680506002558	0	192339	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
387.634540605007	0	193816	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 2
387.650540792427	0	193824	Markers	event: anchorsPresented; scale: Likert-Stress
388.668552717035	0	194333	Markers	event: fixationCrossStart
389.168558573916	0	194583	Markers	event: fixationCrossEnd
389.686564641644	0	194842	Markers	event: presentedStimulus; stimulus:LTHB10
392.706600017201	0	196352	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB10
394.774624241257	0	197386	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB10; response: 3
394.790624428678	0	197394	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
395.808636353286	0	197903	Markers	event: fixationCrossStart
396.308642210166	0	198153	Markers	event: fixationCrossEnd
396.826648277894	0	198412	Markers	event: presentedStimulus; stimulus:HTHB06
399.846683653451	0	199922	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
403.416725471576	0	201707	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 2
403.432725658996	0	201715	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
404.450737583605	0	202224	Markers	event: fixationCrossStart
404.950743440485	0	202474	Markers	event: fixationCrossEnd
405.468749508213	0	202733	Markers	event: presentedStimulus; stimulus:HTHB08
408.48878488377	0	204243	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
410.456807936451	0	205227	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 4
410.472808123871	0	205235	Markers	event: anchorsPresented; scale: Likert-Schnheit
411.490820048479	0	205744	Markers	event: fixationCrossStart
411.990825905359	0	205994	Markers	event: fixationCrossEnd
412.508831973087	0	206253	Markers	event: presentedStimulus; stimulus:HTLB05
415.528867348644	0	207763	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB05
418.680904270417	0	209339	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB05; response: 4
418.698904481265	0	209348	Markers	event: anchorsPresented; scale: Likert-Sicherheit
419.714916382446	0	209856	Markers	event: fixationCrossStart
420.216922262754	0	210107	Markers	event: fixationCrossEnd
420.732928307054	0	210365	Markers	event: presentedStimulus; stimulus:LTLB06
423.752963682611	0	211875	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
427.45700707038	0	213727	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 3
427.4730072578	0	213735	Markers	event: anchorsPresented; scale: SAM-valence
428.491019182409	0	214244	Markers	event: fixationCrossStart
428.991025039289	0	214494	Markers	event: fixationCrossEnd
429.509031107017	0	214753	Markers	event: presentedStimulus; stimulus:LTHB16
432.529066482574	0	216263	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB16
436.415112002247	0	218206	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB16; response: 5
436.433112213095	0	218215	Markers	event: anchorsPresented; scale: SAM-valence
437.449124114276	0	218723	Markers	event: fixationCrossStart
437.949129971156	0	218973	Markers	event: fixationCrossEnd
438.467136038884	0	219232	Markers	event: presentedStimulus; stimulus:LTLB01
441.487171414441	0	220742	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
443.305192710058	0	221651	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 4
443.323192920905	0	221660	Markers	event: anchorsPresented; scale: SAM-valence
444.339204822086	0	222168	Markers	event: fixationCrossStart
444.839210678966	0	222418	Markers	event: fixationCrossEnd
445.357216746694	0	222677	Markers	event: presentedStimulus; stimulus:LTHB19
448.377252122251	0	224187	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
449.879269716319	0	224938	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 5
449.89526990374	0	224946	Markers	event: anchorsPresented; scale: Likert-Schnheit
450.913281828348	0	225455	Markers	event: fixationCrossStart
451.413287685228	0	225705	Markers	event: fixationCrossEnd
451.931293752956	0	225964	Markers	event: presentedStimulus; stimulus:LTLB07
454.951329128513	0	227474	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
458.403369564415	0	229200	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 4
458.421369775262	0	229209	Markers	event: anchorsPresented; scale: SAM-arousal
459.437381676443	0	229717	Markers	event: fixationCrossStart
459.937387533323	0	229967	Markers	event: fixationCrossEnd
460.455393601051	0	230226	Markers	event: presentedStimulus; stimulus:LTLB07
463.475428976608	0	231736	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
466.245461423725	0	233121	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 9
466.261461611145	0	233129	Markers	event: anchorsPresented; scale: SAM-arousal
467.279473535753	0	233638	Markers	event: fixationCrossStart
467.779479392634	0	233888	Markers	event: fixationCrossEnd
468.297485460362	0	234147	Markers	event: presentedStimulus; stimulus:HTLB04
471.317520835918	0	235657	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
472.401533533635	0	236199	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 9
472.417533721055	0	236207	Markers	event: anchorsPresented; scale: Likert-Sicherheit
473.435545645663	0	236716	Markers	event: fixationCrossStart
473.935551502544	0	236966	Markers	event: fixationCrossEnd
474.453557570272	0	237225	Markers	event: presentedStimulus; stimulus:LTHB19
477.473592945828	0	238735	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
479.775619910905	0	239886	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 2
479.791620098325	0	239894	Markers	event: anchorsPresented; scale: SAM-arousal
480.809632022934	0	240403	Markers	event: fixationCrossStart
481.309637879814	0	240653	Markers	event: fixationCrossEnd
481.827643947542	0	240912	Markers	event: presentedStimulus; stimulus:LTLB03
484.847679323099	0	242422	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB03
490.417744568745	0	245207	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB03; response: 6
490.435744779593	0	245216	Markers	event: anchorsPresented; scale: Likert-Stress
491.453756704201	0	245725	Markers	event: fixationCrossStart
491.953762561081	0	245975	Markers	event: fixationCrossEnd
492.471768628809	0	246234	Markers	event: presentedStimulus; stimulus:LTLB11
495.489803980939	0	247743	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB11
497.441826846199	0	248719	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB11; response: 1
497.459827057047	0	248728	Markers	event: anchorsPresented; scale: Likert-Stress
498.475838958228	0	249236	Markers	event: fixationCrossStart
498.975844815108	0	249486	Markers	event: fixationCrossEnd
499.493850882836	0	249745	Markers	event: presentedStimulus; stimulus:HTHB18
502.513886258393	0	251255	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
504.281906968322	0	252139	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 4
504.297907155742	0	252147	Markers	event: anchorsPresented; scale: SAM-valence
505.31591908035	0	252656	Markers	event: fixationCrossStart
505.81592493723	0	252906	Markers	event: fixationCrossEnd
506.333931004958	0	253165	Markers	event: presentedStimulus; stimulus:HTLB12
509.353966380515	0	254675	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
511.43999081542	0	255718	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 2
511.45599100284	0	255726	Markers	event: anchorsPresented; scale: Likert-Faszination
512.474002927448	0	256235	Markers	event: fixationCrossStart
512.974008784328	0	256485	Markers	event: fixationCrossEnd
513.492014852056	0	256744	Markers	event: presentedStimulus; stimulus:HTLB04
516.510050204186	0	258253	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB04
518.980079137174	0	259488	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB04; response: 4
518.996079324595	0	259496	Markers	event: anchorsPresented; scale: Likert-Schnheit
520.014091249203	0	260005	Markers	event: fixationCrossStart
520.514097106083	0	260255	Markers	event: fixationCrossEnd
521.032103173811	0	260514	Markers	event: presentedStimulus; stimulus:HTLB11
524.052138549368	0	262024	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
525.202152020193	0	262599	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
525.22015223104	0	262608	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
526.238164155649	0	263117	Markers	event: fixationCrossStart
526.738170012529	0	263367	Markers	event: fixationCrossEnd
527.256176080257	0	263626	Markers	event: presentedStimulus; stimulus:HTHB12
530.276211455814	0	265136	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
531.876230197831	0	265936	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 1
531.892230385251	0	265944	Markers	event: anchorsPresented; scale: Likert-Offenheit
532.910242309859	0	266453	Markers	event: fixationCrossStart
533.410248166739	0	266703	Markers	event: fixationCrossEnd
533.928254234467	0	266962	Markers	event: presentedStimulus; stimulus:HTHB06
536.948289610024	0	268472	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB06
541.052337683298	0	270524	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB06; response: 4
541.068337870718	0	270532	Markers	event: anchorsPresented; scale: SAM-dominance
542.086349795326	0	271041	Markers	event: fixationCrossStart
542.586355652206	0	271291	Markers	event: fixationCrossEnd
543.104361719934	0	271550	Markers	event: presentedStimulus; stimulus:HTLB12
546.124397095491	0	273060	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB12
547.64241487698	0	273819	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB12; response: 9
547.6584150644	0	273827	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
548.676426989008	0	274336	Markers	event: fixationCrossStart
549.176432845888	0	274586	Markers	event: fixationCrossEnd
549.692438890189	0	274844	Markers	event: presentedStimulus; stimulus:LTHB19
552.712474265746	0	276354	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB19
555.148502800466	0	277572	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB19; response: 2
555.164502987887	0	277580	Markers	event: anchorsPresented; scale: SAM-arousal
556.182514912495	0	278089	Markers	event: fixationCrossStart
556.682520769375	0	278339	Markers	event: fixationCrossEnd
557.200526837103	0	278598	Markers	event: presentedStimulus; stimulus:HTHB18
560.22056221266	0	280108	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
563.090595831153	0	281543	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 5
563.106596018573	0	281551	Markers	event: anchorsPresented; scale: SAM-valence
564.124607943181	0	282060	Markers	event: fixationCrossStart
564.624613800062	0	282310	Markers	event: fixationCrossEnd
565.142619867789	0	282569	Markers	event: presentedStimulus; stimulus:HTHB02
568.162655243346	0	284079	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
570.714685136863	0	285355	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 3
570.730685324284	0	285363	Markers	event: anchorsPresented; scale: SAM-arousal
571.748697248892	0	285872	Markers	event: fixationCrossStart
572.248703105772	0	286122	Markers	event: fixationCrossEnd
572.7667091735	0	286381	Markers	event: presentedStimulus; stimulus:LTHB08
575.786744549057	0	287891	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
577.520764860718	0	288758	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 7
577.538765071565	0	288767	Markers	event: anchorsPresented; scale: SAM-arousal
578.554776972746	0	289275	Markers	event: fixationCrossStart
579.054782829626	0	289525	Markers	event: fixationCrossEnd
579.572788897354	0	289784	Markers	event: presentedStimulus; stimulus:LTHB18
582.592824272911	0	291294	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB18
587.664883685105	0	293830	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB18; response: 4
587.680883872525	0	293838	Markers	event: anchorsPresented; scale: Likert-Offenheit
588.698895797133	0	294347	Markers	event: fixationCrossStart
589.198901654014	0	294597	Markers	event: fixationCrossEnd
589.716907721742	0	294856	Markers	event: presentedStimulus; stimulus:HTHB12
592.734943073871	0	296365	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB12
594.504963807227	0	297250	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB12; response: 4
594.520963994647	0	297258	Markers	event: anchorsPresented; scale: SAM-valence
595.538975919256	0	297767	Markers	event: fixationCrossStart
596.038981776136	0	298017	Markers	event: fixationCrossEnd
596.556987843864	0	298276	Markers	event: presentedStimulus; stimulus:HTHB19
599.577023219421	0	299786	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
602.211054073466	0	301103	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 2
602.229054284314	0	301112	Markers	event: anchorsPresented; scale: Likert-Sicherheit
603.245066185494	0	301620	Markers	event: fixationCrossStart
603.747072065802	0	301871	Markers	event: fixationCrossEnd
604.263078110103	0	302129	Markers	event: presentedStimulus; stimulus:HTLB11
607.28311348566	0	303639	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB11
609.23513635092	0	304615	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB11; response: 3
609.25113653834	0	304623	Markers	event: anchorsPresented; scale: Likert-Faszination
610.269148462949	0	305132	Markers	event: fixationCrossStart
610.769154319829	0	305382	Markers	event: fixationCrossEnd
611.287160387557	0	305641	Markers	event: presentedStimulus; stimulus:HTLB06
614.307195763114	0	307151	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB06
616.475221158547	0	308235	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB06; response: 2
616.509221556815	0	308252	Markers	event: anchorsPresented; scale: SAM-arousal
617.527233481423	0	308761	Markers	event: fixationCrossStart
618.027239338303	0	309011	Markers	event: fixationCrossEnd
618.545245406031	0	309270	Markers	event: presentedStimulus; stimulus:HTHB08
621.565280781588	0	310780	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB08
625.551327472638	0	312773	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB08; response: 7
625.567327660058	0	312781	Markers	event: anchorsPresented; scale: SAM-valence
626.585339584666	0	313290	Markers	event: fixationCrossStart
627.085345441546	0	313540	Markers	event: fixationCrossEnd
627.603351509274	0	313799	Markers	event: presentedStimulus; stimulus:HTLB06
630.623386884831	0	315309	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB06
632.207405439428	0	316101	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB06; response: 2
632.225405650276	0	316110	Markers	event: anchorsPresented; scale: Likert-Stress
633.241417551456	0	316618	Markers	event: fixationCrossStart
633.741423408337	0	316868	Markers	event: fixationCrossEnd
634.259429476064	0	317127	Markers	event: presentedStimulus; stimulus:LTHB19
637.279464851621	0	318637	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB19
639.215487529462	0	319605	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB19; response: 4
639.231487716882	0	319613	Markers	event: anchorsPresented; scale: Likert-Faszination
640.24949964149	0	320122	Markers	event: fixationCrossStart
640.749505498371	0	320372	Markers	event: fixationCrossEnd
641.267511566099	0	320631	Markers	event: presentedStimulus; stimulus:HTHB02
644.285546918228	0	322140	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
645.821564910564	0	322908	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 1
645.837565097984	0	322916	Markers	event: anchorsPresented; scale: SAM-valence
646.855577022593	0	323425	Markers	event: fixationCrossStart
647.355582879473	0	323675	Markers	event: fixationCrossEnd
647.873588947201	0	323934	Markers	event: presentedStimulus; stimulus:HTLB13
650.893624322758	0	325444	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
653.961660260575	0	326978	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 5
653.979660471423	0	326987	Markers	event: anchorsPresented; scale: SAM-valence
654.997672396031	0	327496	Markers	event: fixationCrossStart
655.497678252911	0	327746	Markers	event: fixationCrossEnd
656.013684297212	0	328004	Markers	event: presentedStimulus; stimulus:LTHB07
659.033719672769	0	329514	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB07
661.219745279049	0	330607	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB07; response: 3
661.235745466469	0	330615	Markers	event: anchorsPresented; scale: SAM-dominance
662.253757391078	0	331124	Markers	event: fixationCrossStart
662.753763247958	0	331374	Markers	event: fixationCrossEnd
663.271769315686	0	331633	Markers	event: presentedStimulus; stimulus:LTLB11
666.291804691243	0	333143	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB11
667.709821301355	0	333852	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB11; response: 8
667.725821488776	0	333860	Markers	event: anchorsPresented; scale: Likert-Schnheit
