onset	duration	sample	type	value
243.433266119587	0	121716	Markers	event: presentedStimulus; stimulus:LTHB07
246.453306639166	0	123226	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
248.389332614631	0	124194	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 7
248.421333043978	0	124210	Markers	event: anchorsPresented; scale: Likert-Faszination
249.439346702564	0	124719	Markers	event: fixationCrossStart
249.939353411104	0	124969	Markers	event: fixationCrossEnd
250.457360361151	0	125228	Markers	event: presentedStimulus; stimulus:LTLB03
253.47740088073	0	126738	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
257.715457742311	0	128857	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 4
257.731457956985	0	128865	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
258.749471615571	0	129374	Markers	event: fixationCrossStart
259.249478324111	0	129624	Markers	event: fixationCrossEnd
259.767485274158	0	129883	Markers	event: presentedStimulus; stimulus:HTHB22
262.787525793737	0	131393	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
265.65556427392	0	132827	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 2
265.671564488594	0	132835	Markers	event: anchorsPresented; scale: SAM-valence
266.68957814718	0	133344	Markers	event: fixationCrossStart
267.18958485572	0	133594	Markers	event: fixationCrossEnd
267.707591805767	0	133853	Markers	event: presentedStimulus; stimulus:HTLB05
270.727632325346	0	135363	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB05
272.679658515484	0	136339	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB05; response: 2
272.695658730158	0	136347	Markers	event: anchorsPresented; scale: Likert-Faszination
273.713672388744	0	136856	Markers	event: fixationCrossStart
274.213679097284	0	137106	Markers	event: fixationCrossEnd
274.731686047331	0	137365	Markers	event: presentedStimulus; stimulus:LTHB10
277.75172656691	0	138875	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB10
279.169745592328	0	139584	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB10; response: 3
279.185745807002	0	139592	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
280.203759465588	0	140101	Markers	event: fixationCrossStart
280.703766174128	0	140351	Markers	event: fixationCrossEnd
281.221773124175	0	140610	Markers	event: presentedStimulus; stimulus:LTHB08
284.23981361692	0	142119	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB08
285.941836452789	0	142970	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB08; response: 2
285.959836694296	0	142979	Markers	event: anchorsPresented; scale: Likert-Stress
286.975850326048	0	143487	Markers	event: fixationCrossStart
287.477857061422	0	143738	Markers	event: fixationCrossEnd
287.993863984635	0	143996	Markers	event: presentedStimulus; stimulus:HTHB22
291.013904504214	0	145506	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB22
292.265921302397	0	146132	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB22; response: 4
292.281921517071	0	146140	Markers	event: anchorsPresented; scale: Likert-Faszination
293.299935175657	0	146649	Markers	event: fixationCrossStart
293.799941884197	0	146899	Markers	event: fixationCrossEnd
294.317948834244	0	147158	Markers	event: presentedStimulus; stimulus:LTLB11
297.337989353823	0	148668	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB11
299.156013746073	0	149577	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB11; response: 4
299.172013960746	0	149585	Markers	event: anchorsPresented; scale: Likert-Sicherheit
300.190027619333	0	150094	Markers	event: fixationCrossStart
300.690034327872	0	150344	Markers	event: fixationCrossEnd
301.208041277919	0	150603	Markers	event: presentedStimulus; stimulus:LTHB16
304.228081797499	0	152113	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB16
308.280136163503	0	154139	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB16; response: 4
308.298136405011	0	154148	Markers	event: anchorsPresented; scale: Likert-Schnheit
309.316150063597	0	154657	Markers	event: fixationCrossStart
309.816156772137	0	154907	Markers	event: fixationCrossEnd
310.33216369535	0	155165	Markers	event: presentedStimulus; stimulus:LTLB07
313.352204214929	0	156675	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
314.838224152709	0	157418	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 5
314.854224367382	0	157426	Markers	event: anchorsPresented; scale: Likert-Schnheit
315.872238025969	0	157935	Markers	event: fixationCrossStart
316.372244734508	0	158185	Markers	event: fixationCrossEnd
316.890251684555	0	158444	Markers	event: presentedStimulus; stimulus:HTHB22
319.9082921773	0	159953	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB22
321.094308089956	0	160546	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB22; response: 2
321.110308304629	0	160554	Markers	event: anchorsPresented; scale: SAM-arousal
322.128321963216	0	161063	Markers	event: fixationCrossStart
322.628328671756	0	161313	Markers	event: fixationCrossEnd
323.146335621803	0	161572	Markers	event: presentedStimulus; stimulus:HTHB19
326.166376141382	0	163082	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
329.818425140555	0	164908	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 7
329.836425382062	0	164917	Markers	event: anchorsPresented; scale: SAM-valence
330.852439013815	0	165425	Markers	event: fixationCrossStart
331.352445722355	0	165675	Markers	event: fixationCrossEnd
331.870452672401	0	165934	Markers	event: presentedStimulus; stimulus:HTHB19
334.890493191981	0	167444	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
336.992521394681	0	168495	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 5
337.008521609354	0	168503	Markers	event: anchorsPresented; scale: Likert-Sicherheit
338.026535267941	0	169012	Markers	event: fixationCrossStart
338.526541976481	0	169262	Markers	event: fixationCrossEnd
339.044548926528	0	169521	Markers	event: presentedStimulus; stimulus:LTHB07
342.064589446107	0	171031	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB07
343.482608471525	0	171740	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB07; response: 4
343.498608686198	0	171748	Markers	event: anchorsPresented; scale: Likert-Stress
344.516622344785	0	172257	Markers	event: fixationCrossStart
345.016629053324	0	172507	Markers	event: fixationCrossEnd
345.534636003372	0	172766	Markers	event: presentedStimulus; stimulus:HTLB03
348.554676522951	0	174276	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
353.258739636891	0	176628	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 2
353.274739851564	0	176636	Markers	event: anchorsPresented; scale: Likert-Schnheit
354.292753510151	0	177145	Markers	event: fixationCrossStart
354.792760218691	0	177395	Markers	event: fixationCrossEnd
355.310767168738	0	177654	Markers	event: presentedStimulus; stimulus:HTHB18
358.330807688317	0	179164	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB18
359.348821346903	0	179673	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB18; response: 4
359.364821561577	0	179681	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
360.382835220163	0	180190	Markers	event: fixationCrossStart
360.882841928703	0	180440	Markers	event: fixationCrossEnd
361.40084887875	0	180699	Markers	event: presentedStimulus; stimulus:HTLB03
364.418889371495	0	182208	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB03
365.904909309275	0	182951	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB03; response: 3
365.938909765455	0	182968	Markers	event: anchorsPresented; scale: Likert-Schnheit
366.954923397208	0	183476	Markers	event: fixationCrossStart
367.454930105747	0	183726	Markers	event: fixationCrossEnd
367.972937055794	0	183985	Markers	event: presentedStimulus; stimulus:LTHB18
370.992977575373	0	185495	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
373.111005992747	0	186554	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 4
373.129006234255	0	186563	Markers	event: anchorsPresented; scale: Likert-Stress
374.145019866007	0	187071	Markers	event: fixationCrossStart
374.647026601381	0	187322	Markers	event: fixationCrossEnd
375.163033524594	0	187580	Markers	event: presentedStimulus; stimulus:LTLB07
378.183074044173	0	189090	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
380.253101817527	0	190125	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 1
380.2691020322	0	190133	Markers	event: anchorsPresented; scale: Likert-Sicherheit
381.287115690787	0	190642	Markers	event: fixationCrossStart
381.787122399326	0	190892	Markers	event: fixationCrossEnd
382.303129322539	0	191150	Markers	event: presentedStimulus; stimulus:LTLB03
385.323169842118	0	192660	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB03
386.809189779898	0	193403	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB03; response: 4
386.825189994571	0	193411	Markers	event: anchorsPresented; scale: Likert-Stress
387.843203653158	0	193920	Markers	event: fixationCrossStart
388.343210361697	0	194170	Markers	event: fixationCrossEnd
388.861217311744	0	194429	Markers	event: presentedStimulus; stimulus:HTHB02
391.881257831324	0	195939	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
394.917298565576	0	197457	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 2
394.933298780249	0	197465	Markers	event: anchorsPresented; scale: Likert-Schnheit
395.951312438836	0	197974	Markers	event: fixationCrossStart
396.451319147375	0	198224	Markers	event: fixationCrossEnd
396.969326097422	0	198483	Markers	event: presentedStimulus; stimulus:HTLB05
399.987366590167	0	199992	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB05
401.389385400912	0	200693	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB05; response: 5
401.423385857093	0	200710	Markers	event: anchorsPresented; scale: SAM-dominance
402.44139951568	0	201219	Markers	event: fixationCrossStart
402.941406224219	0	201469	Markers	event: fixationCrossEnd
403.457413147432	0	201727	Markers	event: presentedStimulus; stimulus:LTLB06
406.477453667011	0	203237	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
409.663496413826	0	204830	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 3
409.681496655333	0	204839	Markers	event: anchorsPresented; scale: SAM-arousal
410.69951031392	0	205348	Markers	event: fixationCrossStart
411.199517022459	0	205598	Markers	event: fixationCrossEnd
411.715523945672	0	205856	Markers	event: presentedStimulus; stimulus:HTLB12
414.735564465251	0	207366	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB12
416.587589313682	0	208292	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB12; response: 9
416.603589528355	0	208300	Markers	event: anchorsPresented; scale: Likert-Offenheit
417.621603186942	0	208809	Markers	event: fixationCrossStart
418.121609895481	0	209059	Markers	event: fixationCrossEnd
418.639616845528	0	209318	Markers	event: presentedStimulus; stimulus:LTHB19
421.659657365108	0	210828	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB19
423.543682642885	0	211770	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB19; response: 4
423.561682884392	0	211779	Markers	event: anchorsPresented; scale: SAM-dominance
424.579696542979	0	212288	Markers	event: fixationCrossStart
425.079703251518	0	212538	Markers	event: fixationCrossEnd
425.595710174731	0	212796	Markers	event: presentedStimulus; stimulus:LTLB12
428.61575069431	0	214306	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB12
430.367774201033	0	215182	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB12; response: 7
430.383774415706	0	215190	Markers	event: anchorsPresented; scale: SAM-dominance
431.401788074293	0	215699	Markers	event: fixationCrossStart
431.901794782833	0	215949	Markers	event: fixationCrossEnd
432.41980173288	0	216208	Markers	event: presentedStimulus; stimulus:HTLB11
435.439842252459	0	217718	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB11
438.275880303295	0	219136	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB11; response: 8
438.291880517969	0	219144	Markers	event: anchorsPresented; scale: Likert-Faszination
439.309894176555	0	219653	Markers	event: fixationCrossStart
439.809900885095	0	219903	Markers	event: fixationCrossEnd
440.327907835142	0	220162	Markers	event: presentedStimulus; stimulus:HTHB02
443.349948381555	0	221673	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
444.797967809486	0	222397	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 3
444.815968050993	0	222406	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
445.83398170958	0	222915	Markers	event: fixationCrossStart
446.333988418119	0	223165	Markers	event: fixationCrossEnd
446.849995341332	0	223423	Markers	event: presentedStimulus; stimulus:HTLB12
449.870035860911	0	224933	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB12
451.990064305119	0	225993	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB12; response: 3
452.022064734466	0	226009	Markers	event: anchorsPresented; scale: Likert-Faszination
453.040078393052	0	226518	Markers	event: fixationCrossStart
453.540085101592	0	226768	Markers	event: fixationCrossEnd
454.058092051639	0	227027	Markers	event: presentedStimulus; stimulus:LTHB07
457.078132571218	0	228537	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB07
457.72814129232	0	228862	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB07; response: 3
457.746141533827	0	228871	Markers	event: anchorsPresented; scale: Likert-Sicherheit
458.76215516558	0	229379	Markers	event: fixationCrossStart
459.262161874119	0	229629	Markers	event: fixationCrossEnd
459.780168824166	0	229888	Markers	event: presentedStimulus; stimulus:HTHB19
462.800209343745	0	231398	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
464.318229710871	0	232157	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 4
464.334229925545	0	232165	Markers	event: anchorsPresented; scale: Likert-Faszination
465.352243584131	0	232674	Markers	event: fixationCrossStart
465.852250292671	0	232924	Markers	event: fixationCrossEnd
466.370257242718	0	233183	Markers	event: presentedStimulus; stimulus:LTHB08
469.390297762297	0	234693	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
471.492325964998	0	235744	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 3
471.508326179671	0	235752	Markers	event: anchorsPresented; scale: SAM-valence
472.526339838257	0	236261	Markers	event: fixationCrossStart
473.026346546797	0	236511	Markers	event: fixationCrossEnd
473.544353496844	0	236770	Markers	event: presentedStimulus; stimulus:LTLB07
476.564394016423	0	238280	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB07
479.500433408968	0	239748	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB07; response: 2
479.516433623641	0	239756	Markers	event: anchorsPresented; scale: SAM-valence
480.534447282228	0	240265	Markers	event: fixationCrossStart
481.036454017601	0	240516	Markers	event: fixationCrossEnd
481.552460940814	0	240774	Markers	event: presentedStimulus; stimulus:HTHB02
484.572501460393	0	242284	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
486.340525181789	0	243168	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 2
486.356525396463	0	243176	Markers	event: anchorsPresented; scale: Likert-Schnheit
487.374539055049	0	243685	Markers	event: fixationCrossStart
487.874545763589	0	243935	Markers	event: fixationCrossEnd
488.392552713636	0	244194	Markers	event: presentedStimulus; stimulus:HTLB03
491.410593206381	0	245703	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB03
493.730624334005	0	246863	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB03; response: 2
493.746624548678	0	246871	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
494.764638207264	0	247380	Markers	event: fixationCrossStart
495.264644915804	0	247630	Markers	event: fixationCrossEnd
495.782651865851	0	247889	Markers	event: presentedStimulus; stimulus:LTHB10
498.80269238543	0	249399	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
502.738745195054	0	251367	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 2
502.756745436561	0	251376	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
503.772759068314	0	251884	Markers	event: fixationCrossStart
504.274765803688	0	252135	Markers	event: fixationCrossEnd
504.7907727269	0	252393	Markers	event: presentedStimulus; stimulus:LTLB06
507.81081324648	0	253903	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB06
510.69685196817	0	255346	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB06; response: 4
510.714852209677	0	255355	Markers	event: anchorsPresented; scale: Likert-Offenheit
511.73086584143	0	255863	Markers	event: fixationCrossStart
512.230872549969	0	256113	Markers	event: fixationCrossEnd
512.748879500017	0	256372	Markers	event: presentedStimulus; stimulus:LTLB07
515.768920019596	0	257882	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB07
519.404968804096	0	259700	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB07; response: 4
519.422969045603	0	259709	Markers	event: anchorsPresented; scale: Likert-Schnheit
520.44098270419	0	260218	Markers	event: fixationCrossStart
520.940989412729	0	260468	Markers	event: fixationCrossEnd
521.456996335942	0	260726	Markers	event: presentedStimulus; stimulus:LTHB16
524.477036855521	0	262236	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB16
526.947069995707	0	263471	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB16; response: 2
526.979070425053	0	263487	Markers	event: anchorsPresented; scale: Likert-Schnheit
527.99708408364	0	263996	Markers	event: fixationCrossStart
528.49709079218	0	264246	Markers	event: fixationCrossEnd
529.015097742227	0	264505	Markers	event: presentedStimulus; stimulus:HTHB19
532.035138261806	0	266015	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB19
533.219154147627	0	266607	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB19; response: 2
533.237154389135	0	266616	Markers	event: anchorsPresented; scale: SAM-arousal
534.253168020887	0	267124	Markers	event: fixationCrossStart
534.753174729427	0	267374	Markers	event: fixationCrossEnd
535.271181679474	0	267633	Markers	event: presentedStimulus; stimulus:LTLB12
538.291222199053	0	269143	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB12
542.961284856813	0	271478	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB12; response: 4
542.97928509832	0	271487	Markers	event: anchorsPresented; scale: Likert-Sicherheit
543.997298756907	0	271996	Markers	event: fixationCrossStart
544.497305465447	0	272246	Markers	event: fixationCrossEnd
545.013312388659	0	272504	Markers	event: presentedStimulus; stimulus:LTHB19
548.033352908239	0	274014	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
549.117367452352	0	274556	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 4
549.13536769386	0	274565	Markers	event: anchorsPresented; scale: Likert-Stress
550.153381352446	0	275074	Markers	event: fixationCrossStart
550.653388060986	0	275324	Markers	event: fixationCrossEnd
551.169394984199	0	275582	Markers	event: presentedStimulus; stimulus:HTHB12
554.189435503778	0	277092	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
556.525466846075	0	278260	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
556.543467087582	0	278269	Markers	event: anchorsPresented; scale: Likert-Sicherheit
557.561480746169	0	278778	Markers	event: fixationCrossStart
558.061487454709	0	279028	Markers	event: fixationCrossEnd
558.577494377922	0	279286	Markers	event: presentedStimulus; stimulus:HTLB11
561.597534897501	0	280796	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB11
563.63156218784	0	281813	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB11; response: 5
563.649562429347	0	281822	Markers	event: anchorsPresented; scale: SAM-valence
564.667576087934	0	282331	Markers	event: fixationCrossStart
565.167582796473	0	282581	Markers	event: fixationCrossEnd
565.683589719686	0	282839	Markers	event: presentedStimulus; stimulus:LTHB16
568.703630239265	0	284349	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB16
574.493707924154	0	287244	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB16; response: 7
574.509708138827	0	287252	Markers	event: anchorsPresented; scale: SAM-dominance
575.527721797414	0	287761	Markers	event: fixationCrossStart
576.027728505953	0	288011	Markers	event: fixationCrossEnd
576.545735456	0	288270	Markers	event: presentedStimulus; stimulus:LTHB08
579.56577597558	0	289780	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB08
582.433814455763	0	291214	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB08; response: 6
582.45181469727	0	291223	Markers	event: anchorsPresented; scale: Likert-Stress
583.469828355857	0	291732	Markers	event: fixationCrossStart
583.969835064396	0	291982	Markers	event: fixationCrossEnd
584.485841987609	0	292240	Markers	event: presentedStimulus; stimulus:LTLB03
587.505882507188	0	293750	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
589.491909153508	0	294743	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 2
589.507909368181	0	294751	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
590.525923026767	0	295260	Markers	event: fixationCrossStart
591.025929735307	0	295510	Markers	event: fixationCrossEnd
591.543936685354	0	295769	Markers	event: presentedStimulus; stimulus:HTHB08
594.563977204933	0	297279	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
595.597991078193	0	297796	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 2
595.613991292866	0	297804	Markers	event: anchorsPresented; scale: SAM-dominance
596.632004951453	0	298313	Markers	event: fixationCrossStart
597.132011659992	0	298563	Markers	event: fixationCrossEnd
597.65001861004	0	298822	Markers	event: presentedStimulus; stimulus:HTLB04
600.670059129619	0	300332	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB04
602.270080596945	0	301132	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB04; response: 7
602.288080838453	0	301141	Markers	event: anchorsPresented; scale: SAM-arousal
603.306094497039	0	301650	Markers	event: fixationCrossStart
603.806101205579	0	301900	Markers	event: fixationCrossEnd
604.322108128792	0	302158	Markers	event: presentedStimulus; stimulus:LTLB11
607.342148648371	0	303668	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB11
609.844182217903	0	304919	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB11; response: 8
609.862182459411	0	304928	Markers	event: anchorsPresented; scale: Likert-Stress
610.878196091163	0	305436	Markers	event: fixationCrossStart
611.378202799703	0	305686	Markers	event: fixationCrossEnd
611.89620974975	0	305945	Markers	event: presentedStimulus; stimulus:HTLB12
614.916250269329	0	307455	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB12
617.268281826299	0	308631	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB12; response: 1
617.286282067806	0	308640	Markers	event: anchorsPresented; scale: Likert-Schnheit
618.302295699559	0	309148	Markers	event: fixationCrossStart
618.804302434933	0	309399	Markers	event: fixationCrossEnd
619.320309358146	0	309657	Markers	event: presentedStimulus; stimulus:LTLB22
622.340349877725	0	311167	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB22
624.910384359618	0	312452	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB22; response: 3
624.926384574291	0	312460	Markers	event: anchorsPresented; scale: Likert-Offenheit
625.944398232878	0	312969	Markers	event: fixationCrossStart
626.444404941418	0	313219	Markers	event: fixationCrossEnd
626.962411891465	0	313478	Markers	event: presentedStimulus; stimulus:HTLB03
629.98045238421	0	314987	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB03
630.448458663403	0	315221	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB03; response: 3
630.464458878076	0	315229	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
631.482472536663	0	315738	Markers	event: fixationCrossStart
631.982479245202	0	315988	Markers	event: fixationCrossEnd
632.500486195249	0	316247	Markers	event: presentedStimulus; stimulus:LTLB01
635.520526714828	0	317757	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB01
