onset	duration	sample	type	value
577.706679050951	0	288850	Markers	event: anchorsPresented; scale: Likert-Offenheit
578.724694344883	0	289359	Markers	event: fixationCrossStart
579.224701856637	0	289609	Markers	event: fixationCrossEnd
579.742709638815	0	289868	Markers	event: presentedStimulus; stimulus:LTLB11
582.762755009811	0	291378	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB11
587.332823667246	0	293663	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB11; response: 5
587.348823907622	0	293671	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
588.366839201554	0	294180	Markers	event: fixationCrossStart
588.866846713308	0	294430	Markers	event: fixationCrossEnd
589.384854495486	0	294689	Markers	event: presentedStimulus; stimulus:HTHB08
592.404899866482	0	296199	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
597.626978319245	0	298810	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 1
597.642978559621	0	298818	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
598.660993853553	0	299327	Markers	event: fixationCrossStart
599.161001365307	0	299577	Markers	event: fixationCrossEnd
599.679009147485	0	299836	Markers	event: presentedStimulus; stimulus:HTHB22
602.699054518481	0	301346	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
607.103120682014	0	303548	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 1
607.11912092239	0	303556	Markers	event: anchorsPresented; scale: SAM-arousal
608.137136216322	0	304065	Markers	event: fixationCrossStart
608.637143728076	0	304315	Markers	event: fixationCrossEnd
609.155151510254	0	304574	Markers	event: presentedStimulus; stimulus:HTLB05
612.173196851203	0	306083	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
616.045255022229	0	308019	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
616.061255262605	0	308027	Markers	event: anchorsPresented; scale: Likert-Stress
617.079270556537	0	308536	Markers	event: fixationCrossStart
617.579278068291	0	308786	Markers	event: fixationCrossEnd
618.097285850469	0	309045	Markers	event: presentedStimulus; stimulus:LTHB07
621.117331221465	0	310555	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
626.821416915559	0	313407	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 3
626.855417426358	0	313424	Markers	event: anchorsPresented; scale: SAM-arousal
627.87343272029	0	313933	Markers	event: fixationCrossStart
628.373440232044	0	314183	Markers	event: fixationCrossEnd
628.891448014222	0	314442	Markers	event: presentedStimulus; stimulus:LTHB19
631.909493355171	0	315951	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB19
634.779536472641	0	317386	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB19; response: 2
634.795536713018	0	317394	Markers	event: anchorsPresented; scale: Likert-Stress
635.813552006949	0	317903	Markers	event: fixationCrossStart
636.313559518704	0	318153	Markers	event: fixationCrossEnd
636.831567300881	0	318412	Markers	event: presentedStimulus; stimulus:LTHB08
639.851612671878	0	319922	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB08
644.005675079533	0	321999	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB08; response: 3
644.039675590332	0	322016	Markers	event: anchorsPresented; scale: SAM-valence
645.057690884264	0	322525	Markers	event: fixationCrossStart
645.557698396019	0	322775	Markers	event: fixationCrossEnd
646.073706148149	0	323033	Markers	event: presentedStimulus; stimulus:LTLB22
649.093751519145	0	324543	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB22
652.729806144623	0	326361	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB22; response: 8
652.747806415046	0	326370	Markers	event: anchorsPresented; scale: Likert-Faszination
653.765821708978	0	326879	Markers	event: fixationCrossStart
654.265829220733	0	327129	Markers	event: fixationCrossEnd
654.781836972863	0	327387	Markers	event: presentedStimulus; stimulus:LTHB19
657.80188234386	0	328897	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB19
662.03994601349	0	331016	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB19; response: 4
662.055946253866	0	331024	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
663.073961547798	0	331533	Markers	event: fixationCrossStart
663.573969059552	0	331783	Markers	event: fixationCrossEnd
664.09197684173	0	332042	Markers	event: presentedStimulus; stimulus:LTHB16
667.112022212726	0	333552	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB16
669.66406055272	0	334828	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB16; response: 1
669.680060793096	0	334836	Markers	event: anchorsPresented; scale: Likert-Schnheit
670.698076087028	0	335345	Markers	event: fixationCrossStart
671.198083598783	0	335595	Markers	event: fixationCrossEnd
671.71609138096	0	335854	Markers	event: presentedStimulus; stimulus:LTLB01
674.736136751957	0	337364	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
677.572179358627	0	338782	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 2
677.606179869427	0	338799	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
678.622195133311	0	339307	Markers	event: fixationCrossStart
679.122202645066	0	339557	Markers	event: fixationCrossEnd
679.640210427243	0	339816	Markers	event: presentedStimulus; stimulus:HTHB18
682.66025579824	0	341326	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB18
685.162293387059	0	342577	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB18; response: 1
685.180293657482	0	342586	Markers	event: anchorsPresented; scale: SAM-dominance
686.196308921367	0	343094	Markers	event: fixationCrossStart
686.696316433121	0	343344	Markers	event: fixationCrossEnd
687.216324245346	0	343604	Markers	event: presentedStimulus; stimulus:LTHB07
690.234369586295	0	345113	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
695.490448549857	0	347741	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 2
695.506448790233	0	347749	Markers	event: anchorsPresented; scale: Likert-Stress
696.524464084165	0	348258	Markers	event: fixationCrossStart
697.024471595919	0	348508	Markers	event: fixationCrossEnd
697.54047934805	0	348766	Markers	event: presentedStimulus; stimulus:LTLB01
700.560524719046	0	350276	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
704.448583130448	0	352220	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 2
704.464583370824	0	352228	Markers	event: anchorsPresented; scale: Likert-Stress
705.482598664756	0	352737	Markers	event: fixationCrossStart
705.982606176511	0	352987	Markers	event: fixationCrossEnd
706.500613958688	0	353246	Markers	event: presentedStimulus; stimulus:HTLB04
709.520659329684	0	354756	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
712.222699923205	0	356107	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 1
712.238700163581	0	356115	Markers	event: anchorsPresented; scale: Likert-Stress
713.256715457513	0	356624	Markers	event: fixationCrossStart
713.756722969267	0	356874	Markers	event: fixationCrossEnd
714.274730751445	0	357133	Markers	event: presentedStimulus; stimulus:HTHB22
717.294776122441	0	358643	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB22
720.046817467137	0	360019	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB22; response: 5
720.062817707514	0	360027	Markers	event: anchorsPresented; scale: Likert-Sicherheit
721.080833001446	0	360536	Markers	event: fixationCrossStart
721.5808405132	0	360786	Markers	event: fixationCrossEnd
722.098848295377	0	361045	Markers	event: presentedStimulus; stimulus:HTHB15
725.118893666374	0	362555	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB15
727.420928250491	0	363706	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB15; response: 4
727.436928490867	0	363714	Markers	event: anchorsPresented; scale: Likert-Stress
728.454943784799	0	364223	Markers	event: fixationCrossStart
728.954951296553	0	364473	Markers	event: fixationCrossEnd
729.472959078731	0	364732	Markers	event: presentedStimulus; stimulus:HTLB11
732.493004449727	0	366242	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
735.161044532448	0	367576	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 2
735.179044802872	0	367585	Markers	event: anchorsPresented; scale: SAM-arousal
736.197060096804	0	368094	Markers	event: fixationCrossStart
736.697067608558	0	368344	Markers	event: fixationCrossEnd
737.215075390735	0	368603	Markers	event: presentedStimulus; stimulus:HTHB02
740.233120731685	0	370112	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
744.021177640736	0	372006	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 6
744.037177881112	0	372014	Markers	event: anchorsPresented; scale: SAM-valence
745.055193175044	0	372523	Markers	event: fixationCrossStart
745.555200686798	0	372773	Markers	event: fixationCrossEnd
746.073208468976	0	373032	Markers	event: presentedStimulus; stimulus:HTLB11
749.093253839972	0	374542	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB11
752.713308225074	0	376352	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB11; response: 3
752.72930846545	0	376360	Markers	event: anchorsPresented; scale: Likert-Faszination
753.747323759382	0	376869	Markers	event: fixationCrossStart
754.247331271136	0	377119	Markers	event: fixationCrossEnd
754.765339053314	0	377378	Markers	event: presentedStimulus; stimulus:HTHB15
757.78538442431	0	378888	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
765.107494426441	0	382549	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 4
765.125494696864	0	382558	Markers	event: anchorsPresented; scale: Likert-Schnheit
766.141509960749	0	383066	Markers	event: fixationCrossStart
766.643517502551	0	383317	Markers	event: fixationCrossEnd
767.159525254681	0	383575	Markers	event: presentedStimulus; stimulus:LTHB10
770.179570625677	0	385085	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB10
772.781609716847	0	386386	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB10; response: 1
772.79960998727	0	386395	Markers	event: anchorsPresented; scale: SAM-arousal
773.817625281202	0	386904	Markers	event: fixationCrossStart
774.317632792957	0	387154	Markers	event: fixationCrossEnd
774.833640545087	0	387412	Markers	event: presentedStimulus; stimulus:HTLB04
777.853685916084	0	388922	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB04
780.673728282378	0	390332	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB04; response: 9
780.689728522754	0	390340	Markers	event: anchorsPresented; scale: Likert-Sicherheit
781.707743816686	0	390849	Markers	event: fixationCrossStart
782.207751328441	0	391099	Markers	event: fixationCrossEnd
782.725759110618	0	391358	Markers	event: presentedStimulus; stimulus:LTLB03
785.745804481615	0	392868	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB03
789.197856342767	0	394594	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB03; response: 3
789.21585661319	0	394603	Markers	event: anchorsPresented; scale: Likert-Offenheit
790.231871877075	0	395111	Markers	event: fixationCrossStart
790.733879418876	0	395362	Markers	event: fixationCrossEnd
791.249887171007	0	395620	Markers	event: presentedStimulus; stimulus:LTLB06
794.269932542003	0	397130	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB06
799.376009252039	0	399683	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB06; response: 2
799.392009492415	0	399691	Markers	event: anchorsPresented; scale: SAM-arousal
800.410024786347	0	400200	Markers	event: fixationCrossStart
800.910032298101	0	400450	Markers	event: fixationCrossEnd
801.428040080278	0	400709	Markers	event: presentedStimulus; stimulus:HTHB22
804.446085421228	0	402218	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
807.082125023197	0	403536	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 2
807.10012529362	0	403545	Markers	event: anchorsPresented; scale: SAM-arousal
808.116140557505	0	404053	Markers	event: fixationCrossStart
808.618148099306	0	404304	Markers	event: fixationCrossEnd
809.134155851437	0	404562	Markers	event: presentedStimulus; stimulus:LTHB07
812.154201222433	0	406072	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
