onset	duration	sample	type	value
364.107776260994	0	182053	Markers	event: fixationCrossStart
364.607781446684	0	182303	Markers	event: fixationCrossEnd
365.125786819059	0	182562	Markers	event: presentedStimulus; stimulus:HTLB03
368.145818140627	0	184072	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB03
372.865867093541	0	186432	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB03; response: 4
372.881867259483	0	186440	Markers	event: anchorsPresented; scale: Likert-Stress
373.899877817548	0	186949	Markers	event: fixationCrossStart
374.399883003238	0	187199	Markers	event: fixationCrossEnd
374.917888375613	0	187458	Markers	event: presentedStimulus; stimulus:HTHB02
377.937919697181	0	188968	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB02
383.909981635064	0	191954	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB02; response: 3
383.925981801006	0	191962	Markers	event: anchorsPresented; scale: Likert-Faszination
384.943992359071	0	192471	Markers	event: fixationCrossStart
385.443997544761	0	192721	Markers	event: fixationCrossEnd
385.962002917136	0	192980	Markers	event: presentedStimulus; stimulus:HTLB04
388.982034238704	0	194490	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB04
391.918064689076	0	195958	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB04; response: 2
391.934064855018	0	195966	Markers	event: anchorsPresented; scale: Likert-Faszination
392.952075413083	0	196475	Markers	event: fixationCrossStart
393.452080598773	0	196725	Markers	event: fixationCrossEnd
393.970085971148	0	196984	Markers	event: presentedStimulus; stimulus:HTHB02
396.990117292716	0	198494	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
400.060149132853	0	200029	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 2
400.076149298795	0	200037	Markers	event: anchorsPresented; scale: SAM-dominance
401.09415985686	0	200546	Markers	event: fixationCrossStart
401.59416504255	0	200796	Markers	event: fixationCrossEnd
402.112170414925	0	201055	Markers	event: presentedStimulus; stimulus:HTHB22
405.132201736493	0	202565	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB22
414.874302774478	0	207436	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB22; response: 3
414.89030294042	0	207444	Markers	event: anchorsPresented; scale: SAM-valence
415.908313498485	0	207953	Markers	event: fixationCrossStart
416.408318684175	0	208203	Markers	event: fixationCrossEnd
416.92632405655	0	208462	Markers	event: presentedStimulus; stimulus:HTHB19
419.946355378118	0	209972	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
424.382401385561	0	212190	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 3
424.416401738187	0	212207	Markers	event: anchorsPresented; scale: SAM-valence
425.434412296252	0	212716	Markers	event: fixationCrossStart
425.934417481943	0	212966	Markers	event: fixationCrossEnd
426.452422854317	0	213225	Markers	event: presentedStimulus; stimulus:LTHB16
429.472454175885	0	214735	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB16
434.360504871192	0	217179	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB16; response: 6
434.376505037134	0	217187	Markers	event: anchorsPresented; scale: SAM-valence
435.394515595199	0	217696	Markers	event: fixationCrossStart
435.894520780889	0	217946	Markers	event: fixationCrossEnd
436.412526153264	0	218205	Markers	event: presentedStimulus; stimulus:LTLB01
439.432557474832	0	219715	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
445.404619412714	0	222701	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 6
445.420619578656	0	222709	Markers	event: anchorsPresented; scale: Likert-Sicherheit
446.438630136721	0	223218	Markers	event: fixationCrossStart
446.938635322411	0	223468	Markers	event: fixationCrossEnd
447.456640694786	0	223727	Markers	event: presentedStimulus; stimulus:LTLB06
450.476672016354	0	225237	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
455.86472789735	0	227931	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 3
455.880728063292	0	227939	Markers	event: anchorsPresented; scale: Likert-Stress
456.898738621357	0	228448	Markers	event: fixationCrossStart
457.398743807047	0	228698	Markers	event: fixationCrossEnd
457.916749179422	0	228957	Markers	event: presentedStimulus; stimulus:HTHB15
460.93678050099	0	230467	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB15
467.324846753366	0	233661	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB15; response: 2
467.342846940051	0	233670	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
468.360857498116	0	234179	Markers	event: fixationCrossStart
468.860862683806	0	234429	Markers	event: fixationCrossEnd
469.376868035439	0	234687	Markers	event: presentedStimulus; stimulus:LTHB10
472.396899357007	0	236197	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
479.136969260109	0	239567	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
479.152969426051	0	239575	Markers	event: anchorsPresented; scale: Likert-Sicherheit
480.170979984116	0	240084	Markers	event: fixationCrossStart
480.670985169806	0	240334	Markers	event: fixationCrossEnd
481.188990542181	0	240593	Markers	event: presentedStimulus; stimulus:LTHB08
484.209021863749	0	242103	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB08
488.647067891934	0	244322	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB08; response: 2
488.663068057876	0	244330	Markers	event: anchorsPresented; scale: SAM-valence
489.681078615941	0	244839	Markers	event: fixationCrossStart
490.181083801631	0	245089	Markers	event: fixationCrossEnd
490.699089174006	0	245348	Markers	event: presentedStimulus; stimulus:HTHB02
493.719120495574	0	246858	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB02
498.155166503016	0	249076	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB02; response: 5
498.173166689701	0	249085	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
499.189177227023	0	249593	Markers	event: fixationCrossStart
499.691182433456	0	249844	Markers	event: fixationCrossEnd
500.207187785088	0	250102	Markers	event: presentedStimulus; stimulus:LTLB12
503.227219106656	0	251612	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB12
507.549263931761	0	253773	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB12; response: 3
507.565264097703	0	253781	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
508.583274655768	0	254290	Markers	event: fixationCrossStart
509.083279841458	0	254540	Markers	event: fixationCrossEnd
509.601285213833	0	254799	Markers	event: presentedStimulus; stimulus:HTLB03
512.619316514659	0	256308	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB03
518.225374656615	0	259111	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB03; response: 4
518.241374822558	0	259119	Markers	event: anchorsPresented; scale: Likert-Offenheit
519.259385380623	0	259628	Markers	event: fixationCrossStart
519.759390566313	0	259878	Markers	event: fixationCrossEnd
520.277395938688	0	260137	Markers	event: presentedStimulus; stimulus:LTLB06
523.297427260256	0	261647	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB06
527.885474844148	0	263941	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB06; response: 2
527.90147501009	0	263949	Markers	event: anchorsPresented; scale: SAM-arousal
528.919485568155	0	264458	Markers	event: fixationCrossStart
529.419490753845	0	264708	Markers	event: fixationCrossEnd
529.93749612622	0	264967	Markers	event: presentedStimulus; stimulus:LTHB07
532.957527447788	0	266477	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
539.445594737302	0	269721	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 4
539.463594923987	0	269730	Markers	event: anchorsPresented; scale: Likert-Faszination
540.481605482052	0	270239	Markers	event: fixationCrossStart
540.981610667742	0	270489	Markers	event: fixationCrossEnd
541.497616019374	0	270747	Markers	event: presentedStimulus; stimulus:HTLB06
544.517647340942	0	272257	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB06
549.18969579603	0	274593	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB06; response: 1
549.205695961972	0	274601	Markers	event: anchorsPresented; scale: Likert-Stress
550.223706520037	0	275110	Markers	event: fixationCrossStart
550.723711705727	0	275360	Markers	event: fixationCrossEnd
551.241717078102	0	275619	Markers	event: presentedStimulus; stimulus:LTLB06
554.26174839967	0	277129	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
558.881796315446	0	279439	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 4
558.897796481389	0	279447	Markers	event: anchorsPresented; scale: SAM-valence
559.915807039454	0	279956	Markers	event: fixationCrossStart
560.415812225144	0	280206	Markers	event: fixationCrossEnd
560.933817597518	0	280465	Markers	event: presentedStimulus; stimulus:HTHB06
563.953848919087	0	281975	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB06
569.391905318652	0	284694	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB06; response: 6
569.409905505336	0	284703	Markers	event: anchorsPresented; scale: Likert-Sicherheit
570.425916042659	0	285211	Markers	event: fixationCrossStart
570.925921228349	0	285461	Markers	event: fixationCrossEnd
571.443926600724	0	285720	Markers	event: presentedStimulus; stimulus:LTLB01
574.463957922292	0	287230	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB01
580.920024879922	0	290458	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB01; response: 3
580.938025066607	0	290467	Markers	event: anchorsPresented; scale: SAM-arousal
581.954035603929	0	290975	Markers	event: fixationCrossStart
582.454040789619	0	291225	Markers	event: fixationCrossEnd
582.972046161994	0	291484	Markers	event: presentedStimulus; stimulus:HTHB18
585.992077483562	0	292994	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
592.098140811209	0	296047	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 5
592.114140977151	0	296055	Markers	event: anchorsPresented; scale: Likert-Sicherheit
593.132151535216	0	296564	Markers	event: fixationCrossStart
593.632156720906	0	296814	Markers	event: fixationCrossEnd
594.150162093281	0	297073	Markers	event: presentedStimulus; stimulus:HTLB06
597.170193414849	0	298583	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB06
602.492248611334	0	301244	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB06; response: 4
602.508248777276	0	301252	Markers	event: anchorsPresented; scale: Likert-Schnheit
603.526259335341	0	301761	Markers	event: fixationCrossStart
604.026264521031	0	302011	Markers	event: fixationCrossEnd
604.544269893406	0	302270	Markers	event: presentedStimulus; stimulus:LTLB06
607.564301214974	0	303780	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB06
611.166338572686	0	305581	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB06; response: 1
611.18433875937	0	305590	Markers	event: anchorsPresented; scale: Likert-Stress
612.200349296693	0	306098	Markers	event: fixationCrossStart
612.700354482383	0	306348	Markers	event: fixationCrossEnd
613.218359854758	0	306607	Markers	event: presentedStimulus; stimulus:HTHB12
616.238391176326	0	308117	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
620.960440149983	0	310478	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 2
620.976440315925	0	310486	Markers	event: anchorsPresented; scale: SAM-arousal
621.99445087399	0	310995	Markers	event: fixationCrossStart
622.49445605968	0	311245	Markers	event: fixationCrossEnd
623.012461432055	0	311504	Markers	event: presentedStimulus; stimulus:LTLB06
626.03049273288	0	313013	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB06
629.952533409433	0	314974	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB06; response: 3
629.968533575375	0	314982	Markers	event: anchorsPresented; scale: Likert-Stress
630.98654413344	0	315491	Markers	event: fixationCrossStart
631.48654931913	0	315741	Markers	event: fixationCrossEnd
632.004554691505	0	316000	Markers	event: presentedStimulus; stimulus:LTLB03
635.02258599233	0	317509	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
640.162639301224	0	320079	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 3
640.178639467166	0	320087	Markers	event: anchorsPresented; scale: SAM-valence
641.196650025231	0	320596	Markers	event: fixationCrossStart
641.696655210921	0	320846	Markers	event: fixationCrossEnd
642.214660583296	0	321105	Markers	event: presentedStimulus; stimulus:LTLB11
645.234691904864	0	322615	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
651.388755730338	0	325692	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 3
651.406755917022	0	325701	Markers	event: anchorsPresented; scale: SAM-arousal
652.424766475087	0	326210	Markers	event: fixationCrossStart
652.924771660777	0	326460	Markers	event: fixationCrossEnd
653.44077701241	0	326718	Markers	event: presentedStimulus; stimulus:LTLB07
656.460808333978	0	328228	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
662.234868218327	0	331115	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 4
662.250868384269	0	331123	Markers	event: anchorsPresented; scale: Likert-Schnheit
663.266878921591	0	331631	Markers	event: fixationCrossStart
663.768884128024	0	331882	Markers	event: fixationCrossEnd
664.284889479656	0	332140	Markers	event: presentedStimulus; stimulus:LTLB01
667.304920801224	0	333650	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
672.492974607944	0	336244	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 3
672.510974794629	0	336253	Markers	event: anchorsPresented; scale: SAM-arousal
673.526985331951	0	336761	Markers	event: fixationCrossStart
674.028990538384	0	337012	Markers	event: fixationCrossEnd
674.544995890016	0	337270	Markers	event: presentedStimulus; stimulus:HTHB22
677.565027211584	0	338780	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
683.053084129718	0	341524	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 3
683.071084316403	0	341533	Markers	event: anchorsPresented; scale: Likert-Schnheit
684.089094874468	0	342042	Markers	event: fixationCrossStart
684.589100060158	0	342292	Markers	event: fixationCrossEnd
685.10510541179	0	342550	Markers	event: presentedStimulus; stimulus:HTHB22
688.125136733358	0	344060	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB22
693.597193485551	0	346796	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB22; response: 1
693.615193672235	0	346805	Markers	event: anchorsPresented; scale: Likert-Stress
694.631204209557	0	347313	Markers	event: fixationCrossStart
695.131209395248	0	347563	Markers	event: fixationCrossEnd
695.649214767623	0	347822	Markers	event: presentedStimulus; stimulus:HTHB08
698.669246089191	0	349332	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
708.59534903551	0	354295	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 4
708.629349388137	0	354312	Markers	event: anchorsPresented; scale: SAM-valence
709.647359946202	0	354821	Markers	event: fixationCrossStart
710.147365131892	0	355071	Markers	event: fixationCrossEnd
710.665370504267	0	355330	Markers	event: presentedStimulus; stimulus:LTHB18
713.685401825835	0	356840	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
720.675474321782	0	360335	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 8
720.691474487724	0	360343	Markers	event: anchorsPresented; scale: SAM-valence
721.709485045789	0	360852	Markers	event: fixationCrossStart
722.209490231479	0	361102	Markers	event: fixationCrossEnd
722.725495583111	0	361360	Markers	event: presentedStimulus; stimulus:HTLB03
725.745526904679	0	362870	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB03
736.389637297649	0	368192	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB03; response: 3
736.405637463591	0	368200	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
737.423648021656	0	368709	Markers	event: fixationCrossStart
737.923653207347	0	368959	Markers	event: fixationCrossEnd
738.441658579721	0	369218	Markers	event: presentedStimulus; stimulus:LTLB03
741.461689901289	0	370728	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
750.45378316074	0	375224	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 3
750.469783326682	0	375232	Markers	event: anchorsPresented; scale: Likert-Faszination
751.487793884747	0	375741	Markers	event: fixationCrossStart
751.987799070437	0	375991	Markers	event: fixationCrossEnd
752.505804442812	0	376250	Markers	event: presentedStimulus; stimulus:LTHB08
755.52583576438	0	377760	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB08
759.729879365662	0	379862	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB08; response: 1
759.761879697546	0	379878	Markers	event: anchorsPresented; scale: Likert-Stress
760.779890255611	0	380387	Markers	event: fixationCrossStart
761.279895441301	0	380637	Markers	event: fixationCrossEnd
761.797900813676	0	380896	Markers	event: presentedStimulus; stimulus:HTLB13
764.817932135244	0	382406	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB13
768.119966381541	0	384057	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB13; response: 4
768.137966568226	0	384066	Markers	event: anchorsPresented; scale: Likert-Stress
769.155977126291	0	384575	Markers	event: fixationCrossStart
769.655982311981	0	384825	Markers	event: fixationCrossEnd
770.171987663613	0	385083	Markers	event: presentedStimulus; stimulus:HTLB03
773.192018985181	0	386593	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB03
778.632075405489	0	389313	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB03; response: 1
778.648075571431	0	389321	Markers	event: anchorsPresented; scale: Likert-Faszination
779.666086129496	0	389830	Markers	event: fixationCrossStart
780.166091315186	0	390080	Markers	event: fixationCrossEnd
780.684096687561	0	390339	Markers	event: presentedStimulus; stimulus:LTLB06
783.702127988386	0	391848	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
792.16021570952	0	396077	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 3
792.178215896205	0	396086	Markers	event: anchorsPresented; scale: Likert-Stress
793.19622645427	0	396595	Markers	event: fixationCrossStart
793.69623163996	0	396845	Markers	event: fixationCrossEnd
794.212236991592	0	397103	Markers	event: presentedStimulus; stimulus:LTLB01
797.234268333902	0	398614	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
804.106339606027	0	402050	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 3
804.122339771969	0	402058	Markers	event: anchorsPresented; scale: SAM-valence
805.140350330034	0	402567	Markers	event: fixationCrossStart
805.640355515724	0	402817	Markers	event: fixationCrossEnd
806.158360888099	0	403076	Markers	event: presentedStimulus; stimulus:LTLB12
809.178392209667	0	404586	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB12
815.650459333239	0	407822	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB12; response: 4
815.668459519924	0	407831	Markers	event: anchorsPresented; scale: SAM-valence
816.684470057246	0	408339	Markers	event: fixationCrossStart
817.184475242936	0	408589	Markers	event: fixationCrossEnd
817.702480615311	0	408848	Markers	event: presentedStimulus; stimulus:LTHB19
820.722511936879	0	410358	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
824.726553463885	0	412360	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 5
824.742553629827	0	412368	Markers	event: anchorsPresented; scale: Likert-Faszination
825.760564187892	0	412877	Markers	event: fixationCrossStart
826.260569373582	0	413127	Markers	event: fixationCrossEnd
826.778574745957	0	413386	Markers	event: presentedStimulus; stimulus:HTHB18
829.798606067525	0	414896	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB18
836.67067733965	0	418332	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB18; response: 3
836.688677526335	0	418341	Markers	event: anchorsPresented; scale: Likert-Offenheit
837.7066880844	0	418850	Markers	event: fixationCrossStart
838.20669327009	0	419100	Markers	event: fixationCrossEnd
838.724698642465	0	419359	Markers	event: presentedStimulus; stimulus:LTHB18
841.74272994329	0	420868	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB18
846.914783584068	0	423454	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB18; response: 2
846.932783770753	0	423463	Markers	event: anchorsPresented; scale: Likert-Schnheit
847.948794308075	0	423971	Markers	event: fixationCrossStart
848.448799493765	0	424221	Markers	event: fixationCrossEnd
848.96680486614	0	424480	Markers	event: presentedStimulus; stimulus:HTHB19
851.986836187708	0	425990	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB19
855.572873379477	0	427783	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB19; response: 4
855.590873566162	0	427792	Markers	event: anchorsPresented; scale: SAM-arousal
856.606884103484	0	428300	Markers	event: fixationCrossStart
857.108889309917	0	428551	Markers	event: fixationCrossEnd
857.624894661549	0	428809	Markers	event: presentedStimulus; stimulus:HTLB13
860.644925983117	0	430319	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
865.398975288658	0	432696	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 2
865.416975475343	0	432705	Markers	event: anchorsPresented; scale: Likert-Offenheit
866.434986033408	0	433214	Markers	event: fixationCrossStart
866.934991219098	0	433464	Markers	event: fixationCrossEnd
867.45099657073	0	433722	Markers	event: presentedStimulus; stimulus:HTHB15
870.471027892298	0	435232	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB15
878.229108353465	0	439111	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB15; response: 4
878.245108519408	0	439119	Markers	event: anchorsPresented; scale: Likert-Faszination
879.263119077473	0	439628	Markers	event: fixationCrossStart
879.763124263163	0	439878	Markers	event: fixationCrossEnd
880.281129635538	0	440137	Markers	event: presentedStimulus; stimulus:LTHB16
883.301160957106	0	441647	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB16
886.937198667444	0	443465	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB16; response: 1
886.953198833386	0	443473	Markers	event: anchorsPresented; scale: Likert-Faszination
887.971209391451	0	443982	Markers	event: fixationCrossStart
888.471214577141	0	444232	Markers	event: fixationCrossEnd
888.989219949516	0	444491	Markers	event: presentedStimulus; stimulus:LTLB07
892.009251271084	0	446001	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
894.729279481238	0	447361	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 2
894.74527964718	0	447369	Markers	event: anchorsPresented; scale: Likert-Offenheit
895.763290205245	0	447878	Markers	event: fixationCrossStart
896.263295390935	0	448128	Markers	event: fixationCrossEnd
896.78130076331	0	448387	Markers	event: presentedStimulus; stimulus:LTLB03
899.799332064135	0	449896	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB03
903.203367368313	0	451598	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB03; response: 2
