onset	duration	sample	type	value
85.7794633411497	0	42890	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB17; response: 3
85.8134639211772	0	42907	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
86.831481287883	0	43416	Markers	event: fixationCrossStart
87.3314898176992	0	43666	Markers	event: fixationCrossEnd
87.8474986204696	0	43924	Markers	event: presentedStimulus; stimulus:LTLB15
90.8675501405595	0	45434	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB15
92.6355803019896	0	46318	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB15; response: 3
92.6695808820171	0	46335	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
93.6875982487229	0	46844	Markers	event: fixationCrossStart
94.1876067785391	0	47094	Markers	event: fixationCrossEnd
94.7056156154287	0	47353	Markers	event: presentedStimulus; stimulus:HTHB04
97.7256671355186	0	48863	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
99.7437015618568	0	49872	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 1
99.7597018348109	0	49880	Markers	event: anchorsPresented; scale: Likert-Offenheit
100.777719201517	0	50389	Markers	event: fixationCrossStart
101.277727731333	0	50639	Markers	event: fixationCrossEnd
101.795736568223	0	50898	Markers	event: presentedStimulus; stimulus:HTLB22
104.815788088312	0	52408	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB22
106.867823094678	0	53434	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB22; response: 2
106.883823367632	0	53442	Markers	event: anchorsPresented; scale: Likert-Faszination
107.901840734338	0	53951	Markers	event: fixationCrossStart
108.401849264154	0	54201	Markers	event: fixationCrossEnd
108.919858101044	0	54460	Markers	event: presentedStimulus; stimulus:LTLB20
111.939909621134	0	55970	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB20
114.20794831238	0	57104	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB20; response: 2
114.223948585334	0	57112	Markers	event: anchorsPresented; scale: Likert-Faszination
115.24196595204	0	57621	Markers	event: fixationCrossStart
115.741974481856	0	57871	Markers	event: fixationCrossEnd
116.259983318746	0	58130	Markers	event: presentedStimulus; stimulus:LTHB03
119.280034838836	0	59640	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB03
121.114066126202	0	60557	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB03; response: 1
121.132066433275	0	60566	Markers	event: anchorsPresented; scale: SAM-arousal
122.148083765862	0	61074	Markers	event: fixationCrossStart
122.648092295678	0	61324	Markers	event: fixationCrossEnd
123.166101132567	0	61583	Markers	event: presentedStimulus; stimulus:LTHB05
126.186152652657	0	63093	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB05
127.754179402161	0	63877	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB05; response: 3
127.772179709234	0	63886	Markers	event: anchorsPresented; scale: Likert-Schnheit
128.788197041821	0	64394	Markers	event: fixationCrossStart
129.288205571637	0	64644	Markers	event: fixationCrossEnd
129.806214408527	0	64903	Markers	event: presentedStimulus; stimulus:LTHB05
132.826265928617	0	66413	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB05
134.828300082001	0	67414	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB05; response: 2
134.844300354955	0	67422	Markers	event: anchorsPresented; scale: Likert-Offenheit
135.862317721661	0	67931	Markers	event: fixationCrossStart
136.362326251477	0	68181	Markers	event: fixationCrossEnd
136.880335088366	0	68440	Markers	event: presentedStimulus; stimulus:HTLB17
139.900386608456	0	69950	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB17
143.01843980039	0	71509	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB17; response: 4
143.036440107464	0	71518	Markers	event: anchorsPresented; scale: SAM-arousal
144.054457474169	0	72027	Markers	event: fixationCrossStart
144.554466003986	0	72277	Markers	event: fixationCrossEnd
145.072474840875	0	72536	Markers	event: presentedStimulus; stimulus:LTLB19
148.090526326846	0	74045	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB19
151.744588662743	0	75872	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB19; response: 4
151.760588935697	0	75880	Markers	event: anchorsPresented; scale: SAM-arousal
152.778606302403	0	76389	Markers	event: fixationCrossStart
153.278614832219	0	76639	Markers	event: fixationCrossEnd
153.796623669108	0	76898	Markers	event: presentedStimulus; stimulus:HTLB23
156.816675189198	0	78408	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB23
159.302717599444	0	79651	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB23; response: 5
159.318717872399	0	79659	Markers	event: anchorsPresented; scale: SAM-arousal
160.336735239104	0	80168	Markers	event: fixationCrossStart
160.836743768921	0	80418	Markers	event: fixationCrossEnd
161.35475260581	0	80677	Markers	event: presentedStimulus; stimulus:LTLB15
164.3748041259	0	82187	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB15
166.608842237119	0	83304	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB15; response: 5
166.626842544192	0	83313	Markers	event: anchorsPresented; scale: Likert-Faszination
167.642859876779	0	83821	Markers	event: fixationCrossStart
168.142868406595	0	84071	Markers	event: fixationCrossEnd
168.660877243485	0	84330	Markers	event: presentedStimulus; stimulus:HTHB05
171.680928763575	0	85840	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB05
174.884983422637	0	87442	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB05; response: 2
174.900983695591	0	87450	Markers	event: anchorsPresented; scale: Likert-Schnheit
175.919001062297	0	87959	Markers	event: fixationCrossStart
176.419009592113	0	88209	Markers	event: fixationCrossEnd
176.937018429003	0	88468	Markers	event: presentedStimulus; stimulus:LTLB14
179.955069914973	0	89977	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB14
182.041105501366	0	91020	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB14; response: 3
182.057105774321	0	91028	Markers	event: anchorsPresented; scale: SAM-arousal
183.075123141026	0	91537	Markers	event: fixationCrossStart
183.575131670843	0	91787	Markers	event: fixationCrossEnd
184.093140507732	0	92046	Markers	event: presentedStimulus; stimulus:HTLB17
187.113192027822	0	93556	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
188.881222189252	0	94440	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 5
188.897222462206	0	94448	Markers	event: anchorsPresented; scale: SAM-dominance
189.915239828912	0	94957	Markers	event: fixationCrossStart
190.415248358728	0	95207	Markers	event: fixationCrossEnd
190.933257195618	0	95466	Markers	event: presentedStimulus; stimulus:LTHB05
193.953308715708	0	96976	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
195.353332599193	0	97676	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 4
195.387333179221	0	97693	Markers	event: anchorsPresented; scale: SAM-dominance
196.405350545927	0	98202	Markers	event: fixationCrossStart
196.905359075743	0	98452	Markers	event: fixationCrossEnd
197.423367912632	0	98711	Markers	event: presentedStimulus; stimulus:LTLB15
200.443419432722	0	100221	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB15
204.429487432417	0	102214	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB15; response: 5
204.44748773949	0	102223	Markers	event: anchorsPresented; scale: SAM-arousal
205.463505072077	0	102731	Markers	event: fixationCrossStart
205.963513601893	0	102981	Markers	event: fixationCrossEnd
206.481522438783	0	103240	Markers	event: presentedStimulus; stimulus:LTHB20
209.501573958873	0	104750	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB20
214.005650795457	0	107002	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB20; response: 4
214.021651068411	0	107010	Markers	event: anchorsPresented; scale: Likert-Stress
215.039668435117	0	107519	Markers	event: fixationCrossStart
215.539676964933	0	107769	Markers	event: fixationCrossEnd
216.057685801823	0	108028	Markers	event: presentedStimulus; stimulus:HTHB04
219.077737321913	0	109538	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB04
221.47977829915	0	110739	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB04; response: 2
221.495778572104	0	110747	Markers	event: anchorsPresented; scale: Likert-Offenheit
222.51379593881	0	111256	Markers	event: fixationCrossStart
223.013804468626	0	111506	Markers	event: fixationCrossEnd
223.531813305516	0	111765	Markers	event: presentedStimulus; stimulus:LTHB20
226.551864825605	0	113275	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB20
228.353895567063	0	114176	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB20; response: 1
228.369895840017	0	114184	Markers	event: anchorsPresented; scale: Likert-Stress
229.387913206723	0	114693	Markers	event: fixationCrossStart
229.887921736539	0	114943	Markers	event: fixationCrossEnd
230.405930573429	0	115202	Markers	event: presentedStimulus; stimulus:LTLB02
233.425982093519	0	116712	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB02
236.178029041627	0	118088	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB02; response: 4
236.194029314581	0	118096	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
237.212046681287	0	118605	Markers	event: fixationCrossStart
237.712055211103	0	118855	Markers	event: fixationCrossEnd
238.230064047993	0	119114	Markers	event: presentedStimulus; stimulus:LTHB25
241.250115568083	0	120624	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB25
246.004196669575	0	123001	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB25; response: 2
246.020196942529	0	123009	Markers	event: anchorsPresented; scale: SAM-valence
247.038214309235	0	123518	Markers	event: fixationCrossStart
247.538222839051	0	123768	Markers	event: fixationCrossEnd
248.056231675941	0	124027	Markers	event: presentedStimulus; stimulus:LTHB11
251.076283196031	0	125537	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB11
254.596343245937	0	127297	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB11; response: 8
254.612343518891	0	127305	Markers	event: anchorsPresented; scale: Likert-Stress
255.630360885597	0	127814	Markers	event: fixationCrossStart
256.130369415413	0	128064	Markers	event: fixationCrossEnd
256.648378252303	0	128323	Markers	event: presentedStimulus; stimulus:LTHB04
259.668429772393	0	129833	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB04
262.50447815351	0	131251	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB04; response: 3
262.520478426464	0	131259	Markers	event: anchorsPresented; scale: Likert-Offenheit
263.53849579317	0	131768	Markers	event: fixationCrossStart
264.038504322986	0	132018	Markers	event: fixationCrossEnd
264.556513159876	0	132277	Markers	event: presentedStimulus; stimulus:LTHB09
267.576564679966	0	133787	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB09
270.144608489102	0	135071	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB09; response: 2
270.160608762056	0	135079	Markers	event: anchorsPresented; scale: SAM-arousal
271.178626128762	0	135588	Markers	event: fixationCrossStart
271.678634658578	0	135838	Markers	event: fixationCrossEnd
272.196643495468	0	136097	Markers	event: presentedStimulus; stimulus:HTHB04
275.216695015558	0	137607	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB04
278.552751926491	0	139275	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB04; response: 5
278.568752199445	0	139283	Markers	event: anchorsPresented; scale: Likert-Faszination
279.586769566151	0	139792	Markers	event: fixationCrossStart
280.086778095967	0	140042	Markers	event: fixationCrossEnd
280.604786932857	0	140301	Markers	event: presentedStimulus; stimulus:HTLB23
283.624838452947	0	141811	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB23
286.192882262083	0	143095	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB23; response: 1
286.210882569156	0	143104	Markers	event: anchorsPresented; scale: Likert-Schnheit
287.228899935862	0	143613	Markers	event: fixationCrossStart
287.728908465678	0	143863	Markers	event: fixationCrossEnd
288.244917268449	0	144121	Markers	event: presentedStimulus; stimulus:HTLB21
291.264968788539	0	145631	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB21
293.651009492822	0	146824	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB21; response: 3
293.667009765776	0	146832	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
294.685027132481	0	147341	Markers	event: fixationCrossStart
295.185035662298	0	147591	Markers	event: fixationCrossEnd
295.703044499187	0	147850	Markers	event: presentedStimulus; stimulus:HTHB16
298.723096019277	0	149360	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
300.875132731606	0	150436	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 1
300.89113300456	0	150444	Markers	event: anchorsPresented; scale: Likert-Faszination
301.909150371266	0	150953	Markers	event: fixationCrossStart
302.409158901082	0	151203	Markers	event: fixationCrossEnd
302.927167737972	0	151462	Markers	event: presentedStimulus; stimulus:LTHB04
305.947219258062	0	152972	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB04
308.933270198124	0	154465	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB04; response: 2
308.949270471078	0	154473	Markers	event: anchorsPresented; scale: SAM-arousal
309.967287837784	0	154982	Markers	event: fixationCrossStart
310.4672963676	0	155232	Markers	event: fixationCrossEnd
310.98530520449	0	155491	Markers	event: presentedStimulus; stimulus:LTHB25
314.00535672458	0	157001	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB25
316.541399987808	0	158269	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB25; response: 4
316.557400260762	0	158277	Markers	event: anchorsPresented; scale: Likert-Stress
317.575417627468	0	158786	Markers	event: fixationCrossStart
318.075426157284	0	159036	Markers	event: fixationCrossEnd
318.593434994173	0	159295	Markers	event: presentedStimulus; stimulus:LTLB19
321.611486480144	0	160804	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
325.215547963059	0	162606	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 3
325.231548236013	0	162614	Markers	event: anchorsPresented; scale: SAM-arousal
326.249565602719	0	163123	Markers	event: fixationCrossStart
326.749574132535	0	163373	Markers	event: fixationCrossEnd
327.267582969425	0	163632	Markers	event: presentedStimulus; stimulus:LTHB03
330.287634489515	0	165142	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
333.189683996568	0	166593	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 5
333.207684303642	0	166602	Markers	event: anchorsPresented; scale: SAM-dominance
334.223701636228	0	167110	Markers	event: fixationCrossStart
334.723710166044	0	167360	Markers	event: fixationCrossEnd
335.241719002934	0	167619	Markers	event: presentedStimulus; stimulus:HTHB04
338.261770523024	0	169129	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB04
341.013817471132	0	170505	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB04; response: 4
341.031817778206	0	170514	Markers	event: anchorsPresented; scale: Likert-Sicherheit
342.047835110792	0	171022	Markers	event: fixationCrossStart
342.549843674728	0	171273	Markers	event: fixationCrossEnd
343.065852477498	0	171531	Markers	event: presentedStimulus; stimulus:LTLB17
346.085903997588	0	173041	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB17
348.355942722953	0	174176	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB17; response: 2
348.371942995908	0	174184	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
349.389960362613	0	174693	Markers	event: fixationCrossStart
349.88996889243	0	174943	Markers	event: fixationCrossEnd
350.407977729319	0	175202	Markers	event: presentedStimulus; stimulus:HTLB22
353.428029249409	0	176712	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB22
355.028056544821	0	177512	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB22; response: 3
355.044056817775	0	177520	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
356.062074184481	0	178029	Markers	event: fixationCrossStart
356.562082714297	0	178279	Markers	event: fixationCrossEnd
357.080091551187	0	178538	Markers	event: presentedStimulus; stimulus:HTLB09
360.100143071277	0	180048	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB09
363.586202541155	0	181791	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB09; response: 4
363.604202848229	0	181800	Markers	event: anchorsPresented; scale: SAM-valence
364.620220180815	0	182308	Markers	event: fixationCrossStart
365.120228710631	0	182558	Markers	event: fixationCrossEnd
365.638237547521	0	182817	Markers	event: presentedStimulus; stimulus:HTLB17
368.658289067611	0	184327	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB17
370.410318956087	0	185203	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB17; response: 3
370.426319229041	0	185211	Markers	event: anchorsPresented; scale: SAM-dominance
371.444336595747	0	185720	Markers	event: fixationCrossStart
371.944345125563	0	185970	Markers	event: fixationCrossEnd
372.462353962453	0	186229	Markers	event: presentedStimulus; stimulus:HTHB16
375.482405482542	0	187739	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB16
376.532423395157	0	188264	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB16; response: 5
376.55042370223	0	188273	Markers	event: anchorsPresented; scale: Likert-Stress
377.566441034816	0	188781	Markers	event: fixationCrossStart
378.068449598752	0	189032	Markers	event: fixationCrossEnd
378.584458401522	0	189290	Markers	event: presentedStimulus; stimulus:HTHB16
381.604509921612	0	190800	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
383.84054806695	0	191918	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 4
383.856548339904	0	191926	Markers	event: anchorsPresented; scale: Likert-Offenheit
384.87456570661	0	192435	Markers	event: fixationCrossStart
385.374574236426	0	192685	Markers	event: fixationCrossEnd
385.892583073316	0	192944	Markers	event: presentedStimulus; stimulus:HTLB16
388.912634593406	0	194454	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB16
391.164673011698	0	195580	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB16; response: 4
391.180673284652	0	195588	Markers	event: anchorsPresented; scale: Likert-Faszination
392.198690651358	0	196097	Markers	event: fixationCrossStart
392.698699181174	0	196347	Markers	event: fixationCrossEnd
393.216708018064	0	196606	Markers	event: presentedStimulus; stimulus:LTLB02
396.234759504034	0	198115	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
398.788803074336	0	199392	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 1
398.80480334729	0	199400	Markers	event: anchorsPresented; scale: Likert-Schnheit
399.822820713996	0	199909	Markers	event: fixationCrossStart
400.322829243812	0	200159	Markers	event: fixationCrossEnd
400.840838080701	0	200418	Markers	event: presentedStimulus; stimulus:LTHB04
403.860889600791	0	201928	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB04
406.228929998001	0	203112	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB04; response: 2
406.244930270955	0	203120	Markers	event: anchorsPresented; scale: Likert-Stress
407.262947637661	0	203629	Markers	event: fixationCrossStart
407.762956167477	0	203879	Markers	event: fixationCrossEnd
408.280965004367	0	204138	Markers	event: presentedStimulus; stimulus:LTHB09
411.301016524456	0	205648	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
412.185031605172	0	206090	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 3
412.201031878126	0	206098	Markers	event: anchorsPresented; scale: Likert-Stress
413.219049244831	0	206607	Markers	event: fixationCrossStart
413.719057774648	0	206857	Markers	event: fixationCrossEnd
414.237066611537	0	207116	Markers	event: presentedStimulus; stimulus:HTLB17
417.257118131627	0	208626	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB17
421.293186984304	0	210644	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB17; response: 2
421.311187291377	0	210653	Markers	event: anchorsPresented; scale: SAM-dominance
422.327204623964	0	211161	Markers	event: fixationCrossStart
422.82721315378	0	211411	Markers	event: fixationCrossEnd
423.345221990669	0	211670	Markers	event: presentedStimulus; stimulus:HTLB15
426.365273510759	0	213180	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
428.133303672189	0	214064	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 5
428.151303979263	0	214073	Markers	event: anchorsPresented; scale: Likert-Stress
429.167321311849	0	214581	Markers	event: fixationCrossStart
429.667329841665	0	214831	Markers	event: fixationCrossEnd
430.185338678555	0	215090	Markers	event: presentedStimulus; stimulus:LTLB15
433.205390198645	0	216600	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB15
435.575430629974	0	217785	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB15; response: 2
435.591430902928	0	217793	Markers	event: anchorsPresented; scale: Likert-Schnheit
436.609448269634	0	218302	Markers	event: fixationCrossStart
437.10945679945	0	218552	Markers	event: fixationCrossEnd
437.62546560222	0	218810	Markers	event: presentedStimulus; stimulus:LTHB09
440.64551712231	0	220320	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
443.431564650446	0	221713	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 3
443.465565230474	0	221730	Markers	event: anchorsPresented; scale: Likert-Sicherheit
444.483582597179	0	222239	Markers	event: fixationCrossStart
444.983591126996	0	222489	Markers	event: fixationCrossEnd
445.501599963885	0	222748	Markers	event: presentedStimulus; stimulus:LTHB14
448.519651449856	0	224257	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
449.505668270653	0	224750	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 3
449.521668543608	0	224758	Markers	event: anchorsPresented; scale: Likert-Faszination
450.539685910313	0	225267	Markers	event: fixationCrossStart
451.03969444013	0	225517	Markers	event: fixationCrossEnd
451.5557032429	0	225775	Markers	event: presentedStimulus; stimulus:LTHB05
454.57575476299	0	227285	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB05
