onset	duration	sample	type	value
346.053576965189	0	173025	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB19
347.721603846945	0	173859	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB19; response: 4
347.737604104804	0	173867	Markers	event: anchorsPresented; scale: Likert-Offenheit
348.755620511055	0	174376	Markers	event: fixationCrossStart
349.255628569136	0	174626	Markers	event: fixationCrossEnd
349.773636917307	0	174885	Markers	event: presentedStimulus; stimulus:HTLB03
352.793685588112	0	176395	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB03
355.161723751181	0	177579	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB03; response: 4
355.179724041272	0	177588	Markers	event: anchorsPresented; scale: Likert-Schnheit
356.195740415291	0	178096	Markers	event: fixationCrossStart
356.697748505604	0	178347	Markers	event: fixationCrossEnd
357.213756821543	0	178605	Markers	event: presentedStimulus; stimulus:HTHB08
360.233805492348	0	180115	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB08
362.835847426598	0	181416	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB08; response: 2
362.853847716689	0	181425	Markers	event: anchorsPresented; scale: Likert-Faszination
363.871864122941	0	181934	Markers	event: fixationCrossStart
364.371872181021	0	182184	Markers	event: fixationCrossEnd
364.88788049696	0	182442	Markers	event: presentedStimulus; stimulus:LTHB16
367.907929167766	0	183952	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB16
370.459970296208	0	185228	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB16; response: 2
370.477970586299	0	185237	Markers	event: anchorsPresented; scale: SAM-valence
371.49598699255	0	185746	Markers	event: fixationCrossStart
371.995995050631	0	185996	Markers	event: fixationCrossEnd
372.51200336657	0	186254	Markers	event: presentedStimulus; stimulus:HTLB12
375.534052069607	0	187765	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
381.338145607804	0	190667	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 5
381.354145865663	0	190675	Markers	event: anchorsPresented; scale: SAM-arousal
382.372162271914	0	191184	Markers	event: fixationCrossStart
382.872170329995	0	191434	Markers	event: fixationCrossEnd
383.390178678166	0	191693	Markers	event: presentedStimulus; stimulus:HTLB06
386.410227348971	0	193203	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB06
388.512261225141	0	194254	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB06; response: 6
388.528261483	0	194262	Markers	event: anchorsPresented; scale: Likert-Sicherheit
389.546277889251	0	194771	Markers	event: fixationCrossStart
390.046285947332	0	195021	Markers	event: fixationCrossEnd
390.564294295503	0	195280	Markers	event: presentedStimulus; stimulus:HTHB12
393.584342966308	0	196790	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB12
396.036382483135	0	198016	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB12; response: 2
396.052382740993	0	198024	Markers	event: anchorsPresented; scale: SAM-dominance
397.070399147245	0	198533	Markers	event: fixationCrossStart
397.570407205325	0	198783	Markers	event: fixationCrossEnd
398.088415553496	0	199042	Markers	event: presentedStimulus; stimulus:HTHB18
401.108464224302	0	200552	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
402.742490558108	0	201369	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 3
402.758490815967	0	201377	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
403.776507222219	0	201886	Markers	event: fixationCrossStart
404.276515280299	0	202136	Markers	event: fixationCrossEnd
404.79452362847	0	202395	Markers	event: presentedStimulus; stimulus:HTLB11
407.814572299276	0	203905	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
410.182610462344	0	205089	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 4
410.200610752435	0	205098	Markers	event: anchorsPresented; scale: Likert-Schnheit
411.216627126455	0	205606	Markers	event: fixationCrossStart
411.718635216767	0	205857	Markers	event: fixationCrossEnd
412.234643532706	0	206115	Markers	event: presentedStimulus; stimulus:HTHB18
415.254692203512	0	207625	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB18
416.87271827946	0	208434	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB18; response: 2
416.89071856955	0	208443	Markers	event: anchorsPresented; scale: SAM-dominance
417.90673494357	0	208951	Markers	event: fixationCrossStart
418.408743033882	0	209202	Markers	event: fixationCrossEnd
418.924751349821	0	209460	Markers	event: presentedStimulus; stimulus:HTHB15
421.944800020627	0	210970	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB15
425.514857555321	0	212755	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB15; response: 7
425.530857813179	0	212763	Markers	event: anchorsPresented; scale: Likert-Schnheit
426.548874219431	0	213272	Markers	event: fixationCrossStart
427.048882277511	0	213522	Markers	event: fixationCrossEnd
427.566890625682	0	213781	Markers	event: presentedStimulus; stimulus:LTHB08
430.586939296488	0	215291	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB08
434.040994961707	0	217018	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB08; response: 3
434.056995219566	0	217026	Markers	event: anchorsPresented; scale: Likert-Stress
435.075011625817	0	217535	Markers	event: fixationCrossStart
435.575019683898	0	217785	Markers	event: fixationCrossEnd
436.093028032069	0	218044	Markers	event: presentedStimulus; stimulus:HTHB06
439.111076670642	0	219553	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB06
441.731118894983	0	220863	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB06; response: 4
441.747119152842	0	220871	Markers	event: anchorsPresented; scale: SAM-arousal
442.765135559093	0	221380	Markers	event: fixationCrossStart
443.265143617174	0	221630	Markers	event: fixationCrossEnd
443.783151965345	0	221889	Markers	event: presentedStimulus; stimulus:HTLB05
446.80320063615	0	223399	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB05
448.521228323714	0	224258	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB05; response: 9
448.537228581573	0	224266	Markers	event: anchorsPresented; scale: SAM-valence
449.555244987825	0	224775	Markers	event: fixationCrossStart
450.055253045905	0	225025	Markers	event: fixationCrossEnd
450.573261394076	0	225284	Markers	event: presentedStimulus; stimulus:LTLB07
453.593310064882	0	226794	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB07
456.045349581708	0	228020	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB07; response: 5
456.061349839566	0	228028	Markers	event: anchorsPresented; scale: Likert-Faszination
457.079366245818	0	228537	Markers	event: fixationCrossStart
457.579374303898	0	228787	Markers	event: fixationCrossEnd
458.09738265207	0	229046	Markers	event: presentedStimulus; stimulus:LTLB03
461.117431322875	0	230556	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
462.851459268298	0	231423	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 2
462.869459558389	0	231432	Markers	event: anchorsPresented; scale: Likert-Offenheit
463.885475932408	0	231940	Markers	event: fixationCrossStart
464.385483990488	0	232190	Markers	event: fixationCrossEnd
464.90349233866	0	232449	Markers	event: presentedStimulus; stimulus:HTLB13
467.923541009465	0	233959	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
469.023558737242	0	234509	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 4
469.041559027333	0	234518	Markers	event: anchorsPresented; scale: SAM-arousal
470.059575433584	0	235027	Markers	event: fixationCrossStart
470.559583491665	0	235277	Markers	event: fixationCrossEnd
471.075591807604	0	235535	Markers	event: presentedStimulus; stimulus:HTLB03
474.097640510641	0	237046	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB03
475.481662815408	0	237738	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB03; response: 8
475.497663073266	0	237746	Markers	event: anchorsPresented; scale: Likert-Sicherheit
476.515679479518	0	238255	Markers	event: fixationCrossStart
477.015687537598	0	238505	Markers	event: fixationCrossEnd
477.53369588577	0	238764	Markers	event: presentedStimulus; stimulus:LTHB10
480.551744524343	0	240273	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB10
482.069768988675	0	241032	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB10; response: 3
482.087769278766	0	241041	Markers	event: anchorsPresented; scale: Likert-Stress
483.105785685017	0	241550	Markers	event: fixationCrossStart
483.605793743098	0	241800	Markers	event: fixationCrossEnd
484.121802059036	0	242058	Markers	event: presentedStimulus; stimulus:LTHB07
487.141850729842	0	243568	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB07
491.245916870566	0	245620	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB07; response: 4
491.263917160656	0	245629	Markers	event: anchorsPresented; scale: SAM-arousal
492.279933534676	0	246137	Markers	event: fixationCrossStart
492.781941624988	0	246388	Markers	event: fixationCrossEnd
493.297949940927	0	246646	Markers	event: presentedStimulus; stimulus:HTHB18
496.317998611733	0	248156	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB18
500.056058853942	0	250025	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB18; response: 3
500.0720591118	0	250033	Markers	event: anchorsPresented; scale: SAM-arousal
501.090075518052	0	250542	Markers	event: fixationCrossStart
501.590083576132	0	250792	Markers	event: fixationCrossEnd
502.108091924303	0	251051	Markers	event: presentedStimulus; stimulus:LTHB08
505.128140595109	0	252561	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
506.462162094067	0	253228	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 5
506.478162351926	0	253236	Markers	event: anchorsPresented; scale: SAM-dominance
507.496178758177	0	253745	Markers	event: fixationCrossStart
507.996186816258	0	253995	Markers	event: fixationCrossEnd
508.514195164429	0	254254	Markers	event: presentedStimulus; stimulus:HTLB12
511.534243835234	0	255764	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB12
514.720295181323	0	257357	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB12; response: 8
514.736295439181	0	257365	Markers	event: anchorsPresented; scale: Likert-Stress
515.754311845433	0	257874	Markers	event: fixationCrossStart
516.254319903513	0	258124	Markers	event: fixationCrossEnd
516.772328251684	0	258383	Markers	event: presentedStimulus; stimulus:LTLB22
519.79237692249	0	259893	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB22
523.878442773123	0	261936	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB22; response: 2
523.894443030981	0	261944	Markers	event: anchorsPresented; scale: Likert-Offenheit
524.912459437233	0	262453	Markers	event: fixationCrossStart
525.412467495313	0	262703	Markers	event: fixationCrossEnd
525.930475843484	0	262962	Markers	event: presentedStimulus; stimulus:HTLB05
528.95052451429	0	264472	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
530.902555973036	0	265448	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 4
530.918556230894	0	265456	Markers	event: anchorsPresented; scale: SAM-valence
531.936572637146	0	265965	Markers	event: fixationCrossStart
532.436580695226	0	266215	Markers	event: fixationCrossEnd
532.954589043397	0	266474	Markers	event: presentedStimulus; stimulus:LTHB18
535.974637714203	0	267984	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB18
538.810683419635	0	269402	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB18; response: 4
538.826683677493	0	269410	Markers	event: anchorsPresented; scale: SAM-valence
539.844700083745	0	269919	Markers	event: fixationCrossStart
540.344708141825	0	270169	Markers	event: fixationCrossEnd
540.862716489996	0	270428	Markers	event: presentedStimulus; stimulus:LTLB11
543.882765160802	0	271938	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB11
548.018831817243	0	274006	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB11; response: 4
548.034832075101	0	274014	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
549.052848481353	0	274523	Markers	event: fixationCrossStart
549.552856539433	0	274773	Markers	event: fixationCrossEnd
550.070864887604	0	275032	Markers	event: presentedStimulus; stimulus:HTHB19
553.09091355841	0	276542	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB19
558.82900603294	0	279411	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB19; response: 3
558.847006323031	0	279420	Markers	event: anchorsPresented; scale: Likert-Offenheit
559.865022729283	0	279929	Markers	event: fixationCrossStart
560.365030787363	0	280179	Markers	event: fixationCrossEnd
560.881039103302	0	280437	Markers	event: presentedStimulus; stimulus:HTHB12
563.901087774107	0	281947	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB12
566.053122456085	0	283023	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB12; response: 4
566.071122746176	0	283032	Markers	event: anchorsPresented; scale: Likert-Stress
567.087139120195	0	283540	Markers	event: fixationCrossStart
567.587147178276	0	283790	Markers	event: fixationCrossEnd
568.105155526447	0	284049	Markers	event: presentedStimulus; stimulus:LTLB07
571.125204197252	0	285559	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB07
575.213270080118	0	287603	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB07; response: 2
575.229270337976	0	287611	Markers	event: anchorsPresented; scale: Likert-Offenheit
576.247286744228	0	288120	Markers	event: fixationCrossStart
576.747294802308	0	288370	Markers	event: fixationCrossEnd
577.265303150479	0	288629	Markers	event: presentedStimulus; stimulus:HTHB08
580.283351789052	0	290138	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB08
583.121397526717	0	291557	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB08; response: 2
583.137397784575	0	291565	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
584.155414190827	0	292074	Markers	event: fixationCrossStart
584.655422248907	0	292324	Markers	event: fixationCrossEnd
585.171430564846	0	292582	Markers	event: presentedStimulus; stimulus:LTLB12
588.191479235652	0	294092	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB12
590.511516625144	0	295252	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB12; response: 3
590.527516883003	0	295260	Markers	event: anchorsPresented; scale: SAM-dominance
591.547533321487	0	295770	Markers	event: fixationCrossStart
592.047541379567	0	296020	Markers	event: fixationCrossEnd
592.563549695506	0	296278	Markers	event: presentedStimulus; stimulus:LTHB18
595.583598366312	0	297788	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB18
598.335642717986	0	299164	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB18; response: 2
598.351642975845	0	299172	Markers	event: anchorsPresented; scale: SAM-dominance
599.369659382096	0	299681	Markers	event: fixationCrossStart
599.869667440176	0	299931	Markers	event: fixationCrossEnd
600.387675788348	0	300190	Markers	event: presentedStimulus; stimulus:HTLB06
603.407724459153	0	301700	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB06
607.777794886776	0	303885	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB06; response: 4
607.793795144634	0	303893	Markers	event: anchorsPresented; scale: SAM-valence
608.811811550886	0	304402	Markers	event: fixationCrossStart
609.311819608966	0	304652	Markers	event: fixationCrossEnd
609.829827957137	0	304911	Markers	event: presentedStimulus; stimulus:HTLB13
612.849876627943	0	306421	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
616.703938739626	0	308348	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 7
616.719938997485	0	308356	Markers	event: anchorsPresented; scale: Likert-Schnheit
617.737955403736	0	308865	Markers	event: fixationCrossStart
618.237963461817	0	309115	Markers	event: fixationCrossEnd
618.755971809988	0	309374	Markers	event: presentedStimulus; stimulus:LTHB18
621.776020480793	0	310884	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
624.262060545569	0	312127	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 2
624.278060803428	0	312135	Markers	event: anchorsPresented; scale: Likert-Offenheit
625.296077209679	0	312644	Markers	event: fixationCrossStart
625.79608526776	0	312894	Markers	event: fixationCrossEnd
626.312093583699	0	313152	Markers	event: presentedStimulus; stimulus:LTHB16
629.332142254504	0	314662	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB16
632.018185542512	0	316005	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB16; response: 4
632.03418580037	0	316013	Markers	event: anchorsPresented; scale: Likert-Offenheit
633.052202206622	0	316522	Markers	event: fixationCrossStart
633.552210264702	0	316772	Markers	event: fixationCrossEnd
634.070218612874	0	317031	Markers	event: presentedStimulus; stimulus:HTLB04
637.090267283679	0	318541	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB04
641.594339870867	0	320793	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB04; response: 3
641.612340160958	0	320802	Markers	event: anchorsPresented; scale: Likert-Faszination
642.628356534977	0	321310	Markers	event: fixationCrossStart
643.128364593057	0	321560	Markers	event: fixationCrossEnd
643.646372941229	0	321819	Markers	event: presentedStimulus; stimulus:HTHB02
646.666421612034	0	323329	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB02
651.004491523939	0	325498	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB02; response: 4
651.020491781798	0	325506	Markers	event: anchorsPresented; scale: Likert-Schnheit
652.03850818805	0	326015	Markers	event: fixationCrossStart
652.53851624613	0	326265	Markers	event: fixationCrossEnd
653.056524594301	0	326524	Markers	event: presentedStimulus; stimulus:HTLB11
656.076573265107	0	328034	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
658.710615715074	0	329351	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
658.728616005165	0	329360	Markers	event: anchorsPresented; scale: SAM-valence
659.746632411416	0	329869	Markers	event: fixationCrossStart
660.246640469497	0	330119	Markers	event: fixationCrossEnd
660.762648785436	0	330377	Markers	event: presentedStimulus; stimulus:LTLB12
663.782697456241	0	331887	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB12
665.534725691755	0	332763	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB12; response: 5
665.552725981846	0	332772	Markers	event: anchorsPresented; scale: SAM-valence
666.568742355865	0	333280	Markers	event: fixationCrossStart
667.068750413945	0	333530	Markers	event: fixationCrossEnd
667.586758762117	0	333789	Markers	event: presentedStimulus; stimulus:LTHB10
670.606807432922	0	335299	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB10
674.410868738797	0	337201	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB10; response: 4
674.426868996656	0	337209	Markers	event: anchorsPresented; scale: Likert-Schnheit
675.444885402908	0	337718	Markers	event: fixationCrossStart
675.944893460988	0	337968	Markers	event: fixationCrossEnd
676.462901809159	0	338227	Markers	event: presentedStimulus; stimulus:LTHB16
679.482950479965	0	339737	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB16
686.67306635516	0	343332	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB16; response: 2
686.689066613019	0	343340	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
687.707083019271	0	343849	Markers	event: fixationCrossStart
688.207091077351	0	344099	Markers	event: fixationCrossEnd
688.725099425522	0	344358	Markers	event: presentedStimulus; stimulus:HTHB08
691.745148096328	0	345868	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
695.315205631021	0	347653	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 2
695.33120588888	0	347661	Markers	event: anchorsPresented; scale: SAM-dominance
696.349222295132	0	348170	Markers	event: fixationCrossStart
696.849230353212	0	348420	Markers	event: fixationCrossEnd
697.365238669151	0	348678	Markers	event: presentedStimulus; stimulus:LTLB07
700.385287339956	0	350188	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB07
706.725389516415	0	353358	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB07; response: 6
706.741389774274	0	353366	Markers	event: anchorsPresented; scale: Likert-Faszination
707.759406180526	0	353875	Markers	event: fixationCrossStart
708.259414238606	0	354125	Markers	event: fixationCrossEnd
708.777422586777	0	354384	Markers	event: presentedStimulus; stimulus:LTLB22
711.797471257583	0	355894	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB22
718.869585231071	0	359430	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB22; response: 3
718.903585779021	0	359447	Markers	event: anchorsPresented; scale: Likert-Schnheit
719.921602185272	0	359956	Markers	event: fixationCrossStart
720.421610243353	0	360206	Markers	event: fixationCrossEnd
720.939618591524	0	360465	Markers	event: presentedStimulus; stimulus:HTHB15
723.959667262329	0	361975	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB15
726.211703555923	0	363101	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB15; response: 3
726.227703813782	0	363109	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
727.245720220034	0	363618	Markers	event: fixationCrossStart
727.745728278114	0	363868	Markers	event: fixationCrossEnd
728.263736626285	0	364127	Markers	event: presentedStimulus; stimulus:HTLB06
731.283785297091	0	365637	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB06
734.635839318461	0	367313	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB06; response: 4
734.653839608552	0	367322	Markers	event: anchorsPresented; scale: SAM-dominance
735.669855982572	0	367830	Markers	event: fixationCrossStart
736.169864040652	0	368080	Markers	event: fixationCrossEnd
736.687872388823	0	368339	Markers	event: presentedStimulus; stimulus:LTLB11
739.707921059629	0	369849	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB11
743.979989907867	0	371985	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB11; response: 5
743.995990165726	0	371993	Markers	event: anchorsPresented; scale: SAM-dominance
745.014006571977	0	372502	Markers	event: fixationCrossStart
745.514014630058	0	372752	Markers	event: fixationCrossEnd
746.030022945997	0	373010	Markers	event: presentedStimulus; stimulus:LTLB03
749.050071616802	0	374520	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB03
752.27012351084	0	376130	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB03; response: 2
752.288123800931	0	376139	Markers	event: anchorsPresented; scale: Likert-Schnheit
753.30414017495	0	376647	Markers	event: fixationCrossStart
753.80414823303	0	376897	Markers	event: fixationCrossEnd
754.322156581202	0	377156	Markers	event: presentedStimulus; stimulus:HTHB06
757.342205252007	0	378666	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB06
758.926230780006	0	379458	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB06; response: 2
758.944231070096	0	379467	Markers	event: anchorsPresented; scale: Likert-Stress
759.962247476348	0	379976	Markers	event: fixationCrossStart
760.462255534428	0	380226	Markers	event: fixationCrossEnd
760.978263850367	0	380484	Markers	event: presentedStimulus; stimulus:LTHB18
763.998312521173	0	381994	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB18
768.986392908583	0	384488	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB18; response: 4
