onset	duration	sample	type	value
151.153643545957	0	75577	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB19
153.289666771678	0	76645	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB19; response: 4
153.305666945653	0	76653	Markers	event: anchorsPresented; scale: SAM-arousal
154.32367801484	0	77162	Markers	event: fixationCrossStart
154.823683451573	0	77412	Markers	event: fixationCrossEnd
155.341689084028	0	77671	Markers	event: presentedStimulus; stimulus:HTHB16
158.359721900144	0	79180	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB16
162.497766894542	0	81249	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB16; response: 4
162.513767068517	0	81257	Markers	event: anchorsPresented; scale: SAM-arousal
163.531778137705	0	81766	Markers	event: fixationCrossStart
164.031783574437	0	82016	Markers	event: fixationCrossEnd
164.549789206892	0	82275	Markers	event: presentedStimulus; stimulus:HTHB09
167.569822044756	0	83785	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB09
170.187850511487	0	85094	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB09; response: 6
170.205850707209	0	85103	Markers	event: anchorsPresented; scale: Likert-Offenheit
171.223861776396	0	85612	Markers	event: fixationCrossStart
171.723867213128	0	85862	Markers	event: fixationCrossEnd
172.239872823836	0	86120	Markers	event: presentedStimulus; stimulus:HTLB15
175.2599056617	0	87630	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB15
179.06394702436	0	89532	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB15; response: 4
179.097947394058	0	89549	Markers	event: anchorsPresented; scale: SAM-dominance
180.113958441498	0	90057	Markers	event: fixationCrossStart
180.613963878231	0	90307	Markers	event: fixationCrossEnd
181.131969510686	0	90566	Markers	event: presentedStimulus; stimulus:LTHB09
184.152002348549	0	92076	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB09
197.866151467246	0	98933	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB09; response: 5
197.882151641222	0	98941	Markers	event: anchorsPresented; scale: SAM-arousal
198.900162710409	0	99450	Markers	event: fixationCrossStart
199.400168147141	0	99700	Markers	event: fixationCrossEnd
199.918173779596	0	99959	Markers	event: presentedStimulus; stimulus:HTHB21
202.93820661746	0	101469	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
208.476266834708	0	104238	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 7
208.492267008684	0	104246	Markers	event: anchorsPresented; scale: SAM-arousal
209.510278077871	0	104755	Markers	event: fixationCrossStart
210.010283514603	0	105005	Markers	event: fixationCrossEnd
210.528289147058	0	105264	Markers	event: presentedStimulus; stimulus:LTHB14
213.548321984922	0	106774	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB14
218.786378940131	0	109393	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB14; response: 4
218.802379114106	0	109401	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
219.820390183293	0	109910	Markers	event: fixationCrossStart
220.320395620026	0	110160	Markers	event: fixationCrossEnd
220.83840125248	0	110419	Markers	event: presentedStimulus; stimulus:HTHB05
223.858434090344	0	111929	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB05
225.560452596981	0	112780	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB05; response: 2
225.576452770957	0	112788	Markers	event: anchorsPresented; scale: Likert-Stress
226.594463840144	0	113297	Markers	event: fixationCrossStart
227.094469276876	0	113547	Markers	event: fixationCrossEnd
227.610474887584	0	113805	Markers	event: presentedStimulus; stimulus:LTLB15
230.630507725448	0	115315	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB15
233.150535126579	0	116575	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB15; response: 1
233.166535300555	0	116583	Markers	event: anchorsPresented; scale: SAM-valence
234.184546369742	0	117092	Markers	event: fixationCrossStart
234.684551806475	0	117342	Markers	event: fixationCrossEnd
235.202557438929	0	117601	Markers	event: presentedStimulus; stimulus:HTHB05
238.222590276793	0	119111	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
242.792639968527	0	121396	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 6
242.81064016425	0	121405	Markers	event: anchorsPresented; scale: Likert-Faszination
243.82665121169	0	121913	Markers	event: fixationCrossStart
244.326656648422	0	122163	Markers	event: fixationCrossEnd
244.844662280877	0	122422	Markers	event: presentedStimulus; stimulus:LTLB02
247.864695118741	0	123932	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
253.502756423336	0	126751	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 3
253.520756619058	0	126760	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
254.538767688245	0	127269	Markers	event: fixationCrossStart
255.038773124978	0	127519	Markers	event: fixationCrossEnd
255.554778735686	0	127777	Markers	event: presentedStimulus; stimulus:LTLB17
258.574811573549	0	129287	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB17
260.692834603548	0	130346	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB17; response: 3
260.71083479927	0	130355	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
261.728845868458	0	130864	Markers	event: fixationCrossStart
262.22885130519	0	131114	Markers	event: fixationCrossEnd
262.744856915898	0	131372	Markers	event: presentedStimulus; stimulus:LTLB20
265.764889753762	0	132882	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB20
267.916913153458	0	133958	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB20; response: 3
267.950913523156	0	133975	Markers	event: anchorsPresented; scale: SAM-arousal
268.968924592343	0	134484	Markers	event: fixationCrossStart
269.468930029075	0	134734	Markers	event: fixationCrossEnd
269.98693566153	0	134993	Markers	event: presentedStimulus; stimulus:LTHB09
273.004968477647	0	136502	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB09
275.190992247041	0	137595	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB09; response: 7
275.208992442764	0	137604	Markers	event: anchorsPresented; scale: SAM-valence
276.225003490204	0	138112	Markers	event: fixationCrossStart
276.725008926936	0	138362	Markers	event: fixationCrossEnd
277.243014559391	0	138621	Markers	event: presentedStimulus; stimulus:HTLB15
280.263047397255	0	140131	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB15
284.501093478999	0	142250	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB15; response: 4
284.517093652974	0	142258	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
285.535104722161	0	142767	Markers	event: fixationCrossStart
286.035110158894	0	143017	Markers	event: fixationCrossEnd
286.553115791349	0	143276	Markers	event: presentedStimulus; stimulus:HTLB21
289.573148629212	0	144786	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB21
293.793194515234	0	146896	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB21; response: 4
293.80919468921	0	146904	Markers	event: anchorsPresented; scale: Likert-Offenheit
294.827205758397	0	147413	Markers	event: fixationCrossStart
295.327211195129	0	147663	Markers	event: fixationCrossEnd
295.845216827584	0	147922	Markers	event: presentedStimulus; stimulus:HTLB22
298.865249665448	0	149432	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB22
305.153318037795	0	152576	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB22; response: 2
305.171318233517	0	152585	Markers	event: anchorsPresented; scale: SAM-valence
306.187329280957	0	153093	Markers	event: fixationCrossStart
306.689334739437	0	153344	Markers	event: fixationCrossEnd
307.205340350144	0	153602	Markers	event: presentedStimulus; stimulus:HTLB21
310.225373188008	0	155112	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB21
312.427397131378	0	156213	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB21; response: 2
312.4453973271	0	156222	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
313.46140837454	0	156730	Markers	event: fixationCrossStart
313.961413811273	0	156980	Markers	event: fixationCrossEnd
314.479419443728	0	157239	Markers	event: presentedStimulus; stimulus:HTLB22
317.499452281591	0	158749	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB22
323.021512324864	0	161510	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB22; response: 2
323.03751249884	0	161518	Markers	event: anchorsPresented; scale: Likert-Schnheit
324.055523568027	0	162027	Markers	event: fixationCrossStart
324.555529004759	0	162277	Markers	event: fixationCrossEnd
325.073534637214	0	162536	Markers	event: presentedStimulus; stimulus:LTLB17
328.093567475078	0	164046	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB17
329.493582697929	0	164746	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB17; response: 3
329.511582893651	0	164755	Markers	event: anchorsPresented; scale: Likert-Schnheit
330.529593962838	0	165264	Markers	event: fixationCrossStart
331.029599399571	0	165514	Markers	event: fixationCrossEnd
331.545605010279	0	165772	Markers	event: presentedStimulus; stimulus:LTHB14
334.565637848142	0	167282	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB14
336.267656354779	0	168133	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB14; response: 1
336.283656528755	0	168141	Markers	event: anchorsPresented; scale: SAM-dominance
337.301667597942	0	168650	Markers	event: fixationCrossStart
337.801673034675	0	168900	Markers	event: fixationCrossEnd
338.319678667129	0	169159	Markers	event: presentedStimulus; stimulus:LTLB15
341.339711504993	0	170669	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB15
342.923728728561	0	171461	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB15; response: 8
342.941728924284	0	171470	Markers	event: anchorsPresented; scale: Likert-Faszination
343.957739971724	0	171978	Markers	event: fixationCrossStart
344.459745430203	0	172229	Markers	event: fixationCrossEnd
344.975751040911	0	172487	Markers	event: presentedStimulus; stimulus:HTHB21
347.995783878775	0	173997	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB21
351.733824523787	0	175866	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB21; response: 3
351.749824697762	0	175874	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
352.767835766949	0	176383	Markers	event: fixationCrossStart
353.267841203682	0	176633	Markers	event: fixationCrossEnd
353.785846836136	0	176892	Markers	event: presentedStimulus; stimulus:LTLB14
356.803879652253	0	178401	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB14
358.105893809505	0	179052	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB14; response: 4
358.12189398348	0	179060	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
359.139905052667	0	179569	Markers	event: fixationCrossStart
359.6399104894	0	179819	Markers	event: fixationCrossEnd
360.157916121854	0	180078	Markers	event: presentedStimulus; stimulus:HTLB15
363.177948959718	0	181588	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB15
365.361972707365	0	182680	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB15; response: 3
365.379972903088	0	182689	Markers	event: anchorsPresented; scale: Likert-Schnheit
366.397983972275	0	183198	Markers	event: fixationCrossStart
366.897989409007	0	183448	Markers	event: fixationCrossEnd
367.413995019715	0	183706	Markers	event: presentedStimulus; stimulus:HTLB15
370.434027857579	0	185216	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB15
372.486050169929	0	186242	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB15; response: 2
372.504050365651	0	186251	Markers	event: anchorsPresented; scale: Likert-Stress
373.520061413092	0	186759	Markers	event: fixationCrossStart
374.020066849824	0	187009	Markers	event: fixationCrossEnd
374.538072482279	0	187268	Markers	event: presentedStimulus; stimulus:LTHB05
377.558105320143	0	188778	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
380.562137984031	0	190280	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 2
380.594138331982	0	190296	Markers	event: anchorsPresented; scale: Likert-Faszination
381.612149401169	0	190805	Markers	event: fixationCrossStart
382.112154837901	0	191055	Markers	event: fixationCrossEnd
382.630160470356	0	191314	Markers	event: presentedStimulus; stimulus:HTLB15
385.65019330822	0	192824	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB15
387.768216338219	0	193883	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB15; response: 1
387.802216707916	0	193900	Markers	event: anchorsPresented; scale: SAM-arousal
388.820227777104	0	194409	Markers	event: fixationCrossStart
389.320233213836	0	194659	Markers	event: fixationCrossEnd
389.836238824544	0	194917	Markers	event: presentedStimulus; stimulus:LTLB17
392.856271662408	0	196427	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
393.974283818941	0	196986	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 5
393.990283992917	0	196994	Markers	event: anchorsPresented; scale: SAM-valence
395.008295062104	0	197503	Markers	event: fixationCrossStart
395.508300498836	0	197753	Markers	event: fixationCrossEnd
396.026306131291	0	198012	Markers	event: presentedStimulus; stimulus:LTHB25
399.046338969155	0	199522	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB25
401.132361651203	0	200565	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB25; response: 3
401.148361825178	0	200573	Markers	event: anchorsPresented; scale: Likert-Stress
402.166372894365	0	201082	Markers	event: fixationCrossStart
402.666378331098	0	201332	Markers	event: fixationCrossEnd
403.182383941805	0	201590	Markers	event: presentedStimulus; stimulus:HTHB16
406.202416779669	0	203100	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
408.604442897732	0	204301	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 4
408.622443093454	0	204310	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
409.640454162641	0	204819	Markers	event: fixationCrossStart
410.140459599374	0	205069	Markers	event: fixationCrossEnd
410.656465210082	0	205327	Markers	event: presentedStimulus; stimulus:LTHB14
413.676498047945	0	206837	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB14
415.912522361013	0	207955	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB14; response: 1
415.928522534988	0	207963	Markers	event: anchorsPresented; scale: SAM-valence
416.946533604175	0	208472	Markers	event: fixationCrossStart
417.446539040908	0	208722	Markers	event: fixationCrossEnd
417.964544673363	0	208981	Markers	event: presentedStimulus; stimulus:HTHB16
420.984577511226	0	210491	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB16
422.468593647448	0	211233	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB16; response: 7
422.484593821424	0	211241	Markers	event: anchorsPresented; scale: Likert-Sicherheit
423.502604890611	0	211750	Markers	event: fixationCrossStart
424.002610327343	0	212000	Markers	event: fixationCrossEnd
424.520615959798	0	212259	Markers	event: presentedStimulus; stimulus:LTHB20
427.540648797662	0	213769	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
429.608671283987	0	214803	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 3
429.62667147971	0	214812	Markers	event: anchorsPresented; scale: Likert-Offenheit
430.644682548897	0	215321	Markers	event: fixationCrossStart
431.144687985629	0	215571	Markers	event: fixationCrossEnd
431.660693596337	0	215829	Markers	event: presentedStimulus; stimulus:HTHB04
434.680726434201	0	217339	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB04
437.000751660639	0	218499	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB04; response: 4
437.016751834615	0	218507	Markers	event: anchorsPresented; scale: Likert-Schnheit
438.034762903802	0	219016	Markers	event: fixationCrossStart
438.534768340534	0	219266	Markers	event: fixationCrossEnd
439.050773951242	0	219524	Markers	event: presentedStimulus; stimulus:LTHB05
442.070806789106	0	221034	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB05
443.006816966669	0	221502	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB05; response: 3
443.022817140645	0	221510	Markers	event: anchorsPresented; scale: Likert-Schnheit
444.040828209832	0	222019	Markers	event: fixationCrossStart
444.540833646564	0	222269	Markers	event: fixationCrossEnd
445.056839257272	0	222527	Markers	event: presentedStimulus; stimulus:HTLB23
448.076872095136	0	224037	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB23
449.744890232075	0	224871	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB23; response: 2
449.762890427798	0	224880	Markers	event: anchorsPresented; scale: SAM-arousal
450.780901496985	0	225389	Markers	event: fixationCrossStart
451.280906933717	0	225639	Markers	event: fixationCrossEnd
451.796912544425	0	225897	Markers	event: presentedStimulus; stimulus:LTHB03
454.816945382289	0	227407	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
458.102981112494	0	229050	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 4
458.120981308217	0	229059	Markers	event: anchorsPresented; scale: SAM-arousal
459.138992377404	0	229568	Markers	event: fixationCrossStart
459.638997814136	0	229818	Markers	event: fixationCrossEnd
460.157003446591	0	230077	Markers	event: presentedStimulus; stimulus:LTHB05
463.175036262708	0	231586	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB05
465.527061837097	0	232762	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB05; response: 6
465.54506203282	0	232771	Markers	event: anchorsPresented; scale: SAM-dominance
466.56107308026	0	233279	Markers	event: fixationCrossStart
467.063078538739	0	233530	Markers	event: fixationCrossEnd
467.579084149447	0	233788	Markers	event: presentedStimulus; stimulus:HTHB21
470.599116987311	0	235298	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB21
474.287157088649	0	237142	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB21; response: 5
474.3191574366	0	237158	Markers	event: anchorsPresented; scale: Likert-Offenheit
475.337168505787	0	237667	Markers	event: fixationCrossStart
475.83717394252	0	237917	Markers	event: fixationCrossEnd
476.355179574974	0	238176	Markers	event: presentedStimulus; stimulus:LTLB14
479.375212412838	0	239686	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB14
481.811238900599	0	240904	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB14; response: 3
481.827239074574	0	240912	Markers	event: anchorsPresented; scale: Likert-Schnheit
482.845250143761	0	241421	Markers	event: fixationCrossStart
483.345255580494	0	241671	Markers	event: fixationCrossEnd
483.863261212948	0	241930	Markers	event: presentedStimulus; stimulus:LTLB04
486.883294050812	0	243440	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB04
488.283309273663	0	244140	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB04; response: 5
488.299309447638	0	244148	Markers	event: anchorsPresented; scale: Likert-Sicherheit
489.317320516826	0	244657	Markers	event: fixationCrossStart
489.817325953558	0	244907	Markers	event: fixationCrossEnd
490.335331586013	0	245166	Markers	event: presentedStimulus; stimulus:HTLB23
493.355364423877	0	246676	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB23
494.907381299494	0	247452	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB23; response: 4
494.923381473469	0	247460	Markers	event: anchorsPresented; scale: SAM-dominance
495.941392542657	0	247969	Markers	event: fixationCrossStart
496.441397979389	0	248219	Markers	event: fixationCrossEnd
496.959403611844	0	248478	Markers	event: presentedStimulus; stimulus:HTLB15
499.977436427961	0	249987	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
500.979447323173	0	250488	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 5
500.995447497148	0	250496	Markers	event: anchorsPresented; scale: Likert-Offenheit
502.013458566335	0	251005	Markers	event: fixationCrossStart
502.513464003068	0	251255	Markers	event: fixationCrossEnd
503.031469635522	0	251514	Markers	event: presentedStimulus; stimulus:LTLB20
506.051502473386	0	253024	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
508.203525873083	0	254100	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 2
508.219526047058	0	254108	Markers	event: anchorsPresented; scale: SAM-arousal
509.237537116245	0	254617	Markers	event: fixationCrossStart
509.737542552978	0	254867	Markers	event: fixationCrossEnd
510.255548185432	0	255126	Markers	event: presentedStimulus; stimulus:LTLB04
513.275581023296	0	256636	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
