onset	duration	sample	type	value
123.569535916963	0	61785	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB11
125.4375591357	0	62719	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB11; response: 4
125.453559334576	0	62727	Markers	event: anchorsPresented; scale: Likert-Stress
126.471571988042	0	63236	Markers	event: fixationCrossStart
126.971578202907	0	63486	Markers	event: fixationCrossEnd
127.489584641508	0	63745	Markers	event: presentedStimulus; stimulus:HTHB04
130.509622179294	0	65255	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB04
132.727649748437	0	66364	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB04; response: 3
132.743649947313	0	66372	Markers	event: anchorsPresented; scale: SAM-valence
133.761662600779	0	66881	Markers	event: fixationCrossStart
134.261668815644	0	67131	Markers	event: fixationCrossEnd
134.779675254244	0	67390	Markers	event: presentedStimulus; stimulus:HTLB21
137.799712792031	0	68900	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB21
140.819750329818	0	70410	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB21; response: 4
140.835750528694	0	70418	Markers	event: anchorsPresented; scale: Likert-Stress
141.853763182159	0	70927	Markers	event: fixationCrossStart
142.353769397025	0	71177	Markers	event: fixationCrossEnd
142.869775810766	0	71435	Markers	event: presentedStimulus; stimulus:HTLB16
145.889813348553	0	72945	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB16
149.693860631248	0	74847	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB16; response: 2
149.709860830124	0	74855	Markers	event: anchorsPresented; scale: Likert-Stress
150.72787348359	0	75364	Markers	event: fixationCrossStart
151.227879698455	0	75614	Markers	event: fixationCrossEnd
151.745886137056	0	75873	Markers	event: presentedStimulus; stimulus:LTHB04
154.765923674842	0	77383	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB04
157.101952710693	0	78551	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB04; response: 3
157.117952909569	0	78559	Markers	event: anchorsPresented; scale: SAM-dominance
158.135965563035	0	79068	Markers	event: fixationCrossStart
158.6359717779	0	79318	Markers	event: fixationCrossEnd
159.153978216501	0	79577	Markers	event: presentedStimulus; stimulus:LTHB05
162.174015754287	0	81087	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
165.142052645728	0	82571	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 5
165.160052869463	0	82580	Markers	event: anchorsPresented; scale: SAM-valence
166.178065522929	0	83089	Markers	event: fixationCrossStart
166.678071737794	0	83339	Markers	event: fixationCrossEnd
167.194078151535	0	83597	Markers	event: presentedStimulus; stimulus:LTHB04
170.214115689322	0	85107	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB04
172.216140573643	0	86108	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB04; response: 5
172.250140996254	0	86125	Markers	event: anchorsPresented; scale: SAM-valence
173.26815364972	0	86634	Markers	event: fixationCrossStart
173.768159864585	0	86884	Markers	event: fixationCrossEnd
174.284166278326	0	87142	Markers	event: presentedStimulus; stimulus:LTLB20
177.304203816113	0	88652	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB20
179.558231832726	0	89779	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB20; response: 5
179.574232031601	0	89787	Markers	event: anchorsPresented; scale: SAM-arousal
180.590244660208	0	90295	Markers	event: fixationCrossStart
181.090250875073	0	90545	Markers	event: fixationCrossEnd
181.608257313674	0	90804	Markers	event: presentedStimulus; stimulus:LTHB05
184.62829485146	0	92314	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB05
187.298328038841	0	93649	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB05; response: 7
187.314328237717	0	93657	Markers	event: anchorsPresented; scale: Likert-Schnheit
188.332340891183	0	94166	Markers	event: fixationCrossStart
188.832347106048	0	94416	Markers	event: fixationCrossEnd
189.350353544649	0	94675	Markers	event: presentedStimulus; stimulus:LTHB03
192.370391082436	0	96185	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB03
194.272414723783	0	97136	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB03; response: 3
194.288414922659	0	97144	Markers	event: anchorsPresented; scale: SAM-dominance
195.306427576125	0	97653	Markers	event: fixationCrossStart
195.80643379099	0	97903	Markers	event: fixationCrossEnd
196.322440204731	0	98161	Markers	event: presentedStimulus; stimulus:LTHB20
199.342477742518	0	99671	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB20
202.212513415845	0	101106	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB20; response: 3
202.228513614721	0	101114	Markers	event: anchorsPresented; scale: SAM-dominance
203.246526268187	0	101623	Markers	event: fixationCrossStart
203.746532483052	0	101873	Markers	event: fixationCrossEnd
204.264538921653	0	102132	Markers	event: presentedStimulus; stimulus:LTHB04
207.284576459439	0	103642	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB04
210.504616483172	0	105252	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB04; response: 4
210.520616682048	0	105260	Markers	event: anchorsPresented; scale: SAM-arousal
211.538629335514	0	105769	Markers	event: fixationCrossStart
212.038635550379	0	106019	Markers	event: fixationCrossEnd
212.556641988979	0	106278	Markers	event: presentedStimulus; stimulus:HTLB21
215.576679526766	0	107788	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB21
217.594704609963	0	108797	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB21; response: 7
217.610704808838	0	108805	Markers	event: anchorsPresented; scale: SAM-valence
218.628717462304	0	109314	Markers	event: fixationCrossStart
219.12872367717	0	109564	Markers	event: fixationCrossEnd
219.64673011577	0	109823	Markers	event: presentedStimulus; stimulus:HTHB04
222.664767628697	0	111332	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB04
225.368801238689	0	112684	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB04; response: 5
225.384801437565	0	112692	Markers	event: anchorsPresented; scale: Likert-Schnheit
226.402814091031	0	113201	Markers	event: fixationCrossStart
226.902820305896	0	113451	Markers	event: fixationCrossEnd
227.420826744497	0	113710	Markers	event: presentedStimulus; stimulus:HTLB17
230.440864282283	0	115220	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB17
231.924882728004	0	115962	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB17; response: 3
231.958883150615	0	115979	Markers	event: anchorsPresented; scale: SAM-arousal
232.974895779221	0	116487	Markers	event: fixationCrossStart
233.476902018946	0	116738	Markers	event: fixationCrossEnd
233.992908432687	0	116996	Markers	event: presentedStimulus; stimulus:LTHB03
237.012945970474	0	118506	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
239.432976050422	0	119716	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 5
239.448976249298	0	119724	Markers	event: anchorsPresented; scale: Likert-Schnheit
240.466988902763	0	120233	Markers	event: fixationCrossStart
240.966995117629	0	120483	Markers	event: fixationCrossEnd
241.485001556229	0	120742	Markers	event: presentedStimulus; stimulus:HTHB21
244.503039069156	0	122251	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB21
247.941081802571	0	123970	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB21; response: 4
247.957082001446	0	123978	Markers	event: anchorsPresented; scale: SAM-valence
248.975094654912	0	124487	Markers	event: fixationCrossStart
249.475100869778	0	124737	Markers	event: fixationCrossEnd
249.993107308378	0	124996	Markers	event: presentedStimulus; stimulus:LTLB02
253.013144846165	0	126506	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB02
255.347173857156	0	127673	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB02; response: 4
255.365174080891	0	127682	Markers	event: anchorsPresented; scale: SAM-dominance
256.383186734357	0	128191	Markers	event: fixationCrossStart
256.883192949223	0	128441	Markers	event: fixationCrossEnd
257.399199362964	0	128699	Markers	event: presentedStimulus; stimulus:HTLB15
260.41923690075	0	130209	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
263.20527152998	0	131602	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 5
263.221271728856	0	131610	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
264.239284382322	0	132119	Markers	event: fixationCrossStart
264.739290597187	0	132369	Markers	event: fixationCrossEnd
265.257297035787	0	132628	Markers	event: presentedStimulus; stimulus:HTLB15
268.277334573574	0	134138	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB15
271.647376461767	0	135823	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB15; response: 3
271.663376660642	0	135831	Markers	event: anchorsPresented; scale: Likert-Sicherheit
272.681389314108	0	136340	Markers	event: fixationCrossStart
273.181395528973	0	136590	Markers	event: fixationCrossEnd
273.699401967574	0	136849	Markers	event: presentedStimulus; stimulus:LTLB17
276.719439505361	0	138359	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB17
278.903466651893	0	139451	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB17; response: 3
278.921466875628	0	139460	Markers	event: anchorsPresented; scale: Likert-Schnheit
279.939479529094	0	139969	Markers	event: fixationCrossStart
280.439485743959	0	140219	Markers	event: fixationCrossEnd
280.9554921577	0	140477	Markers	event: presentedStimulus; stimulus:HTHB16
283.975529695487	0	141987	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
285.793552292737	0	142896	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 1
285.811552516472	0	142905	Markers	event: anchorsPresented; scale: Likert-Schnheit
286.829565169938	0	143414	Markers	event: fixationCrossStart
287.329571384804	0	143664	Markers	event: fixationCrossEnd
287.845577798545	0	143922	Markers	event: presentedStimulus; stimulus:LTHB25
290.865615336331	0	145432	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB25
292.717638356192	0	146358	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB25; response: 1
292.733638555068	0	146366	Markers	event: anchorsPresented; scale: SAM-arousal
293.751651208534	0	146875	Markers	event: fixationCrossStart
294.251657423399	0	147125	Markers	event: fixationCrossEnd
294.769663862	0	147384	Markers	event: presentedStimulus; stimulus:LTLB17
297.789701399787	0	148894	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
300.125730435638	0	150062	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 5
300.141730634513	0	150070	Markers	event: anchorsPresented; scale: Likert-Faszination
301.159743287979	0	150579	Markers	event: fixationCrossStart
301.659749502844	0	150829	Markers	event: fixationCrossEnd
302.177755941445	0	151088	Markers	event: presentedStimulus; stimulus:HTLB09
305.197793479232	0	152598	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB09
306.881814410898	0	153440	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB09; response: 4
306.897814609774	0	153448	Markers	event: anchorsPresented; scale: SAM-dominance
307.91582726324	0	153957	Markers	event: fixationCrossStart
308.415833478105	0	154207	Markers	event: fixationCrossEnd
308.933839916706	0	154466	Markers	event: presentedStimulus; stimulus:HTHB09
311.953877454492	0	155976	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB09
315.073916235252	0	157536	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB09; response: 4
315.089916434128	0	157544	Markers	event: anchorsPresented; scale: SAM-dominance
316.107929087594	0	158053	Markers	event: fixationCrossStart
316.607935302459	0	158303	Markers	event: fixationCrossEnd
317.125941741059	0	158562	Markers	event: presentedStimulus; stimulus:LTLB02
320.143979253987	0	160071	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB02
323.182017015509	0	161590	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB02; response: 4
323.198017214384	0	161598	Markers	event: anchorsPresented; scale: Likert-Sicherheit
324.21602986785	0	162107	Markers	event: fixationCrossStart
324.716036082716	0	162357	Markers	event: fixationCrossEnd
325.232042496457	0	162615	Markers	event: presentedStimulus; stimulus:LTHB11
328.252080034243	0	164125	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB11
331.872125029868	0	165935	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB11; response: 4
331.890125253604	0	165944	Markers	event: anchorsPresented; scale: Likert-Stress
332.908137907069	0	166453	Markers	event: fixationCrossStart
333.408144121935	0	166703	Markers	event: fixationCrossEnd
333.924150535676	0	166961	Markers	event: presentedStimulus; stimulus:LTHB05
336.944188073462	0	168471	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
339.496219794135	0	169747	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 1
339.51422001787	0	169756	Markers	event: anchorsPresented; scale: Likert-Schnheit
340.532232671336	0	170265	Markers	event: fixationCrossStart
341.032238886202	0	170515	Markers	event: fixationCrossEnd
341.548245299943	0	170773	Markers	event: presentedStimulus; stimulus:LTHB09
344.568282837729	0	172283	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB09
347.304316845473	0	173651	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB09; response: 3
347.320317044348	0	173659	Markers	event: anchorsPresented; scale: Likert-Faszination
348.338329697814	0	174168	Markers	event: fixationCrossStart
348.838335912679	0	174418	Markers	event: fixationCrossEnd
349.35634235128	0	174677	Markers	event: presentedStimulus; stimulus:HTHB09
352.376379889067	0	176187	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB09
355.696421155773	0	177847	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB09; response: 2
355.730421578383	0	177864	Markers	event: anchorsPresented; scale: Likert-Sicherheit
356.74643420699	0	178372	Markers	event: fixationCrossStart
357.246440421855	0	178622	Markers	event: fixationCrossEnd
357.764446860456	0	178881	Markers	event: presentedStimulus; stimulus:HTLB22
360.784484398242	0	180391	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB22
362.602506995493	0	181300	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB22; response: 3
362.620507219228	0	181309	Markers	event: anchorsPresented; scale: Likert-Stress
363.636519847834	0	181817	Markers	event: fixationCrossStart
364.138526087559	0	182068	Markers	event: fixationCrossEnd
364.6545325013	0	182326	Markers	event: presentedStimulus; stimulus:LTLB20
367.674570039087	0	183836	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB20
369.960598453451	0	184979	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB20; response: 1
369.978598677186	0	184988	Markers	event: anchorsPresented; scale: Likert-Schnheit
370.994611305793	0	185496	Markers	event: fixationCrossStart
371.494617520658	0	185746	Markers	event: fixationCrossEnd
372.012623959259	0	186005	Markers	event: presentedStimulus; stimulus:HTHB04
375.032661497045	0	187515	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB04
376.882684492047	0	188440	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB04; response: 3
376.900684715782	0	188449	Markers	event: anchorsPresented; scale: Likert-Schnheit
377.918697369248	0	188958	Markers	event: fixationCrossStart
378.418703584114	0	189208	Markers	event: fixationCrossEnd
378.934709997855	0	189466	Markers	event: presentedStimulus; stimulus:LTHB20
381.954747535641	0	190976	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB20
384.090774085546	0	192044	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB20; response: 3
384.106774284422	0	192052	Markers	event: anchorsPresented; scale: SAM-arousal
385.124786937888	0	192561	Markers	event: fixationCrossStart
385.624793152753	0	192811	Markers	event: fixationCrossEnd
386.142799591354	0	193070	Markers	event: presentedStimulus; stimulus:LTLB02
389.16283712914	0	194580	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB02
391.830870291662	0	195914	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB02; response: 5
391.848870515397	0	195923	Markers	event: anchorsPresented; scale: SAM-arousal
392.866883168863	0	196432	Markers	event: fixationCrossStart
393.366889383728	0	196682	Markers	event: fixationCrossEnd
393.882895797469	0	196940	Markers	event: presentedStimulus; stimulus:HTHB09
396.902933335256	0	198450	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB09
399.906970674167	0	199952	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB09; response: 5
399.922970873043	0	199960	Markers	event: anchorsPresented; scale: Likert-Stress
400.940983526508	0	200469	Markers	event: fixationCrossStart
401.440989741374	0	200719	Markers	event: fixationCrossEnd
401.958996179974	0	200978	Markers	event: presentedStimulus; stimulus:HTHB05
404.979033717761	0	202488	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB05
407.297062529877	0	203647	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB05; response: 4
407.313062728752	0	203655	Markers	event: anchorsPresented; scale: Likert-Sicherheit
408.331075382218	0	204164	Markers	event: fixationCrossStart
408.831081597084	0	204414	Markers	event: fixationCrossEnd
409.349088035684	0	204673	Markers	event: presentedStimulus; stimulus:HTLB09
412.369125573471	0	206183	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB09
414.269149189959	0	207133	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB09; response: 3
414.30314961257	0	207150	Markers	event: anchorsPresented; scale: SAM-dominance
415.321162266036	0	207659	Markers	event: fixationCrossStart
415.821168480901	0	207909	Markers	event: fixationCrossEnd
416.339174919502	0	208168	Markers	event: presentedStimulus; stimulus:LTHB14
419.359212457288	0	209678	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB14
422.661253500259	0	211329	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB14; response: 5
422.679253723994	0	211338	Markers	event: anchorsPresented; scale: Likert-Sicherheit
423.695266352601	0	211846	Markers	event: fixationCrossStart
424.197272592326	0	212097	Markers	event: fixationCrossEnd
424.713279006067	0	212355	Markers	event: presentedStimulus; stimulus:HTHB14
427.733316543853	0	213865	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB14
429.451337898131	0	214724	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB14; response: 3
429.469338121866	0	214733	Markers	event: anchorsPresented; scale: SAM-valence
430.485350750472	0	215241	Markers	event: fixationCrossStart
430.987356990197	0	215492	Markers	event: fixationCrossEnd
431.503363403938	0	215750	Markers	event: presentedStimulus; stimulus:HTLB23
434.523400941725	0	217260	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB23
436.541426024921	0	218269	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB23; response: 5
436.559426248657	0	218278	Markers	event: anchorsPresented; scale: SAM-valence
437.577438902122	0	218787	Markers	event: fixationCrossStart
438.077445116988	0	219037	Markers	event: fixationCrossEnd
438.593451530729	0	219295	Markers	event: presentedStimulus; stimulus:HTHB21
441.613489068516	0	220805	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB21
443.065507116485	0	221531	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB21; response: 5
443.08150731536	0	221539	Markers	event: anchorsPresented; scale: Likert-Offenheit
444.099519968826	0	222048	Markers	event: fixationCrossStart
444.599526183691	0	222298	Markers	event: fixationCrossEnd
445.117532622292	0	222557	Markers	event: presentedStimulus; stimulus:LTLB20
448.137570160079	0	224067	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB20
451.373610382687	0	225685	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB20; response: 4
451.389610581563	0	225693	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
452.407623235029	0	226202	Markers	event: fixationCrossStart
452.907629449894	0	226452	Markers	event: fixationCrossEnd
453.425635888495	0	226711	Markers	event: presentedStimulus; stimulus:HTHB04
456.445673426281	0	228221	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
459.481711162944	0	229739	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 3
459.497711361819	0	229747	Markers	event: anchorsPresented; scale: Likert-Stress
460.515724015285	0	230256	Markers	event: fixationCrossStart
461.015730230151	0	230506	Markers	event: fixationCrossEnd
461.533736668751	0	230765	Markers	event: presentedStimulus; stimulus:LTHB09
464.553774206538	0	232275	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
467.355809034643	0	233676	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 3
467.371809233519	0	233684	Markers	event: anchorsPresented; scale: SAM-valence
468.389821886985	0	234193	Markers	event: fixationCrossStart
468.88982810185	0	234443	Markers	event: fixationCrossEnd
469.407834540451	0	234702	Markers	event: presentedStimulus; stimulus:LTLB19
472.427872078237	0	236212	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB19
474.595899025894	0	237296	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB19; response: 5
474.611899224769	0	237304	Markers	event: anchorsPresented; scale: Likert-Stress
475.629911878235	0	237813	Markers	event: fixationCrossStart
476.1299180931	0	238063	Markers	event: fixationCrossEnd
476.647924531701	0	238322	Markers	event: presentedStimulus; stimulus:LTHB25
479.667962069488	0	239832	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB25
481.519985089349	0	240758	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB25; response: 4
481.535985288225	0	240766	Markers	event: anchorsPresented; scale: SAM-valence
482.55399794169	0	241275	Markers	event: fixationCrossStart
483.054004156556	0	241525	Markers	event: fixationCrossEnd
483.572010595156	0	241784	Markers	event: presentedStimulus; stimulus:LTLB17
486.592048132943	0	243294	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB17
488.494071774291	0	244245	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB17; response: 5
488.510071973167	0	244253	Markers	event: anchorsPresented; scale: Likert-Stress
489.528084626632	0	244762	Markers	event: fixationCrossStart
490.028090841498	0	245012	Markers	event: fixationCrossEnd
490.546097280098	0	245271	Markers	event: presentedStimulus; stimulus:LTLB17
493.564134793025	0	246780	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB17
495.916164027752	0	247956	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB17; response: 2
495.934164251487	0	247965	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
