onset	duration	sample	type	value
210.180826803585	0	105090	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB15
212.032851712187	0	106016	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB15; response: 5
212.04885192738	0	106024	Markers	event: anchorsPresented; scale: Likert-Stress
213.066865619042	0	106533	Markers	event: fixationCrossStart
213.566872343826	0	106783	Markers	event: fixationCrossEnd
214.084879310703	0	107042	Markers	event: presentedStimulus; stimulus:HTHB05
217.104919928403	0	108552	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB05
219.122947069634	0	109561	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB05; response: 3
219.138947284827	0	109569	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
220.156960976488	0	110078	Markers	event: fixationCrossStart
220.656967701273	0	110328	Markers	event: fixationCrossEnd
221.17497466815	0	110587	Markers	event: presentedStimulus; stimulus:LTLB04
224.195015285849	0	112097	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB04
226.963052514257	0	113481	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB04; response: 2
226.981052756349	0	113490	Markers	event: anchorsPresented; scale: Likert-Sicherheit
227.997066421112	0	113998	Markers	event: fixationCrossStart
228.499073172796	0	114249	Markers	event: fixationCrossEnd
229.015080112773	0	114507	Markers	event: presentedStimulus; stimulus:LTLB04
232.035120730473	0	116017	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB04
234.571154838581	0	117285	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB04; response: 3
234.587155053774	0	117293	Markers	event: anchorsPresented; scale: SAM-dominance
235.605168745435	0	117802	Markers	event: fixationCrossStart
236.10517547022	0	118052	Markers	event: fixationCrossEnd
236.623182437097	0	118311	Markers	event: presentedStimulus; stimulus:HTHB04
239.643223054796	0	119821	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB04
242.497261439867	0	121248	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB04; response: 6
242.511261628161	0	121255	Markers	event: anchorsPresented; scale: SAM-dominance
243.529275319823	0	121764	Markers	event: fixationCrossStart
244.029282044607	0	122014	Markers	event: fixationCrossEnd
244.547289011484	0	122273	Markers	event: presentedStimulus; stimulus:LTHB05
247.567329629184	0	123783	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
249.769359245136	0	124884	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 5
249.787359487228	0	124893	Markers	event: anchorsPresented; scale: Likert-Offenheit
250.80337315199	0	125401	Markers	event: fixationCrossStart
251.303379876775	0	125651	Markers	event: fixationCrossEnd
251.821386843652	0	125910	Markers	event: presentedStimulus; stimulus:LTHB09
254.841427461351	0	127420	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB09
257.25945998241	0	128629	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB09; response: 4
257.277460224502	0	128638	Markers	event: anchorsPresented; scale: Likert-Faszination
258.295473916164	0	129147	Markers	event: fixationCrossStart
258.795480640948	0	129397	Markers	event: fixationCrossEnd
259.311487580926	0	129655	Markers	event: presentedStimulus; stimulus:HTLB17
262.331528198626	0	131165	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB17
264.001550659406	0	132000	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB17; response: 4
264.017550874599	0	132008	Markers	event: anchorsPresented; scale: Likert-Stress
265.033564539362	0	132516	Markers	event: fixationCrossStart
265.535571291046	0	132767	Markers	event: fixationCrossEnd
266.051578231023	0	133025	Markers	event: presentedStimulus; stimulus:LTHB03
269.071618848723	0	134535	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB03
272.591666191207	0	136295	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB03; response: 3
272.6076664064	0	136303	Markers	event: anchorsPresented; scale: SAM-arousal
273.625680098062	0	136812	Markers	event: fixationCrossStart
274.125686822846	0	137062	Markers	event: fixationCrossEnd
274.643693789723	0	137321	Markers	event: presentedStimulus; stimulus:HTLB22
277.663734407423	0	138831	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB22
280.299769860487	0	140149	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB22; response: 1
280.315770075681	0	140157	Markers	event: anchorsPresented; scale: Likert-Sicherheit
281.333783767342	0	140666	Markers	event: fixationCrossStart
281.833790492127	0	140916	Markers	event: fixationCrossEnd
282.351797459004	0	141175	Markers	event: presentedStimulus; stimulus:LTHB25
285.371838076703	0	142685	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB25
289.725896636128	0	144862	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB25; response: 2
289.741896851321	0	144870	Markers	event: anchorsPresented; scale: Likert-Sicherheit
290.759910542983	0	145379	Markers	event: fixationCrossStart
291.259917267767	0	145629	Markers	event: fixationCrossEnd
291.777924234644	0	145888	Markers	event: presentedStimulus; stimulus:HTHB21
294.797964852344	0	147398	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB21
296.799991778382	0	148399	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB21; response: 4
296.815991993575	0	148407	Markers	event: anchorsPresented; scale: Likert-Offenheit
297.834005685236	0	148916	Markers	event: fixationCrossStart
298.334012410021	0	149166	Markers	event: fixationCrossEnd
298.852019376898	0	149425	Markers	event: presentedStimulus; stimulus:LTHB14
301.870059967698	0	150934	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB14
303.7220848763	0	151860	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB14; response: 2
303.740085118393	0	151869	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
304.758098810054	0	152378	Markers	event: fixationCrossStart
305.258105534839	0	152628	Markers	event: fixationCrossEnd
305.774112474817	0	152886	Markers	event: presentedStimulus; stimulus:HTLB23
308.794153092516	0	154396	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB23
311.998196184936	0	155998	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB23; response: 5
312.014196400129	0	156006	Markers	event: anchorsPresented; scale: Likert-Offenheit
313.032210091791	0	156515	Markers	event: fixationCrossStart
313.532216816576	0	156765	Markers	event: fixationCrossEnd
314.050223783453	0	157024	Markers	event: presentedStimulus; stimulus:LTLB04
317.068264374253	0	158533	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB04
319.238293559818	0	159618	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB04; response: 4
319.254293775011	0	159626	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
320.272307466673	0	160135	Markers	event: fixationCrossStart
320.772314191458	0	160385	Markers	event: fixationCrossEnd
321.290321158335	0	160644	Markers	event: presentedStimulus; stimulus:LTLB17
324.308361749135	0	162153	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB17
326.744394512286	0	163371	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB17; response: 1
326.762394754378	0	163380	Markers	event: anchorsPresented; scale: Likert-Stress
327.78040844604	0	163889	Markers	event: fixationCrossStart
328.280415170824	0	164139	Markers	event: fixationCrossEnd
328.796422110802	0	164397	Markers	event: presentedStimulus; stimulus:LTLB15
331.816462728502	0	165907	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB15
334.636500656287	0	167317	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB15; response: 3
334.65250087148	0	167325	Markers	event: anchorsPresented; scale: SAM-valence
335.670514563142	0	167834	Markers	event: fixationCrossStart
336.170521287926	0	168084	Markers	event: fixationCrossEnd
336.688528254803	0	168343	Markers	event: presentedStimulus; stimulus:HTHB05
339.708568872503	0	169853	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB05
341.1085877019	0	170553	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB05; response: 4
341.126587943992	0	170562	Markers	event: anchorsPresented; scale: Likert-Stress
342.142601608754	0	171070	Markers	event: fixationCrossStart
342.642608333539	0	171320	Markers	event: fixationCrossEnd
343.160615300416	0	171579	Markers	event: presentedStimulus; stimulus:LTHB09
346.180655918115	0	173089	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB09
351.152722789374	0	175575	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB09; response: 4
351.18472321976	0	175591	Markers	event: anchorsPresented; scale: SAM-arousal
352.202736911422	0	176100	Markers	event: fixationCrossStart
352.702743636207	0	176350	Markers	event: fixationCrossEnd
353.220750603084	0	176609	Markers	event: presentedStimulus; stimulus:LTLB14
356.240791220783	0	178119	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB14
357.790812067615	0	178894	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB14; response: 5
357.824812524901	0	178911	Markers	event: anchorsPresented; scale: Likert-Sicherheit
358.842826216562	0	179420	Markers	event: fixationCrossStart
359.342832941347	0	179670	Markers	event: fixationCrossEnd
359.860839908224	0	179929	Markers	event: presentedStimulus; stimulus:LTLB02
362.880880525923	0	181439	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB02
365.366913961553	0	182682	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB02; response: 2
365.382914176746	0	182690	Markers	event: anchorsPresented; scale: SAM-arousal
366.400927868408	0	183199	Markers	event: fixationCrossStart
366.900934593192	0	183449	Markers	event: fixationCrossEnd
367.418941560069	0	183708	Markers	event: presentedStimulus; stimulus:LTLB15
370.438982177768	0	185218	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB15
371.939002352122	0	185968	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB15; response: 3
371.955002567316	0	185976	Markers	event: anchorsPresented; scale: Likert-Stress
372.973016258977	0	186485	Markers	event: fixationCrossStart
373.473022983762	0	186735	Markers	event: fixationCrossEnd
373.991029950639	0	186994	Markers	event: presentedStimulus; stimulus:LTHB05
377.011070568338	0	188504	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB05
379.931109841081	0	189964	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB05; response: 2
379.947110056274	0	189972	Markers	event: anchorsPresented; scale: Likert-Offenheit
380.965123747935	0	190481	Markers	event: fixationCrossStart
381.46513047272	0	190731	Markers	event: fixationCrossEnd
381.983137439597	0	190990	Markers	event: presentedStimulus; stimulus:HTLB09
385.001178030397	0	192499	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB09
387.15320697387	0	193575	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB09; response: 2
387.171207215963	0	193584	Markers	event: anchorsPresented; scale: SAM-arousal
388.189220907624	0	194093	Markers	event: fixationCrossStart
388.689227632409	0	194343	Markers	event: fixationCrossEnd
389.205234572387	0	194601	Markers	event: presentedStimulus; stimulus:LTHB03
392.225275190086	0	196111	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB03
394.111300555974	0	197054	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB03; response: 7
394.127300771167	0	197062	Markers	event: anchorsPresented; scale: Likert-Stress
395.145314462829	0	197571	Markers	event: fixationCrossStart
395.645321187613	0	197821	Markers	event: fixationCrossEnd
396.16332815449	0	198080	Markers	event: presentedStimulus; stimulus:LTLB04
399.18336877219	0	199590	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB04
401.901405328119	0	200949	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB04; response: 2
401.919405570211	0	200958	Markers	event: anchorsPresented; scale: Likert-Sicherheit
402.937419261873	0	201467	Markers	event: fixationCrossStart
403.437425986658	0	201717	Markers	event: fixationCrossEnd
403.953432926635	0	201975	Markers	event: presentedStimulus; stimulus:LTLB19
406.973473544335	0	203485	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB19
410.109515722184	0	205053	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB19; response: 3
410.127515964276	0	205062	Markers	event: anchorsPresented; scale: SAM-arousal
411.143529629039	0	205570	Markers	event: fixationCrossStart
411.643536353824	0	205820	Markers	event: fixationCrossEnd
412.1615433207	0	206079	Markers	event: presentedStimulus; stimulus:HTLB17
415.1815839384	0	207589	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
418.985635100562	0	209491	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 7
419.001635315755	0	209499	Markers	event: anchorsPresented; scale: SAM-valence
420.019649007416	0	210008	Markers	event: fixationCrossStart
420.519655732201	0	210258	Markers	event: fixationCrossEnd
421.037662699078	0	210517	Markers	event: presentedStimulus; stimulus:HTHB14
424.057703316777	0	212027	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB14
426.009729570337	0	213003	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB14; response: 8
426.02572978553	0	213011	Markers	event: anchorsPresented; scale: SAM-arousal
427.043743477191	0	213520	Markers	event: fixationCrossStart
427.543750201976	0	213770	Markers	event: fixationCrossEnd
428.061757168853	0	214029	Markers	event: presentedStimulus; stimulus:HTLB23
431.081797786552	0	215539	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB23
433.13182535817	0	216564	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB23; response: 8
433.149825600262	0	216573	Markers	event: anchorsPresented; scale: Likert-Sicherheit
434.167839291923	0	217082	Markers	event: fixationCrossStart
434.667846016708	0	217332	Markers	event: fixationCrossEnd
435.183852956686	0	217590	Markers	event: presentedStimulus; stimulus:HTLB23
438.203893574385	0	219100	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB23
440.905929915122	0	220451	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB23; response: 4
440.923930157214	0	220460	Markers	event: anchorsPresented; scale: Likert-Stress
441.941943848875	0	220969	Markers	event: fixationCrossStart
442.44195057366	0	221219	Markers	event: fixationCrossEnd
442.957957513638	0	221477	Markers	event: presentedStimulus; stimulus:LTHB04
445.977998131337	0	222987	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB04
449.048039421515	0	224522	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB04; response: 1
449.066039663607	0	224531	Markers	event: anchorsPresented; scale: Likert-Stress
450.08205332837	0	225039	Markers	event: fixationCrossStart
450.582060053154	0	225289	Markers	event: fixationCrossEnd
451.100067020031	0	225548	Markers	event: presentedStimulus; stimulus:HTHB16
454.120107637731	0	227058	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
456.272136581204	0	228134	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 4
456.288136796397	0	228142	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
457.306150488059	0	228651	Markers	event: fixationCrossStart
457.806157212843	0	228901	Markers	event: fixationCrossEnd
458.32416417972	0	229160	Markers	event: presentedStimulus; stimulus:HTHB16
461.34420479742	0	230670	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB16
464.196243155591	0	232096	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB16; response: 1
464.212243370785	0	232104	Markers	event: anchorsPresented; scale: Likert-Sicherheit
465.230257062446	0	232613	Markers	event: fixationCrossStart
465.730263787231	0	232863	Markers	event: fixationCrossEnd
466.248270754108	0	233122	Markers	event: presentedStimulus; stimulus:LTHB14
469.268311371807	0	234632	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB14
473.204364309312	0	236600	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB14; response: 2
473.222364551404	0	236609	Markers	event: anchorsPresented; scale: SAM-valence
474.240378243066	0	237118	Markers	event: fixationCrossStart
474.740384967851	0	237368	Markers	event: fixationCrossEnd
475.256391907828	0	237626	Markers	event: presentedStimulus; stimulus:HTLB15
478.276432525528	0	239136	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB15
482.530489739996	0	241263	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB15; response: 6
482.548489982088	0	241272	Markers	event: anchorsPresented; scale: SAM-valence
483.56450364685	0	241780	Markers	event: fixationCrossStart
484.064510371635	0	242030	Markers	event: fixationCrossEnd
484.582517338512	0	242289	Markers	event: presentedStimulus; stimulus:HTLB17
487.602557956211	0	243799	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB17
489.538583994578	0	244767	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB17; response: 2
489.554584209771	0	244775	Markers	event: anchorsPresented; scale: Likert-Stress
490.572597901432	0	245284	Markers	event: fixationCrossStart
491.072604626217	0	245534	Markers	event: fixationCrossEnd
491.590611593094	0	245793	Markers	event: presentedStimulus; stimulus:LTLB14
494.608652183894	0	247302	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB14
498.096699095992	0	249046	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB14; response: 2
498.112699311185	0	249054	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
499.130713002847	0	249563	Markers	event: fixationCrossStart
499.630719727631	0	249813	Markers	event: fixationCrossEnd
500.148726694508	0	250072	Markers	event: presentedStimulus; stimulus:HTLB16
503.168767312208	0	251582	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB16
505.352796686067	0	252674	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB16; response: 1
505.370796928159	0	252683	Markers	event: anchorsPresented; scale: Likert-Schnheit
506.386810592922	0	253191	Markers	event: fixationCrossStart
506.886817317707	0	253441	Markers	event: fixationCrossEnd
507.404824284583	0	253700	Markers	event: presentedStimulus; stimulus:HTLB17
510.424864902283	0	255210	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB17
515.346931101063	0	257671	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB17; response: 3
515.362931316256	0	257679	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
516.380945007918	0	258188	Markers	event: fixationCrossStart
516.880951732702	0	258438	Markers	event: fixationCrossEnd
517.398958699579	0	258697	Markers	event: presentedStimulus; stimulus:LTHB11
520.418999317279	0	260207	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
523.671043055278	0	261833	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 1
523.687043270471	0	261841	Markers	event: anchorsPresented; scale: SAM-arousal
524.705056962133	0	262350	Markers	event: fixationCrossStart
525.205063686918	0	262600	Markers	event: fixationCrossEnd
525.723070653795	0	262859	Markers	event: presentedStimulus; stimulus:HTLB16
528.743111271494	0	264369	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB16
533.765178815231	0	266880	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB16; response: 2
533.781179030424	0	266888	Markers	event: anchorsPresented; scale: Likert-Sicherheit
534.799192722086	0	267397	Markers	event: fixationCrossStart
535.299199446871	0	267647	Markers	event: fixationCrossEnd
535.817206413747	0	267906	Markers	event: presentedStimulus; stimulus:LTHB09
538.835247004548	0	269415	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB09
542.223292571689	0	271109	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB09; response: 3
542.239292786882	0	271117	Markers	event: anchorsPresented; scale: Likert-Sicherheit
543.257306478543	0	271626	Markers	event: fixationCrossStart
543.757313203328	0	271876	Markers	event: fixationCrossEnd
544.275320170205	0	272135	Markers	event: presentedStimulus; stimulus:HTHB14
547.295360787904	0	273645	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB14
551.781421122672	0	275888	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB14; response: 3
551.799421364765	0	275897	Markers	event: anchorsPresented; scale: Likert-Offenheit
552.817435056426	0	276406	Markers	event: fixationCrossStart
553.317441781211	0	276656	Markers	event: fixationCrossEnd
553.833448721189	0	276914	Markers	event: presentedStimulus; stimulus:LTHB04
556.853489338888	0	278424	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB04
562.309562719738	0	281152	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB04; response: 4
