onset	duration	sample	type	value
131.782228550513	0	65891	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB25; response: 2
131.798228821091	0	65899	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
132.816246036635	0	66408	Markers	event: fixationCrossStart
133.316254492207	0	66658	Markers	event: fixationCrossEnd
133.834263252179	0	66917	Markers	event: presentedStimulus; stimulus:LTHB14
136.854314323833	0	68427	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB14
139.006350716614	0	69503	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB14; response: 3
139.038351257771	0	69519	Markers	event: anchorsPresented; scale: Likert-Offenheit
140.056368473315	0	70028	Markers	event: fixationCrossStart
140.556376928887	0	70278	Markers	event: fixationCrossEnd
141.07438568886	0	70537	Markers	event: presentedStimulus; stimulus:LTHB25
144.094436760513	0	72047	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB25
146.412475960544	0	73206	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB25; response: 2
146.430476264945	0	73215	Markers	event: anchorsPresented; scale: Likert-Schnheit
147.446493446667	0	73723	Markers	event: fixationCrossStart
147.948501936061	0	73974	Markers	event: fixationCrossEnd
148.464510662211	0	74232	Markers	event: presentedStimulus; stimulus:LTLB02
151.484561733865	0	75742	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB02
152.752583177195	0	76376	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB02; response: 2
152.768583447774	0	76384	Markers	event: anchorsPresented; scale: Likert-Stress
153.786600663318	0	76893	Markers	event: fixationCrossStart
154.28660911889	0	77143	Markers	event: fixationCrossEnd
154.804617878862	0	77402	Markers	event: presentedStimulus; stimulus:LTLB19
157.824668950516	0	78912	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB19
160.09270730499	0	80046	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB19; response: 3
160.11070760939	0	80055	Markers	event: anchorsPresented; scale: Likert-Offenheit
161.126724791112	0	80563	Markers	event: fixationCrossStart
161.626733246684	0	80813	Markers	event: fixationCrossEnd
162.144742006657	0	81072	Markers	event: presentedStimulus; stimulus:LTHB09
165.16479307831	0	82582	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB09
166.582817058312	0	83291	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB09; response: 5
166.59881732889	0	83299	Markers	event: anchorsPresented; scale: SAM-valence
167.616834544435	0	83808	Markers	event: fixationCrossStart
168.116843000007	0	84058	Markers	event: fixationCrossEnd
168.634851759979	0	84317	Markers	event: presentedStimulus; stimulus:LTHB09
171.654902831633	0	85827	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB09
173.840939799393	0	86920	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB09; response: 3
173.856940069971	0	86928	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
174.874957285515	0	87437	Markers	event: fixationCrossStart
175.374965741087	0	87687	Markers	event: fixationCrossEnd
175.89297450106	0	87946	Markers	event: presentedStimulus; stimulus:HTLB16
178.911025538891	0	89455	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB16
180.113045866086	0	90056	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB16; response: 3
180.129046136664	0	90064	Markers	event: anchorsPresented; scale: SAM-dominance
181.147063352209	0	90573	Markers	event: fixationCrossStart
181.64707180778	0	90823	Markers	event: fixationCrossEnd
182.165080567753	0	91082	Markers	event: presentedStimulus; stimulus:LTHB05
185.185131639407	0	92592	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB05
186.219149125529	0	93109	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB05; response: 9
186.235149396108	0	93117	Markers	event: anchorsPresented; scale: Likert-Faszination
187.253166611652	0	93626	Markers	event: fixationCrossStart
187.753175067224	0	93876	Markers	event: fixationCrossEnd
188.271183827196	0	94135	Markers	event: presentedStimulus; stimulus:LTLB04
191.29123489885	0	95645	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB04
193.859278326667	0	96929	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB04; response: 2
193.877278631067	0	96938	Markers	event: anchorsPresented; scale: SAM-arousal
194.893295812789	0	97446	Markers	event: fixationCrossStart
195.395304302184	0	97697	Markers	event: fixationCrossEnd
195.911313028334	0	97955	Markers	event: presentedStimulus; stimulus:HTLB22
198.931364099988	0	99465	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB22
200.467390075504	0	100233	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB22; response: 5
200.483390346083	0	100241	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
201.501407561627	0	100750	Markers	event: fixationCrossStart
202.001416017199	0	101000	Markers	event: fixationCrossEnd
202.517424743349	0	101258	Markers	event: presentedStimulus; stimulus:HTHB05
205.537475815003	0	102768	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB05
207.589510516669	0	103794	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB05; response: 3
207.60751082107	0	103803	Markers	event: anchorsPresented; scale: Likert-Offenheit
208.623528002792	0	104311	Markers	event: fixationCrossStart
209.123536458364	0	104561	Markers	event: fixationCrossEnd
209.641545218336	0	104820	Markers	event: presentedStimulus; stimulus:HTHB05
212.66159628999	0	106330	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB05
213.595612084998	0	106797	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB05; response: 5
213.613612389399	0	106806	Markers	event: anchorsPresented; scale: Likert-Offenheit
214.629629571121	0	107314	Markers	event: fixationCrossStart
215.129638026693	0	107564	Markers	event: fixationCrossEnd
215.647646786665	0	107823	Markers	event: presentedStimulus; stimulus:LTLB02
218.667697858319	0	109333	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB02
220.969736787772	0	110484	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB02; response: 3
220.98573705835	0	110492	Markers	event: anchorsPresented; scale: Likert-Sicherheit
222.003754273894	0	111001	Markers	event: fixationCrossStart
222.503762729466	0	111251	Markers	event: fixationCrossEnd
223.021771489438	0	111510	Markers	event: presentedStimulus; stimulus:LTHB09
226.041822561092	0	113020	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB09
227.009838931079	0	113504	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB09; response: 5
227.041839472236	0	113520	Markers	event: anchorsPresented; scale: SAM-arousal
228.05985668778	0	114029	Markers	event: fixationCrossStart
228.559865143352	0	114279	Markers	event: fixationCrossEnd
229.077873903325	0	114538	Markers	event: presentedStimulus; stimulus:LTLB15
232.097924974978	0	116048	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB15
235.249978278903	0	117624	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB15; response: 8
235.267978583304	0	117633	Markers	event: anchorsPresented; scale: Likert-Schnheit
236.283995765026	0	118141	Markers	event: fixationCrossStart
236.78600425442	0	118392	Markers	event: fixationCrossEnd
237.30201298057	0	118650	Markers	event: presentedStimulus; stimulus:LTLB19
240.322064052224	0	120160	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB19
241.924091143876	0	120961	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB19; response: 2
241.940091414454	0	120969	Markers	event: anchorsPresented; scale: Likert-Faszination
242.958108629999	0	121478	Markers	event: fixationCrossStart
243.458117085571	0	121728	Markers	event: fixationCrossEnd
243.976125845543	0	121987	Markers	event: presentedStimulus; stimulus:HTHB21
246.996176917197	0	123497	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB21
248.030194403319	0	124014	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB21; response: 3
248.046194673898	0	124022	Markers	event: anchorsPresented; scale: Likert-Schnheit
249.064211889442	0	124531	Markers	event: fixationCrossStart
249.564220345014	0	124781	Markers	event: fixationCrossEnd
250.082229104986	0	125040	Markers	event: presentedStimulus; stimulus:LTHB03
253.10228017664	0	126550	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB03
254.752308080027	0	127375	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB03; response: 3
254.770308384428	0	127384	Markers	event: anchorsPresented; scale: SAM-dominance
255.788325599972	0	127893	Markers	event: fixationCrossStart
256.288334055544	0	128143	Markers	event: fixationCrossEnd
256.804342781694	0	128401	Markers	event: presentedStimulus; stimulus:LTHB20
259.824393853348	0	129911	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB20
261.310418983307	0	130654	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB20; response: 9
261.326419253886	0	130662	Markers	event: anchorsPresented; scale: Likert-Sicherheit
262.34443646943	0	131171	Markers	event: fixationCrossStart
262.844444925002	0	131421	Markers	event: fixationCrossEnd
263.362453684974	0	131680	Markers	event: presentedStimulus; stimulus:LTLB20
266.380504722806	0	133189	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB20
267.816529007208	0	133907	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB20; response: 4
267.848529548365	0	133923	Markers	event: anchorsPresented; scale: Likert-Schnheit
268.866546763909	0	134432	Markers	event: fixationCrossStart
269.366555219481	0	134682	Markers	event: fixationCrossEnd
269.884563979453	0	134941	Markers	event: presentedStimulus; stimulus:HTLB23
272.904615051107	0	136451	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB23
273.804630271136	0	136901	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB23; response: 5
273.822630575537	0	136910	Markers	event: anchorsPresented; scale: SAM-valence
274.838647757259	0	137418	Markers	event: fixationCrossStart
275.340656246653	0	137669	Markers	event: fixationCrossEnd
275.856664972803	0	137927	Markers	event: presentedStimulus; stimulus:LTLB14
278.876716044457	0	139437	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB14
280.028735526094	0	140013	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB14; response: 5
280.044735796673	0	140021	Markers	event: anchorsPresented; scale: Likert-Offenheit
281.062753012217	0	140530	Markers	event: fixationCrossStart
281.562761467789	0	140780	Markers	event: fixationCrossEnd
282.080770227761	0	141039	Markers	event: presentedStimulus; stimulus:LTLB04
285.100821299415	0	142549	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB04
286.566846091152	0	143282	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB04; response: 4
286.584846395552	0	143291	Markers	event: anchorsPresented; scale: SAM-dominance
287.602863611097	0	143800	Markers	event: fixationCrossStart
288.102872066668	0	144050	Markers	event: fixationCrossEnd
288.618880792819	0	144308	Markers	event: presentedStimulus; stimulus:HTLB22
291.638931864472	0	145818	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB22
292.540947118324	0	146269	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB22; response: 6
292.556947388902	0	146277	Markers	event: anchorsPresented; scale: Likert-Stress
293.574964604447	0	146786	Markers	event: fixationCrossStart
294.074973060018	0	147036	Markers	event: fixationCrossEnd
294.592981819991	0	147295	Markers	event: presentedStimulus; stimulus:HTHB16
297.613032891645	0	148805	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB16
299.465064211083	0	149731	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB16; response: 3
299.481064481661	0	149739	Markers	event: anchorsPresented; scale: Likert-Stress
300.499081697205	0	150248	Markers	event: fixationCrossStart
300.999090152777	0	150498	Markers	event: fixationCrossEnd
301.515098878927	0	150756	Markers	event: presentedStimulus; stimulus:HTHB04
304.535149950581	0	152266	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB04
306.521183536112	0	153259	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB04; response: 2
306.537183806691	0	153267	Markers	event: anchorsPresented; scale: SAM-dominance
307.555201022235	0	153776	Markers	event: fixationCrossStart
308.055209477807	0	154026	Markers	event: fixationCrossEnd
308.573218237779	0	154285	Markers	event: presentedStimulus; stimulus:HTLB15
311.593269309433	0	155795	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB15
312.777289332227	0	156387	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB15; response: 9
312.793289602806	0	156395	Markers	event: anchorsPresented; scale: Likert-Faszination
313.81130681835	0	156904	Markers	event: fixationCrossStart
314.311315273922	0	157154	Markers	event: fixationCrossEnd
314.829324033894	0	157413	Markers	event: presentedStimulus; stimulus:LTLB14
317.849375105548	0	158923	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB14
319.449402163378	0	159723	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB14; response: 3
319.467402467778	0	159732	Markers	event: anchorsPresented; scale: SAM-valence
320.485419683323	0	160241	Markers	event: fixationCrossStart
320.985428138894	0	160491	Markers	event: fixationCrossEnd
321.501436865045	0	160749	Markers	event: presentedStimulus; stimulus:LTHB11
324.521487936699	0	162259	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB11
325.5895059978	0	162793	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB11; response: 5
325.605506268378	0	162801	Markers	event: anchorsPresented; scale: SAM-dominance
326.623523483922	0	163310	Markers	event: fixationCrossStart
327.123531939494	0	163560	Markers	event: fixationCrossEnd
327.641540699467	0	163819	Markers	event: presentedStimulus; stimulus:HTLB17
330.661591771121	0	165329	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB17
331.695609257243	0	165846	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB17; response: 9
331.711609527821	0	165854	Markers	event: anchorsPresented; scale: Likert-Stress
332.729626743366	0	166363	Markers	event: fixationCrossStart
333.229635198938	0	166613	Markers	event: fixationCrossEnd
333.74764395891	0	166872	Markers	event: presentedStimulus; stimulus:LTLB20
336.767695030564	0	168382	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB20
338.903731152767	0	169450	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB20; response: 1
338.919731423345	0	169458	Markers	event: anchorsPresented; scale: SAM-dominance
339.937748638889	0	169967	Markers	event: fixationCrossStart
340.437757094461	0	170217	Markers	event: fixationCrossEnd
340.955765854434	0	170476	Markers	event: presentedStimulus; stimulus:HTLB23
343.973816892265	0	171985	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB23
345.509842867782	0	172753	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB23; response: 9
345.52584313836	0	172761	Markers	event: anchorsPresented; scale: SAM-valence
346.543860353904	0	173270	Markers	event: fixationCrossStart
347.043868809476	0	173520	Markers	event: fixationCrossEnd
347.561877569449	0	173779	Markers	event: presentedStimulus; stimulus:LTHB25
350.581928641102	0	175289	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB25
352.515961347254	0	176256	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB25; response: 7
352.531961617833	0	176264	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
353.549978833377	0	176773	Markers	event: fixationCrossStart
354.049987288949	0	177023	Markers	event: fixationCrossEnd
354.567996048921	0	177282	Markers	event: presentedStimulus; stimulus:LTHB11
357.588047120575	0	178792	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
358.556063490562	0	179276	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 2
358.57206376114	0	179284	Markers	event: anchorsPresented; scale: Likert-Offenheit
359.590080976685	0	179793	Markers	event: fixationCrossStart
360.090089432256	0	180043	Markers	event: fixationCrossEnd
360.608098192229	0	180302	Markers	event: presentedStimulus; stimulus:HTLB16
363.628149263883	0	181812	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB16
365.262176896692	0	182629	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB16; response: 3
365.29617747167	0	182646	Markers	event: anchorsPresented; scale: SAM-dominance
366.312194653392	0	183154	Markers	event: fixationCrossStart
366.814203142786	0	183405	Markers	event: fixationCrossEnd
367.330211868937	0	183663	Markers	event: presentedStimulus; stimulus:LTLB19
370.35026294059	0	185173	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB19
371.768286920592	0	185882	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB19; response: 7
371.784287191171	0	185890	Markers	event: anchorsPresented; scale: Likert-Sicherheit
372.802304406715	0	186399	Markers	event: fixationCrossStart
373.302312862287	0	186649	Markers	event: fixationCrossEnd
373.820321622259	0	186908	Markers	event: presentedStimulus; stimulus:LTHB20
376.840372693913	0	188418	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
377.774388488921	0	188885	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 5
377.790388759499	0	188893	Markers	event: anchorsPresented; scale: SAM-arousal
378.808405975044	0	189402	Markers	event: fixationCrossStart
379.308414430615	0	189652	Markers	event: fixationCrossEnd
379.826423190588	0	189911	Markers	event: presentedStimulus; stimulus:LTLB17
382.846474262242	0	191421	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
384.598503890565	0	192297	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 7
384.614504161144	0	192305	Markers	event: anchorsPresented; scale: Likert-Offenheit
385.632521376688	0	192814	Markers	event: fixationCrossStart
386.13252983226	0	193064	Markers	event: fixationCrossEnd
386.650538592232	0	193323	Markers	event: presentedStimulus; stimulus:LTHB03
389.670589663886	0	194833	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB03
392.254633362281	0	196125	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB03; response: 4
392.272633666682	0	196134	Markers	event: anchorsPresented; scale: Likert-Faszination
393.290650882226	0	196643	Markers	event: fixationCrossStart
393.790659337798	0	196893	Markers	event: fixationCrossEnd
394.306668063948	0	197151	Markers	event: presentedStimulus; stimulus:LTLB17
397.326719135602	0	198661	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB17
398.562740037776	0	199279	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB17; response: 3
398.578740308354	0	199287	Markers	event: anchorsPresented; scale: SAM-arousal
399.596757523898	0	199796	Markers	event: fixationCrossStart
400.09676597947	0	200046	Markers	event: fixationCrossEnd
400.614774739442	0	200305	Markers	event: presentedStimulus; stimulus:HTLB09
403.632825777274	0	201814	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB09
404.666843263397	0	202331	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB09; response: 9
404.684843567797	0	202340	Markers	event: anchorsPresented; scale: Likert-Faszination
405.702860783341	0	202849	Markers	event: fixationCrossStart
406.202869238913	0	203099	Markers	event: fixationCrossEnd
406.718877965063	0	203357	Markers	event: presentedStimulus; stimulus:LTLB02
409.738929036717	0	204867	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
411.374956703348	0	205685	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 2
411.390956973927	0	205693	Markers	event: anchorsPresented; scale: SAM-valence
412.408974189471	0	206202	Markers	event: fixationCrossStart
412.908982645043	0	206452	Markers	event: fixationCrossEnd
413.426991405015	0	206711	Markers	event: presentedStimulus; stimulus:HTLB15
416.445042442847	0	208220	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB15
417.247056005584	0	208621	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB15; response: 3
417.263056276162	0	208629	Markers	event: anchorsPresented; scale: Likert-Faszination
418.281073491706	0	209138	Markers	event: fixationCrossStart
418.781081947278	0	209388	Markers	event: fixationCrossEnd
419.299090707251	0	209647	Markers	event: presentedStimulus; stimulus:LTHB20
422.319141778905	0	211157	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB20
423.337158994449	0	211666	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB20; response: 1
423.353159265027	0	211674	Markers	event: anchorsPresented; scale: SAM-arousal
424.371176480571	0	212183	Markers	event: fixationCrossStart
424.871184936143	0	212433	Markers	event: fixationCrossEnd
425.387193662293	0	212691	Markers	event: presentedStimulus; stimulus:LTLB14
428.407244733947	0	214201	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB14
429.675266177277	0	214835	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB14; response: 6
