onset	duration	sample	type	value
264.585570723978	0	132292	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB12
270.675652912898	0	135337	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB12; response: 1
270.69165312883	0	135345	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
271.709666867471	0	135854	Markers	event: fixationCrossStart
272.209673615329	0	136104	Markers	event: fixationCrossEnd
272.727680606111	0	136363	Markers	event: presentedStimulus; stimulus:LTLB22
275.747721363179	0	137873	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB22
278.115753321038	0	139057	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB22; response: 3
278.13175353697	0	139065	Markers	event: anchorsPresented; scale: SAM-arousal
279.14976727561	0	139574	Markers	event: fixationCrossStart
279.649774023469	0	139824	Markers	event: fixationCrossEnd
280.167781014251	0	140083	Markers	event: presentedStimulus; stimulus:LTLB07
283.187821771318	0	141593	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB07
289.5439075501	0	144771	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB07; response: 7
289.559907766031	0	144779	Markers	event: anchorsPresented; scale: SAM-dominance
290.577921504672	0	145288	Markers	event: fixationCrossStart
291.077928252531	0	145538	Markers	event: fixationCrossEnd
291.595935243313	0	145797	Markers	event: presentedStimulus; stimulus:HTHB18
294.61597600038	0	147307	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
297.184010657383	0	148591	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 3
297.202010900306	0	148600	Markers	event: anchorsPresented; scale: SAM-arousal
298.218024611955	0	149108	Markers	event: fixationCrossStart
298.720031386805	0	149359	Markers	event: fixationCrossEnd
299.238038377587	0	149618	Markers	event: presentedStimulus; stimulus:LTHB19
302.256079107663	0	151127	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB19
306.744139676444	0	153371	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB19; response: 4
306.760139892376	0	153379	Markers	event: anchorsPresented; scale: Likert-Schnheit
307.778153631016	0	153888	Markers	event: fixationCrossStart
308.278160378875	0	154138	Markers	event: fixationCrossEnd
308.796167369657	0	154397	Markers	event: presentedStimulus; stimulus:HTLB06
311.816208126724	0	155907	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB06
314.518244592153	0	157258	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB06; response: 1
314.534244808085	0	157266	Markers	event: anchorsPresented; scale: SAM-valence
315.552258546725	0	157775	Markers	event: fixationCrossStart
316.052265294584	0	158025	Markers	event: fixationCrossEnd
316.570272285366	0	158284	Markers	event: presentedStimulus; stimulus:HTHB22
319.590313042433	0	159794	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
325.078387106932	0	162538	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 5
325.094387322864	0	162546	Markers	event: anchorsPresented; scale: SAM-valence
326.112401061504	0	163055	Markers	event: fixationCrossStart
326.612407809363	0	163305	Markers	event: fixationCrossEnd
327.130414800145	0	163564	Markers	event: presentedStimulus; stimulus:HTLB12
330.150455557212	0	165074	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
335.890533022632	0	167944	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 4
335.906533238563	0	167952	Markers	event: anchorsPresented; scale: SAM-arousal
336.924546977204	0	168461	Markers	event: fixationCrossStart
337.424553725063	0	168711	Markers	event: fixationCrossEnd
337.940560688853	0	168969	Markers	event: presentedStimulus; stimulus:LTLB12
340.960601445921	0	170479	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB12
343.396634321489	0	171697	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB12; response: 6
343.41263453742	0	171705	Markers	event: anchorsPresented; scale: Likert-Faszination
344.430648276061	0	172214	Markers	event: fixationCrossStart
344.93065502392	0	172464	Markers	event: fixationCrossEnd
345.448662014701	0	172723	Markers	event: presentedStimulus; stimulus:LTLB11
348.468702771769	0	174233	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB11
350.652732246416	0	175325	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB11; response: 4
350.670732489339	0	175334	Markers	event: anchorsPresented; scale: SAM-dominance
351.68874622798	0	175843	Markers	event: fixationCrossStart
352.188752975839	0	176093	Markers	event: fixationCrossEnd
352.704759939629	0	176351	Markers	event: presentedStimulus; stimulus:LTLB07
355.724800696696	0	177861	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB07
359.528852034407	0	179763	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB07; response: 3
359.546852277329	0	179772	Markers	event: anchorsPresented; scale: Likert-Offenheit
360.562865988979	0	180280	Markers	event: fixationCrossStart
361.062872736838	0	180530	Markers	event: fixationCrossEnd
361.580879727619	0	180789	Markers	event: presentedStimulus; stimulus:HTHB18
364.600920484687	0	182299	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB18
368.538973630823	0	184268	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB18; response: 3
368.570974062686	0	184284	Markers	event: anchorsPresented; scale: Likert-Offenheit
369.588987801327	0	184793	Markers	event: fixationCrossStart
370.088994549185	0	185043	Markers	event: fixationCrossEnd
370.607001539967	0	185302	Markers	event: presentedStimulus; stimulus:HTLB05
373.627042297035	0	186812	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
374.711056926393	0	187354	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 4
374.727057142324	0	187362	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
375.745070880965	0	187871	Markers	event: fixationCrossStart
376.245077628823	0	188121	Markers	event: fixationCrossEnd
376.763084619605	0	188380	Markers	event: presentedStimulus; stimulus:HTLB04
379.783125376673	0	189890	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB04
381.935154419457	0	190966	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB04; response: 4
381.951154635389	0	190974	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
382.969168374029	0	191483	Markers	event: fixationCrossStart
383.469175121888	0	191733	Markers	event: fixationCrossEnd
383.98718211267	0	191992	Markers	event: presentedStimulus; stimulus:LTLB12
387.007222869737	0	193502	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB12
389.409255286451	0	194703	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB12; response: 2
389.425255502383	0	194711	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
390.443269241023	0	195220	Markers	event: fixationCrossStart
390.943275988882	0	195470	Markers	event: fixationCrossEnd
391.461282979664	0	195729	Markers	event: presentedStimulus; stimulus:HTHB22
394.47932370974	0	197238	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
397.199360418092	0	198598	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 1
397.215360634023	0	198606	Markers	event: anchorsPresented; scale: SAM-valence
398.233374372664	0	199115	Markers	event: fixationCrossStart
398.733381120523	0	199365	Markers	event: fixationCrossEnd
399.251388111305	0	199624	Markers	event: presentedStimulus; stimulus:LTLB22
402.271428868372	0	201134	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB22
405.057466467442	0	202527	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB22; response: 5
405.091466926296	0	202544	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
406.107480637945	0	203052	Markers	event: fixationCrossStart
406.609487412795	0	203303	Markers	event: fixationCrossEnd
407.125494376586	0	203561	Markers	event: presentedStimulus; stimulus:HTLB03
410.145535133653	0	205071	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB03
426.477755545714	0	213237	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB03; response: 3
426.495755788637	0	213246	Markers	event: anchorsPresented; scale: Likert-Sicherheit
427.511769500287	0	213754	Markers	event: fixationCrossStart
428.011776248145	0	214004	Markers	event: fixationCrossEnd
428.529783238927	0	214263	Markers	event: presentedStimulus; stimulus:LTHB19
431.549823995995	0	215773	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
436.07188502363	0	218034	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 3
436.103885455493	0	218050	Markers	event: anchorsPresented; scale: SAM-arousal
437.121899194134	0	218559	Markers	event: fixationCrossStart
437.621905941992	0	218809	Markers	event: fixationCrossEnd
438.139912932774	0	219068	Markers	event: presentedStimulus; stimulus:LTHB08
441.159953689842	0	220578	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB08
443.161980708268	0	221579	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB08; response: 4
443.1779809242	0	221587	Markers	event: anchorsPresented; scale: Likert-Schnheit
444.19599466284	0	222096	Markers	event: fixationCrossStart
444.696001410699	0	222346	Markers	event: fixationCrossEnd
445.214008401481	0	222605	Markers	event: presentedStimulus; stimulus:LTHB07
448.232049131557	0	224114	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB07
450.118074584481	0	225057	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB07; response: 4
450.134074800412	0	225065	Markers	event: anchorsPresented; scale: Likert-Schnheit
451.152088539053	0	225574	Markers	event: fixationCrossStart
451.652095286912	0	225824	Markers	event: fixationCrossEnd
452.170102277693	0	226083	Markers	event: presentedStimulus; stimulus:LTHB16
455.190143034761	0	227593	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB16
457.526174560757	0	228761	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB16; response: 2
457.542174776689	0	228769	Markers	event: anchorsPresented; scale: Likert-Offenheit
458.560188515329	0	229278	Markers	event: fixationCrossStart
459.060195263188	0	229528	Markers	event: fixationCrossEnd
459.57820225397	0	229787	Markers	event: presentedStimulus; stimulus:LTLB11
462.598243011037	0	231297	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB11
465.716285090685	0	232856	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB11; response: 4
465.734285333608	0	232865	Markers	event: anchorsPresented; scale: SAM-valence
466.752299072249	0	233374	Markers	event: fixationCrossStart
467.252305820107	0	233624	Markers	event: fixationCrossEnd
467.768312783898	0	233882	Markers	event: presentedStimulus; stimulus:HTLB04
470.788353540965	0	235392	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB04
472.17437224603	0	236085	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB04; response: 6
472.190372461961	0	236093	Markers	event: anchorsPresented; scale: SAM-dominance
473.208386200602	0	236602	Markers	event: fixationCrossStart
473.708392948461	0	236852	Markers	event: fixationCrossEnd
474.224399912251	0	237110	Markers	event: presentedStimulus; stimulus:HTHB06
477.24644069631	0	238621	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB06
479.664473328955	0	239830	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB06; response: 3
479.696473760818	0	239846	Markers	event: anchorsPresented; scale: SAM-dominance
480.714487499459	0	240355	Markers	event: fixationCrossStart
481.214494247318	0	240605	Markers	event: fixationCrossEnd
481.7325012381	0	240864	Markers	event: presentedStimulus; stimulus:HTLB12
484.752541995167	0	242374	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB12
485.420551010306	0	242708	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB12; response: 3
485.436551226238	0	242716	Markers	event: anchorsPresented; scale: SAM-arousal
486.454564964879	0	243225	Markers	event: fixationCrossStart
486.954571712737	0	243475	Markers	event: fixationCrossEnd
487.472578703519	0	243734	Markers	event: presentedStimulus; stimulus:HTLB13
490.490619433595	0	245243	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
493.194655926016	0	246595	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 2
493.210656141947	0	246603	Markers	event: anchorsPresented; scale: SAM-valence
494.228669880588	0	247112	Markers	event: fixationCrossStart
494.728676628447	0	247362	Markers	event: fixationCrossEnd
495.246683619229	0	247621	Markers	event: presentedStimulus; stimulus:LTHB19
498.266724376296	0	249131	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB19
501.1847637568	0	250590	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB19; response: 7
501.200763972732	0	250598	Markers	event: anchorsPresented; scale: SAM-dominance
502.218777711372	0	251107	Markers	event: fixationCrossStart
502.720784486222	0	251358	Markers	event: fixationCrossEnd
503.236791450013	0	251616	Markers	event: presentedStimulus; stimulus:HTLB05
506.25683220708	0	253126	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB05
510.72889255993	0	255362	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB05; response: 7
510.744892775861	0	255370	Markers	event: anchorsPresented; scale: SAM-dominance
511.762906514502	0	255879	Markers	event: fixationCrossStart
512.262913262361	0	256129	Markers	event: fixationCrossEnd
512.780920253142	0	256388	Markers	event: presentedStimulus; stimulus:LTLB06
515.798960983218	0	257897	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
520.45502381928	0	260225	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 6
520.471024035211	0	260233	Markers	event: anchorsPresented; scale: Likert-Stress
521.489037773852	0	260742	Markers	event: fixationCrossStart
521.989044521711	0	260992	Markers	event: fixationCrossEnd
522.507051512493	0	261251	Markers	event: presentedStimulus; stimulus:LTLB03
525.52709226956	0	262761	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB03
527.861123768565	0	263928	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB03; response: 4
527.89512422742	0	263945	Markers	event: anchorsPresented; scale: Likert-Offenheit
528.91313796606	0	264454	Markers	event: fixationCrossStart
529.413144713919	0	264704	Markers	event: fixationCrossEnd
529.931151704701	0	264963	Markers	event: presentedStimulus; stimulus:HTHB12
532.949192434777	0	266472	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB12
535.803230951555	0	267899	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB12; response: 2
535.819231167487	0	267907	Markers	event: anchorsPresented; scale: SAM-valence
536.837244906127	0	268416	Markers	event: fixationCrossStart
537.337251653986	0	268666	Markers	event: fixationCrossEnd
537.855258644768	0	268925	Markers	event: presentedStimulus; stimulus:LTHB10
540.875299401835	0	270435	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB10
543.96134104962	0	271978	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB10; response: 7
543.977341265552	0	271986	Markers	event: anchorsPresented; scale: SAM-arousal
544.995355004192	0	272495	Markers	event: fixationCrossStart
545.495361752051	0	272745	Markers	event: fixationCrossEnd
546.013368742833	0	273004	Markers	event: presentedStimulus; stimulus:HTHB15
549.0334094999	0	274514	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB15
550.633431093048	0	275314	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB15; response: 4
550.651431335971	0	275323	Markers	event: anchorsPresented; scale: SAM-valence
551.667445047621	0	275831	Markers	event: fixationCrossStart
552.167451795479	0	276081	Markers	event: fixationCrossEnd
552.685458786261	0	276340	Markers	event: presentedStimulus; stimulus:HTHB12
555.705499543329	0	277850	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB12
558.123532175974	0	279059	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB12; response: 7
558.157532634828	0	279076	Markers	event: anchorsPresented; scale: SAM-valence
559.175546373469	0	279585	Markers	event: fixationCrossStart
559.675553121328	0	279835	Markers	event: fixationCrossEnd
560.19356011211	0	280094	Markers	event: presentedStimulus; stimulus:HTLB13
563.213600869177	0	281604	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
564.713621112753	0	282354	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 8
564.731621355676	0	282363	Markers	event: anchorsPresented; scale: Likert-Stress
565.749635094317	0	282872	Markers	event: fixationCrossStart
566.249641842176	0	283122	Markers	event: fixationCrossEnd
566.765648805966	0	283380	Markers	event: presentedStimulus; stimulus:LTLB22
569.785689563034	0	284890	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB22
572.839730778955	0	286417	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB22; response: 4
572.855730994887	0	286425	Markers	event: anchorsPresented; scale: Likert-Sicherheit
573.873744733528	0	286934	Markers	event: fixationCrossStart
574.373751481386	0	287184	Markers	event: fixationCrossEnd
574.891758472168	0	287443	Markers	event: presentedStimulus; stimulus:LTHB07
577.909799202244	0	288952	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB07
579.64582263081	0	289820	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB07; response: 4
579.661822846742	0	289828	Markers	event: anchorsPresented; scale: Likert-Faszination
580.679836585382	0	290337	Markers	event: fixationCrossStart
581.179843333241	0	290587	Markers	event: fixationCrossEnd
581.697850324023	0	290846	Markers	event: presentedStimulus; stimulus:HTLB03
584.71789108109	0	292356	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
587.319926196948	0	293657	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 4
587.335926412879	0	293665	Markers	event: anchorsPresented; scale: SAM-dominance
588.35394015152	0	294174	Markers	event: fixationCrossStart
588.853946899379	0	294424	Markers	event: fixationCrossEnd
589.37195389016	0	294683	Markers	event: presentedStimulus; stimulus:LTLB03
592.391994647228	0	296193	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB03
594.376021422732	0	297185	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB03; response: 4
594.394021665655	0	297194	Markers	event: anchorsPresented; scale: Likert-Stress
595.412035404295	0	297703	Markers	event: fixationCrossStart
595.912042152154	0	297953	Markers	event: fixationCrossEnd
596.428049115944	0	298211	Markers	event: presentedStimulus; stimulus:HTLB05
599.448089873012	0	299721	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB05
601.634119374651	0	300814	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB05; response: 2
601.668119833505	0	300831	Markers	event: anchorsPresented; scale: SAM-valence
602.684133545154	0	301339	Markers	event: fixationCrossStart
603.184140293013	0	301589	Markers	event: fixationCrossEnd
603.702147283795	0	301848	Markers	event: presentedStimulus; stimulus:LTLB06
606.722188040862	0	303358	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB06
608.874217083647	0	304434	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB06; response: 6
608.89221732657	0	304443	Markers	event: anchorsPresented; scale: SAM-dominance
609.908231038219	0	304951	Markers	event: fixationCrossStart
610.408237786078	0	305201	Markers	event: fixationCrossEnd
610.926244776859	0	305460	Markers	event: presentedStimulus; stimulus:LTHB19
613.946285533927	0	306970	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB19
617.266330339709	0	308630	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB19; response: 6
617.282330555641	0	308638	Markers	event: anchorsPresented; scale: Likert-Schnheit
618.300344294282	0	309147	Markers	event: fixationCrossStart
618.800351042141	0	309397	Markers	event: fixationCrossEnd
619.318358032922	0	309656	Markers	event: presentedStimulus; stimulus:HTLB12
622.33839878999	0	311166	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB12
624.622429614209	0	312308	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB12; response: 2
624.640429857132	0	312317	Markers	event: anchorsPresented; scale: Likert-Offenheit
625.658443595772	0	312826	Markers	event: fixationCrossStart
626.158450343631	0	313076	Markers	event: fixationCrossEnd
626.674457307422	0	313334	Markers	event: presentedStimulus; stimulus:LTHB07
629.694498064489	0	314844	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB07
631.380520818269	0	315687	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB07; response: 2
631.396521034201	0	315695	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
632.414534772841	0	316204	Markers	event: fixationCrossStart
632.9145415207	0	316454	Markers	event: fixationCrossEnd
633.432548511482	0	316713	Markers	event: presentedStimulus; stimulus:HTLB12
636.452589268549	0	318223	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB12
640.288641038122	0	320141	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB12; response: 3
640.306641281045	0	320150	Markers	event: anchorsPresented; scale: Likert-Stress
641.322654992694	0	320658	Markers	event: fixationCrossStart
641.822661740553	0	320908	Markers	event: fixationCrossEnd
642.340668731335	0	321167	Markers	event: presentedStimulus; stimulus:LTLB01
645.360709488402	0	322677	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
648.730754968971	0	324362	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 2
648.746755184902	0	324370	Markers	event: anchorsPresented; scale: Likert-Faszination
649.764768923543	0	324879	Markers	event: fixationCrossStart
650.264775671402	0	325129	Markers	event: fixationCrossEnd
650.782782662184	0	325388	Markers	event: presentedStimulus; stimulus:LTLB01
653.802823419251	0	326898	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB01
655.286843446896	0	327640	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB01; response: 2
655.302843662828	0	327648	Markers	event: anchorsPresented; scale: Likert-Offenheit
656.320857401468	0	328157	Markers	event: fixationCrossStart
656.820864149327	0	328407	Markers	event: fixationCrossEnd
657.338871140109	0	328666	Markers	event: presentedStimulus; stimulus:HTLB11
660.358911897176	0	330176	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB11
663.310951736535	0	331652	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB11; response: 2
663.328951979458	0	331661	Markers	event: anchorsPresented; scale: Likert-Schnheit
664.344965691107	0	332169	Markers	event: fixationCrossStart
664.844972438966	0	332419	Markers	event: fixationCrossEnd
665.362979429747	0	332678	Markers	event: presentedStimulus; stimulus:LTLB07
668.383020186815	0	334188	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
670.669051038026	0	335331	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 4
670.685051253957	0	335339	Markers	event: anchorsPresented; scale: Likert-Stress
671.703064992598	0	335848	Markers	event: fixationCrossStart
672.203071740456	0	336098	Markers	event: fixationCrossEnd
672.721078731238	0	336357	Markers	event: presentedStimulus; stimulus:HTLB06
675.741119488306	0	337867	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
680.995190394806	0	340494	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 4
681.011190610738	0	340502	Markers	event: anchorsPresented; scale: SAM-dominance
682.029204349379	0	341011	Markers	event: fixationCrossStart
682.529211097237	0	341261	Markers	event: fixationCrossEnd
683.047218088019	0	341520	Markers	event: presentedStimulus; stimulus:HTHB12
686.067258845087	0	343030	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB12
687.985284729873	0	343989	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB12; response: 3
688.001284945805	0	343997	Markers	event: anchorsPresented; scale: Likert-Faszination
689.019298684445	0	344506	Markers	event: fixationCrossStart
689.519305432304	0	344756	Markers	event: fixationCrossEnd
690.037312423086	0	345015	Markers	event: presentedStimulus; stimulus:HTLB04
693.057353180153	0	346525	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB04
696.895404976718	0	348444	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB04; response: 3
696.911405192649	0	348452	Markers	event: anchorsPresented; scale: Likert-Offenheit
697.92941893129	0	348961	Markers	event: fixationCrossStart
698.429425679149	0	349211	Markers	event: fixationCrossEnd
698.945432642939	0	349469	Markers	event: presentedStimulus; stimulus:HTLB06
701.965473400006	0	350979	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB06
703.401492779857	0	351697	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB06; response: 2
