onset	duration	sample	type	value
416.583880991077	0	208290	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 7
416.60188124519	0	208299	Markers	event: anchorsPresented; scale: SAM-valence
417.619895616686	0	208808	Markers	event: fixationCrossStart
418.119902675377	0	209058	Markers	event: fixationCrossEnd
418.637909988181	0	209317	Markers	event: presentedStimulus; stimulus:HTLB13
421.655952594442	0	210826	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB13
425.310004179359	0	212653	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB13; response: 7
425.326004405237	0	212661	Markers	event: anchorsPresented; scale: Likert-Schnheit
426.344018776733	0	213170	Markers	event: fixationCrossStart
426.844025835424	0	213420	Markers	event: fixationCrossEnd
427.362033148229	0	213679	Markers	event: presentedStimulus; stimulus:HTLB06
430.382075782724	0	215189	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB06
433.83412451593	0	216915	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB06; response: 2
433.852124770043	0	216924	Markers	event: anchorsPresented; scale: Likert-Schnheit
434.870139141538	0	217433	Markers	event: fixationCrossStart
435.37014620023	0	217683	Markers	event: fixationCrossEnd
435.886153484799	0	217941	Markers	event: presentedStimulus; stimulus:HTLB11
438.906196119295	0	219451	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB11
441.076226754016	0	220536	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB11; response: 4
441.092226979894	0	220544	Markers	event: anchorsPresented; scale: Likert-Faszination
442.11024135139	0	221053	Markers	event: fixationCrossStart
442.610248410081	0	221303	Markers	event: fixationCrossEnd
443.128255722885	0	221562	Markers	event: presentedStimulus; stimulus:HTHB12
446.146298329146	0	223071	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB12
449.066339551904	0	224531	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB12; response: 2
449.100340031895	0	224548	Markers	event: anchorsPresented; scale: Likert-Stress
450.118354403391	0	225057	Markers	event: fixationCrossStart
450.618361462082	0	225307	Markers	event: fixationCrossEnd
451.134368746652	0	225565	Markers	event: presentedStimulus; stimulus:HTHB08
454.154411381148	0	227075	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB08
457.008451672158	0	228502	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB08; response: 2
457.024451898036	0	228510	Markers	event: anchorsPresented; scale: Likert-Offenheit
458.042466269532	0	229019	Markers	event: fixationCrossStart
458.542473328223	0	229269	Markers	event: fixationCrossEnd
459.060480641027	0	229528	Markers	event: presentedStimulus; stimulus:HTLB13
462.080523275523	0	231038	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB13
464.332555067869	0	232164	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB13; response: 2
464.348555293747	0	232172	Markers	event: anchorsPresented; scale: Likert-Offenheit
465.366569665243	0	232681	Markers	event: fixationCrossStart
465.866576723934	0	232931	Markers	event: fixationCrossEnd
466.384584036739	0	233190	Markers	event: presentedStimulus; stimulus:HTHB15
469.402626643	0	234699	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB15
472.806674698571	0	236401	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB15; response: 4
472.822674924449	0	236409	Markers	event: anchorsPresented; scale: Likert-Offenheit
473.840689295945	0	236918	Markers	event: fixationCrossStart
474.340696354636	0	237168	Markers	event: fixationCrossEnd
474.85870366744	0	237427	Markers	event: presentedStimulus; stimulus:HTLB05
477.878746301936	0	238937	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB05
479.062763016917	0	239529	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB05; response: 5
479.08076327103	0	239538	Markers	event: anchorsPresented; scale: Likert-Sicherheit
480.096777614291	0	240046	Markers	event: fixationCrossStart
480.596784672983	0	240296	Markers	event: fixationCrossEnd
481.114791985787	0	240555	Markers	event: presentedStimulus; stimulus:LTHB07
484.134834620283	0	242065	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB07
486.820872539573	0	243408	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB07; response: 4
486.836872765451	0	243416	Markers	event: anchorsPresented; scale: SAM-arousal
487.854887136947	0	243925	Markers	event: fixationCrossStart
488.354894195638	0	244175	Markers	event: fixationCrossEnd
488.872901508442	0	244434	Markers	event: presentedStimulus; stimulus:LTHB18
491.892944142938	0	245944	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB18
495.644997111358	0	247820	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB18; response: 7
495.662997365471	0	247829	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
496.681011736967	0	248338	Markers	event: fixationCrossStart
497.181018795658	0	248588	Markers	event: fixationCrossEnd
497.697026080228	0	248846	Markers	event: presentedStimulus; stimulus:HTHB08
500.717068714724	0	250356	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB08
505.905141955706	0	252950	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB08; response: 1
505.923142209818	0	252959	Markers	event: anchorsPresented; scale: SAM-valence
506.941156581314	0	253468	Markers	event: fixationCrossStart
507.441163640006	0	253718	Markers	event: fixationCrossEnd
507.957170924575	0	253976	Markers	event: presentedStimulus; stimulus:HTHB22
510.977213559071	0	255486	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB22
516.61729318111	0	258306	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB22; response: 6
516.633293406988	0	258314	Markers	event: anchorsPresented; scale: SAM-dominance
517.651307778484	0	258823	Markers	event: fixationCrossStart
518.151314837175	0	259073	Markers	event: fixationCrossEnd
518.669322149979	0	259332	Markers	event: presentedStimulus; stimulus:HTHB06
521.68736475624	0	260841	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB06
524.223400557923	0	262109	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB06; response: 3
524.241400812036	0	262118	Markers	event: anchorsPresented; scale: Likert-Faszination
525.257415155297	0	262626	Markers	event: fixationCrossStart
525.759422242223	0	262877	Markers	event: fixationCrossEnd
526.275429526792	0	263135	Markers	event: presentedStimulus; stimulus:LTHB18
529.295472161288	0	264645	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
531.24749971842	0	265621	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 5
531.281500198411	0	265638	Markers	event: anchorsPresented; scale: Likert-Schnheit
532.297514541671	0	266146	Markers	event: fixationCrossStart
532.799521628598	0	266397	Markers	event: fixationCrossEnd
533.315528913167	0	266655	Markers	event: presentedStimulus; stimulus:HTLB13
536.335571547663	0	268165	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
537.803592271981	0	268899	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
537.819592497859	0	268907	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
538.837606869355	0	269416	Markers	event: fixationCrossStart
539.337613928046	0	269666	Markers	event: fixationCrossEnd
539.85562124085	0	269925	Markers	event: presentedStimulus; stimulus:HTHB15
542.875663875346	0	271435	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
545.061694735945	0	272528	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 4
545.077694961823	0	272536	Markers	event: anchorsPresented; scale: Likert-Stress
546.095709333319	0	273045	Markers	event: fixationCrossStart
546.59571639201	0	273295	Markers	event: fixationCrossEnd
547.113723704815	0	273554	Markers	event: presentedStimulus; stimulus:HTHB19
550.13376633931	0	275064	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB19
552.535800249264	0	276265	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB19; response: 1
552.551800475142	0	276273	Markers	event: anchorsPresented; scale: Likert-Stress
553.569814846638	0	276782	Markers	event: fixationCrossStart
554.069821905329	0	277032	Markers	event: fixationCrossEnd
554.587829218133	0	277291	Markers	event: presentedStimulus; stimulus:HTLB04
557.607871852629	0	278801	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
559.225894694555	0	279610	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 1
559.241894920433	0	279618	Markers	event: anchorsPresented; scale: SAM-dominance
560.259909291928	0	280127	Markers	event: fixationCrossStart
560.75991635062	0	280377	Markers	event: fixationCrossEnd
561.277923663424	0	280636	Markers	event: presentedStimulus; stimulus:LTLB07
564.295966269685	0	282145	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB07
567.332009130059	0	283663	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB07; response: 4
567.350009384172	0	283672	Markers	event: anchorsPresented; scale: Likert-Stress
568.368023755668	0	284181	Markers	event: fixationCrossStart
568.868030814359	0	284431	Markers	event: fixationCrossEnd
569.384038098929	0	284689	Markers	event: presentedStimulus; stimulus:LTHB19
572.404080733425	0	286199	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB19
574.824114897491	0	287409	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB19; response: 4
574.840115123369	0	287417	Markers	event: anchorsPresented; scale: Likert-Offenheit
575.858129494865	0	287926	Markers	event: fixationCrossStart
576.358136553556	0	288176	Markers	event: fixationCrossEnd
576.87614386636	0	288435	Markers	event: presentedStimulus; stimulus:HTHB08
579.896186500856	0	289945	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB08
582.964229812987	0	291479	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB08; response: 2
582.9822300671	0	291488	Markers	event: anchorsPresented; scale: SAM-valence
584.000244438595	0	291997	Markers	event: fixationCrossStart
584.500251497287	0	292247	Markers	event: fixationCrossEnd
585.018258810091	0	292506	Markers	event: presentedStimulus; stimulus:LTLB06
588.036301416352	0	294015	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB06
591.272347100203	0	295633	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB06; response: 2
591.290347354315	0	295642	Markers	event: anchorsPresented; scale: Likert-Sicherheit
592.308361725811	0	296151	Markers	event: fixationCrossStart
592.808368784503	0	296401	Markers	event: fixationCrossEnd
593.324376069072	0	296659	Markers	event: presentedStimulus; stimulus:HTLB12
596.344418703568	0	298169	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB12
602.284502560822	0	301139	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB12; response: 3
602.3005027867	0	301147	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
603.318517158195	0	301656	Markers	event: fixationCrossStart
603.818524216887	0	301906	Markers	event: fixationCrossEnd
604.336531529691	0	302165	Markers	event: presentedStimulus; stimulus:LTHB10
607.356574164187	0	303675	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
609.974611123495	0	304984	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 1
609.992611377608	0	304993	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
611.008625720869	0	305501	Markers	event: fixationCrossStart
611.50863277956	0	305751	Markers	event: fixationCrossEnd
612.026640092364	0	306010	Markers	event: presentedStimulus; stimulus:HTHB12
615.04668272686	0	307520	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
617.616719008534	0	308805	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 1
617.632719234412	0	308813	Markers	event: anchorsPresented; scale: Likert-Sicherheit
618.650733605908	0	309322	Markers	event: fixationCrossStart
619.150740664599	0	309572	Markers	event: fixationCrossEnd
619.668747977404	0	309831	Markers	event: presentedStimulus; stimulus:HTLB11
622.686790583665	0	311340	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB11
623.988808964497	0	311991	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB11; response: 4
624.004809190375	0	311999	Markers	event: anchorsPresented; scale: Likert-Offenheit
625.022823561871	0	312508	Markers	event: fixationCrossStart
625.522830620562	0	312758	Markers	event: fixationCrossEnd
626.040837933367	0	313017	Markers	event: presentedStimulus; stimulus:HTHB22
629.060880567862	0	314527	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
631.096909310854	0	315545	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 2
631.112909536732	0	315553	Markers	event: anchorsPresented; scale: SAM-arousal
632.130923908228	0	316062	Markers	event: fixationCrossStart
632.630930966919	0	316312	Markers	event: fixationCrossEnd
633.148938279723	0	316571	Markers	event: presentedStimulus; stimulus:HTHB02
636.166980885984	0	318080	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB02
641.255052715228	0	320624	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB02; response: 6
641.273052969341	0	320633	Markers	event: anchorsPresented; scale: Likert-Faszination
642.291067340836	0	321142	Markers	event: fixationCrossStart
642.791074399528	0	321392	Markers	event: fixationCrossEnd
643.307081684097	0	321650	Markers	event: presentedStimulus; stimulus:HTLB04
646.327124318593	0	323160	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB04
648.997162012005	0	324495	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB04; response: 2
649.013162237883	0	324503	Markers	event: anchorsPresented; scale: Likert-Schnheit
650.031176609379	0	325012	Markers	event: fixationCrossStart
650.53118366807	0	325262	Markers	event: fixationCrossEnd
651.049190980875	0	325521	Markers	event: presentedStimulus; stimulus:LTHB18
654.069233615371	0	327031	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
656.421266819455	0	328207	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 3
656.437267045333	0	328215	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
657.455281416829	0	328724	Markers	event: fixationCrossStart
657.95528847552	0	328974	Markers	event: fixationCrossEnd
658.473295788324	0	329233	Markers	event: presentedStimulus; stimulus:HTLB11
661.49333842282	0	330743	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB11
663.877372078661	0	331935	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB11; response: 5
663.895372332774	0	331944	Markers	event: anchorsPresented; scale: SAM-valence
664.913386704269	0	332453	Markers	event: fixationCrossStart
665.413393762961	0	332703	Markers	event: fixationCrossEnd
665.92940104753	0	332961	Markers	event: presentedStimulus; stimulus:HTHB19
668.949443682026	0	334471	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB19
672.75349738455	0	336373	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB19; response: 6
672.769497610428	0	336381	Markers	event: anchorsPresented; scale: SAM-arousal
673.787511981924	0	336890	Markers	event: fixationCrossStart
674.287519040615	0	337140	Markers	event: fixationCrossEnd
674.80552635342	0	337399	Markers	event: presentedStimulus; stimulus:HTHB22
677.825568987916	0	338909	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB22
681.295617975234	0	340644	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB22; response: 6
681.311618201112	0	340652	Markers	event: anchorsPresented; scale: Likert-Stress
682.329632572608	0	341161	Markers	event: fixationCrossStart
682.829639631299	0	341411	Markers	event: fixationCrossEnd
683.347646944103	0	341670	Markers	event: presentedStimulus; stimulus:HTHB12
686.367689578599	0	343180	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB12
688.969726312029	0	344481	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB12; response: 4
688.985726537907	0	344489	Markers	event: anchorsPresented; scale: Likert-Sicherheit
690.003740909403	0	344998	Markers	event: fixationCrossStart
690.503747968094	0	345248	Markers	event: fixationCrossEnd
691.021755280899	0	345507	Markers	event: presentedStimulus; stimulus:HTHB06
