onset	duration	sample	type	value
380.705987535601	0	190352	Markers	event: fixationCrossEnd
381.223992961219	0	190611	Markers	event: presentedStimulus; stimulus:LTHB18
384.242024572249	0	192120	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB18
386.094043970403	0	193046	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB18; response: 3
386.112044158938	0	193055	Markers	event: anchorsPresented; scale: Likert-Faszination
387.130054821638	0	193564	Markers	event: fixationCrossStart
387.63006005872	0	193814	Markers	event: fixationCrossEnd
388.14606546339	0	194072	Markers	event: presentedStimulus; stimulus:LTLB06
391.166097095368	0	195582	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
393.268119112063	0	196633	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 1
393.28411927965	0	196641	Markers	event: anchorsPresented; scale: Likert-Faszination
394.30212994235	0	197150	Markers	event: fixationCrossStart
394.802135179433	0	197400	Markers	event: fixationCrossEnd
395.32014060505	0	197659	Markers	event: presentedStimulus; stimulus:HTLB03
398.340172237029	0	199169	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
401.794208414795	0	200896	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 2
401.810208582382	0	200904	Markers	event: anchorsPresented; scale: SAM-dominance
402.828219245082	0	201413	Markers	event: fixationCrossStart
403.328224482164	0	201663	Markers	event: fixationCrossEnd
403.846229907782	0	201922	Markers	event: presentedStimulus; stimulus:HTLB13
406.86626153976	0	203432	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB13
411.302308003157	0	205650	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB13; response: 4
411.320308191692	0	205659	Markers	event: anchorsPresented; scale: Likert-Sicherheit
412.336318833443	0	206167	Markers	event: fixationCrossStart
412.838324091474	0	206418	Markers	event: fixationCrossEnd
413.354329496143	0	206676	Markers	event: presentedStimulus; stimulus:HTHB08
416.374361128122	0	208186	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB08
418.410382453522	0	209204	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB08; response: 3
418.426382621109	0	209212	Markers	event: anchorsPresented; scale: SAM-dominance
419.444393283809	0	209721	Markers	event: fixationCrossStart
419.944398520891	0	209971	Markers	event: fixationCrossEnd
420.462403946509	0	210230	Markers	event: presentedStimulus; stimulus:HTLB12
423.480435557539	0	211739	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB12
425.482456526818	0	212740	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB12; response: 5
425.500456715353	0	212749	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
426.518467378053	0	213258	Markers	event: fixationCrossStart
427.018472615135	0	213508	Markers	event: fixationCrossEnd
427.534478019805	0	213766	Markers	event: presentedStimulus; stimulus:HTHB15
430.554509651783	0	215276	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB15
433.156536905561	0	216577	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB15; response: 3
433.174537094096	0	216586	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
434.192547756796	0	217095	Markers	event: fixationCrossStart
434.692552993878	0	217345	Markers	event: fixationCrossEnd
435.208558398547	0	217603	Markers	event: presentedStimulus; stimulus:HTLB06
438.228590030526	0	219113	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB06
441.264621830091	0	220631	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB06; response: 3
441.298622186213	0	220648	Markers	event: anchorsPresented; scale: SAM-arousal
442.316632848913	0	221157	Markers	event: fixationCrossStart
442.816638085996	0	221407	Markers	event: fixationCrossEnd
443.334643511613	0	221666	Markers	event: presentedStimulus; stimulus:LTHB18
446.354675143592	0	223176	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB18
448.188694353211	0	224093	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB18; response: 4
448.204694520797	0	224101	Markers	event: anchorsPresented; scale: Likert-Faszination
449.222705183497	0	224610	Markers	event: fixationCrossStart
449.72271042058	0	224860	Markers	event: fixationCrossEnd
450.240715846197	0	225119	Markers	event: presentedStimulus; stimulus:LTLB22
453.260747478176	0	226629	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB22
454.694762498129	0	227346	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB22; response: 1
454.712762686664	0	227355	Markers	event: anchorsPresented; scale: Likert-Offenheit
455.728773328415	0	227863	Markers	event: fixationCrossStart
456.228778565498	0	228113	Markers	event: fixationCrossEnd
456.746783991115	0	228372	Markers	event: presentedStimulus; stimulus:HTLB12
459.766815623094	0	229882	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB12
463.43685406328	0	231717	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB12; response: 2
463.454854251815	0	231726	Markers	event: anchorsPresented; scale: SAM-arousal
464.470864893567	0	232234	Markers	event: fixationCrossStart
464.970870130649	0	232484	Markers	event: fixationCrossEnd
465.488875556267	0	232743	Markers	event: presentedStimulus; stimulus:HTLB13
468.508907188245	0	234253	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB13
470.092923779323	0	235045	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB13; response: 4
470.110923967858	0	235054	Markers	event: anchorsPresented; scale: Likert-Schnheit
471.128934630558	0	235563	Markers	event: fixationCrossStart
471.62893986764	0	235813	Markers	event: fixationCrossEnd
472.14494527231	0	236071	Markers	event: presentedStimulus; stimulus:HTHB02
475.164976904288	0	237581	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB02
477.15099770598	0	238574	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB02; response: 3
477.166997873567	0	238582	Markers	event: anchorsPresented; scale: SAM-dominance
478.185008536267	0	239091	Markers	event: fixationCrossStart
478.685013773349	0	239341	Markers	event: fixationCrossEnd
479.203019198967	0	239600	Markers	event: presentedStimulus; stimulus:HTHB19
482.223050830945	0	241110	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
483.941068825561	0	241969	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 6
483.957068993148	0	241977	Markers	event: anchorsPresented; scale: SAM-valence
484.975079655848	0	242486	Markers	event: fixationCrossStart
485.47508489293	0	242736	Markers	event: fixationCrossEnd
485.993090318548	0	242995	Markers	event: presentedStimulus; stimulus:HTHB08
489.013121950526	0	244505	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB08
491.915152346554	0	245956	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB08; response: 6
491.93115251414	0	245964	Markers	event: anchorsPresented; scale: Likert-Sicherheit
492.94916317684	0	246473	Markers	event: fixationCrossStart
493.449168413923	0	246723	Markers	event: fixationCrossEnd
493.96717383954	0	246982	Markers	event: presentedStimulus; stimulus:LTHB16
496.987205471519	0	248492	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB16
499.857235532373	0	249927	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB16; response: 3
499.873235699959	0	249935	Markers	event: anchorsPresented; scale: Likert-Faszination
500.89124636266	0	250444	Markers	event: fixationCrossStart
501.391251599742	0	250694	Markers	event: fixationCrossEnd
501.907257004411	0	250952	Markers	event: presentedStimulus; stimulus:LTLB07
504.92728863639	0	252462	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
506.813308390665	0	253405	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 2
506.829308558252	0	253413	Markers	event: anchorsPresented; scale: SAM-arousal
507.847319220952	0	253922	Markers	event: fixationCrossStart
508.347324458034	0	254172	Markers	event: fixationCrossEnd
508.865329883652	0	254431	Markers	event: presentedStimulus; stimulus:LTHB07
511.885361515631	0	255941	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
514.971393838904	0	257484	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 5
514.987394006491	0	257492	Markers	event: anchorsPresented; scale: Likert-Faszination
516.005404669191	0	258001	Markers	event: fixationCrossStart
516.505409906273	0	258251	Markers	event: fixationCrossEnd
517.023415331891	0	258510	Markers	event: presentedStimulus; stimulus:LTLB03
520.043446963869	0	260020	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB03
521.727464602364	0	260862	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB03; response: 2
521.745464790898	0	260871	Markers	event: anchorsPresented; scale: Likert-Offenheit
522.76147543265	0	261379	Markers	event: fixationCrossStart
523.261480669733	0	261629	Markers	event: fixationCrossEnd
523.77948609535	0	261888	Markers	event: presentedStimulus; stimulus:HTHB19
526.799517727329	0	263398	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB19
528.467535198236	0	264232	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB19; response: 2
528.483535365823	0	264240	Markers	event: anchorsPresented; scale: Likert-Sicherheit
529.501546028523	0	264749	Markers	event: fixationCrossStart
530.001551265605	0	264999	Markers	event: fixationCrossEnd
530.519556691223	0	265258	Markers	event: presentedStimulus; stimulus:HTHB06
533.539588323202	0	266768	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB06
537.659631476762	0	268828	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB06; response: 3
537.677631665297	0	268837	Markers	event: anchorsPresented; scale: Likert-Schnheit
538.693642307049	0	269345	Markers	event: fixationCrossStart
539.193647544131	0	269595	Markers	event: fixationCrossEnd
539.711652969749	0	269854	Markers	event: presentedStimulus; stimulus:HTLB13
542.731684601727	0	271364	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB13
544.633704523589	0	272315	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB13; response: 1
544.649704691176	0	272323	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
545.667715353876	0	272832	Markers	event: fixationCrossStart
546.167720590959	0	273082	Markers	event: fixationCrossEnd
546.685726016576	0	273341	Markers	event: presentedStimulus; stimulus:LTHB10
549.705757648555	0	274851	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB10
556.711831030555	0	278354	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB10; response: 3
556.727831198142	0	278362	Markers	event: anchorsPresented; scale: SAM-valence
557.745841860842	0	278871	Markers	event: fixationCrossStart
558.245847097925	0	279121	Markers	event: fixationCrossEnd
558.763852523542	0	279380	Markers	event: presentedStimulus; stimulus:LTLB01
561.783884155521	0	280890	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB01
564.301910529468	0	282149	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB01; response: 4
564.319910718003	0	282158	Markers	event: anchorsPresented; scale: Likert-Faszination
565.337921380703	0	282667	Markers	event: fixationCrossStart
565.837926617786	0	282917	Markers	event: fixationCrossEnd
566.355932043404	0	283176	Markers	event: presentedStimulus; stimulus:LTHB18
569.373963654434	0	284685	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB18
571.543986383372	0	285770	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB18; response: 2
571.559986550959	0	285778	Markers	event: anchorsPresented; scale: SAM-arousal
572.577997213659	0	286287	Markers	event: fixationCrossStart
573.078002450741	0	286537	Markers	event: fixationCrossEnd
573.596007876359	0	286796	Markers	event: presentedStimulus; stimulus:LTLB03
576.614039487389	0	288305	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB03
579.918074094031	0	289957	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB03; response: 6
579.934074261617	0	289965	Markers	event: anchorsPresented; scale: Likert-Faszination
580.952084924317	0	290474	Markers	event: fixationCrossStart
581.4520901614	0	290724	Markers	event: fixationCrossEnd
581.970095587017	0	290983	Markers	event: presentedStimulus; stimulus:HTLB12
584.990127218996	0	292493	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB12
586.624144333782	0	293310	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB12; response: 2
586.642144522317	0	293319	Markers	event: anchorsPresented; scale: Likert-Offenheit
587.658155164068	0	293827	Markers	event: fixationCrossStart
588.158160401151	0	294077	Markers	event: fixationCrossEnd
588.676165826769	0	294336	Markers	event: presentedStimulus; stimulus:LTHB08
591.696197458747	0	295846	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB08
594.166223329935	0	297081	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB08; response: 2
594.182223497521	0	297089	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
595.200234160222	0	297598	Markers	event: fixationCrossStart
595.700239397304	0	297848	Markers	event: fixationCrossEnd
596.218244822922	0	298107	Markers	event: presentedStimulus; stimulus:LTLB22
599.2382764549	0	299617	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB22
601.53830054548	0	300767	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB22; response: 3
601.556300734015	0	300776	Markers	event: anchorsPresented; scale: SAM-valence
602.574311396715	0	301285	Markers	event: fixationCrossStart
603.074316633798	0	301535	Markers	event: fixationCrossEnd
603.592322059415	0	301794	Markers	event: presentedStimulus; stimulus:HTHB18
606.610353670445	0	303303	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTHB18
608.730375875675	0	304363	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTHB18; response: 5
608.746376043262	0	304371	Markers	event: anchorsPresented; scale: Likert-Offenheit
609.764386705962	0	304880	Markers	event: fixationCrossStart
610.264391943045	0	305130	Markers	event: fixationCrossEnd
610.782397368662	0	305389	Markers	event: presentedStimulus; stimulus:LTLB03
613.802429000641	0	306899	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB03
616.070452756047	0	308033	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB03; response: 3
616.086452923634	0	308041	Markers	event: anchorsPresented; scale: Likert-Offenheit
617.104463586334	0	308550	Markers	event: fixationCrossStart
617.604468823416	0	308800	Markers	event: fixationCrossEnd
618.122474249034	0	309059	Markers	event: presentedStimulus; stimulus:LTLB07
621.142505881013	0	310569	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB07
624.828544488785	0	312412	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB07; response: 2
624.844544656372	0	312420	Markers	event: anchorsPresented; scale: Likert-Schnheit
625.862555319072	0	312929	Markers	event: fixationCrossStart
626.362560556154	0	313179	Markers	event: fixationCrossEnd
626.880565981772	0	313438	Markers	event: presentedStimulus; stimulus:HTHB22
629.900597613751	0	314948	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB22
631.968619274324	0	315982	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB22; response: 2
632.002619630446	0	315999	Markers	event: anchorsPresented; scale: Likert-Schnheit
633.020630293146	0	316508	Markers	event: fixationCrossStart
633.520635530228	0	316758	Markers	event: fixationCrossEnd
634.038640955846	0	317017	Markers	event: presentedStimulus; stimulus:LTLB01
637.056672566876	0	318526	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB01
638.158684109406	0	319077	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB01; response: 3
638.174684276993	0	319085	Markers	event: anchorsPresented; scale: Likert-Sicherheit
639.192694939693	0	319594	Markers	event: fixationCrossStart
639.692700176775	0	319844	Markers	event: fixationCrossEnd
640.210705602393	0	320103	Markers	event: presentedStimulus; stimulus:LTHB19
643.230737234371	0	321613	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB19
646.432770772648	0	323214	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB19; response: 2
646.46677112877	0	323231	Markers	event: anchorsPresented; scale: Likert-Faszination
647.48478179147	0	323740	Markers	event: fixationCrossStart
647.984787028552	0	323990	Markers	event: fixationCrossEnd
648.50279245417	0	324249	Markers	event: presentedStimulus; stimulus:HTLB05
651.5208240652	0	325758	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB05
654.824858671841	0	327410	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB05; response: 4
654.858859027963	0	327427	Markers	event: anchorsPresented; scale: Likert-Stress
655.874869669715	0	327935	Markers	event: fixationCrossStart
656.376874927746	0	328186	Markers	event: fixationCrossEnd
656.892880332415	0	328444	Markers	event: presentedStimulus; stimulus:LTLB22
659.912911964393	0	329954	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB22
661.430927864176	0	330713	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB22; response: 2
661.446928031763	0	330721	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
662.464938694463	0	331230	Markers	event: fixationCrossStart
662.964943931545	0	331480	Markers	event: fixationCrossEnd
663.482949357163	0	331739	Markers	event: presentedStimulus; stimulus:HTHB06
666.502980989141	0	333249	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB06
668.489001790833	0	334242	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB06; response: 2
668.50500195842	0	334250	Markers	event: anchorsPresented; scale: SAM-dominance
669.52301262112	0	334759	Markers	event: fixationCrossStart
670.023017858203	0	335009	Markers	event: fixationCrossEnd
670.54102328382	0	335268	Markers	event: presentedStimulus; stimulus:HTHB18
673.55905489485	0	336777	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB18
676.245083028458	0	338120	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB18; response: 5
676.263083216993	0	338129	Markers	event: anchorsPresented; scale: Likert-Sicherheit
677.281093879693	0	338638	Markers	event: fixationCrossStart
677.781099116775	0	338888	Markers	event: fixationCrossEnd
678.297104521445	0	339146	Markers	event: presentedStimulus; stimulus:LTLB03
681.317136153423	0	340656	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB03
683.603160097365	0	341799	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB03; response: 3
683.619160264951	0	341807	Markers	event: anchorsPresented; scale: Likert-Offenheit
684.637170927651	0	342316	Markers	event: fixationCrossStart
685.137176164734	0	342566	Markers	event: fixationCrossEnd
685.655181590351	0	342825	Markers	event: presentedStimulus; stimulus:HTHB22
688.67521322233	0	344335	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
691.143239072569	0	345569	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 4
691.161239261104	0	345578	Markers	event: anchorsPresented; scale: Likert-Stress
692.177249902856	0	346086	Markers	event: fixationCrossStart
692.677255139939	0	346336	Markers	event: fixationCrossEnd
693.195260565556	0	346595	Markers	event: presentedStimulus; stimulus:HTLB06
696.215292197535	0	348105	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB06
697.633307049901	0	348814	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB06; response: 3
697.649307217488	0	348822	Markers	event: anchorsPresented; scale: Likert-Sicherheit
698.667317880188	0	349331	Markers	event: fixationCrossStart
699.16732311727	0	349581	Markers	event: fixationCrossEnd
699.685328542888	0	349840	Markers	event: presentedStimulus; stimulus:HTLB06
