onset	duration	sample	type	value
296.747108710597	0	148373	Markers	event: presentedStimulus; stimulus:HTLB11
299.767140348325	0	149883	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTLB11
303.035174584119	0	151517	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTLB11; response: 4
303.053174772688	0	151526	Markers	event: anchorsPresented; scale: Likert-Sicherheit
304.071185437326	0	152035	Markers	event: fixationCrossStart
304.571190675361	0	152285	Markers	event: fixationCrossEnd
305.087196081012	0	152543	Markers	event: presentedStimulus; stimulus:HTHB19
308.10722771874	0	154053	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB19
313.079279805755	0	156539	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB19; response: 2
313.113280161941	0	156556	Markers	event: anchorsPresented; scale: Likert-Faszination
314.131290826579	0	157065	Markers	event: fixationCrossStart
314.631296064614	0	157315	Markers	event: fixationCrossEnd
315.147301470266	0	157573	Markers	event: presentedStimulus; stimulus:LTLB07
318.167333107994	0	159083	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB07
323.907393240629	0	161953	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB07; response: 4
323.923393408246	0	161961	Markers	event: anchorsPresented; scale: SAM-dominance
324.941404072885	0	162470	Markers	event: fixationCrossStart
325.441409310919	0	162720	Markers	event: fixationCrossEnd
325.959414737523	0	162979	Markers	event: presentedStimulus; stimulus:LTLB11
328.979446375251	0	164489	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB11
335.735517151573	0	167867	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB11; response: 9
335.75151731919	0	167875	Markers	event: anchorsPresented; scale: SAM-dominance
336.769527983828	0	168384	Markers	event: fixationCrossStart
337.269533221862	0	168634	Markers	event: fixationCrossEnd
337.787538648466	0	168893	Markers	event: presentedStimulus; stimulus:HTLB06
340.807570286194	0	170403	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB06
341.341575880415	0	170670	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB06; response: 9
341.357576048032	0	170678	Markers	event: anchorsPresented; scale: Likert-Stress
342.37558671267	0	171187	Markers	event: fixationCrossStart
342.875591950705	0	171437	Markers	event: fixationCrossEnd
343.391597356356	0	171695	Markers	event: presentedStimulus; stimulus:LTLB12
346.411628994084	0	173205	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB12
349.181658012795	0	174590	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB12; response: 3
349.197658180412	0	174598	Markers	event: anchorsPresented; scale: SAM-dominance
350.215668845051	0	175107	Markers	event: fixationCrossStart
350.715674083085	0	175357	Markers	event: fixationCrossEnd
351.233679509689	0	175616	Markers	event: presentedStimulus; stimulus:LTLB01
354.253711147417	0	177126	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB01
359.091761830638	0	179545	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB01; response: 5
359.107761998255	0	179553	Markers	event: anchorsPresented; scale: Likert-Stress
360.125772662894	0	180062	Markers	event: fixationCrossStart
360.625777900928	0	180312	Markers	event: fixationCrossEnd
361.143783327532	0	180571	Markers	event: presentedStimulus; stimulus:LTLB01
364.16381496526	0	182081	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB01
366.331837677377	0	183165	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB01; response: 2
366.347837844995	0	183173	Markers	event: anchorsPresented; scale: Likert-Schnheit
367.365848509633	0	183682	Markers	event: fixationCrossStart
367.865853747667	0	183932	Markers	event: fixationCrossEnd
368.383859174271	0	184191	Markers	event: presentedStimulus; stimulus:LTLB11
371.403890811999	0	185701	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB11
374.305921213551	0	187152	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB11; response: 5
374.321921381168	0	187160	Markers	event: anchorsPresented; scale: SAM-dominance
375.339932045806	0	187669	Markers	event: fixationCrossStart
375.839937283841	0	187919	Markers	event: fixationCrossEnd
376.357942710444	0	188178	Markers	event: presentedStimulus; stimulus:HTHB19
379.377974348173	0	189688	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB19
383.882021532387	0	191940	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB19; response: 5
383.900021720956	0	191949	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
384.916032364642	0	192457	Markers	event: fixationCrossStart
385.416037602677	0	192707	Markers	event: fixationCrossEnd
385.93404302928	0	192966	Markers	event: presentedStimulus; stimulus:LTLB03
388.954074667009	0	194476	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTLB03
393.826125706416	0	196912	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTLB03; response: 5
393.842125874034	0	196920	Markers	event: anchorsPresented; scale: Likert-Faszination
394.860136538672	0	197429	Markers	event: fixationCrossStart
395.360141776706	0	197679	Markers	event: fixationCrossEnd
395.87814720331	0	197938	Markers	event: presentedStimulus; stimulus:LTLB12
398.898178841038	0	199448	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB12
403.33422531288	0	201666	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB12; response: 2
403.352225501449	0	201675	Markers	event: anchorsPresented; scale: SAM-dominance
404.368236145135	0	202183	Markers	event: fixationCrossStart
404.86824138317	0	202433	Markers	event: fixationCrossEnd
405.386246809773	0	202692	Markers	event: presentedStimulus; stimulus:HTLB05
408.406278447501	0	204202	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB05
410.708302563412	0	205353	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB05; response: 9
410.726302751981	0	205362	Markers	event: anchorsPresented; scale: Likert-Offenheit
411.742313395667	0	205870	Markers	event: fixationCrossStart
412.242318633702	0	206120	Markers	event: fixationCrossEnd
412.760324060305	0	206379	Markers	event: presentedStimulus; stimulus:HTLB04
415.780355698034	0	207889	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTLB04
419.334392929983	0	209666	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTLB04; response: 4
419.3503930976	0	209674	Markers	event: anchorsPresented; scale: Likert-Sicherheit
420.368403762238	0	210183	Markers	event: fixationCrossStart
420.868409000272	0	210433	Markers	event: fixationCrossEnd
421.386414426876	0	210692	Markers	event: presentedStimulus; stimulus:LTHB07
424.404446043652	0	212201	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB07
427.65848013278	0	213828	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB07; response: 4
427.674480300397	0	213836	Markers	event: anchorsPresented; scale: SAM-arousal
428.692490965036	0	214345	Markers	event: fixationCrossStart
429.19249620307	0	214595	Markers	event: fixationCrossEnd
429.710501629674	0	214854	Markers	event: presentedStimulus; stimulus:LTHB19
432.730533267402	0	216364	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB19
436.884576784992	0	218441	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB19; response: 3
436.916577120226	0	218457	Markers	event: anchorsPresented; scale: Likert-Schnheit
437.934587784865	0	218966	Markers	event: fixationCrossStart
438.434593022899	0	219216	Markers	event: fixationCrossEnd
438.952598449503	0	219475	Markers	event: presentedStimulus; stimulus:HTLB04
441.972630087231	0	220985	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB04
445.158663463986	0	222578	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB04; response: 4
445.176663652556	0	222587	Markers	event: anchorsPresented; scale: Likert-Stress
446.192674296242	0	223095	Markers	event: fixationCrossStart
446.692679534276	0	223345	Markers	event: fixationCrossEnd
447.21068496088	0	223604	Markers	event: presentedStimulus; stimulus:HTHB18
450.230716598608	0	225114	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTHB18
452.716742642115	0	226357	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTHB18; response: 3
452.732742809733	0	226365	Markers	event: anchorsPresented; scale: SAM-arousal
453.750753474371	0	226874	Markers	event: fixationCrossStart
454.250758712405	0	227124	Markers	event: fixationCrossEnd
454.768764139009	0	227383	Markers	event: presentedStimulus; stimulus:LTLB12
457.788795776737	0	228893	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB12
460.958828985876	0	230478	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB12; response: 7
460.974829153493	0	230486	Markers	event: anchorsPresented; scale: SAM-valence
461.992839818131	0	230995	Markers	event: fixationCrossStart
462.492845056165	0	231245	Markers	event: fixationCrossEnd
463.010850482769	0	231504	Markers	event: presentedStimulus; stimulus:HTLB12
466.028882099545	0	233013	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB12
468.99891321347	0	234498	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB12; response: 7
469.014913381087	0	234506	Markers	event: anchorsPresented; scale: SAM-dominance
470.032924045725	0	235015	Markers	event: fixationCrossStart
470.532929283759	0	235265	Markers	event: fixationCrossEnd
471.050934710363	0	235524	Markers	event: presentedStimulus; stimulus:LTHB10
474.070966348091	0	237034	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB10
476.072987321181	0	238035	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB10; response: 4
476.088987488798	0	238043	Markers	event: anchorsPresented; scale: Likert-Offenheit
477.106998153437	0	238552	Markers	event: fixationCrossStart
477.607003391471	0	238802	Markers	event: fixationCrossEnd
478.125008818075	0	239061	Markers	event: presentedStimulus; stimulus:HTHB22
481.145040455803	0	240571	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB22
484.097071381158	0	242047	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB22; response: 3
484.113071548775	0	242055	Markers	event: anchorsPresented; scale: SAM-arousal
485.131082213414	0	242564	Markers	event: fixationCrossStart
485.631087451448	0	242814	Markers	event: fixationCrossEnd
486.149092878052	0	243073	Markers	event: presentedStimulus; stimulus:LTHB07
489.16912451578	0	244583	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTHB07
503.18327132741	0	251590	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTHB07; response: 6
503.199271495027	0	251598	Markers	event: anchorsPresented; scale: Likert-Sicherheit
504.217282159665	0	252107	Markers	event: fixationCrossStart
504.7172873977	0	252357	Markers	event: fixationCrossEnd
505.235292824303	0	252616	Markers	event: presentedStimulus; stimulus:LTLB06
508.255324462031	0	254126	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB06
512.059364312998	0	256028	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB06; response: 2
512.075364480615	0	256036	Markers	event: anchorsPresented; scale: Likert-Stress
513.093375145253	0	256545	Markers	event: fixationCrossStart
513.593380383287	0	256795	Markers	event: fixationCrossEnd
514.109385788939	0	257053	Markers	event: presentedStimulus; stimulus:LTLB06
517.129417426667	0	258563	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB06
519.849445921575	0	259923	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB06; response: 3
519.881446256809	0	259939	Markers	event: anchorsPresented; scale: Likert-Faszination
520.899456921447	0	260448	Markers	event: fixationCrossStart
521.401462180434	0	260699	Markers	event: fixationCrossEnd
521.917467586085	0	260957	Markers	event: presentedStimulus; stimulus:HTHB15
524.937499223813	0	262467	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB15
529.12554309759	0	264561	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB15; response: 4
529.141543265207	0	264569	Markers	event: anchorsPresented; scale: Likert-Faszination
530.159553929845	0	265078	Markers	event: fixationCrossStart
530.65955916788	0	265328	Markers	event: fixationCrossEnd
531.177564594483	0	265587	Markers	event: presentedStimulus; stimulus:HTLB04
534.195596211259	0	267096	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB04
537.901635035571	0	268949	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB04; response: 5
537.917635203188	0	268957	Markers	event: anchorsPresented; scale: Likert-Sicherheit
538.933645846874	0	269465	Markers	event: fixationCrossStart
539.433651084908	0	269715	Markers	event: fixationCrossEnd
539.951656511512	0	269974	Markers	event: presentedStimulus; stimulus:LTHB10
542.97168814924	0	271484	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB10
546.709727308786	0	273353	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB10; response: 4
546.725727476403	0	273361	Markers	event: anchorsPresented; scale: SAM-dominance
547.743738141041	0	273870	Markers	event: fixationCrossStart
548.243743379076	0	274120	Markers	event: fixationCrossEnd
548.761748805679	0	274379	Markers	event: presentedStimulus; stimulus:LTLB12
551.781780443407	0	275889	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB12
555.867823248625	0	277932	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB12; response: 6
555.883823416242	0	277940	Markers	event: anchorsPresented; scale: Likert-Faszination
556.90183408088	0	278449	Markers	event: fixationCrossStart
557.401839318915	0	278699	Markers	event: fixationCrossEnd
557.919844745519	0	278958	Markers	event: presentedStimulus; stimulus:HTLB03
560.939876383247	0	280468	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB03
565.843927757889	0	282920	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB03; response: 2
565.861927946458	0	282929	Markers	event: anchorsPresented; scale: Likert-Schnheit
566.877938590144	0	283437	Markers	event: fixationCrossStart
567.377943828178	0	283687	Markers	event: fixationCrossEnd
567.895949254782	0	283946	Markers	event: presentedStimulus; stimulus:LTHB19
570.91598089251	0	285456	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB19
574.002013221659	0	286999	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB19; response: 1
574.020013410228	0	287008	Markers	event: anchorsPresented; scale: SAM-dominance
575.036024053914	0	287516	Markers	event: fixationCrossStart
575.536029291949	0	287766	Markers	event: fixationCrossEnd
576.054034718552	0	288025	Markers	event: presentedStimulus; stimulus:LTHB07
579.074066356281	0	289535	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB07
583.712114944288	0	291854	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB07; response: 7
583.728115111905	0	291862	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
584.746125776544	0	292371	Markers	event: fixationCrossStart
585.246131014578	0	292621	Markers	event: fixationCrossEnd
585.764136441182	0	292880	Markers	event: presentedStimulus; stimulus:LTHB16
588.78416807891	0	294390	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB16
592.686208956531	0	296341	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB16; response: 4
592.7042091451	0	296350	Markers	event: anchorsPresented; scale: Likert-Faszination
593.722219809738	0	296859	Markers	event: fixationCrossStart
594.222225047773	0	297109	Markers	event: fixationCrossEnd
594.740230474376	0	297368	Markers	event: presentedStimulus; stimulus:LTHB19
597.758262091152	0	298877	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB19
600.528291109863	0	300262	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB19; response: 2
600.54429127748	0	300270	Markers	event: anchorsPresented; scale: Likert-Schnheit
601.562301942119	0	300779	Markers	event: fixationCrossStart
602.062307180153	0	301029	Markers	event: fixationCrossEnd
602.580312606757	0	301288	Markers	event: presentedStimulus; stimulus:HTHB19
605.600344244485	0	302798	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB19
608.436373954616	0	304216	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB19; response: 2
608.454374143186	0	304225	Markers	event: anchorsPresented; scale: SAM-dominance
609.470384786872	0	304733	Markers	event: fixationCrossStart
609.970390024906	0	304983	Markers	event: fixationCrossEnd
610.48839545151	0	305242	Markers	event: presentedStimulus; stimulus:LTLB06
613.508427089238	0	306752	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB06
615.976452944176	0	307986	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB06; response: 5
615.994453132745	0	307995	Markers	event: anchorsPresented; scale: Likert-Schnheit
617.010463776431	0	308503	Markers	event: fixationCrossStart
617.512469035418	0	308754	Markers	event: fixationCrossEnd
618.02847444107	0	309012	Markers	event: presentedStimulus; stimulus:LTLB07
621.048506078798	0	310522	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB07
622.900525480477	0	311448	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB07; response: 5
622.916525648094	0	311456	Markers	event: anchorsPresented; scale: SAM-arousal
623.934536312733	0	311965	Markers	event: fixationCrossStart
624.434541550767	0	312215	Markers	event: fixationCrossEnd
624.952546977371	0	312474	Markers	event: presentedStimulus; stimulus:HTHB19
627.972578615099	0	313984	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB19
632.376624751706	0	316186	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB19; response: 6
632.392624919324	0	316194	Markers	event: anchorsPresented; scale: Likert-Stress
633.410635583962	0	316703	Markers	event: fixationCrossStart
633.910640821996	0	316953	Markers	event: fixationCrossEnd
634.4286462486	0	317212	Markers	event: presentedStimulus; stimulus:HTLB04
637.448677886328	0	318722	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB04
640.016704788873	0	320006	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB04; response: 2
640.034704977442	0	320015	Markers	event: anchorsPresented; scale: Likert-Stress
641.050715621128	0	320523	Markers	event: fixationCrossStart
641.552720880115	0	320774	Markers	event: fixationCrossEnd
642.068726285767	0	321032	Markers	event: presentedStimulus; stimulus:HTLB11
645.088757923495	0	322542	Markers	event: scalePresented; scale: Likert-Stress; stimulus: HTLB11
647.274780824181	0	323635	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: HTLB11; response: 1
647.290780991798	0	323643	Markers	event: anchorsPresented; scale: SAM-dominance
648.308791656437	0	324152	Markers	event: fixationCrossStart
648.808796894471	0	324402	Markers	event: fixationCrossEnd
649.326802321075	0	324661	Markers	event: presentedStimulus; stimulus:HTLB13
652.346833958803	0	326171	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTLB13
655.548867503176	0	327772	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTLB13; response: 5
655.564867670793	0	327780	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
656.582878335431	0	328289	Markers	event: fixationCrossStart
657.082883573465	0	328539	Markers	event: fixationCrossEnd
657.600889000069	0	328798	Markers	event: presentedStimulus; stimulus:HTHB12
660.620920637797	0	330308	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB12
662.938944921325	0	331467	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB12; response: 2
662.956945109894	0	331476	Markers	event: anchorsPresented; scale: Likert-Faszination
663.974955774532	0	331985	Markers	event: fixationCrossStart
664.474961012567	0	332235	Markers	event: fixationCrossEnd
664.990966418218	0	332493	Markers	event: presentedStimulus; stimulus:LTLB06
668.010998055947	0	334003	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB06
672.115041049733	0	336055	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB06; response: 2
672.133041238303	0	336064	Markers	event: anchorsPresented; scale: Likert-Offenheit
673.149051881989	0	336572	Markers	event: fixationCrossStart
673.649057120023	0	336822	Markers	event: fixationCrossEnd
674.167062546627	0	337081	Markers	event: presentedStimulus; stimulus:LTLB12
677.187094184355	0	338591	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB12
681.993144532342	0	340994	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB12; response: 1
682.009144699959	0	341002	Markers	event: anchorsPresented; scale: Likert-Offenheit
683.027155364598	0	341511	Markers	event: fixationCrossStart
683.527160602632	0	341761	Markers	event: fixationCrossEnd
684.043166008284	0	342019	Markers	event: presentedStimulus; stimulus:HTHB19
687.063197646012	0	343529	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB19
689.499223165716	0	344747	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB19; response: 3
689.515223333333	0	344755	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
690.533233997971	0	345264	Markers	event: fixationCrossStart
691.033239236005	0	345514	Markers	event: fixationCrossEnd
691.551244662609	0	345773	Markers	event: presentedStimulus; stimulus:HTHB22
694.571276300337	0	347283	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB22
699.059323316935	0	349527	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB22; response: 2
699.075323484552	0	349535	Markers	event: anchorsPresented; scale: SAM-valence
700.09333414919	0	350044	Markers	event: fixationCrossStart
700.593339387224	0	350294	Markers	event: fixationCrossEnd
701.111344813828	0	350553	Markers	event: presentedStimulus; stimulus:LTHB08
704.129376430604	0	352062	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB08
708.233419424391	0	354114	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB08; response: 8
708.25141961296	0	354123	Markers	event: anchorsPresented; scale: Likert-Stress
709.269430277598	0	354632	Markers	event: fixationCrossStart
709.769435515633	0	354882	Markers	event: fixationCrossEnd
710.285440921284	0	355140	Markers	event: presentedStimulus; stimulus:LTHB10
713.305472559013	0	356650	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTHB10
717.343514861379	0	358669	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTHB10; response: 2
717.359515028996	0	358677	Markers	event: anchorsPresented; scale: SAM-arousal
718.377525693634	0	359186	Markers	event: fixationCrossStart
718.877530931669	0	359436	Markers	event: fixationCrossEnd
719.395536358272	0	359695	Markers	event: presentedStimulus; stimulus:HTLB12
722.415567996	0	361205	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB12
726.651612372628	0	363323	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB12; response: 6
726.669612561198	0	363332	Markers	event: anchorsPresented; scale: Likert-Sicherheit
727.687623225836	0	363841	Markers	event: fixationCrossStart
728.18762846387	0	364091	Markers	event: fixationCrossEnd
728.703633869522	0	364349	Markers	event: presentedStimulus; stimulus:HTHB08
731.72366550725	0	365859	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB08
735.411704142992	0	367703	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB08; response: 2
735.427704310609	0	367711	Markers	event: anchorsPresented; scale: Likert-Schnheit
736.445714975247	0	368220	Markers	event: fixationCrossStart
736.945720213282	0	368470	Markers	event: fixationCrossEnd
737.463725639886	0	368729	Markers	event: presentedStimulus; stimulus:LTHB07
740.483757277614	0	370239	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB07
