onset	duration	sample	type	value
176.135044371232	0	88067	Markers	event: fixationCrossEnd
176.653053324655	0	88326	Markers	event: presentedStimulus; stimulus:LTHB14
179.673105524148	0	89836	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB14
183.009163185575	0	91504	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB14; response: 3
183.027163496698	0	91513	Markers	event: anchorsPresented; scale: SAM-arousal
184.043181057851	0	92021	Markers	event: fixationCrossStart
184.543189700152	0	92271	Markers	event: fixationCrossEnd
185.061198653575	0	92530	Markers	event: presentedStimulus; stimulus:LTLB04
188.081250853068	0	94040	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB04
199.193442919547	0	99596	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB04; response: 7
199.209443196101	0	99604	Markers	event: anchorsPresented; scale: Likert-Faszination
200.227460791824	0	100113	Markers	event: fixationCrossStart
200.727469434124	0	100363	Markers	event: fixationCrossEnd
201.243478352978	0	100621	Markers	event: presentedStimulus; stimulus:LTLB02
204.263530552471	0	102131	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB02
206.115562563551	0	103057	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB02; response: 2
206.131562840104	0	103065	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
207.149580435828	0	103574	Markers	event: fixationCrossStart
207.649589078128	0	103824	Markers	event: fixationCrossEnd
208.167598031551	0	104083	Markers	event: presentedStimulus; stimulus:HTHB09
211.187650231044	0	105593	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB09
213.405688568287	0	106702	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB09; response: 3
213.42368887941	0	106711	Markers	event: anchorsPresented; scale: Likert-Faszination
214.439706440564	0	107219	Markers	event: fixationCrossStart
214.939715082864	0	107469	Markers	event: fixationCrossEnd
215.457724036287	0	107728	Markers	event: presentedStimulus; stimulus:LTHB20
218.477776235781	0	109238	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB20
220.795816301484	0	110397	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB20; response: 3
220.813816612607	0	110406	Markers	event: anchorsPresented; scale: SAM-dominance
221.83183420833	0	110915	Markers	event: fixationCrossStart
222.33184285063	0	111165	Markers	event: fixationCrossEnd
222.847851769484	0	111423	Markers	event: presentedStimulus; stimulus:LTLB19
225.867903968977	0	112933	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB19
231.790006328381	0	115894	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB19; response: 6
231.808006639503	0	115903	Markers	event: anchorsPresented; scale: Likert-Schnheit
232.826024235227	0	116412	Markers	event: fixationCrossStart
233.326032877527	0	116662	Markers	event: fixationCrossEnd
233.842041796381	0	116920	Markers	event: presentedStimulus; stimulus:HTHB14
236.862093995874	0	118430	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB14
238.480121962357	0	119239	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB14; response: 2
238.49812227348	0	119248	Markers	event: anchorsPresented; scale: Likert-Faszination
239.516139869203	0	119757	Markers	event: fixationCrossStart
240.016148511503	0	120007	Markers	event: fixationCrossEnd
240.532157430357	0	120265	Markers	event: presentedStimulus; stimulus:HTHB21
243.55220962985	0	121775	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB21
247.522278249714	0	123760	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB21; response: 4
247.540278560836	0	123769	Markers	event: anchorsPresented; scale: Likert-Offenheit
248.55829615656	0	124278	Markers	event: fixationCrossStart
249.05830479886	0	124528	Markers	event: fixationCrossEnd
249.574313717713	0	124786	Markers	event: presentedStimulus; stimulus:LTHB09
252.594365917207	0	126296	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTHB09
254.496398792517	0	127247	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTHB09; response: 4
254.51239906907	0	127255	Markers	event: anchorsPresented; scale: Likert-Sicherheit
255.530416664793	0	127764	Markers	event: fixationCrossStart
256.030425307093	0	128014	Markers	event: fixationCrossEnd
256.548434260516	0	128273	Markers	event: presentedStimulus; stimulus:HTHB04
259.56848646001	0	129783	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB04
261.67052279224	0	130834	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB04; response: 4
261.686523068793	0	130842	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
262.704540664516	0	131351	Markers	event: fixationCrossStart
263.204549306816	0	131601	Markers	event: fixationCrossEnd
263.72255826024	0	131860	Markers	event: presentedStimulus; stimulus:HTLB17
266.742610459733	0	133370	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTLB17
274.648747111783	0	137323	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTLB17; response: 4
274.68274769946	0	137340	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
275.700765295183	0	137849	Markers	event: fixationCrossStart
276.200773937483	0	138099	Markers	event: fixationCrossEnd
276.718782890906	0	138358	Markers	event: presentedStimulus; stimulus:HTHB21
279.738835090399	0	139868	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB21
290.215016163872	0	145106	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB21; response: 4
290.231016440426	0	145114	Markers	event: anchorsPresented; scale: SAM-dominance
291.249034036149	0	145623	Markers	event: fixationCrossStart
291.749042678449	0	145873	Markers	event: fixationCrossEnd
292.267051631872	0	146132	Markers	event: presentedStimulus; stimulus:LTHB11
295.287103831365	0	147642	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB11
298.289155719736	0	149143	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB11; response: 4
298.307156030859	0	149152	Markers	event: anchorsPresented; scale: Likert-Faszination
299.325173626582	0	149661	Markers	event: fixationCrossStart
299.825182268882	0	149911	Markers	event: fixationCrossEnd
300.341191187736	0	150169	Markers	event: presentedStimulus; stimulus:LTLB04
303.361243387229	0	151679	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTLB04
306.163291818679	0	153080	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTLB04; response: 4
306.181292129802	0	153089	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
307.199309725525	0	153598	Markers	event: fixationCrossStart
307.699318367825	0	153848	Markers	event: fixationCrossEnd
308.215327286679	0	154106	Markers	event: presentedStimulus; stimulus:LTHB11
311.237379520741	0	155617	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: LTHB11
319.543523086632	0	159770	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: LTHB11; response: 3
319.561523397755	0	159779	Markers	event: anchorsPresented; scale: SAM-arousal
320.577540958909	0	160287	Markers	event: fixationCrossStart
321.079549635778	0	160538	Markers	event: fixationCrossEnd
321.595558554632	0	160796	Markers	event: presentedStimulus; stimulus:LTLB17
324.615610754125	0	162306	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB17
328.553678820881	0	164275	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: LTLB17; response: 8
328.569679097435	0	164283	Markers	event: anchorsPresented; scale: SAM-valence
329.587696693158	0	164792	Markers	event: fixationCrossStart
330.087705335458	0	165042	Markers	event: fixationCrossEnd
330.605714288881	0	165301	Markers	event: presentedStimulus; stimulus:LTLB04
333.623766453805	0	166810	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB04
337.327830475965	0	168662	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB04; response: 3
337.345830787088	0	168671	Markers	event: anchorsPresented; scale: SAM-valence
338.361848348242	0	169179	Markers	event: fixationCrossStart
338.861856990542	0	169429	Markers	event: fixationCrossEnd
339.379865943965	0	169688	Markers	event: presentedStimulus; stimulus:LTLB02
342.399918143458	0	171198	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTLB02
348.372021367091	0	174184	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTLB02; response: 5
348.390021678214	0	174193	Markers	event: anchorsPresented; scale: Likert-Faszination
349.406039239368	0	174701	Markers	event: fixationCrossStart
349.906047881668	0	174951	Markers	event: fixationCrossEnd
350.424056835091	0	175210	Markers	event: presentedStimulus; stimulus:LTHB09
353.444109034584	0	176720	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: LTHB09
355.846150552194	0	177921	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: LTHB09; response: 3
355.864150863317	0	177930	Markers	event: anchorsPresented; scale: SAM-valence
356.880168424471	0	178438	Markers	event: fixationCrossStart
357.380177066771	0	178688	Markers	event: fixationCrossEnd
357.898186020194	0	178947	Markers	event: presentedStimulus; stimulus:HTLB22
360.918238219688	0	180457	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB22
364.454299338034	0	182225	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB22; response: 4
364.472299649157	0	182234	Markers	event: anchorsPresented; scale: SAM-dominance
365.49031724488	0	182743	Markers	event: fixationCrossStart
365.990325887181	0	182993	Markers	event: fixationCrossEnd
366.506334806034	0	183251	Markers	event: presentedStimulus; stimulus:LTHB09
369.526387005527	0	184761	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB09
374.382470939547	0	187189	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB09; response: 4
374.3984712161	0	187197	Markers	event: anchorsPresented; scale: SAM-arousal
375.416488811824	0	187706	Markers	event: fixationCrossStart
375.916497454124	0	187956	Markers	event: fixationCrossEnd
376.434506407547	0	188215	Markers	event: presentedStimulus; stimulus:HTLB17
379.452558572471	0	189724	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTLB17
380.770581353574	0	190383	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTLB17; response: 8
380.788581664697	0	190392	Markers	event: anchorsPresented; scale: SAM-valence
381.804599225851	0	190900	Markers	event: fixationCrossStart
382.304607868151	0	191150	Markers	event: fixationCrossEnd
382.822616821574	0	191409	Markers	event: presentedStimulus; stimulus:HTLB15
385.842669021067	0	192919	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB15
388.578716311734	0	194287	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB15; response: 4
388.596716622856	0	194296	Markers	event: anchorsPresented; scale: Likert-Sicherheit
389.61273418401	0	194804	Markers	event: fixationCrossStart
390.112742826311	0	195054	Markers	event: fixationCrossEnd
390.630751779734	0	195313	Markers	event: presentedStimulus; stimulus:HTHB09
393.650803979227	0	196823	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: HTHB09
395.584837407644	0	197790	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: HTHB09; response: 4
395.602837718767	0	197799	Markers	event: anchorsPresented; scale: Likert-Stress
396.62085531449	0	198308	Markers	event: fixationCrossStart
397.12086395679	0	198558	Markers	event: fixationCrossEnd
397.638872910213	0	198817	Markers	event: presentedStimulus; stimulus:LTLB02
400.656925075137	0	200326	Markers	event: scalePresented; scale: Likert-Stress; stimulus: LTLB02
402.708960543137	0	201352	Markers	event: optionConfirmed; scale: Likert-Stress; stimulus: LTLB02; response: 4
402.72696085426	0	201361	Markers	event: anchorsPresented; scale: SAM-dominance
403.742978415414	0	201869	Markers	event: fixationCrossStart
404.242987057714	0	202119	Markers	event: fixationCrossEnd
404.760996011137	0	202378	Markers	event: presentedStimulus; stimulus:LTHB14
407.78104821063	0	203888	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTHB14
409.03306985095	0	204514	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTHB14; response: 4
409.049070127503	0	204522	Markers	event: anchorsPresented; scale: Likert-Schnheit
410.067087723226	0	205031	Markers	event: fixationCrossStart
410.567096365527	0	205281	Markers	event: fixationCrossEnd
411.08510531895	0	205540	Markers	event: presentedStimulus; stimulus:HTLB23
414.103157483873	0	207049	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTLB23
416.423197584146	0	208209	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTLB23; response: 3
416.4391978607	0	208217	Markers	event: anchorsPresented; scale: Likert-Sicherheit
417.457215456423	0	208726	Markers	event: fixationCrossStart
417.957224098723	0	208976	Markers	event: fixationCrossEnd
418.475233052146	0	209235	Markers	event: presentedStimulus; stimulus:LTLB14
421.495285251639	0	210745	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTLB14
423.763324453113	0	211879	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTLB14; response: 4
423.797325040789	0	211896	Markers	event: anchorsPresented; scale: Likert-Offenheit
424.815342636513	0	212405	Markers	event: fixationCrossStart
425.315351278813	0	212655	Markers	event: fixationCrossEnd
425.831360197667	0	212913	Markers	event: presentedStimulus; stimulus:LTLB02
428.85141239716	0	214423	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: LTLB02
430.921448176282	0	215458	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: LTLB02; response: 2
430.937448452836	0	215466	Markers	event: anchorsPresented; scale: Likert-Offenheit
431.955466048559	0	215975	Markers	event: fixationCrossStart
432.455474690859	0	216225	Markers	event: fixationCrossEnd
432.973483644282	0	216484	Markers	event: presentedStimulus; stimulus:HTHB14
435.991535809206	0	217993	Markers	event: scalePresented; scale: Likert-Offenheit; stimulus: HTHB14
436.759549083779	0	218377	Markers	event: optionConfirmed; scale: Likert-Offenheit; stimulus: HTHB14; response: 4
436.775549360333	0	218385	Markers	event: anchorsPresented; scale: Likert-Schnheit
437.793566956056	0	218894	Markers	event: fixationCrossStart
438.293575598356	0	219144	Markers	event: fixationCrossEnd
438.811584551779	0	219403	Markers	event: presentedStimulus; stimulus:HTHB16
441.831636751272	0	220913	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: HTHB16
443.683668762352	0	221839	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: HTHB16; response: 2
443.699669038906	0	221847	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
444.717686634629	0	222356	Markers	event: fixationCrossStart
445.217695276929	0	222606	Markers	event: fixationCrossEnd
445.735704230352	0	222865	Markers	event: presentedStimulus; stimulus:HTHB14
448.755756429845	0	224375	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB14
453.175832827779	0	226585	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB14; response: 3
453.191833104333	0	226593	Markers	event: anchorsPresented; scale: Likert-Heimeligkeit
454.209850700056	0	227102	Markers	event: fixationCrossStart
454.709859342356	0	227352	Markers	event: fixationCrossEnd
455.227868295779	0	227611	Markers	event: presentedStimulus; stimulus:HTHB04
458.247920495272	0	229121	Markers	event: scalePresented; scale: Likert-Heimeligkeit; stimulus: HTHB04
461.517977015915	0	230756	Markers	event: optionConfirmed; scale: Likert-Heimeligkeit; stimulus: HTHB04; response: 2
461.533977292469	0	230764	Markers	event: anchorsPresented; scale: Likert-Sicherheit
462.551994888192	0	231273	Markers	event: fixationCrossStart
463.052003530492	0	231523	Markers	event: fixationCrossEnd
463.570012483915	0	231782	Markers	event: presentedStimulus; stimulus:LTHB20
466.588064648839	0	233291	Markers	event: scalePresented; scale: Likert-Sicherheit; stimulus: LTHB20
469.308111662952	0	234651	Markers	event: optionConfirmed; scale: Likert-Sicherheit; stimulus: LTHB20; response: 4
469.326111974075	0	234660	Markers	event: anchorsPresented; scale: Likert-Schnheit
470.342129535229	0	235168	Markers	event: fixationCrossStart
470.842138177529	0	235418	Markers	event: fixationCrossEnd
471.360147130952	0	235677	Markers	event: presentedStimulus; stimulus:LTLB02
474.380199330445	0	237187	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTLB02
478.100263629158	0	239047	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTLB02; response: 3
478.116263905712	0	239055	Markers	event: anchorsPresented; scale: Likert-Schnheit
479.134281501435	0	239564	Markers	event: fixationCrossStart
479.634290143735	0	239814	Markers	event: fixationCrossEnd
480.152299097158	0	240073	Markers	event: presentedStimulus; stimulus:LTHB20
483.172351296652	0	241583	Markers	event: scalePresented; scale: Likert-Schnheit; stimulus: LTHB20
486.224404049252	0	243109	Markers	event: optionConfirmed; scale: Likert-Schnheit; stimulus: LTHB20; response: 3
486.242404360375	0	243118	Markers	event: anchorsPresented; scale: Likert-Faszination
487.260421956098	0	243627	Markers	event: fixationCrossStart
487.760430598398	0	243877	Markers	event: fixationCrossEnd
488.276439517252	0	244135	Markers	event: presentedStimulus; stimulus:HTHB05
491.296491716745	0	245645	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTHB05
496.234577068102	0	248114	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTHB05; response: 3
496.250577344655	0	248122	Markers	event: anchorsPresented; scale: SAM-valence
497.268594940378	0	248631	Markers	event: fixationCrossStart
497.768603582679	0	248881	Markers	event: fixationCrossEnd
498.286612536101	0	249140	Markers	event: presentedStimulus; stimulus:HTLB09
501.306664735595	0	250650	Markers	event: scalePresented; scale: SAM-valence; stimulus: HTLB09
504.276716070858	0	252135	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: HTLB09; response: 3
504.292716347411	0	252143	Markers	event: anchorsPresented; scale: SAM-dominance
505.310733943134	0	252652	Markers	event: fixationCrossStart
505.810742585435	0	252902	Markers	event: fixationCrossEnd
506.328751538858	0	253161	Markers	event: presentedStimulus; stimulus:HTHB14
509.348803738351	0	254671	Markers	event: scalePresented; scale: SAM-dominance; stimulus: HTHB14
511.082833709848	0	255538	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: HTHB14; response: 3
511.116834297524	0	255555	Markers	event: anchorsPresented; scale: Likert-Faszination
512.134851893247	0	256064	Markers	event: fixationCrossStart
512.634860535548	0	256314	Markers	event: fixationCrossEnd
513.150869454401	0	256572	Markers	event: presentedStimulus; stimulus:HTLB16
516.170921653894	0	258082	Markers	event: scalePresented; scale: Likert-Faszination; stimulus: HTLB16
518.390960025707	0	259192	Markers	event: optionConfirmed; scale: Likert-Faszination; stimulus: HTLB16; response: 3
518.406960302261	0	259200	Markers	event: anchorsPresented; scale: SAM-arousal
519.424977897984	0	259709	Markers	event: fixationCrossStart
519.924986540284	0	259959	Markers	event: fixationCrossEnd
520.442995493707	0	260218	Markers	event: presentedStimulus; stimulus:HTHB21
523.461047658631	0	261727	Markers	event: scalePresented; scale: SAM-arousal; stimulus: HTHB21
526.581101586584	0	263287	Markers	event: optionConfirmed; scale: SAM-arousal; stimulus: HTHB21; response: 6
526.599101897707	0	263296	Markers	event: anchorsPresented; scale: SAM-valence
527.615119458861	0	263804	Markers	event: fixationCrossStart
528.115128101161	0	264054	Markers	event: fixationCrossEnd
528.633137054584	0	264313	Markers	event: presentedStimulus; stimulus:LTHB25
531.653189254077	0	265823	Markers	event: scalePresented; scale: SAM-valence; stimulus: LTHB25
533.689224445524	0	266841	Markers	event: optionConfirmed; scale: SAM-valence; stimulus: LTHB25; response: 4
533.705224722077	0	266849	Markers	event: anchorsPresented; scale: SAM-dominance
534.7232423178	0	267358	Markers	event: fixationCrossStart
535.223250960101	0	267608	Markers	event: fixationCrossEnd
535.741259913524	0	267867	Markers	event: presentedStimulus; stimulus:LTLB02
538.761312113017	0	269377	Markers	event: scalePresented; scale: SAM-dominance; stimulus: LTLB02
540.945349862584	0	270469	Markers	event: optionConfirmed; scale: SAM-dominance; stimulus: LTLB02; response: 3
540.963350173707	0	270478	Markers	event: anchorsPresented; scale: SAM-arousal
541.979367734861	0	270986	Markers	event: fixationCrossStart
542.479376377161	0	271236	Markers	event: fixationCrossEnd
542.997385330584	0	271495	Markers	event: presentedStimulus; stimulus:LTLB15
546.017437530077	0	273005	Markers	event: scalePresented; scale: SAM-arousal; stimulus: LTLB15
